Freq_Hz,T_meas_gate_abs,T_fit_abs
21150531070.6873,0.0465154418986505,0.8063242
21161274569.6496,0.0464472693533064,0.8065241
21172018068.6119,0.0463797607291953,0.8067256
21182761567.5742,0.0463129297523715,0.806929
21193505066.5364,0.0462467886572908,0.8071341
21204248565.4987,0.0461813482197641,0.8073413
21214992064.461,0.0461166177911035,0.8075501
21225735563.4233,0.046052605333287,0.8077609
21236479062.3855,0.0459893174549743,0.8079733
21247222561.3478,0.0459267594482207,0.8081875
21257966060.3101,0.0458649353257411,0.8084036
21268709559.2724,0.0458038478585891,0.8086215
21279453058.2346,0.0457434986141237,0.8088412
21290196557.1969,0.045683887994148,0.8090626
21300940056.1592,0.0456250152731116,0.8092858
21311683555.1215,0.0455668786362803,0.8095108
21322427054.0838,0.0455094752177854,0.8097376
21333170553.046,0.0454528011384713,0.8099664
21343914052.0083,0.0453968515434749,0.8101968
21354657550.9706,0.0453416206394726,0.810429
21365401049.9329,0.0452871017315429,0.810663
21376144548.8951,0.0452332872595991,0.8108988
21386888047.8574,0.0451801688343545,0.8111364
21397631546.8197,0.0451277372727887,0.8113757
21408375045.782,0.0450759826330913,0.8116168
21419118544.7442,0.045024894249065,0.8118598
21429862043.7065,0.0449744607639755,0.8121045
21440605542.6688,0.0449246701638402,0.812351
21451349041.6311,0.0448755098101553,0.8125992
21462092540.5933,0.0448269664720604,0.8128493
21472836039.5556,0.0447790263579478,0.8131011
21483579538.5179,0.0447316751465238,0.8133546
21494323037.4802,0.0446848980173345,0.81361
21505066536.4424,0.0446386796807682,0.8138672
21515810035.4047,0.0445930044075505,0.814126
21526553534.367,0.0445478560577487,0.8143866
21537297033.3293,0.0445032181093026,0.814649
21548040532.2915,0.0444590736860995,0.8149132
21558784031.2538,0.0444154055856117,0.8151791
21569527530.2161,0.044372196306114,0.8154469
21580271029.1784,0.0443294280734986,0.8157162
21591014528.1406,0.0442870828677025,0.8159873
21601758027.1029,0.0442451424487633,0.8162602
21612501526.0652,0.0442035883825163,0.8165349
21623245025.0275,0.0441624020659436,0.8168112
21633988523.9897,0.0441215647521869,0.8170895
21644732022.952,0.0440810575752285,0.8173693
21655475521.9143,0.0440408615742494,0.817651
21666219020.8766,0.044000957717664,0.8179343
21676962519.8388,0.0439613269268343,0.8182194
21687706018.8011,0.043921950099461,0.8185063
21698449517.7634,0.0438828081326465,0.8187948
21709193016.7257,0.0438438819456247,0.8190851
21719936515.688,0.0438051525021474,0.8193771
21730680014.6502,0.0437666008325158,0.8196709
21741423513.6125,0.0437282080552453,0.8199661
21752167012.5748,0.0436899553983459,0.8202633
21762910511.5371,0.0436518242202038,0.8205623
21773654010.4993,0.0436137960300423,0.8208629
21784397509.4616,0.0435758525079445,0.8211651
21795141008.4239,0.0435379755244138,0.8214691
21805884507.3862,0.0435001471594523,0.8217749
21816628006.3484,0.0434623497211314,0.8220822
21827371505.3107,0.0434245657636322,0.8223913
21838115004.273,0.0433867781047317,0.8227022
21848858503.2353,0.0433489698427102,0.8230146
21859602002.1975,0.0433111243726568,0.8233288
21870345501.1598,0.0432732254021497,0.8236448
21881089000.1221,0.0432352569662887,0.8239623
21891832499.0844,0.0431972034420586,0.8242815
21902575998.0466,0.0431590495620041,0.8246024
21913319497.0089,0.043120780427197,0.8249249
21924062995.9712,0.043082381519478,0.8252493
21934806494.9335,0.0430438387129606,0.8255752
21945549993.8957,0.0430051382847817,0.8259028
21956293492.858,0.0429662669250888,0.8262319
21967036991.8203,0.0429272117462565,0.8265629
21977780490.7826,0.0428879602913253,0.8268955
21988523989.7448,0.0428485005416592,0.8272298
21999267488.7071,0.0428088209238224,0.8275656
22010010987.6694,0.0427689103156754,0.8279033
22020754486.6317,0.0427287580516964,0.8282424
22031497985.5939,0.0426883539275348,0.8285831
22042241484.5562,0.0426476882038057,0.8289255
22052984983.5185,0.0426067516091386,0.8292698
22063728482.4808,0.0425655353424954,0.8296154
22074471981.443,0.0425240310747737,0.8299627
22085215480.4053,0.0424822309497158,0.830312
22095958979.3676,0.0424401275841454,0.8306624
22106702478.3299,0.0423977140675536,0.8310145
22117445977.2921,0.0423549839610624,0.8313684
22128189476.2544,0.0423119312957908,0.8317238
22138932975.2167,0.0422685505706516,0.8320808
22149676474.179,0.0422248367496113,0.8324395
22160419973.1413,0.0421807852584402,0.8327997
22171163472.1035,0.0421363919809875,0.8331615
22181906971.0658,0.0420916532550111,0.8335249
22192650470.0281,0.0420465658675963,0.83389
22203393968.9904,0.0420011270501949,0.8342566
22214137467.9526,0.0419553344733178,0.8346246
22224880966.9149,0.0419091862409136,0.8349945
22235624465.8772,0.0418626808844639,0.8353658
22246367964.8395,0.0418158173568275,0.8357387
22257111463.8017,0.0417685950258629,0.836113
22267854962.764,0.0417210136678584,0.8364892
22278598461.7263,0.0416730734607977,0.8368668
22289341960.6886,0.0416247749774863,0.8372458
22300085459.6508,0.0415761191785649,0.8376265
22310828958.6131,0.0415271074054323,0.8380086
22321572457.5754,0.0414777413730977,0.8383923
22332315956.5377,0.0414280231629843,0.8387777
22343059455.4999,0.0413779552156985,0.8391644
22353802954.4622,0.0413275403237823,0.8395526
22364546453.4245,0.0412767816244609,0.8399426
22375289952.3868,0.041225682592396,0.8403339
22386033451.349,0.0411742470324549,0.8407267
22396776950.3113,0.0411224790725009,0.841121
22407520449.2736,0.0410703831562101,0.8415169
22418263948.2359,0.0410179640359166,0.8419142
22429007447.1981,0.0409652267654875,0.8423131
22439750946.1604,0.0409121766932245,0.8427136
22450494445.1227,0.0408588194547912,0.8431153
22461237944.085,0.0408051609661579,0.8435185
22471981443.0472,0.0407512074165606,0.8439234
22482724942.0095,0.0406969652614631,0.8443295
22493468440.9718,0.0406424412155141,0.8447372
22504211939.9341,0.0405876422454885,0.8451463
22514955438.8964,0.0405325755632006,0.8455569
22525698937.8586,0.0404772486183767,0.8459688
22536442436.8209,0.0404216690914738,0.8463824
22547185935.7832,0.0403658448864309,0.8467973
22557929434.7455,0.0403097841233373,0.8472135
22568672933.7077,0.0402534951310054,0.8476312
22579416432.67,0.0401969864394318,0.8480505
22590159931.6323,0.0401402667721343,0.848471
22600903430.5946,0.0400833450383492,0.8488928
22611646929.5568,0.0400262303250775,0.8493163
22622390428.5191,0.0399689318889662,0.849741
22633133927.4814,0.0399114591480134,0.8501671
22643877426.4437,0.0398538216730883,0.8505946
22654620925.4059,0.0397960291792537,0.8510236
22665364424.3682,0.0397380915168862,0.8514538
22676107923.3305,0.0396800186625865,0.8518854
22686851422.2928,0.0396218207098738,0.8523185
22697594921.255,0.0395635078596633,0.8527527
22708338420.2173,0.0395050904105239,0.8531884
22719081919.1796,0.0394465787487173,0.8536256
22729825418.1419,0.0393879833380205,0.8540638
22740568917.1041,0.0393293147093366,0.8545034
22751312416.0664,0.0392705834500995,0.8549444
22762055915.0287,0.039211800193482,0.8553867
22772799413.991,0.0391529756074161,0.8558303
22783542912.9532,0.0390941203834391,0.8562751
22794286411.9155,0.0390352452253792,0.8567215
22805029910.8778,0.038976360837896,0.8571689
22815773409.8401,0.038917477914895,0.8576174
22826516908.8023,0.0388586071278345,0.8580677
22837260407.7646,0.0387997591139463,0.858519
22848003906.7269,0.0387409444643931,0.8589714
22858747405.6892,0.0386821737123858,0.8594252
22869490904.6514,0.0386234573212865,0.8598803
22880234403.6137,0.0385648056727226,0.8603364
22890977902.576,0.0385062290547392,0.8607939
22901721401.5383,0.0384477376500179,0.8612527
22912464900.5005,0.0383893415241892,0.8617126
22923208399.4628,0.038331050614268,0.8621737
22933951898.4251,0.0382728747172405,0.8626361
22944695397.3874,0.0382148234788303,0.8630996
22955438896.3497,0.0381569063824732,0.8635641
22966182395.3119,0.0380991327385283,0.8640301
22976925894.2742,0.0380415116737525,0.8644971
22987669393.2365,0.0379840521210641,0.8649652
22998412892.1988,0.0379267628096237,0.8654347
23009156391.161,0.0378696522552529,0.8659052
23019899890.1233,0.0378127287512181,0.8663766
23030643389.0856,0.0377560003593972,0.8668494
23041386888.0479,0.0376994749018521,0.8673233
23052130387.0101,0.037643159952824,0.8677983
23062873885.9724,0.0375870628311685,0.8682742
23073617384.9347,0.0375311905932447,0.8687516
23084360883.897,0.0374755500262712,0.8692299
23095104382.8592,0.0374201476421601,0.869709
23105847881.8215,0.0373649896718366,0.8701892
23116591380.7838,0.0373100820600506,0.8706708
23127334879.7461,0.0372554304606858,0.8711531
23138078378.7083,0.0372010402325665,0.8716369
23148821877.6706,0.0371469164357634,0.8721212
23159565376.6329,0.0370930638283959,0.8726068
23170308875.5952,0.037039486863927,0.8730934
23181052374.5574,0.0369861896889436,0.8735811
23191795873.5197,0.0369331761414165,0.8740697
23202539372.482,0.0368804497494278,0.8745592
23213282871.4443,0.0368280137303567,0.8750497
23224026370.4065,0.0367758709905092,0.8755413
23234769869.3688,0.0367240241251781,0.8760337
23245513368.3311,0.0366724754191179,0.876527
23256256867.2934,0.0366212268474184,0.8770214
23267000366.2556,0.0365702800767575,0.8775166
23277743865.2179,0.0365196364670183,0.8780128
23288487364.1802,0.0364692970732482,0.8785099
23299230863.1425,0.0364192626479425,0.8790078
23309974362.1047,0.036369533643633,0.8795066
23320717861.067,0.0363201102157607,0.8800063
23331461360.0293,0.0362709922258136,0.880507
23342204858.9916,0.0362221792447104,0.8810084
23352948357.9538,0.0361736705564101,0.8815107
23363691856.9161,0.0361254651617298,0.8820139
23374435355.8784,0.0360775617823518,0.8825179
23385178854.8407,0.0360299588650031,0.8830225
23395922353.803,0.0359826545857916,0.8835281
23406665852.7652,0.0359356468546825,0.8840344
23417409351.7275,0.035888933320101,0.8845416
23428152850.6898,0.0358425113736489,0.8850495
23438896349.6521,0.0357963781549226,0.8855583
23449639848.6143,0.0357505305564211,0.8860676
23460383347.5766,0.0357049652285372,0.8865777
23471126846.5389,0.035659678584621,0.8870887
23481870345.5012,0.0356146668061123,0.8876002
23492613844.4634,0.0355699258477346,0.8881125
23503357343.4257,0.0355254514427477,0.8886256
23514100842.388,0.0354812391082585,0.8891392
23524844341.3503,0.0354372841505857,0.8896534
23535587840.3125,0.0353935816706824,0.8901684
23546331339.2748,0.0353501265696163,0.890684
23557074838.2371,0.0353069135541109,0.8912003
23567818337.1994,0.0352639371421524,0.8917171
23578561836.1616,0.0352211916686671,0.8922346
23589305335.1239,0.0351786712912754,0.8927526
23600048834.0862,0.0351363699961299,0.8932712
23610792333.0485,0.0350942816038453,0.8937905
23621535832.0107,0.0350523997755284,0.8943101
23632279330.973,0.0350107180189185,0.8948305
23643022829.9353,0.0349692296946459,0.8953515
23653766328.8976,0.0349279280226212,0.8958728
23664509827.8598,0.0348868060885625,0.8963947
23675253326.8221,0.0348458568506737,0.8969169
23685996825.7844,0.0348050731464832,0.8974398
23696740324.7467,0.0347644476998519,0.8979632
23707483823.709,0.0347239731281639,0.8984869
23718227322.6712,0.0346836419497055,0.8990112
23728970821.6335,0.0346434465912455,0.8995357
23739714320.5958,0.0346033793958227,0.9000607
23750457819.5581,0.0345634326307505,0.9005862
23761201318.5203,0.0345235984958447,0.9011121
23771944817.4826,0.0344838691318809,0.9016383
23782688316.4449,0.0344442366292883,0.902165
23793431815.4072,0.0344046930370825,0.9026918
23804175314.3694,0.0343652303720407,0.9032189
23814918813.3317,0.0343258406281235,0.9037465
23825662312.294,0.0342865157861407,0.9042744
23836405811.2563,0.0342472478236629,0.9048028
23847149310.2185,0.0342080287251766,0.9053311
23857892809.1808,0.0341688504924781,0.9058598
23868636308.1431,0.0341297051553026,0.9063887
23879379807.1054,0.0340905847821809,0.9069179
23890123306.0676,0.034051481491517,0.9074473
23900866805.0299,0.0340123874628759,0.9079768
23911610303.9922,0.0339732949484698,0.9085066
23922353802.9545,0.0339341962848322,0.9090366
23933097301.9167,0.0338950839046627,0.9095667
23943840800.879,0.0338559503488285,0.9100971
23954584299.8413,0.0338167882785035,0.9106274
23965327798.8036,0.0337775904874271,0.9111578
23976071297.7658,0.0337383499142605,0.9116885
23986814796.7281,0.03369905965502,0.9122192
23997558295.6904,0.0336597129755614,0.9127501
24008301794.6527,0.0336203033240924,0.9132808
24019045293.6149,0.0335808243436852,0.9138116
24029788792.5772,0.0335412698847618,0.9143425
24040532291.5395,0.0335016340175225,0.9148734
24051275790.5018,0.033461911044289,0.9154043
24062019289.464,0.0334220955117283,0.9159352
24072762788.4263,0.033382182222927,0.9164659
24083506287.3886,0.0333421662492821,0.9169968
24094249786.3509,0.0333020429421743,0.9175273
24104993285.3131,0.0332618079443892,0.9180579
24115736784.2754,0.033221457201251,0.9185884
24126480283.2377,0.0331809869714333,0.9191188
24137223782.2,0.0331403938374106,0.9196488
24147967281.1623,0.0330996747155144,0.9201789
24158710780.1245,0.0330588268655579,0.9207088
24169454279.0868,0.0330178478999919,0.9212384
24180197778.0491,0.032976735792558,0.921768
24190941277.0114,0.0329354888864014,0.9222973
24201684775.9736,0.032894105901609,0.9228263
24212428274.9359,0.0328525859421388,0.9233552
24223171773.8982,0.0328109285021065,0.9238838
24233915272.8605,0.0327691334713964,0.9244116
24244658771.8227,0.0327272011405664,0.9249398
24255402270.785,0.0326851322050154,0.9254674
24266145769.7473,0.0326429277683859,0.9259946
24276889268.7096,0.0326005893451745,0.9265214
24287632767.6718,0.0325581188625238,0.9270479
24298376266.6341,0.0325155186611754,0.9275741
24309119765.5964,0.0324727914955602,0.9280996
24319863264.5587,0.0324299405330089,0.928625
24330606763.5209,0.0323869693520656,0.9291498
24341350262.4832,0.0323438819398919,0.9296742
24352093761.4455,0.032300682688749,0.9301981
24362837260.4078,0.0322573763915506,0.9307215
24373580759.37,0.0322139682364815,0.9312443
24384324258.3323,0.0321704638006792,0.9317665
24395067757.2946,0.0321268690429794,0.9322885
24405811256.2569,0.0320831902957307,0.9328095
24416554755.2191,0.0320394342556843,0.9333301
24427298254.1814,0.0319956079739711,0.9338502
24438041753.1437,0.0319517188451798,0.9343696
24448785252.106,0.0319077745955529,0.9348882
24459528751.0682,0.0318637832703238,0.9354062
24470272250.0305,0.0318197532202166,0.9359236
24481015748.9928,0.0317756930871385,0.9364403
24491759247.9551,0.0317316117890957,0.9369563
24502502746.9173,0.0316875185043658,0.9374716
24513246245.8796,0.0316434226549655,0.9379861
24523989744.8419,0.0315993338894542,0.9384995
24534733243.8042,0.0315552620651159,0.9390126
24545476742.7664,0.0315112172295663,0.9395246
24556220241.7287,0.0314672096018343,0.9400359
24566963740.691,0.0314232495529678,0.9405462
24577707239.6533,0.0313793475862192,0.9410557
24588450738.6156,0.0313355143168638,0.9415643
24599194237.5778,0.0312917604517101,0.9420721
24609937736.5401,0.0312480967683599,0.942579
24620681235.5024,0.0312045340942776,0.9430847
24631424734.4647,0.0311610832857313,0.9435896
24642168233.4269,0.0311177552066653,0.9440935
24652911732.3892,0.031074560707568,0.9445964
24663655231.3515,0.031031510604395,0.945098
24674398730.3138,0.0309886156576127,0.945599
24685142229.276,0.03094588655142,0.9460987
24695885728.2383,0.0309033338732122,0.9465973
24706629227.2006,0.0308609680933452,0.9470949
24717372726.1629,0.0308187995452579,0.9475913
24728116225.1251,0.0307768384060109,0.9480867
24738859724.0874,0.0307350946772951,0.9485806
24749603223.0497,0.0306935781669631,0.9490737
24760346722.012,0.0306522984711343,0.9495654
24771090220.9742,0.0306112649569198,0.9500557
24781833719.9365,0.0305704867458135,0.9505451
24792577218.8988,0.0305299726977889,0.9510331
24803320717.8611,0.0304897313961425,0.9515198
24814064216.8233,0.0304497711331164,0.9520052
24824807715.7856,0.0304100998963328,0.9524893
24835551214.7479,0.0303707253560679,0.952972
24846294713.7102,0.0303316548533894,0.9534533
24857038212.6724,0.0302928953891771,0.9539335
24867781711.6347,0.0302544536140444,0.954412
24878525210.597,0.0302163358191717,0.9548891
24889268709.5593,0.030178547928062,0.9553649
24900012208.5215,0.0301410954892218,0.9558392
24910755707.4838,0.0301039836697713,0.9563119
24921499206.4461,0.0300672172499778,0.9567835
24932242705.4084,0.0300308006187102,0.9572532
24942986204.3707,0.0299947377698021,0.9577211
24953729703.3329,0.0299590322993123,0.9581879
24964473202.2952,0.0299236874036677,0.958653
24975216701.2575,0.0298887058786672,0.9591165
24985960200.2198,0.0298540901193283,0.9595783
24996703699.182,0.0298198421205497,0.9600386
25007447198.1443,0.0297859634785658,0.9604971
25018190697.1066,0.0297524553931625,0.9609538
25028934196.0689,0.0297193186706254,0.961409
25039677695.0311,0.0296865537273882,0.9618624
25050421193.9934,0.0296541605943466,0.9623141
25061164692.9557,0.0296221389218053,0.9627642
25071908191.918,0.02959048798502,0.9632123
25082651690.8802,0.0295592066903004,0.9636584
25093395189.8425,0.0295282935816352,0.964103
25104138688.8048,0.0294977468478045,0.9645456
25114882187.7671,0.0294675643299396,0.9649864
25125625686.7293,0.0294377435294961,0.9654251
25136369185.6916,0.0294082816166012,0.9658623
25147112684.6539,0.029379175438741,0.9662973
25157856183.6162,0.0293504215297508,0.9667303
25168599682.5784,0.0293220161190747,0.9671616
25179343181.5407,0.0292939551412614,0.9675906
25190086680.503,0.0292662342456619,0.9680178
25200830179.4653,0.0292388488063001,0.968443
25211573678.4275,0.0292117939318846,0.9688661
25222317177.3898,0.0291850644759344,0.9692872
25233060676.3521,0.0291586550469914,0.9697059
25243804175.3144,0.029132560018894,0.9701228
25254547674.2766,0.0291067735410875,0.9705374
25265291173.2389,0.0290812895489513,0.97095
25276034672.2012,0.0290561017741199,0.9713604
25286778171.1635,0.0290312037547808,0.9717686
25297521670.1257,0.029006588845931,0.9721746
25308265169.088,0.0289822502295777,0.9725782
25319008668.0503,0.0289581809248686,0.9729798
25329752167.0126,0.0289343737981401,0.9733789
25340495665.9748,0.0289108215728719,0.9737759
25351239164.9371,0.02888751683954,0.9741706
25361982663.8994,0.0288644520653596,0.9745629
25372726162.8617,0.0288416196039112,0.9749528
25383469661.824,0.0288190117046456,0.9753405
25394213160.7862,0.0287966205222632,0.9757258
25404956659.7485,0.0287744381259657,0.9761087
25415700158.7108,0.0287524565085767,0.9764892
25426443657.6731,0.0287306675955326,0.9768671
25437187156.6353,0.0287090632537425,0.9772427
25447930655.5976,0.0286876353003185,0.9776157
25458674154.5599,0.028666375511177,0.9779863
25469417653.5222,0.0286452756295151,0.9783543
25480161152.4844,0.0286243273741624,0.9787199
25490904651.4467,0.0286035224478127,0.9790829
25501648150.409,0.0285828525451391,0.9794433
25512391649.3713,0.0285623093607947,0.9798012
25523135148.3335,0.0285418845973041,0.9801564
25533878647.2958,0.028521569972849,0.980509
25544622146.2581,0.0285013572289516,0.9808589
25555365645.2204,0.0284812381380591,0.9812062
25566109144.1826,0.0284612045110343,0.981551
25576852643.1449,0.0284412482045542,0.9818929
25587596142.1072,0.02842136112842,0.9822321
25598339641.0695,0.0284015352527824,0.9825687
25609083140.0317,0.0283817626152827,0.9829023
25619826638.994,0.0283620353281129,0.9832335
25630570137.9563,0.0283423455849964,0.9835616
25641313636.9186,0.0283226856680885,0.983887
25652057135.8808,0.0283030479547996,0.9842095
25662800634.8431,0.0282834249245383,0.9845293
25673544133.8054,0.0282638091653754,0.9848462
25684287632.7677,0.0282441933806261,0.9851602
