Freq_Hz,T_meas_gate_abs,T_fit_abs
31636186057.8684,0.339781256344792,0.794025
31646929556.8307,0.339797371354122,0.7940226
31657673055.7929,0.339813098808486,0.7940205
31668416554.7552,0.339828374488959,0.7940183
31679160053.7175,0.339843134991595,0.7940166
31689903552.6798,0.3398573177897,0.7940149
31700647051.642,0.339870861294223,0.7940132
31711390550.6043,0.339883704912244,0.7940117
31722134049.5666,0.339895789103557,0.7940102
31732877548.5289,0.339907055435352,0.7940089
31743621047.4911,0.339917446634994,0.7940077
31754364546.4534,0.339926906640899,0.7940065
31765108045.4157,0.339935380651532,0.7940052
31775851544.378,0.339942815172523,0.7940041
31786595043.3403,0.339949158061936,0.794003
31797338542.3025,0.33995435857369,0.794002
31808082041.2648,0.339958367399169,0.7940009
31818825540.2271,0.339961136707027,0.7939998
31829569039.1894,0.339962620181223,0.7939987
31840312538.1516,0.339962773057304,0.7939973
31851056037.1139,0.339961552156958,0.7939962
31861799536.0762,0.339958915920858,0.793995
31872543035.0385,0.339954824439828,0.7939935
31883286534.0007,0.339949239484344,0.793992
31894030032.963,0.33994212453239,0.7939905
31904773531.9253,0.339933444795703,0.7939888
31915517030.8876,0.339923167244395,0.793987
31926260529.8498,0.339911260630002,0.793985
31937004028.8121,0.339897695506949,0.793983
31947747527.7744,0.339882444252444,0.7939807
31958491026.7367,0.339865481084828,0.7939783
31969234525.6989,0.339846782080363,0.7939757
31979978024.6612,0.339826325188476,0.7939728
31990721523.6235,0.339804090245455,0.7939699
32001465022.5858,0.339780058986601,0.7939666
32012208521.548,0.339754215056817,0.793963
32022952020.5103,0.33972654401964,0.7939593
32033695519.4726,0.339697033364705,0.7939554
32044439018.4349,0.339665672513613,0.7939512
32055182517.3971,0.339632452824209,0.7939465
32065926016.3594,0.339597367593235,0.7939418
32076669515.3217,0.339560412057346,0.7939366
32087413014.284,0.339521583392468,0.793931
32098156513.2462,0.33948088071146,0.7939253
32108900012.2085,0.339438305060082,0.793919
32119643511.1708,0.339393859411206,0.7939125
32130387010.1331,0.339347548657273,0.7939057
32141130509.0953,0.339299379600949,0.7938985
32151874008.0576,0.339249360943954,0.7938907
32162617507.0199,0.339197503274034,0.7938827
32173361005.9822,0.339143819050049,0.7938742
32184104504.9445,0.33908832258514,0.7938653
32194848003.9067,0.339031030027953,0.793856
32205591502.869,0.338971959341884,0.7938462
32216335001.8313,0.338911130282331,0.793836
32227078500.7936,0.338848564371907,0.7938252
32237821999.7558,0.338784284873614,0.7938139
32248565498.7181,0.338718316761942,0.7938023
32259308997.6804,0.338650686691878,0.79379
32270052496.6427,0.338581422965818,0.7937772
32280795995.6049,0.338510555498357,0.7937639
32291539494.5672,0.338438115778963,0.7937502
32302282993.5295,0.338364136832522,0.7937357
32313026492.4918,0.338288653177765,0.7937208
32323769991.454,0.338211700783566,0.7937053
32334513490.4163,0.338133317023144,0.7936891
32345256989.3786,0.338053540626163,0.7936724
32356000488.3409,0.337972411628766,0.7936552
32366743987.3031,0.337889971321566,0.7936372
32377487486.2654,0.337806262195621,0.7936185
32388230985.2277,0.337721327886436,0.7935994
32398974484.19,0.33763521311604,0.7935794
32409717983.1522,0.33754796363318,0.793559
32420461482.1145,0.337459626151689,0.7935377
32431204981.0768,0.337370248287105,0.7935158
32441948480.0391,0.337279878491581,0.7934932
32452691979.0013,0.337188565987194,0.79347
32463435477.9636,0.337096360697704,0.7934458
32474178976.9259,0.337003313178864,0.793421
32484922475.8882,0.336909474547377,0.7933956
32495665974.8504,0.336814896408574,0.7933694
32506409473.8127,0.336719630782942,0.7933425
32517152972.775,0.336623730031594,0.7933146
32527896471.7373,0.336527246780787,0.793286
32538639970.6995,0.336430233845622,0.7932568
32549383469.6618,0.336332744153021,0.7932267
32560126968.6241,0.336234830664122,0.7931957
32570870467.5864,0.336136546296217,0.7931639
32581613966.5487,0.336037943844342,0.7931312
32592357465.5109,0.335939075902676,0.7930979
