Freq_Hz,T_meas_gate_abs,T_fit_abs
23890123306.0676,0.328170395988688,0.6780184
23900866805.0299,0.328039171718277,0.67787
23911610303.9922,0.327907937169044,0.6777223
23922353802.9545,0.327776723090544,0.6775759
23933097301.9167,0.32764556056796,0.6774305
23943840800.879,0.327514481000827,0.677286
23954584299.8413,0.327383516082373,0.6771427
23965327798.8036,0.327252697779432,0.6770003
23976071297.7658,0.327122058312891,0.6768591
23986814796.7281,0.326991630138607,0.6767189
23997558295.6904,0.326861445928746,0.6765799
24008301794.6527,0.326731538553476,0.676442
24019045293.6149,0.326601941062942,0.6763051
24029788792.5772,0.326472686669464,0.6761693
24040532291.5395,0.326343808729869,0.6760345
24051275790.5018,0.326215340727887,0.6759008
24062019289.464,0.326087316256528,0.6757682
24072762788.4263,0.32595976900036,0.675637
24083506287.3886,0.325832732717595,0.6755067
24094249786.3509,0.325706241221912,0.6753775
24104993285.3131,0.325580328363922,0.6752495
24115736784.2754,0.325455028012192,0.6751225
24126480283.2377,0.325330374033748,0.6749969
24137223782.2,0.325206400273974,0.6748723
24147967281.1623,0.325083140535825,0.6747488
24158710780.1245,0.324960628558278,0.6746266
24169454279.0868,0.324838897993961,0.6745054
24180197778.0491,0.324717982385861,0.6743854
24190941277.0114,0.324597915143084,0.6742668
24201684775.9736,0.324478729515584,0.6741489
24212428274.9359,0.324360458567817,0.6740325
24223171773.8982,0.324243135151268,0.6739172
24233915272.8605,0.324126791875831,0.6738031
24244658771.8227,0.324011461079983,0.6736901
24255402270.785,0.323897174799751,0.6735784
24266145769.7473,0.323783964736455,0.6734677
24276889268.7096,0.323671862223207,0.6733584
24287632767.6718,0.323560898190192,0.6732501
24298376266.6341,0.323451103128723,0.6731431
24309119765.5964,0.323342507054112,0.6730374
24319863264.5587,0.323235139467377,0.6729328
24330606763.5209,0.323129029315844,0.6728292
24341350262.4832,0.323024204952674,0.672727
24352093761.4455,0.322920694095414,0.672626
24362837260.4078,0.322818523783613,0.6725261
24373580759.37,0.322717720335615,0.6724274
24384324258.3323,0.322618309304608,0.67233
24395067757.2946,0.322520315434044,0.6722336
24405811256.2569,0.322423762612541,0.6721386
24416554755.2191,0.322328673828391,0.6720448
24427298254.1814,0.322235071123809,0.6719522
24438041753.1437,0.322142975549067,0.6718607
24448785252.106,0.322052407116654,0.6717706
24459528751.0682,0.321963384755623,0.6716815
24470272250.0305,0.321875926266289,0.6715937
24481015748.9928,0.321790048275445,0.6715069
24491759247.9551,0.321705766192259,0.6714215
24502502746.9173,0.32162309416504,0.6713372
24513246245.8796,0.321542045039052,0.6712541
24523989744.8419,0.321462630315541,0.6711724
24534733243.8042,0.321384860112172,0.6710916
24545476742.7664,0.321308743125056,0.6710122
24556220241.7287,0.321234286592536,0.6709338
24566963740.691,0.321161496260917,0.6708567
24577707239.6533,0.321090376352317,0.6707808
24588450738.6156,0.321020929534802,0.6707061
24599194237.5778,0.320953156894965,0.6706324
24609937736.5401,0.320887057913125,0.6705601
24620681235.5024,0.32082263044127,0.6704888
24631424734.4647,0.320759870683901,0.6704189
24642168233.4269,0.320698773181912,0.6703498
24652911732.3892,0.320639330799601,0.6702822
24663655231.3515,0.320581534714963,0.6702157
24674398730.3138,0.320525374413314,0.6701502
24685142229.276,0.320470837684374,0.670086
24695885728.2383,0.320417910622847,0.670023
24706629227.2006,0.320366577632579,0.6699609
24717372726.1629,0.320316821434322,0.6698999
24728116225.1251,0.320268623077134,0.6698404
24738859724.0874,0.320221961953437,0.6697818
24749603223.0497,0.320176815817716,0.6697244
24760346722.012,0.320133160808863,0.6696681
24771090220.9742,0.320090971476107,0.669613
24781833719.9365,0.320050220808509,0.6695588
24792577218.8988,0.320010880267942,0.6695059
24803320717.8611,0.319972919825485,0.669454
24814064216.8233,0.319936308001148,0.6694032
24824807715.7856,0.319901011906815,0.6693534
24835551214.7479,0.319866997292287,0.669305
24846294713.7102,0.319834228594316,0.6692575
24857038212.6724,0.319802668988459,0.669211
24867781711.6347,0.319772280443636,0.6691656
24878525210.597,0.319743023779204,0.6691213
24889268709.5593,0.319714858724396,0.6690779
24900012208.5215,0.319687743979946,0.6690359
24910755707.4838,0.31966163728171,0.6689945
24921499206.4461,0.319636495466106,0.6689546
24932242705.4084,0.319612274537173,0.6689153
24942986204.3707,0.319588929735058,0.668877
24953729703.3329,0.319566415605724,0.66884
24964473202.2952,0.319544686071697,0.668804
24975216701.2575,0.319523694503628,0.6687689
24985960200.2198,0.319503393792501,0.6687347
24996703699.182,0.319483736422257,0.6687016
25007447198.1443,0.31946467454267,0.6686695
25018190697.1066,0.319446160042263,0.6686383
25028934196.0689,0.319428144621092,0.668608
25039677695.0311,0.319410579863212,0.6685787
25050421193.9934,0.319393417308643,0.6685503
25061164692.9557,0.319376608524687,0.6685228
25071908191.918,0.319360105176422,0.6684962
25082651690.8802,0.319343859096222,0.6684707
25093395189.8425,0.319327822352164,0.6684461
25104138688.8048,0.319311947315189,0.6684221
25114882187.7671,0.319296186724884,0.6683992
25125625686.7293,0.319280493753777,0.6683772
25136369185.6916,0.319264822070041,0.6683558
25147112684.6539,0.319249125898495,0.6683356
25157856183.6162,0.319233360079841,0.6683161
25168599682.5784,0.319217480128039,0.6682975
25179343181.5407,0.319201442285764,0.6682796
25190086680.503,0.319185203577891,0.6682625
25200830179.4653,0.319168721862954,0.6682462
25211573678.4275,0.319151955882546,0.6682308
25222317177.3898,0.319134865308626,0.6682162
25233060676.3521,0.319117410788729,0.6682024
25243804175.3144,0.319099553989039,0.6681892
25254547674.2766,0.319081257635356,0.6681768
25265291173.2389,0.319062485551927,0.6681652
25276034672.2012,0.319043202698181,0.6681543
25286778171.1635,0.319023375203365,0.668144
25297521670.1257,0.319002970399109,0.6681346
25308265169.088,0.31898195684996,0.6681257
25319008668.0503,0.318960304381899,0.6681177
25329752167.0126,0.318937984108894,0.6681104
