Freq_Hz,T_meas_gate_abs,T_fit_abs
22224880966.9149,0.356933209665719,0.7053233
22235624465.8772,0.356786094454022,0.7050748
22246367964.8395,0.356636428166265,0.704827
22257111463.8017,0.356484255874831,0.7045794
22267854962.764,0.356329625768239,0.7043323
22278598461.7263,0.356172588973953,0.7040857
22289341960.6886,0.356013199380096,0.7038397
22300085459.6508,0.355851513456495,0.7035941
22310828958.6131,0.355687590075484,0.703349
22321572457.5754,0.355521490332865,0.7031044
22332315956.5377,0.355353277369421,0.7028604
22343059455.4999,0.355183016193368,0.702617
22353802954.4622,0.355010773504083,0.7023742
22364546453.4245,0.35483661751749,0.7021319
22375289952.3868,0.354660617793389,0.7018903
22386033451.349,0.354482845065071,0.7016494
22396776950.3113,0.354303371071499,0.701409
22407520449.2736,0.354122268392325,0.7011691
22418263948.2359,0.353939610286005,0.7009301
22429007447.1981,0.353755470531257,0.7006916
22439750946.1604,0.353569923272064,0.7004538
22450494445.1227,0.353383042866445,0.7002167
22461237944.085,0.35319490373917,0.6999803
22471981443.0472,0.353005580238591,0.6997445
22482724942.0095,0.352815146497732,0.6995097
22493468440.9718,0.352623676299794,0.6992753
22504211939.9341,0.352431242948169,0.699042
22514955438.8964,0.352237919141096,0.6988093
22525698937.8586,0.352043776851028,0.6985773
22536442436.8209,0.351848887208797,0.6983461
22547185935.7832,0.351653320392642,0.6981158
22557929434.7455,0.351457145522147,0.6978862
22568672933.7077,0.351260430557133,0.6976576
22579416432.67,0.351063242201524,0.6974297
22590159931.6323,0.350865645812223,0.6972026
22600903430.5946,0.350667705312984,0.6969764
22611646929.5568,0.350469483113298,0.6967511
22622390428.5191,0.350271040032272,0.6965266
22633133927.4814,0.350072435227496,0.696303
22643877426.4437,0.349873726128861,0.6960803
22654620925.4059,0.349674968377306,0.6958585
22665364424.3682,0.349476215768464,0.6956377
22676107923.3305,0.349277520201151,0.6954178
22686851422.2928,0.34907893163066,0.6951987
22697594921.255,0.348880498026815,0.6949807
22708338420.2173,0.348682265336714,0.6947635
22719081919.1796,0.348484277452124,0.6945475
22729825418.1419,0.348286576181443,0.6943322
22740568917.1041,0.348089201226186,0.6941181
22751312416.0664,0.347892190161905,0.6939048
22762055915.0287,0.347695578423501,0.6936928
22772799413.991,0.347499399294819,0.6934815
22783542912.9532,0.347303683902481,0.6932716
22794286411.9155,0.347108461213868,0.6930622
22805029910.8778,0.346913758039163,0.6928542
22815773409.8401,0.346719599037384,0.6926473
22826516908.8023,0.346526006726319,0.6924413
22837260407.7646,0.346333001496265,0.6922364
22848003906.7269,0.346140601627502,0.6920325
22858747405.6892,0.345948823311384,0.6918298
22869490904.6514,0.34575768067497,0.6916281
22880234403.6137,0.345567185809094,0.6914276
22890977902.576,0.345377348799757,0.6912281
22901721401.5383,0.34518817776276,0.69103
22912464900.5005,0.34499967888145,0.6908326
22923208399.4628,0.344811856447479,0.6906366
22933951898.4251,0.344624712904454,0.6904416
22944695397.3874,0.344438248894367,0.6902479
22955438896.3497,0.344252463306675,0.6900553
22966182395.3119,0.344067353329906,0.6898637
22976925894.2742,0.343882914505661,0.6896735
22987669393.2365,0.343699140784888,0.6894844
22998412892.1988,0.343516024586268,0.6892965
23009156391.161,0.343333556856598,0.6891097
23019899890.1233,0.343151727133003,0.6889241
23030643389.0856,0.342970523606847,0.6887397
23041386888.0479,0.342789933189181,0.6885566
23052130387.0101,0.342609941577576,0.6883748
23062873885.9724,0.342430533324182,0.688194
23073617384.9347,0.342251691904862,0.6880146
23084360883.897,0.342073399789228,0.6878363
23095104382.8592,0.341895638511415,0.6876593
23105847881.8215,0.341718388741442,0.6874836
23116591380.7838,0.34154163035698,0.6873091
23127334879.7461,0.341365342515368,0.6871359
23138078378.7083,0.341189503725703,0.6869639
23148821877.6706,0.341014091920852,0.6867931
23159565376.6329,0.340839084529211,0.6866237
23170308875.5952,0.340664458546043,0.6864554
23181052374.5574,0.340490190604258,0.6862887
23191795873.5197,0.340316257044447,0.6861231
23202539372.482,0.340142633984041,0.685959
23213282871.4443,0.339969297385428,0.6857957
23224026370.4065,0.3397962231229,0.6856343
23234769869.3688,0.339623387048266,0.6854738
23245513368.3311,0.33945076505502,0.6853148
23256256867.2934,0.339278333140924,0.6851569
23267000366.2556,0.339106067468885,0.6850005
23277743865.2179,0.338933944426016,0.6848454
23288487364.1802,0.338761940680767,0.6846917
23299230863.1425,0.338590033238043,0.6845393
23309974362.1047,0.338418199492199,0.6843882
23320717861.067,0.33824641727785,0.6842384
23331461360.0293,0.338074664918409,0.68409
23342204858.9916,0.337902921272302,0.6839429
23352948357.9538,0.337731165776804,0.6837971
23363691856.9161,0.337559378489444,0.6836528
23374435355.8784,0.337387540126968,0.6835099
23385178854.8407,0.337215632101802,0.6833681
23395922353.803,0.337043636556046,0.6832278
23406665852.7652,0.336871536392945,0.683089
23417409351.7275,0.336699315305892,0.6829515
23428152850.6898,0.33652695780494,0.6828152
23438896349.6521,0.336354449240869,0.6826804
23449639848.6143,0.336181775826833,0.6825469
23460383347.5766,0.336008924657639,0.6824148
23471126846.5389,0.335835883726689,0.6822842
23481870345.5012,0.335662641940669,0.6821547
23492613844.4634,0.335489189132032,0.6820269
23503357343.4257,0.335315516069356,0.6819004
23514100842.388,0.335141614465659,0.6817751
23524844341.3503,0.33496747698475,0.6816514
23535587840.3125,0.334793097245712,0.681529
23546331339.2748,0.334618469825617,0.681408
23557074838.2371,0.334443590260561,0.6812884
23567818337.1994,0.334268455045142,0.6811702
23578561836.1616,0.334093061630463,0.6810533
23589305335.1239,0.333917408420803,0.6809379
23600048834.0862,0.333741494769029,0.6808239
23610792333.0485,0.333565320970897,0.6807112
23621535832.0107,0.333388888258331,0.6806
23632279330.973,0.333212198791803,0.6804901
23643022829.9353,0.333035255651922,0.6803816
23653766328.8976,0.33285806283035,0.6802746
23664509827.8598,0.332680625220143,0.6801689
23675253326.8221,0.332502948605631,0.6800647
23685996825.7844,0.332325039651933,0.6799617
23696740324.7467,0.332146905894219,0.6798602
23707483823.709,0.331968555726793,0.6797601
23718227322.6712,0.331789998392105,0.6796615
23728970821.6335,0.331611243969772,0.6795641
23739714320.5958,0.331432303365682,0.6794682
23750457819.5581,0.331253188301255,0.6793737
23761201318.5203,0.331073911302937,0.6792806
23771944817.4826,0.330894485691971,0.6791889
23782688316.4449,0.330714925574513,0.6790985
23793431815.4072,0.330535245832126,0.6790096
23804175314.3694,0.330355462112695,0.6789221
23814918813.3317,0.330175590821795,0.6788357
23825662312.294,0.329995649114524,0.6787509
23836405811.2563,0.329815654887829,0.6786675
23847149310.2185,0.329635626773318,0.6785855
23857892809.1808,0.329455584130558,0.6785049
23868636308.1431,0.329275547040849,0.6784256
23879379807.1054,0.32909553630146,0.6783475
23890123306.0676,0.328915573420289,0.6782711
23900866805.0299,0.32873568061092,0.678196
23911610303.9922,0.328555880788025,0.6781221
23922353802.9545,0.328376197563075,0.6780496
23933097301.9167,0.328196655240284,0.6779785
23943840800.879,0.328017278812735,0.6779087
23954584299.8413,0.327838093958605,0.6778404
23965327798.8036,0.327659127037419,0.6777733
23976071297.7658,0.327480405086244,0.6777076
23986814796.7281,0.327301955815734,0.6776433
23997558295.6904,0.327123807605932,0.6775802
24008301794.6527,0.326945989501723,0.6775187
24019045293.6149,0.326768531207846,0.6774585
24029788792.5772,0.326591463083344,0.6773993
24040532291.5395,0.326414816135353,0.6773418
24051275790.5018,0.326238622012112,0.6772854
24062019289.464,0.326062912995076,0.6772304
24072762788.4263,0.32588772199003,0.6771767
24083506287.3886,0.325713082517069,0.6771243
24094249786.3509,0.325539028699353,0.6770732
24104993285.3131,0.325365595250499,0.6770235
24115736784.2754,0.325192817460514,0.6769751
24126480283.2377,0.32502073118016,0.6769279
24137223782.2,0.324849372803637,0.6768819
24147967281.1623,0.324678779249484,0.6768373
24158710780.1245,0.324508987939615,0.6767941
24169454279.0868,0.32434003677638,0.676752
24180197778.0491,0.324171964117582,0.6767113
24190941277.0114,0.324004808749368,0.6766718
24201684775.9736,0.32383860985693,0.6766334
24212428274.9359,0.323673406992945,0.6765965
24223171773.8982,0.323509240043723,0.6765608
24233915272.8605,0.323346149193006,0.6765262
24244658771.8227,0.323184174883399,0.6764931
24255402270.785,0.323023357775411,0.676461
24266145769.7473,0.322863738704107,0.6764303
24276889268.7096,0.322705358633366,0.6764007
24287632767.6718,0.322548258607777,0.6763724
24298376266.6341,0.322392479702207,0.6763453
24309119765.5964,0.322238062969066,0.6763193
24319863264.5587,0.322085049383365,0.6762946
24330606763.5209,0.32193347978561,0.676271
24341350262.4832,0.321783394822636,0.6762486
24352093761.4455,0.321634834886479,0.6762276
24362837260.4078,0.321487840051411,0.6762074
24373580759.37,0.321342450009255,0.6761886
24384324258.3323,0.321198704003133,0.6761709
24395067757.2946,0.321056640759799,0.6761543
24405811256.2569,0.320916298420741,0.676139
24416554755.2191,0.320777714472211,0.6761246
24427298254.1814,0.320640925674398,0.6761116
24438041753.1437,0.320505967989939,0.6760996
24448785252.106,0.320372876511981,0.6760887
24459528751.0682,0.320241685392029,0.6760788
24470272250.0305,0.320112427767801,0.6760701
24481015748.9928,0.319985135691336,0.6760626
24491759247.9551,0.319859840057598,0.6760561
24502502746.9173,0.319736570533829,0.6760506
24513246245.8796,0.319615355489904,0.6760463
24523989744.8419,0.319496221929946,0.676043
24534733243.8042,0.319379195425456,0.6760405
24545476742.7664,0.319264300050212,0.6760395
24556220241.7287,0.319151558317209,0.6760392
24566963740.691,0.319040991117865,0.6760402
24577707239.6533,0.318932617663766,0.6760419
24588450738.6156,0.318826455431173,0.6760448
24599194237.5778,0.318722520108539,0.6760487
24609937736.5401,0.318620825547244,0.6760535
24620681235.5024,0.318521383715782,0.6760594
24631424734.4647,0.318424204657582,0.6760663
24642168233.4269,0.318329296452672,0.6760741
24652911732.3892,0.318236665183349,0.6760828
24663655231.3515,0.31814631490402,0.6760924
24674398730.3138,0.318058247615358,0.6761031
24685142229.276,0.317972463242905,0.6761147
24695885728.2383,0.31788895962022,0.6761271
24706629227.2006,0.317807732476683,0.6761406
24717372726.1629,0.31772877543,0.6761547
24728116225.1251,0.317652079983493,0.67617
24738859724.0874,0.31757763552818,0.6761861
24749603223.0497,0.317505429349671,0.676203
24760346722.012,0.31743544663988,0.6762209
24771090220.9742,0.317367670513505,0.6762394
24781833719.9365,0.317302082029247,0.676259
24792577218.8988,0.317238660215694,0.6762793
24803320717.8611,0.317177382101788,0.6763005
24814064216.8233,0.317118222751759,0.6763223
24824807715.7856,0.317061155304425,0.6763451
24835551214.7479,0.317006151016702,0.6763685
24846294713.7102,0.316953179311176,0.676393
24857038212.6724,0.316902207827565,0.6764181
24867781711.6347,0.316853202477893,0.676444
24878525210.597,0.316806127505176,0.6764704
24889268709.5593,0.316760945545409,0.6764977
24900012208.5215,0.316717617692642,0.6765257
24910755707.4838,0.31667610356692,0.6765545
24921499206.4461,0.316636361384843,0.6765838
24932242705.4084,0.31659834803252,0.6766141
24942986204.3707,0.316562019140659,0.6766449
24953729703.3329,0.316527329161554,0.6766765
24964473202.2952,0.316494231447718,0.6767086
24975216701.2575,0.316462678331912,0.6767415
24985960200.2198,0.31643262120831,0.6767749
24996703699.182,0.316404010614576,0.676809
25007447198.1443,0.316376796314587,0.6768436
25018190697.1066,0.316350927381574,0.6768791
25028934196.0689,0.316326352281446,0.6769148
25039677695.0311,0.316303018956066,0.6769512
25050421193.9934,0.316280874906273,0.6769882
25061164692.9557,0.31625986727442,0.6770259
25071908191.918,0.316239942926246,0.6770639
