Freq_Hz,T_meas_gate_abs,T_fit_abs
20226590159.9316,0.0504141613624954,0.7846525
20237333658.8939,0.0504341968830461,0.7846964
20248077157.8562,0.0504534913861628,0.7847423
20258820656.8185,0.0504719406067511,0.7847903
20269564155.7807,0.0504894437697644,0.7848401
20280307654.743,0.050505903730451,0.7848918
20291051153.7053,0.0505212271066436,0.7849455
20301794652.6676,0.0505353244025708,0.785001
20312538151.6298,0.0505481101237012,0.7850586
20323281650.5921,0.0505595028821697,0.785118
20334025149.5544,0.0505694254923734,0.7851795
20344768648.5167,0.0505778050563689,0.7852427
20355512147.4789,0.0505845730387457,0.785308
20366255646.4412,0.0505896653306992,0.7853753
20376999145.4035,0.0505930223030742,0.7854444
20387742644.3658,0.0505945888481991,0.7855154
20398486143.328,0.0505943144103842,0.7855884
20409229642.2903,0.0505921530050077,0.7856634
20419973141.2526,0.0505880632261628,0.7857403
20430716640.2149,0.0505820082428972,0.7858191
20441460139.1771,0.0505739557841206,0.7858998
20452203638.1394,0.0505638781123122,0.7859825
20462947137.1017,0.0505517519862062,0.7860671
20473690636.064,0.0505375586126853,0.7861537
20484434135.0262,0.0505212835881536,0.7862421
20495177633.9885,0.0505029168297112,0.7863324
20505921132.9508,0.0504824524964893,0.7864248
20516664631.9131,0.0504598889015486,0.7865191
20527408130.8754,0.0504352284147781,0.7866151
20538151629.8376,0.0504084773572682,0.7867132
20548895128.7999,0.0503796458876587,0.7868132
20559638627.7622,0.0503487478809953,0.7869152
20570382126.7245,0.050315800800648,0.7870191
20581125625.6867,0.0502808255638664,0.7871249
20591869124.649,0.0502438464015672,0.7872326
20602612623.6113,0.050204890712957,0.7873423
20613356122.5736,0.050163988915608,0.7874539
20624099621.5358,0.0501211742916087,0.7875673
20634843120.4981,0.0500764828304139,0.7876828
20645586619.4604,0.0500299530690167,0.7878003
20656330118.4227,0.0499816259300647,0.7879196
20667073617.3849,0.0499315445585294,0.7880406
20677817116.3472,0.0498797541575311,0.7881638
20688560615.3095,0.0498263018239074,0.7882889
20699304114.2718,0.049771236384095,0.7884158
20710047613.234,0.0497146082308775,0.7885448
20720791112.1963,0.0496564691615288,0.7886756
20731534611.1586,0.0495968722178598,0.7888083
20742278110.1209,0.049535871528649,0.788943
20753021609.0831,0.0494735221549104,0.7890795
20763765108.0454,0.0494098799384252,0.7892181
20774508607.0077,0.0493450013539307,0.7893585
20785252105.97,0.0492789433653321,0.7895008
20795995604.9322,0.0492117632862695,0.789645
20806739103.8945,0.0491435186453389,0.7897912
20817482602.8568,0.0490742670562378,0.7899392
20828226101.8191,0.0490040660930672,0.7900894
20838969600.7813,0.0489329731709964,0.7902412
20849713099.7436,0.0488610454324583,0.790395
20860456598.7059,0.0487883396390158,0.7905508
20871200097.6682,0.0487149120690069,0.7907084
20881943596.6304,0.0486408184210469,0.790868
20892687095.5927,0.0485661137234365,0.7910295
20903430594.555,0.0484908522494969,0.7911928
20914174093.5173,0.0484150874388253,0.7913582
20924917592.4795,0.0483388718244414,0.7915253
20935661091.4418,0.048262256965768,0.7916945
20946404590.4041,0.0481852933873688,0.7918655
20957148089.3664,0.0481080305233448,0.7920384
20967891588.3287,0.0480305166672705,0.7922132
20978635087.2909,0.0479527989275355,0.7923899
20989378586.2532,0.0478749231879376,0.7925686
21000122085.2155,0.0477969340733624,0.7927492
21010865584.1778,0.0477188749203696,0.7929317
21021609083.14,0.0476407877524952,0.793116
21032352582.1023,0.0475627132600685,0.7933022
21043096081.0646,0.0474846907843379,0.7934903
21053839580.0269,0.0474067583056874,0.7936804
21064583078.9891,0.0473289524357259,0.7938724
21075326577.9514,0.0472513084130243,0.7940661
21086070076.9137,0.0471738601022751,0.7942618
21096813575.876,0.0470966399966458,0.7944594
21107557074.8382,0.0470196792231011,0.7946591
21118300573.8005,0.0469430075504651,0.7948605
21129044072.7628,0.0468666534000037,0.7950638
21139787571.7251,0.0467906438583047,0.795269
21150531070.6873,0.0467150046922398,0.7954762
21161274569.6496,0.0466397603658007,0.795685
21172018068.6119,0.0465649340586018,0.7958961
21182761567.5742,0.0464905476858531,0.7961086
21193505066.5364,0.0464166219196141,0.7963233
21204248565.4987,0.046343176211143,0.7965398
21214992064.461,0.046270228814171,0.7967584
21225735563.4233,0.0461977968089324,0.7969785
21236479062.3855,0.0461258961267976,0.7972007
21247222561.3478,0.0460545415753595,0.7974249
21257966060.3101,0.0459837468638386,0.7976507
21268709559.2724,0.0459135246286764,0.7978786
21279453058.2346,0.0458438864592029,0.7981082
21290196557.1969,0.0457748429232675,0.7983398
21300940056.1592,0.045706403592738,0.7985733
21311683555.1215,0.0456385770687778,0.7988086
21322427054.0838,0.0455713710068255,0.7990457
21333170553.046,0.0455047921412052,0.7992848
21343914052.0083,0.0454388463093114,0.7995257
21354657550.9706,0.0453735384753159,0.7997686
21365401049.9329,0.0453088727533576,0.8000132
21376144548.8951,0.0452448524301795,0.8002597
21386888047.8574,0.045181479987192,0.8005081
21397631546.8197,0.0451187571219418,0.8007582
21408375045.782,0.0450566847689803,0.8010105
21419118544.7442,0.044995263120126,0.8012645
21429862043.7065,0.0449344916441281,0.8015202
21440605542.6688,0.044874369105738,0.8017779
21451349041.6311,0.0448148935842069,0.8020374
21462092540.5933,0.0447560624912293,0.8022988
21472836039.5556,0.044697872588357,0.802562
21483579538.5179,0.0446403200039139,0.802827
21494323037.4802,0.0445834002494442,0.8030939
21505066536.4424,0.0445271082357298,0.8033628
21515810035.4047,0.0444714382884152,0.8036334
21526553534.367,0.0444163841632806,0.8039058
21537297033.3293,0.0443619390612054,0.80418
21548040532.2915,0.044308095642865,0.8044563
21558784031.2538,0.0442548460432037,0.8047343
21569527530.2161,0.0442021818857293,0.8050142
21580271029.1784,0.0441500942966708,0.8052958
21591014528.1406,0.0440985739190431,0.8055791
21601758027.1029,0.04404761092666,0.8058645
21612501526.0652,0.0439971950381346,0.8061517
21623245025.0275,0.043947315530907,0.8064405
21633988523.9897,0.0438979612553329,0.8067315
21644732022.952,0.0438491206488688,0.8070239
21655475521.9143,0.0438007817503827,0.8073184
21666219020.8766,0.0437529322146192,0.8076147
21676962519.8388,0.0437055593268432,0.8079127
21687706018.8011,0.0436586500176829,0.8082125
21698449517.7634,0.0436121908781913,0.8085143
21709193016.7257,0.043566168175139,0.8088177
21719936515.688,0.0435205678665502,0.8091229
21730680014.6502,0.0434753756174881,0.8094302
21741423513.6125,0.0434305768160938,0.8097391
21752167012.5748,0.0433861565898788,0.8100497
21762910511.5371,0.0433420998222674,0.8103623
21773654010.4993,0.0432983911693813,0.8106766
21784397509.4616,0.0432550150770583,0.8109925
21795141008.4239,0.0432119557980896,0.8113105
21805884507.3862,0.0431691974096618,0.8116302
21816628006.3484,0.0431267238309833,0.8119515
21827371505.3107,0.0430845188410742,0.8122748
21838115004.273,0.0430425660966968,0.8126
21848858503.2353,0.0430008491504013,0.8129267
21859602002.1975,0.0429593514686583,0.8132552
21870345501.1598,0.0429180564500513,0.8135856
21881089000.1221,0.0428769474434983,0.8139177
21891832499.0844,0.0428360077664725,0.8142515
21902575998.0466,0.0427952207231905,0.8145872
21913319497.0089,0.0427545696227369,0.8149247
21924062995.9712,0.0427140377970938,0.8152638
21934806494.9335,0.0426736086190432,0.8156047
21945549993.8957,0.0426332655199136,0.8159474
21956293492.858,0.042592992007137,0.8162917
21967036991.8203,0.0425527716815916,0.8166379
21977780490.7826,0.042512588254699,0.8169858
21988523989.7448,0.0424724255652507,0.8173357
21999267488.7071,0.0424322675959389,0.817687
22010010987.6694,0.0423920984895682,0.8180401
22020754486.6317,0.0423519025649256,0.818395
22031497985.5939,0.0423116643322921,0.8187516
22042241484.5562,0.0422713685085743,0.81911
22052984983.5185,0.0422310000320443,0.81947
22063728482.4808,0.0421905440766727,0.8198317
22074471981.443,0.0421499860660432,0.8201952
22085215480.4053,0.0421093116868409,0.8205604
22095958979.3676,0.0420685069019069,0.8209273
22106702478.3299,0.0420275579628539,0.8212959
22117445977.2921,0.0419864514222403,0.8216664
22128189476.2544,0.0419451741453022,0.8220384
22138932975.2167,0.041903713321243,0.822412
22149676474.179,0.0418620564740845,0.8227875
22160419973.1413,0.0418201914730825,0.8231646
22171163472.1035,0.0417781065427127,0.8235433
22181906971.0658,0.0417357902722345,0.8239238
22192650470.0281,0.0416932316248383,0.824306
22203393968.9904,0.041650419946388,0.8246897
22214137467.9526,0.0416073449737655,0.8250752
22224880966.9149,0.0415639968428295,0.8254622
22235624465.8772,0.0415203660959967,0.8258512
22246367964.8395,0.0414764436894585,0.8262416
22257111463.8017,0.0414322210000417,0.8266338
22267854962.764,0.0413876898317256,0.8270276
22278598461.7263,0.0413428424218237,0.8274229
22289341960.6886,0.0412976714468418,0.82782
22300085459.6508,0.0412521700280199,0.8282187
22310828958.6131,0.0412063317365667,0.8286191
22321572457.5754,0.0411601505985953,0.8290209
22332315956.5377,0.0411136210997639,0.8294244
22343059455.4999,0.0410667381896293,0.8298298
22353802954.4622,0.0410194972857158,0.8302365
22364546453.4245,0.040971894277302,0.8306451
22375289952.3868,0.0409239255289278,0.8310551
22386033451.349,0.0408755878836203,0.8314666
22396776950.3113,0.0408268786658377,0.8318799
22407520449.2736,0.0407777956841282,0.8322947
22418263948.2359,0.0407283372334977,0.8327112
22429007447.1981,0.0406785020974832,0.8331292
22439750946.1604,0.0406282895499206,0.8335489
22450494445.1227,0.0405776993564014,0.8339699
22461237944.085,0.0405267317754051,0.8343925
22471981443.0472,0.0404753875590977,0.8348169
22482724942.0095,0.0404236679537822,0.8352427
22493468440.9718,0.0403715746999881,0.8356701
22504211939.9341,0.0403191100321833,0.8360991
22514955438.8964,0.0402662766780948,0.8365296
22525698937.8586,0.0402130778576195,0.8369616
22536442436.8209,0.0401595172813095,0.8373951
22547185935.7832,0.0401055991484127,0.8378302
22557929434.7455,0.0400513281444519,0.8382668
22568672933.7077,0.0399967094383238,0.838705
22579416432.67,0.0399417486788994,0.8391447
22590159931.6323,0.0398864519911084,0.839586
22600903430.5946,0.0398308259714898,0.8400284
22611646929.5568,0.0397748776831911,0.8404726
22622390428.5191,0.0397186146504004,0.8409182
22633133927.4814,0.0396620448521961,0.8413652
22643877426.4437,0.039605176715798,0.8418139
22654620925.4059,0.0395480191092091,0.8422639
22665364424.3682,0.0394905813332338,0.8427152
22676107923.3305,0.0394328731128636,0.8431682
22686851422.2928,0.0393749045880208,0.8436227
22697594921.255,0.0393166863036538,0.8440785
22708338420.2173,0.0392582291991783,0.8445359
22719081919.1796,0.0391995445972624,0.8449948
22729825418.1419,0.0391406441919535,0.845455
22740568917.1041,0.0390815400361494,0.8459163
22751312416.0664,0.0390222445284176,0.8463794
22762055915.0287,0.0389627703991676,0.8468438
22772799413.991,0.0389031306961859,0.8473095
22783542912.9532,0.0388433387695449,0.8477768
22794286411.9155,0.0387834082558983,0.8482453
22805029910.8778,0.03872335306218,0.8487152
22815773409.8401,0.0386631873487243,0.8491865
22826516908.8023,0.0386029255118297,0.8496594
22837260407.7646,0.038542582165788,0.8501334
22848003906.7269,0.0384821721244064,0.8506089
22858747405.6892,0.0384217103820493,0.8510855
22869490904.6514,0.0383612120942317,0.8515638
22880234403.6137,0.0383006925577943,0.8520431
22890977902.576,0.0382401671906983,0.8525238
22901721401.5383,0.0381796515114725,0.8530059
22912464900.5005,0.0381191611183534,0.8534893
22923208399.4628,0.0380587116681574,0.8539739
22933951898.4251,0.0379983188549249,0.8544599
22944695397.3874,0.0379379983883806,0.8549471
22955438896.3497,0.0378777659722512,0.8554356
22966182395.3119,0.0378176372824866,0.8559254
22976925894.2742,0.0377576279454282,0.8564163
22987669393.2365,0.0376977535159701,0.8569086
22998412892.1988,0.0376380294557588,0.8574023
23009156391.161,0.0375784711114768,0.8578972
23019899890.1233,0.0375190936932559,0.8583931
23030643389.0856,0.0374599122532654,0.8588904
23041386888.0479,0.0374009416645196,0.8593888
23052130387.0101,0.0373421965999489,0.8598883
23062873885.9724,0.0372836915117772,0.8603893
23073617384.9347,0.0372254406112478,0.8608913
23084360883.897,0.0371674578487387,0.8613946
23095104382.8592,0.0371097568943058,0.8618987
23105847881.8215,0.0370523511186927,0.8624043
23116591380.7838,0.0369952535748428,0.862911
23127334879.7461,0.0369384769799481,0.8634187
23138078378.7083,0.0368820336980661,0.8639279
23148821877.6706,0.0368259357233366,0.8644379
23159565376.6329,0.0367701946638257,0.8649491
23170308875.5952,0.0367148217260228,0.8654613
23181052374.5574,0.0366598277000152,0.8659745
23191795873.5197,0.0366052229453611,0.8664891
23202539372.482,0.0365510173776806,0.8670047
23213282871.4443,0.0364972204559819,0.8675212
23224026370.4065,0.0364438411707368,0.868039
23234769869.3688,0.036390888032718,0.8685576
23245513368.3311,0.0363383690626096,0.8690773
23256256867.2934,0.0362862917813961,0.8695981
23267000366.2556,0.0362346632015397,0.8701198
23277743865.2179,0.0361834898189452,0.8706428
23288487364.1802,0.0361327776057182,0.8711666
23299230863.1425,0.0360825320037147,0.8716912
23309974362.1047,0.0360327579188799,0.872217
23320717861.067,0.0359834597163744,0.8727438
23331461360.0293,0.03593464121648,0.8732713
23342204858.9916,0.0358863056912823,0.8737999
23352948357.9538,0.0358384558621176,0.8743296
23363691856.9161,0.0357910938977792,0.87486
23374435355.8784,0.0357442214134699,0.8753914
23385178854.8407,0.0356978394704906,0.8759236
23395922353.803,0.0356519485766528,0.8764566
23406665852.7652,0.0356065486874018,0.8769907
23417409351.7275,0.0355616392076374,0.8775256
23428152850.6898,0.0355172189942174,0.8780614
23438896349.6521,0.0354732863591302,0.8785981
23449639848.6143,0.0354298390733206,0.8791355
23460383347.5766,0.0353868743711555,0.8796737
23471126846.5389,0.0353443889555112,0.8802127
23481870345.5012,0.0353023790034711,0.8807526
23492613844.4634,0.0352608401726143,0.8812932
23503357343.4257,0.0352197676078836,0.8818347
23514100842.388,0.035179155949015,0.8823767
23524844341.3503,0.0351389993385154,0.8829195
23535587840.3125,0.0350992914301741,0.8834632
23546331339.2748,0.0350600253980919,0.8840077
23557074838.2371,0.0350211939462161,0.8845527
23567818337.1994,0.0349827893183657,0.8850986
23578561836.1616,0.0349448033087346,0.885645
23589305335.1239,0.0349072272728595,0.8861923
23600048834.0862,0.0348700521390389,0.8867399
23610792333.0485,0.0348332684201924,0.8872882
23621535832.0107,0.0347968662261463,0.8878374
23632279330.973,0.0347608352763352,0.8883871
23643022829.9353,0.0347251649129078,0.8889374
23653766328.8976,0.0346898441142245,0.8894882
23664509827.8598,0.0346548615087374,0.8900397
23675253326.8221,0.0346202053892405,0.8905916
23685996825.7844,0.0345858637274797,0.8911443
23696740324.7467,0.0345518241891123,0.8916975
23707483823.709,0.0345180741490048,0.8922514
23718227322.6712,0.0344846007068586,0.8928054
23728970821.6335,0.0344513907031529,0.8933601
23739714320.5958,0.0344184307353936,0.8939152
23750457819.5581,0.0343857071746585,0.8944708
23761201318.5203,0.0343532061824253,0.8950269
23771944817.4826,0.0343209137276737,0.8955835
23782688316.4449,0.0342888156042479,0.8961405
23793431815.4072,0.0342568974484678,0.8966976
23804175314.3694,0.0342251447569775,0.8972554
23814918813.3317,0.0341935429048165,0.8978136
23825662312.294,0.0341620771637015,0.8983721
23836405811.2563,0.0341307327205044,0.898931
23847149310.2185,0.0340994946959116,0.8994902
23857892809.1808,0.0340683481632504,0.9000499
23868636308.1431,0.0340372781674655,0.9006096
23879379807.1054,0.0340062697442306,0.9011697
23890123306.0676,0.0339753079391762,0.90173
23900866805.0299,0.033944377827218,0.9022908
23911610303.9922,0.0339134645319645,0.9028517
23922353802.9545,0.0338825532451874,0.9034129
23933097301.9167,0.033851629246332,0.9039742
23943840800.879,0.0338206779220485,0.9045359
23954584299.8413,0.0337896847857211,0.9050974
23965327798.8036,0.033758635496974,0.9056593
23976071297.7658,0.0337275158811286,0.9062215
23986814796.7281,0.0336963119485903,0.9067836
23997558295.6904,0.033665009914138,0.907346
24008301794.6527,0.0336335962160918,0.9079084
24019045293.6149,0.0336020575353315,0.908471
24029788792.5772,0.0335703808141397,0.9090334
24040532291.5395,0.033538553274841,0.909596
24051275790.5018,0.0335065624382085,0.9101588
24062019289.464,0.0334743961416099,0.9107214
24072762788.4263,0.033442042556861,0.911284
24083506287.3886,0.0334094902077586,0.9118467
24094249786.3509,0.0333767279872611,0.9124093
24104993285.3131,0.0333437451742854,0.9129719
24115736784.2754,0.0333105314500885,0.9135344
24126480283.2377,0.0332770769142031,0.9140969
24137223782.2,0.0332433720998936,0.9146592
24147967281.1623,0.0332094079891013,0.9152215
24158710780.1245,0.0331751760268461,0.9157835
24169454279.0868,0.0331406681350534,0.9163453
24180197778.0491,0.033105876725772,0.9169071
24190941277.0114,0.0330707947137542,0.9174687
24201684775.9736,0.0330354155283642,0.9180301
24212428274.9359,0.0329997331247847,0.9185911
24223171773.8982,0.0329637419944911,0.9191521
24233915272.8605,0.0329274371749638,0.9197126
24244658771.8227,0.032890814258609,0.9202728
24255402270.785,0.0328538694008606,0.9208331
24266145769.7473,0.0328165993274354,0.9213927
24276889268.7096,0.0327790013407166,0.9219519
24287632767.6718,0.0327410733252404,0.9225111
24298376266.6341,0.0327028137522631,0.9230698
24309119765.5964,0.0326642216833859,0.923628
24319863264.5587,0.0326252967732198,0.9241857
24330606763.5209,0.0325860392710704,0.9247431
24341350262.4832,0.0325464500216272,0.9253002
24352093761.4455,0.0325065304646441,0.9258566
24362837260.4078,0.0324662826335977,0.9264128
24373580759.37,0.032425709153316,0.926968
24384324258.3323,0.0323848132365677,0.927523
24395067757.2946,0.03234359867961,0.9280773
24405811256.2569,0.0323020698566912,0.9286312
24416554755.2191,0.0322602317135093,0.9291844
24427298254.1814,0.0322180897596301,0.9297369
24438041753.1437,0.0321756500598714,0.9302893
24448785252.106,0.0321329192246611,0.9308404
24459528751.0682,0.0320899043993835,0.9313911
24470272250.0305,0.0320466132527268,0.9319412
24481015748.9928,0.0320030539640505,0.9324905
24491759247.9551,0.0319592352097947,0.933039
24502502746.9173,0.0319151661489541,0.9335871
24513246245.8796,0.031870856407644,0.934134
24523989744.8419,0.0318263160627884,0.9346801
24534733243.8042,0.0317815556249632,0.9352257
24545476742.7664,0.0317365860204296,0.9357703
24556220241.7287,0.0316914185723953,0.936314
24566963740.691,0.0316460649815462,0.9368569
24577707239.6533,0.0316005373058906,0.9373993
24588450738.6156,0.0315548479399609,0.9379402
24599194237.5778,0.031509009593423,0.9384804
24609937736.5401,0.0314630352691402,0.9390197
24620681235.5024,0.031416938240747,0.9395579
24631424734.4647,0.0313707320297823,0.9400951
24642168233.4269,0.0313244303824401,0.9406315
24652911732.3892,0.0312780472459926,0.9411667
24663655231.3515,0.031231596744942,0.9417006
24674398730.3138,0.031185093156961,0.9422339
24685142229.276,0.031138550888679,0.9427657
24695885728.2383,0.0310919844513739,0.9432966
24706629227.2006,0.0310454084366275,0.9438263
24717372726.1629,0.0309988374920047,0.9443549
24728116225.1251,0.0309522862968144,0.9448824
24738859724.0874,0.0309057695380096,0.9454083
24749603223.0497,0.0308593018862843,0.9459333
24760346722.012,0.030812897972423,0.946457
24771090220.9742,0.0307665723639579,0.9469793
24781833719.9365,0.0307203395421852,0.9475003
24792577218.8988,0.0306742138795943,0.94802
24803320717.8611,0.030628209617757,0.9485385
24814064216.8233,0.0305823408457252,0.9490556
24824807715.7856,0.0305366214789822,0.9495711
24835551214.7479,0.0304910652389884,0.9500855
24846294713.7102,0.030445685633364,0.9505982
24857038212.6724,0.0304004959367424,0.9511098
24867781711.6347,0.0303555091723322,0.9516198
24878525210.597,0.0303107380942158,0.9521283
24889268709.5593,0.0302661951704158,0.952635
24900012208.5215,0.030221892566752,0.9531404
24910755707.4838,0.0301778421315131,0.9536444
24921499206.4461,0.0301340553809611,0.9541467
24932242705.4084,0.0300905434856849,0.9546474
24942986204.3707,0.0300473172578155,0.9551461
24953729703.3329,0.0300043871391133,0.9556436
24964473202.2952,0.0299617631899337,0.9561394
24975216701.2575,0.029919455079075,0.9566334
24985960200.2198,0.0298774720745106,0.9571257
24996703699.182,0.0298358230350018,0.9576164
25007447198.1443,0.0297945164025895,0.9581053
25018190697.1066,0.0297535601959556,0.9585922
25028934196.0689,0.0297129620046462,0.9590774
25039677695.0311,0.0296727289841451,0.9595609
25050421193.9934,0.029632867851783,0.9600424
25061164692.9557,0.0295933848834679,0.9605222
25071908191.918,0.0295542859112199,0.961
25082651690.8802,0.029515576321489,0.961476
25093395189.8425,0.0294772610542387,0.9619498
25104138688.8048,0.0294393446027713,0.9624218
25114882187.7671,0.0294018310142731,0.9628919
25125625686.7293,0.0293647238910557,0.9633599
25136369185.6916,0.0293280263924685,0.9638259
25147112684.6539,0.0292917412374572,0.96429
25157856183.6162,0.0292558707077427,0.9647517
25168599682.5784,0.0292204166515943,0.9652116
25179343181.5407,0.02918538048817,0.9656693
25190086680.503,0.0291507632123991,0.9661248
25200830179.4653,0.0291165654003791,0.9665784
25211573678.4275,0.0290827872152615,0.9670295
25222317177.3898,0.0290494284136001,0.9674786
25233060676.3521,0.0290164883521369,0.9679253
25243804175.3144,0.0289839659949985,0.9683698
25254547674.2766,0.0289518599212814,0.9688121
25265291173.2389,0.0289201683329987,0.9692522
25276034672.2012,0.0288888890633673,0.9696899
25286778171.1635,0.0288580195854115,0.9701254
25297521670.1257,0.0288275570208618,0.9705583
25308265169.088,0.0287974981493267,0.9709889
25319008668.0503,0.0287678394177178,0.9714172
25329752167.0126,0.0287385769499091,0.9718429
25340495665.9748,0.0287097065566101,0.9722664
25351239164.9371,0.0286812237454359,0.9726871
25361982663.8994,0.0286531237311574,0.9731055
25372726162.8617,0.0286254014461142,0.9735216
25383469661.824,0.0285980515507758,0.973935
25394213160.7862,0.0285710684444347,0.9743459
25404956659.7485,0.0285444462760199,0.9747542
25415700158.7108,0.0285181789550148,0.9751599
25426443657.6731,0.0284922601624681,0.975563
25437187156.6353,0.0284666833620859,0.9759635
25447930655.5976,0.028441441811393,0.9763614
25458674154.5599,0.0284165285729521,0.9767565
25469417653.5222,0.0283919365256316,0.977149
25480161152.4844,0.0283676583759109,0.9775388
25490904651.4467,0.0283436866692139,0.9779257
25501648150.409,0.0283200138012617,0.97831
25512391649.3713,0.0282966320294352,0.9786916
25523135148.3335,0.0282735334841391,0.9790702
25533878647.2958,0.0282507101801579,0.9794461
25544622146.2581,0.0282281540279967,0.9798192
25555365645.2204,0.028205856845198,0.9801894
25566109144.1826,0.0281838103676254,0.9805567
25576852643.1449,0.0281620062607071,0.9809212
25587596142.1072,0.0281404361306304,0.9812827
25598339641.0695,0.0281190915354785,0.9816414
25609083140.0317,0.0280979639963015,0.981997
25619826638.994,0.0280770450081128,0.9823497
25630570137.9563,0.0280563260508023,0.9826993
25641313636.9186,0.0280357985999571,0.9830459
25652057135.8808,0.0280154541375801,0.9833896
25662800634.8431,0.0279952841626986,0.9837301
25673544133.8054,0.0279752802018506,0.9840677
25684287632.7677,0.0279554338194412,0.9844021
