Freq_Hz,T_meas_gate_abs,T_fit_abs
27725552435.6,0.147158873896034,0.6858545
27736295934.5623,0.147092109334334,0.685895
27747039433.5246,0.147025249846164,0.6859358
27757782932.4869,0.146958306860877,0.6859767
27768526431.4492,0.14689129169211,0.686018
27779269930.4114,0.146824215520172,0.6860595
27790013429.3737,0.146757089374347,0.686101
27800756928.336,0.146689924115129,0.6861429
27811500427.2983,0.146622730416408,0.6861851
27822243926.2605,0.146555518747643,0.6862273
27832987425.2228,0.146488299356035,0.6862698
27843730924.1851,0.146421082248741,0.6863124
27854474423.1474,0.146353877175156,0.6863554
27865217922.1096,0.146286693609297,0.6863983
27875961421.0719,0.146219540732328,0.6864415
27886704920.0342,0.146152427415255,0.686485
27897448418.9965,0.146085362201847,0.6865285
27908191917.9587,0.146018353291801,0.6865723
27918935416.921,0.145951408524216,0.686616
27929678915.8833,0.145884535361405,0.6866601
27940422414.8456,0.145817740873095,0.6867042
27951165913.8078,0.145751031721058,0.6867485
27961909412.7701,0.145684414144227,0.686793
27972652911.7324,0.145617893944328,0.6868376
27983396410.6947,0.145551476472092,0.6868822
27994139909.6569,0.145485166614076,0.6869271
28004883408.6192,0.14541896878016,0.686972
28015626907.5815,0.145352886891742,0.687017
28026370406.5438,0.145286924370689,0.6870621
28037113905.506,0.145221084129088,0.6871075
28047857404.4683,0.145155368559835,0.6871527
28058600903.4306,0.145089779528096,0.687198
28069344402.3929,0.145024318363687,0.6872436
28080087901.3551,0.144958985854411,0.6872891
28090831400.3174,0.144893782240366,0.6873347
28101574899.2797,0.144828707209286,0.6873804
28112318398.242,0.144763759892907,0.6874262
28123061897.2042,0.144698938864413,0.687472
28133805396.1665,0.144634242136963,0.6875179
28144548895.1288,0.144569667163329,0.6875638
28155292394.0911,0.144505210836649,0.6876097
28166035893.0534,0.144440869492322,0.6876556
28176779392.0156,0.144376638911025,0.6877016
28187522890.9779,0.14431251432289,0.6877475
28198266389.9402,0.144248490412808,0.6877936
28209009888.9025,0.144184561326873,0.6878397
28219753387.8647,0.144120720679959,0.6878856
28230496886.827,0.144056961564406,0.6879317
