Freq_Hz,T_meas_gate_abs,T_fit_abs
20645586619.4604,0.344764318139292,0.758224
20656330118.4227,0.344491914793218,0.7580254
20667073617.3849,0.344211001253913,0.7578262
20677817116.3472,0.343921911881159,0.7576262
20688560615.3095,0.34362499011247,0.7574253
20699304114.2718,0.343320587531315,0.7572237
20710047613.234,0.343009062938779,0.7570215
20720791112.1963,0.342690781431309,0.7568185
20731534611.1586,0.342366113487115,0.7566147
20742278110.1209,0.342035434063641,0.7564105
20753021609.0831,0.341699121708451,0.7562054
20763765108.0454,0.341357557685706,0.7559996
20774508607.0077,0.341011125120313,0.7557935
20785252105.97,0.340660208161648,0.7555866
20795995604.9322,0.340305191168653,0.7553788
20806739103.8945,0.339946457917929,0.7551707
20817482602.8568,0.339584390836326,0.754962
20828226101.8191,0.339219370259355,0.7547526
20838969600.7813,0.338851773716624,0.7545426
20849713099.7436,0.338481975245343,0.7543322
20860456598.7059,0.338110344732777,0.7541212
20871200097.6682,0.337737247288432,0.7539098
20881943596.6304,0.337363042646553,0.7536978
20892687095.5927,0.336988084599442,0.7534853
20903430594.555,0.336612720461915,0.7532724
20914174093.5173,0.336237290567148,0.753059
20924917592.4795,0.335862127793976,0.7528451
20935661091.4418,0.335487557125663,0.7526309
20946404590.4041,0.335113895239994,0.7524162
20957148089.3664,0.334741450130475,0.7522012
20967891588.3287,0.334370520758323,0.7519857
20978635087.2909,0.334001396734828,0.7517699
20989378586.2532,0.333634358033609,0.7515538
21000122085.2155,0.333269674732196,0.7513372
21010865584.1778,0.332907606782314,0.7511204
21021609083.14,0.332548403808177,0.7509032
21032352582.1023,0.332192304932064,0.7506858
21043096081.0646,0.331839538626377,0.7504681
21053839580.0269,0.331490322591371,0.7502502
21064583078.9891,0.331144863657704,0.7500321
21075326577.9514,0.330803357712904,0.7498135
21086070076.9137,0.330465989650884,0.7495947
21096813575.876,0.33013293334356,0.749376
21107557074.8382,0.329804351633671,0.7491569
21118300573.8005,0.329480396347853,0.7489375
21129044072.7628,0.329161208329052,0.7487181
21139787571.7251,0.328846917487343,0.7484987
21150531070.6873,0.328537642868245,0.7482789
21161274569.6496,0.328233492737626,0.7480593
21172018068.6119,0.327934564682306,0.7478393
21182761567.5742,0.327640945725494,0.7476195
21193505066.5364,0.327352712456204,0.7473993
21204248565.4987,0.327069931171822,0.7471793
21214992064.461,0.32679265803303,0.746959
21225735563.4233,0.326520939230288,0.7467389
21236479062.3855,0.326254811161154,0.7465187
21247222561.3478,0.325994300617695,0.7462984
