Freq_Hz,T_meas_gate_abs,T_fit_abs
23116591380.7838,0.0341551651254851,0.60813
23127334879.7461,0.0341015595060433,0.608083
23138078378.7083,0.0340484251986992,0.6080369
23148821877.6706,0.0339957662795452,0.6079921
23159565376.6329,0.0339435863979938,0.6079484
23170308875.5952,0.0338918887702484,0.6079059
23181052374.5574,0.0338406761735577,0.6078644
23191795873.5197,0.0337899509412722,0.6078243
23202539372.482,0.0337397149587142,0.6077853
23213282871.4443,0.033689969659873,0.6077474
23224026370.4065,0.0336407160249311,0.6077107
23234769869.3688,0.0335919545786262,0.6076751
23245513368.3311,0.0335436853894492,0.6076407
23256256867.2934,0.0334959080696751,0.6076075
23267000366.2556,0.0334486217762222,0.6075753
23277743865.2179,0.0334018252123302,0.6075444
23288487364.1802,0.0333555166300457,0.6075145
23299230863.1425,0.0333096938335025,0.6074859
23309974362.1047,0.0332643541829764,0.6074583
23320717861.067,0.0332194945996995,0.6074319
23331461360.0293,0.0331751115714089,0.6074068
23342204858.9916,0.033131201158608,0.6073826
23352948357.9538,0.033087759001514,0.6073596
23363691856.9161,0.0330447803276646,0.6073378
23374435355.8784,0.0330022599601544,0.6073171
23385178854.8407,0.0329601923264712,0.6072975
23395922353.803,0.0329185714679013,0.607279
23406665852.7652,0.0328773910494694,0.6072618
23417409351.7275,0.0328366443703828,0.6072456
23428152850.6898,0.0327963243749437,0.6072305
23438896349.6521,0.0327564236638981,0.6072165
23449639848.6143,0.032716934506185,0.6072038
23460383347.5766,0.0326778488510534,0.607192
23471126846.5389,0.032639158340513,0.6071815
23481870345.5012,0.0326008543220848,0.607172
23492613844.4634,0.0325629278618196,0.6071637
23503357343.4257,0.0325253697575517,0.6071565
23514100842.388,0.0324881705523574,0.6071503
23524844341.3503,0.0324513205481869,0.6071455
23535587840.3125,0.0324148098196424,0.6071414
23546331339.2748,0.0323786282278723,0.6071386
23557074838.2371,0.0323427654345575,0.607137
23567818337.1994,0.0323072109159623,0.6071365
23578561836.1616,0.0322719539770277,0.6071369
23589305335.1239,0.0322369837654843,0.6071388
23600048834.0862,0.0322022892859649,0.6071413
23610792333.0485,0.0321678594140954,0.6071451
23621535832.0107,0.0321336829105505,0.6071501
23632279330.973,0.0320997484350531,0.6071562
23643022829.9353,0.032066044560308,0.6071631
23653766328.8976,0.0320325597858529,0.6071715
23664509827.8598,0.0319992825518176,0.6071808
23675253326.8221,0.0319662012525811,0.6071911
23685996825.7844,0.0319333042503166,0.6072024
23696740324.7467,0.0319005798884192,0.607215
23707483823.709,0.0318680165048088,0.6072287
23718227322.6712,0.0318356024451036,0.6072434
23728970821.6335,0.0318033260756608,0.6072592
23739714320.5958,0.0317711757964817,0.6072761
23750457819.5581,0.0317391400539792,0.607294
23761201318.5203,0.0317072073536068,0.607313
23771944817.4826,0.0316753662723485,0.6073329
23782688316.4449,0.0316436054710705,0.6073543
23793431815.4072,0.0316119137067352,0.6073763
23804175314.3694,0.0315802798444786,0.6073997
23814918813.3317,0.0315486928695529,0.607424
23825662312.294,0.0315171418991353,0.6074494
23836405811.2563,0.0314856161940063,0.6074759
23847149310.2185,0.0314541051700974,0.6075035
23857892809.1808,0.0314225984099113,0.607532
23868636308.1431,0.0313910856738147,0.6075616
23879379807.1054,0.0313595569112065,0.6075923
23890123306.0676,0.0313280022715595,0.6076239
23900866805.0299,0.0312964121153391,0.6076568
23911610303.9922,0.0312647770247949,0.6076907
23922353802.9545,0.0312330878146268,0.6077254
23933097301.9167,0.0312013355425223,0.6077614
23943840800.879,0.0311695115195632,0.6077983
23954584299.8413,0.0311376073204963,0.6078363
23965327798.8036,0.031105614793866,0.6078754
23976071297.7658,0.0310735260720011,0.6079155
23986814796.7281,0.0310413335808505,0.6079566
23997558295.6904,0.0310090300496583,0.6079987
24008301794.6527,0.0309766085204722,0.6080419
24019045293.6149,0.0309440623574723,0.608086
24029788792.5772,0.0309113852561105,0.6081312
24040532291.5395,0.0308785712520483,0.6081774
24051275790.5018,0.0308456147298782,0.6082247
24062019289.464,0.0308125104316154,0.6082729
24072762788.4263,0.0307792534649431,0.6083222
24083506287.3886,0.030745839311193,0.6083726
24094249786.3509,0.030712263833046,0.608424
24104993285.3131,0.0306785232819304,0.6084762
24115736784.2754,0.0306446143050993,0.6085295
24126480283.2377,0.0306105339523652,0.6085839
24137223782.2,0.0305762796824698,0.6086393
24147967281.1623,0.0305418493690658,0.6086957
24158710780.1245,0.0305072413062867,0.608753
24169454279.0868,0.0304724542138807,0.6088113
24180197778.0491,0.0304374872418834,0.6088707
24190941277.0114,0.0304023399748036,0.6089311
24201684775.9736,0.0303670124352963,0.6089923
24212428274.9359,0.0303315050872984,0.6090548
24223171773.8982,0.0302958188385984,0.6091179
24233915272.8605,0.0302599550428161,0.6091824
24244658771.8227,0.0302239155007664,0.6092476
24255402270.785,0.0301877024611805,0.609314
24266145769.7473,0.0301513186207606,0.6093811
24276889268.7096,0.0301147671235442,0.6094493
24287632767.6718,0.0300780515595528,0.6095187
24298376266.6341,0.0300411759627057,0.6095887
24309119765.5964,0.0300041448079738,0.6096599
24319863264.5587,0.0299669630077579,0.609732
24330606763.5209,0.0299296359074695,0.6098049
24341350262.4832,0.0298921692803005,0.6098791
24352093761.4455,0.0298545693211647,0.6099539
24362837260.4078,0.029816842639801,0.6100301
24373580759.37,0.0297789962530264,0.6101069
24384324258.3323,0.0297410375761306,0.6101848
24395067757.2946,0.029702974413409,0.6102636
24405811256.2569,0.0296648149478292,0.6103435
24416554755.2191,0.0296265677298321,0.610424
24427298254.1814,0.0295882416652714,0.6105058
24438041753.1437,0.029549846002497,0.6105884
24448785252.106,0.0295113903185915,0.6106719
24459528751.0682,0.0294728845047744,0.6107563
24470272250.0305,0.0294343387509875,0.6108418
24481015748.9928,0.0293957635296837,0.6109281
24491759247.9551,0.0293571695788401,0.6110155
24502502746.9173,0.0293185678842233,0.6111037
24513246245.8796,0.0292799696609367,0.6111928
24523989744.8419,0.0292413863342823,0.6112828
24534733243.8042,0.029202829519975,0.6113738
24545476742.7664,0.0291643110037495,0.6114659
24556220241.7287,0.0291258427204024,0.6115586
24566963740.691,0.0290874367323173,0.6116523
24577707239.6533,0.0290491052075219,0.6117469
24588450738.6156,0.0290108603973301,0.6118425
24599194237.5778,0.0289727146136239,0.611939
24609937736.5401,0.0289346802058335,0.6120362
24620681235.5024,0.028896769537675,0.6121345
24631424734.4647,0.028858994963709,0.6122338
24642168233.4269,0.0288213688057823,0.6123337
24652911732.3892,0.0287839033294201,0.6124346
24663655231.3515,0.0287466107202338,0.6125365
24674398730.3138,0.0287095030604136,0.6126392
24685142229.276,0.0286725923053722,0.6127428
24695885728.2383,0.0286358902606111,0.6128474
24706629227.2006,0.0285994085588748,0.6129526
24717372726.1629,0.0285631586376639,0.6130589
24728116225.1251,0.0285271517171729,0.6131661
24738859724.0874,0.0284913987787199,0.613274
24749603223.0497,0.0284559105437338,0.613383
24760346722.012,0.0284206974533613,0.6134926
24771090220.9742,0.0283857696487561,0.6136032
24781833719.9365,0.0283511369521087,0.6137146
24792577218.8988,0.0283168088484742,0.6138269
24803320717.8611,0.0282827944684506,0.6139401
24814064216.8233,0.028249102571758,0.6140542
24824807715.7856,0.0282157415317665,0.6141689
24835551214.7479,0.0281827193210149,0.6142847
24846294713.7102,0.0281500434977602,0.6144013
24857038212.6724,0.0281177211935925,0.6145186
24867781711.6347,0.0280857591021468,0.6146368
24878525210.597,0.0280541634689377,0.6147559
24889268709.5593,0.0280229400823401,0.6148757
24900012208.5215,0.0279920942657318,0.6149965
24910755707.4838,0.027961630870813,0.6151182
24921499206.4461,0.0279315542721089,0.6152406
24932242705.4084,0.0279018683626607,0.6153636
24942986204.3707,0.0278725765509038,0.6154876
24953729703.3329,0.0278436817587267,0.6156124
24964473202.2952,0.0278151864207025,0.615738
24975216701.2575,0.0277870924844774,0.6158645
24985960200.2198,0.0277594014122987,0.6159918
24996703699.182,0.0277321141836603,0.6161198
25007447198.1443,0.0277052312990381,0.6162486
25018190697.1066,0.0276787527846874,0.6163781
25028934196.0689,0.0276526781984683,0.6165087
25039677695.0311,0.0276270066366623,0.6166399
25050421193.9934,0.0276017367417426,0.6167719
25061164692.9557,0.027576866711054,0.6169047
25071908191.918,0.0275523943063604,0.6170382
25082651690.8802,0.027528316864212,0.6171725
25093395189.8425,0.0275046313070853,0.6173077
25104138688.8048,0.0274813341552454,0.6174435
25114882187.7671,0.02745842153928,0.6175802
25125625686.7293,0.0274358892132537,0.6177176
25136369185.6916,0.027413732568429,0.6178557
25147112684.6539,0.0273919466475024,0.6179946
25157856183.6162,0.0273705261593014,0.6181343
25168599682.5784,0.0273494654938901,0.6182747
25179343181.5407,0.0273287587380296,0.618416
25190086680.503,0.0273083996909436,0.6185578
25200830179.4653,0.0272883818803342,0.6187006
25211573678.4275,0.0272686985786011,0.618844
25222317177.3898,0.0272493428192131,0.6189879
25233060676.3521,0.027230307413185,0.6191329
25243804175.3144,0.0272115849656127,0.6192784
25254547674.2766,0.0271931678922239,0.6194246
25265291173.2389,0.0271750484358989,0.6195716
25276034672.2012,0.0271572186831238,0.6197194
25286778171.1635,0.0271396705803346,0.6198679
25297521670.1257,0.0271223959501171,0.620017
25308265169.088,0.0271053865072276,0.6201668
25319008668.0503,0.0270886338744011,0.6203172
25329752167.0126,0.0270721295979193,0.6204686
25340495665.9748,0.027055865162907,0.6206205
25351239164.9371,0.0270398320083347,0.620773
25361982663.8994,0.0270240215417014,0.6209264
25372726162.8617,0.0270084251533782,0.6210803
25383469661.824,0.0269930342305921,0.621235
25394213160.7862,0.026977840171035,0.6213903
25404956659.7485,0.0269628343960819,0.6215463
25415700158.7108,0.0269480083636054,0.621703
25426443657.6731,0.0269333535803772,0.6218603
25437187156.6353,0.0269188616140466,0.6220183
25447930655.5976,0.0269045241046891,0.6221768
25458674154.5599,0.0268903327759209,0.622336
25469417653.5222,0.0268762794455746,0.6224961
25480161152.4844,0.0268623560359343,0.6226567
25490904651.4467,0.0268485545835301,0.6228179
25501648150.409,0.0268348672484924,0.6229797
25512391649.3713,0.0268212863234681,0.6231422
25523135148.3335,0.0268078042421018,0.6233053
25533878647.2958,0.0267944135870867,0.623469
25544622146.2581,0.0267811070977903,0.6236333
25555365645.2204,0.0267678776774606,0.6237983
25566109144.1826,0.0267547184000201,0.6239638
25576852643.1449,0.0267416225164556,0.6241301
25587596142.1072,0.0267285834608111,0.6242968
25598339641.0695,0.026715594855792,0.6244641
25609083140.0317,0.026702650517992,0.6246321
25619826638.994,0.0266897444627483,0.6248006
25630570137.9563,0.0266768709086384,0.6249698
25641313636.9186,0.0266640242816252,0.6251395
25652057135.8808,0.0266511992188617,0.6253096
25662800634.8431,0.0266383905721648,0.6254806
25673544133.8054,0.0266255934111669,0.6256519
25684287632.7677,0.0266128030261566,0.625824
