Freq_Hz,T_meas_gate_abs,T_fit_abs
20033207178.6107,0.996097765102496,0.9626964
20043950677.5729,0.996770442497674,0.9627736
20054694176.5352,0.997458428978759,0.9628488
20065437675.4975,0.998160644136277,0.9629223
20076181174.4598,0.99887599223173,0.9629941
20086924673.4221,0.999603364166335,0.9630641
20097668172.3843,1.00034163946807,0.9631326
20108411671.3466,1.00108968829502,0.9631988
20119155170.3089,1.00184637345286,0.9632636
20129898669.2712,1.00261055242395,0.9633265
20140642168.2334,1.00338107940537,0.9633877
20151385667.1957,1.004156807353,0.9634472
20162129166.158,1.00493659002842,0.9635047
20172872665.1203,1.00571928404532,0.9635605
20183616164.0825,1.0065037509117,0.9636144
20194359663.0448,1.00728885906428,0.9636667
20205103162.0071,1.00807348589084,0.963717
20215846660.9694,1.00885651973655,0.9637656
20226590159.9316,1.00963686188997,0.9638122
20237333658.8939,1.01041342854407,0.9638573
20248077157.8562,1.01118515272791,0.9639003
20258820656.8185,1.01195098620429,0.9639416
20269564155.7807,1.01270990132849,0.963981
20280307654.743,1.01346089286353,0.9640186
20291051153.7053,1.01420297974705,0.9640543
20301794652.6676,1.01493520680508,0.9640882
20312538151.6298,1.01565664640796,0.9641202
20323281650.5921,1.01636640006374,0.9641502
20334025149.5544,1.01706359994459,0.9641787
20344768648.5167,1.01774741034164,0.9642051
20355512147.4789,1.01841702904412,0.9642296
20366255646.4412,1.01907168863868,0.9642524
20376999145.4035,1.01971065772495,0.9642732
20387742644.3658,1.02033324204385,0.9642922
20398486143.328,1.02093878551519,0.9643093
20409229642.2903,1.02152667118154,0.9643245
20419973141.2526,1.02209632205553,0.9643378
20430716640.2149,1.02264720186838,0.9643492
20441460139.1771,1.02317881571733,0.9643587
20452203638.1394,1.02369071061038,0.9643663
20462947137.1017,1.02418247590716,0.964372
20473690636.064,1.0246537436547,0.964376
20484434135.0262,1.02510418881784,0.9643779
20495177633.9885,1.02553352940403,0.964378
20505921132.9508,1.0259415264828,0.9643762
20516664631.9131,1.02632798410061,0.9643725
20527408130.8754,1.02669274909212,0.9643668
20538151629.8376,1.02703571078944,0.9643592
20548895128.7999,1.02735680063109,0.9643497
20559638627.7622,1.02765599167303,0.9643384
20570382126.7245,1.0279332980043,0.9643251
20581125625.6867,1.02818877407017,0.9643101
20591869124.649,1.02842251390606,0.9642929
20602612623.6113,1.02863465028591,0.9642738
20613356122.5736,1.02882535378862,0.9642529
20624099621.5358,1.02899483178681,0.9642301
20634843120.4981,1.02914332736222,0.9642054
20645586619.4604,1.02927111815213,0.9641787
20656330118.4227,1.02937851513162,0.9641501
20667073617.3849,1.02946586133657,0.9641197
20677817116.3472,1.02953353053209,0.9640874
20688560615.3095,1.0295819258318,0.9640529
20699304114.2718,1.02961147827279,0.9640167
20710047613.234,1.0296226453515,0.9639785
20720791112.1963,1.02961590952581,0.9639386
20731534611.1586,1.0295917766882,0.9638967
20742278110.1209,1.02955077461542,0.9638527
20753021609.0831,1.02949345139943,0.963807
20763765108.0454,1.02942037386472,0.9637592
20774508607.0077,1.02933212597678,0.9637097
20785252105.97,1.02922930724644,0.9636583
20795995604.9322,1.0291125311347,0.9636048
20806739103.8945,1.02898242346241,0.9635496
20817482602.8568,1.02883962082896,0.9634924
20828226101.8191,1.02868476904422,0.9634333
20838969600.7813,1.02851852157738,0.9633722
20849713099.7436,1.0283415380264,0.9633094
20860456598.7059,1.02815448261153,0.9632446
20871200097.6682,1.02795802269607,0.963178
20881943596.6304,1.02775282733734,0.9631094
20892687095.5927,1.02753956587066,0.9630389
20903430594.555,1.02731890652882,0.9629667
20914174093.5173,1.02709151509944,0.9628924
20924917592.4795,1.0268580536222,0.9628164
20935661091.4418,1.02661917912791,0.9627384
20946404590.4041,1.02637554242101,0.9626586
20957148089.3664,1.02612778690698,0.9625769
20967891588.3287,1.02587654746599,0.9624932
20978635087.2909,1.02562244937362,0.9624077
20989378586.2532,1.02536610726985,0.9623205
21000122085.2155,1.02510812417669,0.9622314
21010865584.1778,1.02484909056523,0.9621404
21021609083.14,1.02458958347232,0.9620475
21032352582.1023,1.0243301656672,0.9619529
21043096081.0646,1.02407138486806,0.9618563
21053839580.0269,1.02381377300861,0.961758
21064583078.9891,1.02355784555433,0.9616578
21075326577.9514,1.0233041008683,0.9615557
21086070076.9137,1.02305301962603,0.9614518
21096813575.876,1.02280506427903,0.9613461
21107557074.8382,1.02256067856637,0.9612386
21118300573.8005,1.02232028707367,0.9611292
21129044072.7628,1.02208429483895,0.9610182
21139787571.7251,1.02185308700431,0.9609053
21150531070.6873,1.02162702851287,0.9607905
21161274569.6496,1.02140646385005,0.9606742
21172018068.6119,1.02119171682827,0.9605558
21182761567.5742,1.02098309041408,0.9604357
21193505066.5364,1.02078086659698,0.960314
21204248565.4987,1.02058530629876,0.9601904
21214992064.461,1.02039664932242,0.9600649
21225735563.4233,1.02021511433977,0.9599378
21236479062.3855,1.02004089891653,0.9598089
21247222561.3478,1.01987417957406,0.9596782
21257966060.3101,1.01971511188658,0.9595459
21268709559.2724,1.01956383061298,0.959412
21279453058.2346,1.01942044986204,0.959276
21290196557.1969,1.01928506329018,0.9591385
21300940056.1592,1.01915774433055,0.9589991
21311683555.1215,1.01903854645269,0.9588581
21322427054.0838,1.0189275034514,0.9587154
21333170553.046,1.01882462976409,0.9585711
21343914052.0083,1.01872992081547,0.9584249
21354657550.9706,1.0186433533885,0.9582771
21365401049.9329,1.01856488602076,0.9581278
21376144548.8951,1.01849445942504,0.9579766
21386888047.8574,1.01843199693323,0.9578238
21397631546.8197,1.01837740496248,0.9576694
21408375045.782,1.01833057350259,0.9575133
21419118544.7442,1.01829137662361,0.9573556
21429862043.7065,1.01825967300261,0.9571963
21440605542.6688,1.01823530646857,0.9570353
21451349041.6311,1.01821810656439,0.9568728
21462092540.5933,1.01820788912491,0.9567086
21472836039.5556,1.01820445686986,0.9565428
21483579538.5179,1.01820760001078,0.9563754
21494323037.4802,1.01821709687061,0.9562064
21505066536.4424,1.01823271451512,0.9560359
21515810035.4047,1.01825420939481,0.9558638
21526553534.367,1.0182813279963,0.95569
21537297033.3293,1.0183138075021,0.9555147
21548040532.2915,1.01835137645749,0.9553378
21558784031.2538,1.0183937554434,0.9551595
21569527530.2161,1.01844065775425,0.9549797
21580271029.1784,1.01849179007931,0.9547984
21591014528.1406,1.01854685318661,0.9546155
21601758027.1029,1.01860554260815,0.954431
21612501526.0652,1.01866754932513,0.9542451
21623245025.0275,1.0187325604521,0.9540578
21633988523.9897,1.01880025991872,0.9538689
21644732022.952,1.01887032914802,0.9536785
21655475521.9143,1.01894244772988,0.9534868
21666219020.8766,1.01901629408859,0.9532935
21676962519.8388,1.01909154614321,0.9530989
21687706018.8011,1.01916788195963,0.9529029
21698449517.7634,1.01924498039318,0.9527052
21709193016.7257,1.0193225217205,0.9525063
21719936515.688,1.01940018825972,0.9523059
21730680014.6502,1.01947766497767,0.9521043
21741423513.6125,1.01955464008321,0.9519013
21752167012.5748,1.01963080560547,0.9516966
21762910511.5371,1.01970585795606,0.9514907
21773654010.4993,1.01977949847431,0.9512835
21784397509.4616,1.01985143395448,0.951075
21795141008.4239,1.01992137715413,0.950865
21805884507.3862,1.01998904728281,0.9506539
21816628006.3484,1.02005417047017,0.9504414
21827371505.3107,1.02011648021283,0.9502275
21838115004.273,1.02017571779926,0.9500123
21848858503.2353,1.02023163271203,0.9497959
21859602002.1975,1.02028398300694,0.9495783
21870345501.1598,1.02033253566825,0.9493594
21881089000.1221,1.02037706693996,0.9491391
21891832499.0844,1.02041736263228,0.9489176
21902575998.0466,1.02045321840336,0.9486949
21913319497.0089,1.02048444001573,0.948471
21924062995.9712,1.02051084356742,0.9482458
21934806494.9335,1.02053225569758,0.9480194
21945549993.8957,1.02054851376646,0.9477919
21956293492.858,1.02055946600993,0.9475634
21967036991.8203,1.0205649716684,0.9473333
21977780490.7826,1.02056490109045,0.9471024
21988523989.7448,1.02055913581127,0.9468701
21999267488.7071,1.02054756860622,0.9466369
22010010987.6694,1.02053010351982,0.9464024
22020754486.6317,1.02050665587054,0.9461669
22031497985.5939,1.02047715223191,0.9459301
22042241484.5562,1.02044153039031,0.9456924
22052984983.5185,1.02039973928019,0.9454535
22063728482.4808,1.02035173889711,0.9452137
22074471981.443,1.0202975001894,0.9449726
22085215480.4053,1.02023700492914,0.9447305
22095958979.3676,1.02017024556302,0.9444874
22106702478.3299,1.02009722504414,0.9442433
22117445977.2921,1.02001795664527,0.9439981
22128189476.2544,1.01993246375463,0.9437521
22138932975.2167,1.01984077965492,0.943505
22149676474.179,1.01974294728658,0.9432569
22160419973.1413,1.01963901899611,0.9430078
22171163472.1035,1.01952905627045,0.9427577
22181906971.0658,1.01941312945835,0.9425068
22192650470.0281,1.01929131747957,0.9422549
22203393968.9904,1.01916370752308,0.942002
22214137467.9526,1.01903039473501,0.9417482
22224880966.9149,1.01889148189739,0.9414935
22235624465.8772,1.01874707909868,0.941238
22246367964.8395,1.01859730339696,0.9409816
22257111463.8017,1.01844227847673,0.9407242
22267854962.764,1.01828213430028,0.940466
22278598461.7263,1.0181170067545,0.9402071
22289341960.6886,1.01794703729405,0.9399472
22300085459.6508,1.01777237258167,0.9396865
22310828958.6131,1.01759316412669,0.9394249
22321572457.5754,1.01740956792224,0.9391626
22332315956.5377,1.01722174408225,0.9388996
22343059455.4999,1.01702985647886,0.9386357
22353802954.4622,1.01683407238101,0.9383712
22364546453.4245,1.01663456209488,0.9381057
22375289952.3868,1.01643149860698,0.9378396
22386033451.349,1.01622505723032,0.9375729
22396776950.3113,1.01601541525457,0.9373053
22407520449.2736,1.01580275160045,0.9370369
22418263948.2359,1.01558724647919,0.9367679
22429007447.1981,1.01536908105742,0.9364983
22439750946.1604,1.01514843712797,0.936228
22450494445.1227,1.01492549678711,0.9359571
22461237944.085,1.01470044211855,0.9356855
22471981443.0472,1.01447345488468,0.9354131
22482724942.0095,1.01424471622529,0.9351401
22493468440.9718,1.01401440636419,0.9348667
22504211939.9341,1.01378270432396,0.9345926
22514955438.8964,1.01354978764912,0.9343179
22525698937.8586,1.01331583213793,0.9340427
22536442436.8209,1.01308101158306,0.9337669
22547185935.7832,1.01284549752125,0.9334905
22557929434.7455,1.01260945899218,0.9332135
22568672933.7077,1.01237306230666,0.9329361
22579416432.67,1.01213647082422,0.932658
22590159931.6323,1.01189984474023,0.9323795
22600903430.5946,1.01166334088258,0.9321006
22611646929.5568,1.01142711251802,0.9318212
22622390428.5191,1.01119130916811,0.9315413
22633133927.4814,1.01095607643491,0.9312608
22643877426.4437,1.01072155583629,0.9309799
22654620925.4059,1.01048788465092,0.9306987
22665364424.3682,1.01025519577293,0.9304169
22676107923.3305,1.01002361757612,0.9301349
22686851422.2928,1.00979327378777,0.9298524
22697594921.255,1.0095642833719,0.9295695
22708338420.2173,1.00933676042197,0.9292862
22719081919.1796,1.00911081406297,0.9290025
22729825418.1419,1.00888654836271,0.9287184
22740568917.1041,1.00866406225234,0.9284343
22751312416.0664,1.00844344945594,0.9281493
22762055915.0287,1.00822479842906,0.9278644
22772799413.991,1.00800819230621,0.9275791
22783542912.9532,1.007793708857,0.9272935
22794286411.9155,1.00758142045104,0.9270075
22805029910.8778,1.00737139403126,0.9267214
22815773409.8401,1.00716369109572,0.9264349
22826516908.8023,1.00695836768761,0.9261483
22837260407.7646,1.00675547439343,0.9258614
22848003906.7269,1.00655505634915,0.9255742
22858747405.6892,1.00635715325416,0.9252868
22869490904.6514,1.00616179939306,0.9249992
22880234403.6137,1.00596902366483,0.9247116
22890977902.576,1.00577884961948,0.9244234
22901721401.5383,1.00559129550191,0.9241354
22912464900.5005,1.00540637430281,0.9238471
22923208399.4628,1.00522409381641,0.9235587
22933951898.4251,1.00504445670495,0.9232701
22944695397.3874,1.00486746056963,0.9229814
22955438896.3497,1.00469309802789,0.9226927
22966182395.3119,1.00452135679672,0.9224036
22976925894.2742,1.00435221978193,0.9221148
22987669393.2365,1.00418566517304,0.9218256
22998412892.1988,1.0040216665436,0.9215363
23009156391.161,1.00386019295676,0.9212471
23019899890.1233,1.00370120907572,0.9209579
23030643389.0856,1.00354467527894,0.9206685
23041386888.0479,1.00339054777979,0.920379
23052130387.0101,1.00323877875034,0.9200898
23062873885.9724,1.00308931644908,0.9198005
23073617384.9347,1.00294210535226,0.9195111
23084360883.897,1.00279708628852,0.9192218
23095104382.8592,1.00265419657661,0.9189326
23105847881.8215,1.00251337016574,0.9186432
23116591380.7838,1.00237453777846,0.918354
23127334879.7461,1.00223762705559,0.9180649
23138078378.7083,1.00210256270288,0.9177758
23148821877.6706,1.00196926663928,0.9174868
23159565376.6329,1.00183765814619,0.9171978
23170308875.5952,1.00170765401766,0.9169092
23181052374.5574,1.00157916871096,0.9166204
23191795873.5197,1.00145211449749,0.9163318
23202539372.482,1.00132640161331,0.9160433
23213282871.4443,1.0012019384094,0.915755
23224026370.4065,1.001078631501,0.915467
23234769869.3688,1.00095638591589,0.915179
23245513368.3311,1.00083510524126,0.9148912
23256256867.2934,1.00071469176885,0.9146036
23267000366.2556,1.00059504663814,0.9143163
23277743865.2179,1.00047606997718,0.914029
23288487364.1802,1.00035766104097,0.9137421
23299230863.1425,1.00023971834695,0.9134552
23309974362.1047,1.00012213980752,0.9131687
23320717861.067,1.00000482285918,0.9128824
23331461360.0293,0.999887664588329,0.9125965
23342204858.9916,0.999770561853192,0.9123108
23352948357.9538,0.999653411402032,0.9120252
23363691856.9161,0.99953610998724,0.9117401
23374435355.8784,0.999418554475272,0.9114553
23385178854.8407,0.999300641952278,0.9111705
23395922353.803,0.999182269825314,0.9108864
23406665852.7652,0.99906333591906,0.9106025
23417409351.7275,0.998943738567978,0.9103189
23428152850.6898,0.998823376703852,0.9100358
23438896349.6521,0.998702149938703,0.9097528
23449639848.6143,0.998579958643072,0.9094703
23460383347.5766,0.998456704019682,0.9091881
23471126846.5389,0.998332288172526,0.9089062
23481870345.5012,0.998206614171443,0.908625
23492613844.4634,0.998079586112255,0.9083441
23503357343.4257,0.997951109172571,0.9080635
23514100842.388,0.997821089663381,0.9077834
23524844341.3503,0.997689435076571,0.9075037
23535587840.3125,0.997556054128521,0.9072245
23546331339.2748,0.997420856799969,0.9069458
23557074838.2371,0.997283754372312,0.9066675
23567818337.1994,0.997144659460573,0.9063895
23578561836.1616,0.997003486043244,0.906112
23589305335.1239,0.996860149489242,0.9058353
23600048834.0862,0.996714566582225,0.9055588
23610792333.0485,0.996566655542535,0.9052829
23621535832.0107,0.996416336047024,0.9050076
23632279330.973,0.996263529247058,0.9047327
23643022829.9353,0.99610815778496,0.9044584
23653766328.8976,0.995950145809219,0.9041846
23664509827.8598,0.995789418988724,0.9039113
23675253326.8221,0.995625904526347,0.9036387
23685996825.7844,0.995459531172172,0.9033666
23696740324.7467,0.995290229236668,0.903095
23707483823.709,0.995117930604106,0.9028241
23718227322.6712,0.994942568746527,0.9025537
23728970821.6335,0.994764078738546,0.9022841
23739714320.5958,0.994582397273294,0.902015
23750457819.5581,0.994397462679761,0.9017463
23761201318.5203,0.994209214941839,0.9014784
23771944817.4826,0.994017595719309,0.9012113
23782688316.4449,0.993822548371036,0.9009445
23793431815.4072,0.993624017980618,0.9006787
23804175314.3694,0.993421951384701,0.9004133
23814918813.3317,0.993216297204192,0.9001486
23825662312.294,0.993007005878549,0.8998849
23836405811.2563,0.992794029703345,0.8996215
23847149310.2185,0.992577322871247,0.8993589
23857892809.1808,0.992356841516576,0.8990969
23868636308.1431,0.992132543763534,0.8988358
23879379807.1054,0.991904389778234,0.8985754
23890123306.0676,0.991672341824583,0.8983155
23900866805.0299,0.991436364324074,0.8980566
23911610303.9922,0.991196423919527,0.8977982
23922353802.9545,0.990952489542765,0.8975406
23933097301.9167,0.990704532486214,0.897284
23943840800.879,0.990452526478369,0.897028
23954584299.8413,0.990196447763054,0.8967726
23965327798.8036,0.98993627518237,0.8965183
23976071297.7658,0.989671990263196,0.8962644
23986814796.7281,0.989403577307093,0.8960117
23997558295.6904,0.989131023483409,0.8957596
24008301794.6527,0.988854318925374,0.8955082
24019045293.6149,0.988573456828952,0.8952576
24029788792.5772,0.98828843355416,0.8950081
24040532291.5395,0.987999248728561,0.8947592
24051275790.5018,0.987705905352615,0.8945112
24062019289.464,0.98740840990651,0.894264
24072762788.4263,0.987106772458128,0.8940178
24083506287.3886,0.986801006771701,0.8937722
24094249786.3509,0.986491130416761,0.8935277
24104993285.3131,0.98617716487692,0.8932841
24115736784.2754,0.985859135657997,0.8930411
24126480283.2377,0.985537072395019,0.8927993
24137223782.2,0.985211008957558,0.8925581
24147967281.1623,0.98488098355289,0.892318
24158710780.1245,0.984547038826426,0.8920786
24169454279.0868,0.984209221958847,0.8918403
24180197778.0491,0.983867584759381,0.8916028
24190941277.0114,0.983522183754629,0.8913663
24201684775.9736,0.983173080272366,0.8911307
24212428274.9359,0.982820340519706,0.8908958
24223171773.8982,0.982464035655053,0.8906621
24233915272.8605,0.98210424185322,0.8904294
24244658771.8227,0.98174104036315,0.8901976
24255402270.785,0.981374517557635,0.8899667
24266145769.7473,0.981004764974456,0.8897368
24276889268.7096,0.980631879348396,0.8895078
24287632767.6718,0.980255962633557,0.8892798
24298376266.6341,0.979877122015457,0.8890528
24309119765.5964,0.979495469912409,0.8888268
24319863264.5587,0.979111123965677,0.8886018
24330606763.5209,0.978724207017975,0.8883778
24341350262.4832,0.978334847079861,0.8881549
24352093761.4455,0.977943177283658,0.8879327
24362837260.4078,0.977549335824528,0.8877118
24373580759.37,0.977153465888407,0.8874919
24384324258.3323,0.976755715566513,0.8872729
24395067757.2946,0.976356237756208,0.8870549
24405811256.2569,0.975955190048051,0.8868381
24416554755.2191,0.975552734598901,0.8866224
24427298254.1814,0.975149037991011,0.8864077
24438041753.1437,0.97474427107709,0.8861938
24448785252.106,0.974338608811375,0.8859813
24459528751.0682,0.973932230066821,0.8857697
24470272250.0305,0.973525317438556,0.8855591
24481015748.9928,0.973118057033823,0.8853498
24491759247.9551,0.972710638248698,0.8851413
24502502746.9173,0.972303253531915,0.8849339
24513246245.8796,0.971896098136206,0.8847278
24523989744.8419,0.971489369857614,0.8845228
24534733243.8042,0.971083268763313,0.8843187
24545476742.7664,0.970677996908498,0.8841159
24556220241.7287,0.970273758043002,0.8839143
24566963740.691,0.969870757308326,0.8837135
24577707239.6533,0.96946920092581,0.8835142
24588450738.6156,0.969069295876785,0.8833155
24599194237.5778,0.968671249575493,0.8831184
24609937736.5401,0.968275269535699,0.8829221
24620681235.5024,0.967881563031917,0.8827272
24631424734.4647,0.967490336756187,0.8825333
24642168233.4269,0.967101796471426,0.8823406
24652911732.3892,0.966716146662351,0.882149
24663655231.3515,0.966333590185022,0.8819586
24674398730.3138,0.965954327916074,0.8817694
24685142229.276,0.965578558402681,0.8815812
24695885728.2383,0.965206477514366,0.8813943
24706629227.2006,0.964838278097698,0.8812085
24717372726.1629,0.964474149634984,0.8810241
24728116225.1251,0.964114277907995,0.8808406
24738859724.0874,0.963758844667792,0.8806585
24749603223.0497,0.963408027311672,0.8804775
24760346722.012,0.963061998568247,0.8802977
24771090220.9742,0.962720926191625,0.8801191
24781833719.9365,0.962384972665632,0.8799416
24792577218.8988,0.962054294918981,0.8797653
24803320717.8611,0.961729044052228,0.8795905
24814064216.8233,0.961409365077343,0.8794166
24824807715.7856,0.961095396670631,0.879244
24835551214.7479,0.960787270939713,0.8790726
24846294713.7102,0.960485113205205,0.8789024
24857038212.6724,0.960189041797676,0.8787335
24867781711.6347,0.959899167870395,0.8785658
24878525210.597,0.959615595228328,0.8783994
24889268709.5593,0.959338420173763,0.8782343
24900012208.5215,0.959067731368872,0.8780701
24910755707.4838,0.958803609715482,0.8779074
24921499206.4461,0.958546128252206,0.8777459
24932242705.4084,0.958295352069068,0.8775856
24942986204.3707,0.958051338239669,0.8774267
24953729703.3329,0.957814135770847,0.877269
24964473202.2952,0.957583785569777,0.8771124
24975216701.2575,0.957360320428359,0.8769572
24985960200.2198,0.957143765024662,0.8768033
24996703699.182,0.956934135941196,0.8766506
25007447198.1443,0.956731441699662,0.8764992
25018190697.1066,0.95653568281183,0.8763492
25028934196.0689,0.956346851846115,0.8762001
25039677695.0311,0.956164933509392,0.8760526
25050421193.9934,0.955989904743547,0.8759063
25061164692.9557,0.95582173483622,0.8757613
25071908191.918,0.95566038554517,0.8756175
25082651690.8802,0.955505811235655,0.8754751
25093395189.8425,0.955357959030201,0.8753339
25104138688.8048,0.955216768970123,0.875194
25114882187.7671,0.955082174188102,0.8750553
25125625686.7293,0.954954101091192,0.8749182
25136369185.6916,0.954832469553509,0.8747823
25147112684.6539,0.954717193117966,0.8746474
25157856183.6162,0.954608179206327,0.8745142
25168599682.5784,0.954505329336905,0.8743821
25179343181.5407,0.954408539349212,0.8742514
25190086680.503,0.954317699634894,0.874122
25200830179.4653,0.954232695374276,0.8739938
25211573678.4275,0.954153406777875,0.873867
25222317177.3898,0.954079709332242,0.8737417
25233060676.3521,0.954011474049532,0.8736175
25243804175.3144,0.953948567720183,0.8734947
25254547674.2766,0.953890853168163,0.8733732
25265291173.2389,0.953838189508221,0.8732529
25276034672.2012,0.953790432404627,0.8731341
25286778171.1635,0.953747434330902,0.8730164
25297521670.1257,0.953709044830082,0.8729002
25308265169.088,0.953675110775068,0.8727855
25319008668.0503,0.95364547662865,0.8726719
25329752167.0126,0.953619984702838,0.8725597
25340495665.9748,0.953598475417115,0.8724488
25351239164.9371,0.953580787555322,0.8723394
25361982663.8994,0.953566758520845,0.8722312
25372726162.8617,0.953556224589849,0.8721244
25383469661.824,0.953549021162304,0.8720189
25394213160.7862,0.953544983010571,0.8719149
25404956659.7485,0.953543944525377,0.8718119
25415700158.7108,0.953545739958962,0.8717105
25426443657.6731,0.953550203665274,0.8716105
25437187156.6353,0.953557170337059,0.8715117
25447930655.5976,0.953566475239721,0.8714142
25458674154.5599,0.953577954441869,0.8713183
25469417653.5222,0.953591445042431,0.8712236
25480161152.4844,0.953606785394292,0.8711302
25490904651.4467,0.95362381532436,0.8710381
25501648150.409,0.953642376350018,0.8709477
25512391649.3713,0.953662311891916,0.8708583
25523135148.3335,0.953683467483046,0.8707706
25533878647.2958,0.953705690974064,0.8706837
25544622146.2581,0.953728832734836,0.8705987
25555365645.2204,0.953752745852138,0.8705149
25566109144.1826,0.953777286323506,0.8704324
25576852643.1449,0.953802313247168,0.8703512
25587596142.1072,0.953827689008023,0.8702715
25598339641.0695,0.953853279459613,0.8701931
25609083140.0317,0.953878954102027,0.8701162
25619826638.994,0.953904586255677,0.8700405
25630570137.9563,0.953930053230846,0.8699663
25641313636.9186,0.953955236492954,0.8698934
25652057135.8808,0.95398002182341,0.8698217
25662800634.8431,0.954004299475959,0.8697516
25673544133.8054,0.954027964328387,0.8696827
25684287632.7677,0.954050916029449,0.8696153
25695031131.7299,0.95407305914087,0.8695493
25705774630.6922,0.954094303274241,0.8694844
25716518129.6545,0.954114563222641,0.8694212
25727261628.6168,0.954133759086771,0.8693592
25738005127.579,0.954151816395403,0.8692986
25748748626.5413,0.954168666219913,0.8692392
25759492125.5036,0.954184245282645,0.8691813
25770235624.4659,0.954198496058872,0.8691249
25780979123.4282,0.954211366872078,0.8690697
25791722622.3904,0.95422281198227,0.8690159
25802466121.3527,0.954232791667059,0.8689635
25813209620.315,0.954241272295178,0.8689124
25823953119.2773,0.954248226392159,0.8688627
25834696618.2395,0.95425363269783,0.8688144
25845440117.2018,0.954257476215336,0.8687674
25856183616.1641,0.954259748251335,0.8687217
25866927115.1264,0.954260446447073,0.8686777
25877670614.0886,0.954259574799986,0.8686348
25888414113.0509,0.954257143675532,0.8685933
25899157612.0132,0.95425316980892,0.8685531
25909901110.9755,0.954247676296433,0.8685144
25920644609.9377,0.954240692576052,0.8684769
25931388108.9,0.954232254397078,0.8684409
25942131607.8623,0.954222403778494,0.8684061
25952875106.8246,0.954211188955813,0.8683729
