Freq_Hz,T_meas_gate_abs,T_fit_abs
23943840800.879,0.935323441483814,0.7650083
23954584299.8413,0.936075941802335,0.7655738
23965327798.8036,0.936831511045994,0.7661432
23976071297.7658,0.937589965498469,0.7667168
23986814796.7281,0.938351116898999,0.7672941
23997558295.6904,0.939114772446481,0.7678751
24008301794.6527,0.939880734809994,0.7684593
24019045293.6149,0.9406488021459,0.7690468
24029788792.5772,0.941418768121705,0.7696379
24040532291.5395,0.942190421946819,0.7702317
24051275790.5018,0.94296354841041,0.7708287
24062019289.464,0.943737927926476,0.7714282
24072762788.4263,0.944513336586331,0.7720302
24083506287.3886,0.94528954621863,0.7726346
24094249786.3509,0.946066324457111,0.7732412
24104993285.3131,0.946843434816168,0.7738498
24115736784.2754,0.947620636774435,0.7744605
24126480283.2377,0.948397685866474,0.7750726
24137223782.2,0.94917433378272,0.7756863
24147967281.1623,0.949950328477779,0.7763013
24158710780.1245,0.95072541428719,0.7769176
24169454279.0868,0.95149933205274,0.7775347
24180197778.0491,0.952271819256405,0.7781526
24190941277.0114,0.953042610162977,0.7787715
24201684775.9736,0.953811435971433,0.7793905
24212428274.9359,0.954578024975045,0.7800097
24223171773.8982,0.955342102730276,0.7806295
24233915272.8605,0.956103392234403,0.7812485
24244658771.8227,0.956861614111864,0.7818674
24255402270.785,0.957616486809253,0.7824861
24266145769.7473,0.958367726798877,0.7831039
24276889268.7096,0.959115048790756,0.7837208
24287632767.6718,0.959858165952947,0.7843364
24298376266.6341,0.960596790139989,0.7849512
24309119765.5964,0.961330632129306,0.7855641
24319863264.5587,0.962059401865306,0.7861754
24330606763.5209,0.962782808710937,0.7867849
24341350262.4832,0.963500561706395,0.7873924
24352093761.4455,0.96421236983466,0.7879977
24362837260.4078,0.964917942293505,0.7886003
24373580759.37,0.965616988773578,0.7892003
24384324258.3323,0.966309219742139,0.7897973
24395067757.2946,0.966994346731995,0.7903914
24405811256.2569,0.967672082635121,0.7909822
24416554755.2191,0.968342142000483,0.7915695
24427298254.1814,0.969004241335466,0.7921529
24438041753.1437,0.969658099410359,0.7927328
24448785252.106,0.970303437565249,0.7933082
24459528751.0682,0.970939980018718,0.7938796
24470272250.0305,0.971567454177646,0.7944465
24481015748.9928,0.972185590947445,0.7950085
24491759247.9551,0.972794125042006,0.7955656
24502502746.9173,0.973392795292622,0.7961178
24513246245.8796,0.973981344955145,0.7966645
24523989744.8419,0.974559522014601,0.7972054
24534733243.8042,0.97512707948649,0.7977409
24545476742.7664,0.975683775713985,0.7982702
24556220241.7287,0.976229374660237,0.7987937
24566963740.691,0.976763646194984,0.7993109
24577707239.6533,0.97728636637468,0.7998213
24588450738.6156,0.977797317715346,0.8003249
24599194237.5778,0.978296289457354,0.8008218
24609937736.5401,0.978783077821386,0.8013115
24620681235.5024,0.979257486254795,0.801794
24631424734.4647,0.979719325667642,0.8022687
24642168233.4269,0.980168414657677,0.8027361
24652911732.3892,0.980604579723578,0.8031954
24663655231.3515,0.981027655465791,0.8036466
24674398730.3138,0.981437484774317,0.8040895
24685142229.276,0.981833919002877,0.8045239
24695885728.2383,0.982216818128871,0.8049498
24706629227.2006,0.982586050898622,0.8053669
24717372726.1629,0.982941494957441,0.8057749
24728116225.1251,0.983283036964062,0.8061739
24738859724.0874,0.983610572689091,0.8065635
24749603223.0497,0.983924007097115,0.8069435
24760346722.012,0.984223254412224,0.8073138
24771090220.9742,0.984508238166691,0.8076745
24781833719.9365,0.984778891232663,0.8080252
24792577218.8988,0.985035155836742,0.8083655
24803320717.8611,0.985276983557403,0.8086956
24814064216.8233,0.98550433530524,0.8090152
24824807715.7856,0.985717181286114,0.8093244
24835551214.7479,0.985915500947299,0.8096227
24846294713.7102,0.986099282906808,0.8099102
24857038212.6724,0.986268524866113,0.8101867
24867781711.6347,0.986423233506545,0.8104519
24878525210.597,0.986563424369701,0.8107059
24889268709.5593,0.986689121722237,0.8109485
24900012208.5215,0.986800358405476,0.8111796
24910755707.4838,0.986897175670312,0.8113991
24921499206.4461,0.986979622997919,0.8116067
24932242705.4084,0.987047757906838,0.8118027
24942986204.3707,0.987101645747034,0.8119864
24953729703.3329,0.987141359481555,0.8121582
24964473202.2952,0.987166979456464,0.8123178
24975216701.2575,0.987178593159754,0.8124653
24985960200.2198,0.987176294969934,0.8126003
24996703699.182,0.987160185895073,0.8127229
25007447198.1443,0.987130373303041,0.8128331
25018190697.1066,0.987086970643729,0.8129305
