Freq_Hz,T_meas_gate_abs,T_fit_abs
20871200097.6682,0.0426026999462897,0.9210603
20881943596.6304,0.0425235820089381,0.9206058
20892687095.5927,0.0424446261568282,0.9201509
20903430594.555,0.0423658325727324,0.919696
20914174093.5173,0.0422872006554926,0.9192405
20924917592.4795,0.042208729043975,0.9187849
20935661091.4418,0.0421304156433844,0.9183288
20946404590.4041,0.0420522576537644,0.9178728
20957148089.3664,0.0419742516005119,0.9174165
20967891588.3287,0.0418963933667296,0.9169598
20978635087.2909,0.0418186782272401,0.9165028
20989378586.2532,0.0417411008840877,0.9160458
21000122085.2155,0.0416636555033516,0.9155886
21010865584.1778,0.0415863357530989,0.9151309
21021609083.14,0.0415091348423074,0.9146733
21032352582.1023,0.0414320455605897,0.9142154
21043096081.0646,0.0413550603185574,0.9137573
21053839580.0269,0.0412781711886643,0.9132993
21064583078.9891,0.0412013699463757,0.9128409
21075326577.9514,0.041124648111514,0.9123824
21086070076.9137,0.0410479969896356,0.9119236
21096813575.876,0.0409714077133024,0.9114649
21107557074.8382,0.0408948712831151,0.911006
21118300573.8005,0.0408183786083804,0.9105471
21129044072.7628,0.040741920547294,0.910088
21139787571.7251,0.0406654879465244,0.9096287
21150531070.6873,0.0405890716800895,0.9091693
21161274569.6496,0.0405126626874262,0.9087099
21172018068.6119,0.0404362520105556,0.9082506
21182761567.5742,0.0403598308302574,0.9077912
21193505066.5364,0.0402833905011694,0.9073315
21204248565.4987,0.0402069225857359,0.9068719
21214992064.461,0.0401304188869339,0.9064121
21225735563.4233,0.040053871479713,0.9059525
21236479062.3855,0.0399772727410892,0.9054929
21247222561.3478,0.0399006153788381,0.9050331
21257966060.3101,0.0398238924587404,0.9045733
21268709559.2724,0.0397470974303352,0.9041137
21279453058.2346,0.0396702241511428,0.9036539
21290196557.1969,0.0395932669093238,0.9031942
21300940056.1592,0.0395162204447444,0.9027345
21311683555.1215,0.0394390799684244,0.9022748
21322427054.0838,0.0393618411803463,0.9018152
21333170553.046,0.03928450028561,0.9013558
21343914052.0083,0.0392070540089194,0.9008962
21354657550.9706,0.0391294996073939,0.9004366
21365401049.9329,0.0390518348816979,0.8999773
21376144548.8951,0.0389740581854878,0.8995181
21386888047.8574,0.0388961684331776,0.8990588
21397631546.8197,0.0388181651060279,0.8985997
21408375045.782,0.0387400482565674,0.8981408
21419118544.7442,0.0386618185113558,0.8976818
21429862043.7065,0.038583477072104,0.8972231
21440605542.6688,0.0385050257151675,0.8967645
21451349041.6311,0.0384264667894316,0.896306
21462092540.5933,0.0383478032126123,0.8958476
21472836039.5556,0.0382690384659955,0.8953893
21483579538.5179,0.0381901765876428,0.8949313
21494323037.4802,0.0381112221640938,0.8944733
21505066536.4424,0.0380321803205952,0.8940155
21515810035.4047,0.0379530567098933,0.8935581
21526553534.367,0.0378738574996241,0.8931006
21537297033.3293,0.0377945893583421,0.8926434
21548040532.2915,0.0377152594402267,0.8921865
21558784031.2538,0.0376358753685108,0.8917295
21569527530.2161,0.0375564452176765,0.891273
21580271029.1784,0.0374769774944651,0.8908165
21591014528.1406,0.0373974811177498,0.8903604
21601758027.1029,0.0373179653973248,0.8899046
21612501526.0652,0.0372384400116607,0.8894488
21623245025.0275,0.0371589149846838,0.8889934
21633988523.9897,0.0370794006616349,0.8885382
21644732022.952,0.0369999076840656,0.8880832
21655475521.9143,0.0369204469640338,0.8876285
21666219020.8766,0.036841029657558,0.8871741
21676962519.8388,0.0367616671373956,0.8867201
21687706018.8011,0.0366823709652074,0.8862663
21698449517.7634,0.036603152863177,0.8858127
21709193016.7257,0.0365240246851496,0.8853594
21719936515.688,0.0364449983873598,0.8849066
21730680014.6502,0.0363660859988172,0.884454
21741423513.6125,0.0362872995914197,0.8840017
21752167012.5748,0.0362086512498656,0.8835496
21762910511.5371,0.0361301530414361,0.883098
21773654010.4993,0.0360518169857195,0.8826465
21784397509.4616,0.03597365502435,0.8821957
21795141008.4239,0.0358956789908339,0.881745
21805884507.3862,0.0358179005805346,0.8812945
21816628006.3484,0.0357403313208911,0.8808449
21827371505.3107,0.0356629825419393,0.8803954
21838115004.273,0.0355858653472113,0.8799461
21848858503.2353,0.0355089905850817,0.8794974
21859602002.1975,0.035432368820632,0.8790489
21870345501.1598,0.0353560103081038,0.8786009
21881089000.1221,0.0352799249640078,0.8781534
21891832499.0844,0.0352041223409574,0.8777062
21902575998.0466,0.0351286116022923,0.8772594
21913319497.0089,0.0350534014975556,0.8768129
21924062995.9712,0.0349785003388885,0.876367
21934806494.9335,0.0349039159784019,0.8759215
21945549993.8957,0.0348296557865837,0.8754764
21956293492.858,0.0347557266317985,0.8750317
21967036991.8203,0.0346821348609326,0.8745875
21977780490.7826,0.0346088862812357,0.8741437
21988523989.7448,0.0345359861434078,0.8737003
21999267488.7071,0.0344634391259763,0.8732577
22010010987.6694,0.0343912493210059,0.8728153
22020754486.6317,0.0343194202211803,0.8723732
22031497985.5939,0.0342479547082915,0.8719319
22042241484.5562,0.034176855043169,0.871491
22052984983.5185,0.0341061228570773,0.8710504
22063728482.4808,0.0340357591446078,0.8706107
22074471981.443,0.0339657642580854,0.8701711
22085215480.4053,0.0338961379035081,0.869732
22095958979.3676,0.0338268791380325,0.8692937
22106702478.3299,0.0337579863690158,0.8688558
22117445977.2921,0.0336894573546195,0.8684183
22128189476.2544,0.0336212892059761,0.8679815
22138932975.2167,0.0335534783909181,0.8675451
22149676474.179,0.0334860207392606,0.8671092
22160419973.1413,0.0334189114496293,0.866674
22171163472.1035,0.0333521450978179,0.8662394
22181906971.0658,0.0332857156466579,0.8658053
22192650470.0281,0.0332196164573771,0.8653715
22203393968.9904,0.0331538403024224,0.8649384
22214137467.9526,0.0330883793797149,0.864506
22224880966.9149,0.033023225328306,0.8640741
22235624465.8772,0.0329583692453948,0.8636426
22246367964.8395,0.0328938017046682,0.8632119
22257111463.8017,0.0328295127759181,0.8627817
22267854962.764,0.0327654920458893,0.862352
22278598461.7263,0.0327017286403064,0.8619232
22289341960.6886,0.0326382112470277,0.8614948
22300085459.6508,0.0325749281402679,0.8610669
22310828958.6131,0.0325118672058322,0.8606399
22321572457.5754,0.0324490159672992,0.8602133
22332315956.5377,0.0323863616130894,0.8597873
22343059455.4999,0.0323238910243525,0.859362
22353802954.4622,0.0322615908036057,0.8589373
22364546453.4245,0.0321994473040534,0.8585131
22375289952.3868,0.0321374466595168,0.8580898
22386033451.349,0.0320755748149,0.857667
22396776950.3113,0.0320138175571189,0.857245
22407520449.2736,0.0319521605464174,0.8568233
22418263948.2359,0.0318905893479954,0.8564025
22429007447.1981,0.0318290894638712,0.8559824
22439750946.1604,0.0317676463649017,0.8555628
22450494445.1227,0.0317062455228829,0.8551441
22461237944.085,0.0316448724426527,0.854726
22471981443.0472,0.0315835126941201,0.8543082
22482724942.0095,0.0315221519441413,0.8538915
22493468440.9718,0.0314607759881692,0.8534755
22504211939.9341,0.0313993707815975,0.8530599
22514955438.8964,0.0313379224707273,0.8526452
22525698937.8586,0.0312764174232791,0.8522312
22536442436.8209,0.0312148422583813,0.8518179
22547185935.7832,0.0311531838759597,0.8514051
22557929434.7455,0.0310914294854626,0.8509932
22568672933.7077,0.0310295666338498,0.850582
22579416432.67,0.0309675832327824,0.8501714
22590159931.6323,0.0309054675849476,0.8497615
22600903430.5946,0.0308432084094579,0.8493527
22611646929.5568,0.0307807948662645,0.8489442
22622390428.5191,0.0307182165795293,0.8485367
22633133927.4814,0.0306554636599006,0.8481297
22643877426.4437,0.0305925267256415,0.8477235
22654620925.4059,0.0305293969225627,0.8473182
22665364424.3682,0.0304660659427149,0.8469136
22676107923.3305,0.030402526041799,0.8465096
22686851422.2928,0.0303387700552544,0.8461065
22697594921.255,0.0302747914129918,0.8457041
22708338420.2173,0.0302105841527382,0.8453024
22719081919.1796,0.0301461429319661,0.8449016
22729825418.1419,0.0300814630383831,0.8445014
22740568917.1041,0.0300165403989616,0.8441021
22751312416.0664,0.029951371587492,0.8437035
22762055915.0287,0.0298859538306468,0.8433058
22772799413.991,0.0298202850125479,0.8429089
22783542912.9532,0.0297543636778319,0.8425126
22794286411.9155,0.0296881890332132,0.842117
22805029910.8778,0.0296217609475499,0.8417224
22815773409.8401,0.0295550799504178,0.8413287
22826516908.8023,0.029488147229208,0.8409356
22837260407.7646,0.0294209646247604,0.8405434
22848003906.7269,0.0293535346255568,0.8401519
22858747405.6892,0.0292858603604943,0.8397613
22869490904.6514,0.0292179455902696,0.8393714
22880234403.6137,0.0291497946974046,0.8389826
22890977902.576,0.0290814126749494,0.8385944
22901721401.5383,0.029012805113901,0.838207
22912464900.5005,0.0289439781893823,0.8378205
22923208399.4628,0.0288749386456246,0.8374348
22933951898.4251,0.0288056937798059,0.8370498
22944695397.3874,0.0287362514247948,0.8366657
22955438896.3497,0.028666619930856,0.8362827
22966182395.3119,0.0285968081463766,0.8359002
22976925894.2742,0.0285268253976704,0.8355187
22987669393.2365,0.0284566814679256,0.8351381
22998412892.1988,0.0283863865753588,0.8347582
23009156391.161,0.0283159513506426,0.8343791
23019899890.1233,0.0282453868136727,0.8340011
23030643389.0856,0.0281747043497462,0.8336237
23041386888.0479,0.0281039156852191,0.8332472
23052130387.0101,0.0280330328627145,0.8328719
23062873885.9724,0.0279620682159531,0.8324971
23073617384.9347,0.0278910343442769,0.8321232
23084360883.897,0.0278199440869378,0.8317502
23095104382.8592,0.0277488104972223,0.8313782
23105847881.8215,0.0276776468164828,0.831007
23116591380.7838,0.0276064664481441,0.8306367
23127334879.7461,0.0275352829317559,0.8302671
23138078378.7083,0.0274641099171555,0.8298987
23148821877.6706,0.0273929611388087,0.8295309
23159565376.6329,0.027321850390391,0.8291641
23170308875.5952,0.0272507914996718,0.8287983
23181052374.5574,0.02717979830376,0.8284333
23191795873.5197,0.0271088846247685,0.8280692
23202539372.482,0.0270380642459519,0.8277058
23213282871.4443,0.0269673508883683,0.8273436
23224026370.4065,0.0268967581881146,0.8269823
23234769869.3688,0.0268262996741797,0.8266217
23245513368.3311,0.026755988746959,0.8262621
23256256867.2934,0.0266858386574686,0.8259035
23267000366.2556,0.0266158624872946,0.8255457
23277743865.2179,0.0265460731293108,0.8251888
23288487364.1802,0.0264764832691925,0.8248329
23299230863.1425,0.0264071053677524,0.8244777
23309974362.1047,0.0263379516441214,0.8241236
23320717861.067,0.0262690340597908,0.8237706
23331461360.0293,0.026200364303533,0.8234184
23342204858.9916,0.0261319537772121,0.8230671
23352948357.9538,0.0260638135824923,0.8227165
23363691856.9161,0.0259959545084501,0.8223671
23374435355.8784,0.025928387020093,0.8220186
23385178854.8407,0.0258611212477831,0.8216711
23395922353.803,0.0257941669775634,0.8213243
23406665852.7652,0.0257275336423797,0.8209788
23417409351.7275,0.0256612303141899,0.820634
23428152850.6898,0.0255952656969495,0.8202902
23438896349.6521,0.0255296481204603,0.8199472
23449639848.6143,0.0254643855350664,0.8196055
23460383347.5766,0.0253994855071809,0.8192644
23471126846.5389,0.0253349552156235,0.8189244
23481870345.5012,0.0252708014487497,0.8185855
23492613844.4634,0.0252070306023482,0.8182473
23503357343.4257,0.0251436486782843,0.8179103
23514100842.388,0.0250806612838658,0.817574
23524844341.3503,0.0250180736319045,0.8172389
23535587840.3125,0.0249558905414498,0.8169047
23546331339.2748,0.0248941164391669,0.8165714
23557074838.2371,0.0248327553613335,0.8162391
23567818337.1994,0.0247718109564279,0.8159077
23578561836.1616,0.0247112864882826,0.8155773
23589305335.1239,0.0246511848397751,0.815248
23600048834.0862,0.0245915085170312,0.8149197
23610792333.0485,0.0245322596541128,0.8145922
23621535832.0107,0.0244734400181654,0.8142659
23632279330.973,0.0244150510149991,0.8139403
23643022829.9353,0.0243570936950801,0.8136157
23653766328.8976,0.0242995687599055,0.8132923
23664509827.8598,0.0242424765687415,0.8129699
23675253326.8221,0.0241858171457002,0.8126482
23685996825.7844,0.0241295901871335,0.8123277
23696740324.7467,0.0240737950693246,0.8120081
23707483823.709,0.0240184308564556,0.8116896
23718227322.6712,0.023963496308833,0.8113722
23728970821.6335,0.0239089898913537,0.8110557
23739714320.5958,0.0238549097821923,0.81074
23750457819.5581,0.0238012538816964,0.8104255
23761201318.5203,0.0237480198214723,0.8101119
23771944817.4826,0.0236952049736479,0.8097994
23782688316.4449,0.0236428064602991,0.8094878
23793431815.4072,0.0235908211630272,0.8091774
23804175314.3694,0.0235392457326753,0.8088678
23814918813.3317,0.0234880765991727,0.8085592
23825662312.294,0.023437309981497,0.8082518
23836405811.2563,0.0233869418977442,0.8079452
23847149310.2185,0.023336968175297,0.8076398
23857892809.1808,0.0232873844610847,0.8073354
23868636308.1431,0.0232381862319235,0.8070319
23879379807.1054,0.0231893688049322,0.8067296
23890123306.0676,0.0231409273480147,0.8064281
23900866805.0299,0.023092856890402,0.8061277
23911610303.9922,0.0230451523332473,0.8058284
23922353802.9545,0.0229978084602669,0.80553
23933097301.9167,0.0229508199484209,0.8052326
23943840800.879,0.0229041813786255,0.8049362
23954584299.8413,0.0228578872464919,0.8046413
23965327798.8036,0.0228119319730833,0.8043469
23976071297.7658,0.0227663099156838,0.8040537
23986814796.7281,0.0227210153785708,0.8037615
23997558295.6904,0.0226760426237843,0.8034704
24008301794.6527,0.022631385881884,0.8031803
24019045293.6149,0.0225870393626859,0.8028911
24029788792.5772,0.0225429972659703,0.8026032
24040532291.5395,0.0224992537921493,0.8023164
24051275790.5018,0.0224558031528873,0.8020302
24062019289.464,0.0224126395816599,0.8017453
24072762788.4263,0.0223697573442438,0.8014615
24083506287.3886,0.0223271507491221,0.8011785
24094249786.3509,0.0222848141577959,0.8008967
24104993285.3131,0.0222427419949868,0.8006161
24115736784.2754,0.0222009287587171,0.8003363
24126480283.2377,0.0221593690302538,0.8000577
24137223782.2,0.0221180574839001,0.7997801
24147967281.1623,0.0220769888966208,0.7995035
24158710780.1245,0.0220361581574823,0.799228
24169454279.0868,0.0219955602768928,0.7989535
24180197778.0491,0.0219551903956245,0.7986802
24190941277.0114,0.0219150437935991,0.7984077
24201684775.9736,0.0218751158984192,0.7981364
24212428274.9359,0.0218354022936264,0.7978663
24223171773.8982,0.0217958987266667,0.7975969
24233915272.8605,0.0217566011165444,0.7973288
24244658771.8227,0.0217175055611441,0.7970619
24255402270.785,0.0216786083442022,0.7967958
24266145769.7473,0.0216399059419067,0.7965308
24276889268.7096,0.021601395029107,0.796267
24287632767.6718,0.0215630724851128,0.7960041
24298376266.6341,0.0215249353990648,0.7957423
24309119765.5964,0.0214869810748554,0.7954816
24319863264.5587,0.0214492070355838,0.795222
24330606763.5209,0.0214116110275259,0.7949635
24341350262.4832,0.0213741910236022,0.7947059
24352093761.4455,0.0213369452263277,0.7944493
24362837260.4078,0.0212998720702276,0.794194
24373580759.37,0.0212629702237055,0.7939398
24384324258.3323,0.0212262385903494,0.7936865
24395067757.2946,0.0211896763096648,0.7934343
24405811256.2569,0.0211532827572242,0.7931833
24416554755.2191,0.0211170575442223,0.7929331
24427298254.1814,0.0210810005164323,0.7926844
24438041753.1437,0.0210451117525543,0.7924364
24448785252.106,0.021009391561955,0.7921895
24459528751.0682,0.0209738404817937,0.791944
24470272250.0305,0.0209384592735373,0.7916993
24481015748.9928,0.0209032489188636,0.7914557
24491759247.9551,0.0208682106149594,0.7912132
24502502746.9173,0.0208333457692179,0.7909717
24513246245.8796,0.0207986559933451,0.7907314
24523989744.8419,0.0207641430968855,0.7904923
24534733243.8042,0.0207298090801793,0.7902539
24545476742.7664,0.0206956561267688,0.7900168
24556220241.7287,0.0206616865952682,0.789781
24566963740.691,0.0206279030107201,0.789546
24577707239.6533,0.0205943080554581,0.7893121
24588450738.6156,0.0205609045595014,0.7890794
24599194237.5778,0.0205276954905071,0.7888476
24609937736.5401,0.0204946839433083,0.7886171
24620681235.5024,0.0204618731290693,0.7883876
24631424734.4647,0.0204292663640891,0.7881592
24642168233.4269,0.0203968670582875,0.7879318
24652911732.3892,0.02036467870341,0.7877055
24663655231.3515,0.0203327048609864,0.7874804
24674398730.3138,0.0203009491500836,0.7872563
24685142229.276,0.020269415234891,0.7870333
24695885728.2383,0.020238106812178,0.7868115
24706629227.2006,0.0202070275986653,0.7865908
24717372726.1629,0.0201761813183527,0.7863711
24728116225.1251,0.0201455716898425,0.7861525
24738859724.0874,0.0201152024137031,0.785935
24749603223.0497,0.020085077159914,0.7857184
24760346722.012,0.0200551995554333,0.7855031
24771090220.9742,0.0200255731719299,0.785289
24781833719.9365,0.0199962015137198,0.7850758
24792577218.8988,0.0199670880059478,0.7848638
24803320717.8611,0.0199382359830512,0.7846529
24814064216.8233,0.0199096486775447,0.7844431
24824807715.7856,0.0198813292091598,0.7842343
24835551214.7479,0.0198532805743761,0.7840267
24846294713.7102,0.0198255056363734,0.7838202
24857038212.6724,0.0197980071154366,0.7836147
24867781711.6347,0.0197707875798417,0.7834103
24878525210.597,0.0197438494372478,0.7832071
24889268709.5593,0.0197171949266191,0.783005
24900012208.5215,0.019690826110697,0.7828038
24910755707.4838,0.0196647448690426,0.782604
24921499206.4461,0.0196389528916625,0.7824051
24932242705.4084,0.0196134516732331,0.7822074
24942986204.3707,0.0195882425079328,0.7820108
24953729703.3329,0.0195633264848896,0.7818152
24964473202.2952,0.0195387044842486,0.7816208
24975216701.2575,0.0195143771738622,0.7814274
24985960200.2198,0.019490345006601,0.7812352
24996703699.182,0.0194666082182836,0.7810441
25007447198.1443,0.0194431668262176,0.780854
25018190697.1066,0.0194200206283453,0.7806653
25028934196.0689,0.0193971692029811,0.7804775
25039677695.0311,0.0193746119091296,0.7802906
25050421193.9934,0.019352347887367,0.7801051
25061164692.9557,0.0193303760612697,0.7799206
25071908191.918,0.0193086951393711,0.7797372
25082651690.8802,0.0192873036176234,0.779555
25093395189.8425,0.0192661997823447,0.7793739
25104138688.8048,0.0192453817136248,0.7791938
25114882187.7671,0.0192248472891653,0.7790149
25125625686.7293,0.019204594188528,0.7788373
25136369185.6916,0.0191846198977623,0.7786605
25147112684.6539,0.0191649217143859,0.7784848
25157856183.6162,0.0191454967526879,0.7783103
25168599682.5784,0.0191263419493255,0.778137
25179343181.5407,0.0191074540691858,0.7779648
25190086680.503,0.0190888297114813,0.7777934
25200830179.4653,0.019070465316051,0.7776235
25211573678.4275,0.019052357169837,0.7774546
25222317177.3898,0.0190345014135078,0.7772867
25233060676.3521,0.019016894048199,0.7771199
25243804175.3144,0.018999530942345,0.7769545
25254547674.2766,0.0189824078385723,0.77679
25265291173.2389,0.0189655203606304,0.7766267
25276034672.2012,0.0189488640203328,0.7764645
25286778171.1635,0.0189324342244852,0.7763033
25297521670.1257,0.0189162262817765,0.7761432
25308265169.088,0.0189002354096115,0.7759843
25319008668.0503,0.018884456740864,0.7758266
25329752167.0126,0.0188688853305308,0.7756699
25340495665.9748,0.0188535161622683,0.7755144
25351239164.9371,0.0188383441547965,0.77536
25361982663.8994,0.0188233641681528,0.7752066
25372726162.8617,0.0188085710097832,0.7750545
25383469661.824,0.0187939594404592,0.7749035
25394213160.7862,0.0187795241800078,0.7747534
25404956659.7485,0.0187652599128467,0.7746046
25415700158.7108,0.0187511612933163,0.7744569
25426443657.6731,0.018737222950801,0.7743103
25437187156.6353,0.0187234394946375,0.7741648
25447930655.5976,0.0187098055188027,0.7740204
25458674154.5599,0.018696315606382,0.7738772
25469417653.5222,0.0186829643338153,0.773735
25480161152.4844,0.0186697462749213,0.773594
25490904651.4467,0.018656656004702,0.7734542
25501648150.409,0.0186436881029294,0.7733154
25512391649.3713,0.018630837157518,0.7731778
25523135148.3335,0.0186180977676893,0.7730412
25533878647.2958,0.018605464546932,0.7729058
25544622146.2581,0.018592932125766,0.7727715
25555365645.2204,0.0185804951543175,0.7726384
25566109144.1826,0.0185681483047127,0.7725063
25576852643.1449,0.018555886273301,0.7723754
25587596142.1072,0.0185437037827154,0.7722456
25598339641.0695,0.0185315955837811,0.7721169
25609083140.0317,0.0185195564572841,0.7719894
25619826638.994,0.0185075812156099,0.771863
25630570137.9563,0.018495664704264,0.7717377
25641313636.9186,0.0184838018032872,0.7716134
25652057135.8808,0.0184719874285769,0.7714905
25662800634.8431,0.0184602165331267,0.7713685
25673544133.8054,0.0184484841081984,0.7712476
25684287632.7677,0.0184367851844366,0.7711279
