Freq_Hz,T_meas_gate_abs,T_fit_abs
20033207178.6107,0.844048696572662,0.8390055
20043950677.5729,0.845549977484472,0.839832
20054694176.5352,0.847054179716667,0.8406626
20065437675.4975,0.848560108204348,0.8414971
20076181174.4598,0.850066593381488,0.8423353
20086924673.4221,0.851572492443311,0.8431775
20097668172.3843,0.853076690647917,0.8440238
20108411671.3466,0.854578102649796,0.8448732
20119155170.3089,0.856075673857255,0.8457268
20129898669.2712,0.857568381805323,0.8465845
20140642168.2334,0.859055237535223,0.8474452
20151385667.1957,0.860535286971156,0.8483096
20162129166.158,0.862007612284875,0.8491778
20172872665.1203,0.863471333238315,0.8500492
20183616164.0825,0.864925608494435,0.8509241
20194359663.0448,0.866369636886399,0.8518026
20205103162.0071,0.867802658635247,0.8526842
20215846660.9694,0.869223956506366,0.853569
20226590159.9316,0.870632856895239,0.8544572
20237333658.8939,0.872028730833257,0.8553485
20248077157.8562,0.873410994904713,0.8562427
20258820656.8185,0.874779112066537,0.8571402
20269564155.7807,0.87613259236282,0.8580406
20280307654.743,0.877470993526709,0.8589438
20291051153.7053,0.878793921462917,0.8598502
20301794652.6676,0.88010103060471,0.8607593
20312538151.6298,0.881392024139989,0.861671
20323281650.5921,0.882666654101827,0.8625853
20334025149.5544,0.883924721319636,0.8635025
20344768648.5167,0.885166075227953,0.864422
20355512147.4789,0.886390613530708,0.8653443
20366255646.4412,0.887598281719698,0.8662686
20376999145.4035,0.88878907244689,0.8671955
20387742644.3658,0.889963024751059,0.8681247
20398486143.328,0.891120223140139,0.869056
20409229642.2903,0.892260796531595,0.8699895
20419973141.2526,0.893384917053917,0.8709252
20430716640.2149,0.894492798713237,0.8718628
20441460139.1771,0.895584695929848,0.8728024
20452203638.1394,0.896660901950182,0.8737439
20462947137.1017,0.897721747140565,0.8746869
20473690636.064,0.898767597169702,0.8756317
20484434135.0262,0.899798851087548,0.8765785
20495177633.9885,0.900815939308735,0.8775264
20505921132.9508,0.901819321509295,0.878476
20516664631.9131,0.902809484445846,0.8794271
20527408130.8754,0.903786939706807,0.8803791
20538151629.8376,0.904752221405525,0.8813326
20548895128.7999,0.905705883825462,0.8822873
20559638627.7622,0.906648499027735,0.883243
20570382126.7245,0.907580654431451,0.8841997
20581125625.6867,0.90850295037729,0.8851576
20591869124.649,0.909415997684748,0.886116
20602612623.6113,0.910320415213383,0.8870749
20613356122.5736,0.911216827438194,0.888035
20624099621.5358,0.912105862049071,0.8889952
20634843120.4981,0.912988147583924,0.889956
20645586619.4604,0.913864311104782,0.8909174
20656330118.4227,0.914734975925716,0.8918788
20667073617.3849,0.915600759401028,0.8928406
20677817116.3472,0.916462270781602,0.8938022
20688560615.3095,0.917320109146834,0.8947644
20699304114.2718,0.918174861418957,0.8957258
20710047613.234,0.91902710046598,0.8966875
20720791112.1963,0.919877383298884,0.8976489
20731534611.1586,0.920726249368016,0.8986098
20742278110.1209,0.92157421896306,0.8995701
20753021609.0831,0.922421791720244,0.9005301
20763765108.0454,0.923269445239825,0.9014893
20774508607.0077,0.924117633816251,0.9024479
20785252105.97,0.924966787282735,0.9034054
20795995604.9322,0.925817309971386,0.904362
20806739103.8945,0.926669579789407,0.9053177
20817482602.8568,0.927523947411295,0.9062718
20828226101.8191,0.928380735586438,0.907225
20838969600.7813,0.929240238560923,0.9081767
20849713099.7436,0.930102721611931,0.9091271
