Freq_Hz,T_meas_gate_abs,T_fit_abs
21870345501.1598,0.0540217524736999,0.8561581
21881089000.1221,0.0539627983269636,0.8563069
21891832499.0844,0.0539037883708699,0.8564571
21902575998.0466,0.0538447116805484,0.8566086
21913319497.0089,0.0537855576654951,0.8567615
21924062995.9712,0.0537263160766036,0.8569157
21934806494.9335,0.0536669770126991,0.8570712
21945549993.8957,0.0536075309265565,0.8572281
21956293492.858,0.0535479686303843,0.8573864
21967036991.8203,0.0534882813007593,0.8575458
21977780490.7826,0.0534284604829985,0.8577067
21988523989.7448,0.0533684980949571,0.8578689
21999267488.7071,0.053308386430245,0.8580325
22010010987.6694,0.0532481181608562,0.8581973
22020754486.6317,0.0531876863392082,0.8583635
22031497985.5939,0.0531270843995932,0.8585311
22042241484.5562,0.0530663061590433,0.8586999
22052984983.5185,0.0530053458176175,0.8588699
22063728482.4808,0.0529441979581209,0.8590415
22074471981.443,0.0528828575452675,0.8592142
22085215480.4053,0.0528213199243041,0.8593883
22095958979.3676,0.0527595808191141,0.8595637
22106702478.3299,0.0526976363298223,0.8597404
22117445977.2921,0.0526354829299256,0.8599184
22128189476.2544,0.0525731174629762,0.8600978
22138932975.2167,0.052510537138847,0.8602782
22149676474.179,0.0524477395296098,0.8604602
22160419973.1413,0.0523847225650589,0.8606435
22171163472.1035,0.0523214845279164,0.860828
22181906971.0658,0.0522580240487526,0.8610139
22192650470.0281,0.05219434010066,0.861201
22203393968.9904,0.0521304319937182,0.8613894
22214137467.9526,0.0520662993692862,0.8615791
22224880966.9149,0.0520019421941624,0.86177
22235624465.8772,0.0519373607546481,0.8619623
22246367964.8395,0.0518725556505529,0.8621559
22257111463.8017,0.0518075277891777,0.8623506
22267854962.764,0.0517422783793122,0.8625468
22278598461.7263,0.0516768089252792,0.8627442
22289341960.6886,0.0516111212210595,0.8629428
22300085459.6508,0.0515452173445271,0.8631429
22310828958.6131,0.0514790996518246,0.863344
22321572457.5754,0.0514127707719028,0.8635464
22332315956.5377,0.0513462336012505,0.8637502
22343059455.4999,0.0512794912988337,0.8639552
22353802954.4622,0.0512125472812633,0.8641613
22364546453.4245,0.0511454052182056,0.864369
22375289952.3868,0.0510780690280482,0.8645778
22386033451.349,0.0510105428738299,0.8647877
22396776950.3113,0.0509428311594399,0.8649989
22407520449.2736,0.0508749385260881,0.8652115
22418263948.2359,0.0508068698490463,0.8654253
22429007447.1981,0.0507386302346551,0.8656404
22439750946.1604,0.0506702250175885,0.8658566
22450494445.1227,0.0506016597583659,0.866074
22461237944.085,0.0505329402410968,0.8662928
22471981443.0472,0.050464072471441,0.8665128
22482724942.0095,0.0503950626747648,0.8667339
22493468440.9718,0.050325917294469,0.8669564
22504211939.9341,0.0502566429904648,0.86718
22514955438.8964,0.0501872466377682,0.867405
22525698937.8586,0.0501177353251841,0.8676308
22536442436.8209,0.0500481163540464,0.8678582
22547185935.7832,0.0499783972369821,0.8680868
22557929434.7455,0.0499085856966623,0.8683165
22568672933.7077,0.0498386896645043,0.8685476
22579416432.67,0.0497687172792873,0.8687796
22590159931.6323,0.049698676885643,0.8690131
22600903430.5946,0.0496285770323823,0.8692475
22611646929.5568,0.0495584264706192,0.8694832
22622390428.5191,0.049488234151654,0.8697203
22633133927.4814,0.0494180092245758,0.8699583
22643877426.4437,0.0493477610335492,0.8701978
22654620925.4059,0.0492774991147452,0.8704383
22665364424.3682,0.0492072331928851,0.8706799
22676107923.3305,0.0491369731773605,0.8709229
22686851422.2928,0.0490667291578987,0.8711669
22697594921.255,0.0489965113997446,0.871412
22708338420.2173,0.0489263303383295,0.8716584
22719081919.1796,0.0488561965734046,0.871906
22729825418.1419,0.0487861208626145,0.8721548
22740568917.1041,0.0487161141144935,0.8724046
22751312416.0664,0.0486461873808673,0.8726557
22762055915.0287,0.048576351848648,0.8729079
22772799413.991,0.0485066188310131,0.8731612
22783542912.9532,0.0484369997579622,0.8734158
22794286411.9155,0.0483675061662494,0.8736715
22805029910.8778,0.0482981496886935,0.8739282
22815773409.8401,0.0482289420428703,0.874186
22826516908.8023,0.0481598950191957,0.8744453
22837260407.7646,0.0480910204684145,0.8747054
22848003906.7269,0.0480223302885081,0.8749667
22858747405.6892,0.0479538364110439,0.8752292
22869490904.6514,0.0478855507869886,0.8754927
22880234403.6137,0.0478174853720123,0.8757574
22890977902.576,0.0477496521113154,0.8760232
22901721401.5383,0.04768206292401,0.87629
22912464900.5005,0.0476147296870939,0.8765582
22923208399.4628,0.0475476642190556,0.8768273
22933951898.4251,0.0474808782631529,0.8770974
22944695397.3874,0.0474143834704099,0.8773688
22955438896.3497,0.0473481913823782,0.8776411
22966182395.3119,0.0472823134137108,0.8779146
22976925894.2742,0.0472167608346001,0.8781893
22987669393.2365,0.0471515447531289,0.8784649
22998412892.1988,0.0470866760975896,0.8787416
23009156391.161,0.0470221655988226,0.8790195
23019899890.1233,0.0469580237726283,0.8792983
23030643389.0856,0.0468942609023075,0.8795782
23041386888.0479,0.0468308870213808,0.8798593
23052130387.0101,0.0467679118965437,0.8801413
23062873885.9724,0.0467053450109075,0.8804244
23073617384.9347,0.0466431955475769,0.8807087
23084360883.897,0.0465814723736169,0.8809939
23095104382.8592,0.0465201840244544,0.8812799
23105847881.8215,0.0464593386887628,0.8815674
23116591380.7838,0.0463989441938734,0.8818557
23127334879.7461,0.0463390079917571,0.882145
23138078378.7083,0.0462795371456136,0.8824354
23148821877.6706,0.0462205383171076,0.8827267
23159565376.6329,0.0461620177542851,0.883019
23170308875.5952,0.0461039812802013,0.8833125
23181052374.5574,0.0460464342822873,0.8836069
23191795873.5197,0.0459893817024825,0.8839024
23202539372.482,0.0459328280281528,0.8841988
23213282871.4443,0.045876777283813,0.8844962
23224026370.4065,0.0458212330236699,0.8847946
23234769869.3688,0.0457661983249956,0.8850939
23245513368.3311,0.0457116757823422,0.8853942
23256256867.2934,0.0456576675026002,0.8856957
23267000366.2556,0.0456041751009043,0.885998
23277743865.2179,0.0455511996973854,0.8863012
23288487364.1802,0.0454987419147636,0.8866054
23299230863.1425,0.0454468018767761,0.8869107
23309974362.1047,0.0453953792074293,0.8872167
23320717861.067,0.0453444730310638,0.8875238
23331461360.0293,0.0452940819732157,0.8878319
23342204858.9916,0.0452442041622591,0.8881408
23352948357.9538,0.045194837231808,0.8884508
23363691856.9161,0.0451459783238592,0.8887615
23374435355.8784,0.0450976240926512,0.8890733
23385178854.8407,0.0450497707092151,0.8893859
23395922353.803,0.0450024138665937,0.8896995
23406665852.7652,0.0449555487856984,0.890014
23417409351.7275,0.0449091702217807,0.8903293
23428152850.6898,0.0448632724714861,0.8906456
23438896349.6521,0.0448178493804643,0.8909628
23449639848.6143,0.0447728943515053,0.891281
23460383347.5766,0.0447284003531725,0.8915998
23471126846.5389,0.0446843599289042,0.8919197
23481870345.5012,0.0446407652065541,0.8922404
23492613844.4634,0.0445976079083427,0.8925618
23503357343.4257,0.0445548793611919,0.8928843
23514100842.388,0.0445125705074153,0.8932076
23524844341.3503,0.0444706719157382,0.8935316
23535587840.3125,0.0444291737926215,0.8938565
23546331339.2748,0.0443880659938663,0.8941823
23557074838.2371,0.0443473380364741,0.894509
23567818337.1994,0.0443069791107422,0.8948364
23578561836.1616,0.0442669780925732,0.8951648
23589305335.1239,0.0442273235559786,0.8954939
23600048834.0862,0.0441880037857585,0.8958237
23610792333.0485,0.0441490067903415,0.8961544
23621535832.0107,0.044110320314768,0.8964858
23632279330.973,0.0440719318538041,0.8968182
23643022829.9353,0.044033828665173,0.8971514
23653766328.8976,0.0439959977828916,0.8974853
23664509827.8598,0.0439584260307044,0.8978198
23675253326.8221,0.043921100035603,0.8981551
23685996825.7844,0.0438840062414266,0.8984914
23696740324.7467,0.0438471309225344,0.8988283
23707483823.709,0.0438104601975456,0.899166
23718227322.6712,0.0437739800431429,0.8995044
23728970821.6335,0.0437376763079353,0.8998436
23739714320.5958,0.043701534726377,0.9001833
23750457819.5581,0.0436655409327415,0.9005241
23761201318.5203,0.043629680475149,0.9008654
23771944817.4826,0.0435939388296458,0.9012074
23782688316.4449,0.0435583014143356,0.9015501
23793431815.4072,0.043522753603563,0.9018937
23804175314.3694,0.043487280742149,0.9022377
23814918813.3317,0.0434518681596779,0.9025826
23825662312.294,0.0434165011848382,0.9029279
23836405811.2563,0.0433811651598147,0.9032743
23847149310.2185,0.0433458454547351,0.9036211
23857892809.1808,0.0433105274821683,0.9039688
23868636308.1431,0.0432751967116747,0.9043168
23879379807.1054,0.0432398386844092,0.9046658
23890123306.0676,0.0432044390277722,0.9050151
23900866805.0299,0.0431689834701095,0.9053653
23911610303.9922,0.0431334578554566,0.9057161
23922353802.9545,0.0430978481583242,0.9060674
23933097301.9167,0.043062140498521,0.9064193
23943840800.879,0.0430263211560079,0.9067721
23954584299.8413,0.0429903765857775,0.9071252
23965327798.8036,0.0429542934327519,0.9074789
23976071297.7658,0.0429180585466902,0.9078333
23986814796.7281,0.0428816589970962,0.9081883
23997558295.6904,0.0428450820881161,0.9085436
24008301794.6527,0.0428083153734137,0.9088999
24019045293.6149,0.0427713466710113,0.9092565
24029788792.5772,0.042734164078081,0.9096136
24040532291.5395,0.0426967559856709,0.9099714
24051275790.5018,0.0426591110933512,0.9103295
24062019289.464,0.0426212184237604,0.9106885
24072762788.4263,0.0425830673370329,0.9110478
24083506287.3886,0.0425446475450894,0.9114075
24094249786.3509,0.0425059491257654,0.911768
24104993285.3131,0.0424669625367587,0.9121287
24115736784.2754,0.042427678629369,0.9124901
24126480283.2377,0.0423880886620075,0.9128519
24137223782.2,0.0423481843134476,0.9132142
24147967281.1623,0.0423079576957934,0.9135771
24158710780.1245,0.0422674013671348,0.9139403
24169454279.0868,0.0422265083438639,0.9143039
24180197778.0491,0.0421852721126198,0.9146681
24190941277.0114,0.0421436866418363,0.9150327
24201684775.9736,0.0421017463928573,0.9153977
24212428274.9359,0.0420594463305933,0.9157631
24223171773.8982,0.042016781933684,0.9161291
24233915272.8605,0.0419737492041387,0.9164951
24244658771.8227,0.0419303446764202,0.9168619
24255402270.785,0.0418865654259427,0.9172289
24266145769.7473,0.0418424090769512,0.9175963
24276889268.7096,0.0417978738097509,0.9179642
24287632767.6718,0.0417529583672573,0.9183322
24298376266.6341,0.0417076620608356,0.9187008
24309119765.5964,0.0416619847754003,0.9190695
24319863264.5587,0.0416159269737466,0.9194387
24330606763.5209,0.0415694897000867,0.9198083
24341350262.4832,0.0415226745827627,0.9201782
24352093761.4455,0.0414754838361142,0.9205483
24362837260.4078,0.0414279202614733,0.9209189
24373580759.37,0.0413799872472695,0.9212896
24384324258.3323,0.04133168876822,0.9216607
24395067757.2946,0.0412830293835905,0.9220321
24405811256.2569,0.0412340142345099,0.9224038
24416554755.2191,0.0411846490403228,0.9227756
24427298254.1814,0.0411349400939722,0.9231478
24438041753.1437,0.0410848942563994,0.9235203
24448785252.106,0.0410345189499584,0.9238929
24459528751.0682,0.0409838221508378,0.9242657
24470272250.0305,0.0409328123804919,0.9246389
24481015748.9928,0.0408814986960817,0.9250122
24491759247.9551,0.0408298906799309,0.9253857
24502502746.9173,0.0407779984280053,0.9257595
24513246245.8796,0.040725832537426,0.9261334
24523989744.8419,0.0406734040930316,0.9265072
24534733243.8042,0.0406207246530054,0.9268817
24545476742.7664,0.040567806233589,0.9272561
24556220241.7287,0.0405146612929057,0.9276307
24566963740.691,0.0404613027139194,0.9280053
24577707239.6533,0.0404077437865599,0.9283803
24588450738.6156,0.0403539981890463,0.9287551
24599194237.5778,0.0403000799684445,0.9291301
24609937736.5401,0.0402460035204964,0.9295053
24620681235.5024,0.0401917835687627,0.9298807
24631424734.4647,0.0401374351431223,0.930256
24642168233.4269,0.0400829735576731,0.9306315
24652911732.3892,0.040028414388085,0.931007
24663655231.3515,0.0399737734484524,0.9313824
24674398730.3138,0.0399190667677002,0.9317582
24685142229.276,0.0398643105655959,0.9321339
24695885728.2383,0.0398095212284237,0.9325094
24706629227.2006,0.0397547152843768,0.9328852
24717372726.1629,0.0396999093787249,0.9332607
24728116225.1251,0.0396451202488161,0.9336366
24738859724.0874,0.0395903646989705,0.9340121
24749603223.0497,0.0395356595753264,0.9343879
24760346722.012,0.0394810217406958,0.9347636
24771090220.9742,0.0394264680494907,0.9351392
24781833719.9365,0.0393720153227758,0.9355147
24792577218.8988,0.0393176803235076,0.9358902
24803320717.8611,0.0392634797320153,0.9362656
24814064216.8233,0.0392094301217792,0.9366408
24824807715.7856,0.0391555479355612,0.9370162
24835551214.7479,0.0391018494619394,0.9373913
24846294713.7102,0.0390483508122974,0.9377664
24857038212.6724,0.0389950678983175,0.9381414
24867781711.6347,0.0389420164100234,0.938516
24878525210.597,0.0388892117944169,0.9388908
24889268709.5593,0.0388366692347507,0.9392653
24900012208.5215,0.0387844036304738,0.9396397
24910755707.4838,0.0387324295778892,0.9400138
24921499206.4461,0.0386807613515531,0.9403879
24932242705.4084,0.0386294128864486,0.9407617
24942986204.3707,0.0385783977609598,0.9411352
24953729703.3329,0.0385277291806703,0.9415087
24964473202.2952,0.0384774199630074,0.9418818
24975216701.2575,0.0384274825227494,0.9422548
24985960200.2198,0.0383779288584106,0.9426274
24996703699.182,0.038328770539516,0.943
25007447198.1443,0.0382800186947731,0.9433722
25018190697.1066,0.0382316840011478,0.9437439
25028934196.0689,0.0381837766738454,0.9441157
25039677695.0311,0.0381363064571967,0.944487
25050421193.9934,0.0380892826164468,0.944858
25061164692.9557,0.0380427139304398,0.9452288
25071908191.918,0.0379966086851919,0.9455991
25082651690.8802,0.0379509746683413,0.9459692
25093395189.8425,0.0379058191644628,0.9463389
25104138688.8048,0.0378611489512313,0.9467083
25114882187.7671,0.0378169702964175,0.9470772
25125625686.7293,0.0377732889556967,0.9474458
25136369185.6916,0.0377301101712504,0.9478139
25147112684.6539,0.0376874386711382,0.9481819
25157856183.6162,0.037645278669417,0.948549
25168599682.5784,0.0376036338669832,0.9489161
25179343181.5407,0.0375625074531118,0.9492826
25190086680.503,0.0375219021076664,0.9496487
25200830179.4653,0.037481820003953,0.9500144
25211573678.4275,0.0374422628121901,0.9503796
25222317177.3898,0.0374032317035669,0.9507442
25233060676.3521,0.0373647273548622,0.9511084
25243804175.3144,0.0373267499535945,0.951472
25254547674.2766,0.0372892992036759,0.9518352
25265291173.2389,0.0372523743315421,0.9521979
25276034672.2012,0.0372159740927297,0.9525601
25286778171.1635,0.0371800967788737,0.9529216
25297521670.1257,0.037144740225099,0.9532827
25308265169.088,0.0371099018177788,0.9536431
25319008668.0503,0.0370755785026345,0.9540029
25329752167.0126,0.0370417667931517,0.954362
25340495665.9748,0.037008462779289,0.9547209
25351239164.9371,0.0369756621364558,0.9550789
25361982663.8994,0.0369433601347365,0.9554363
25372726162.8617,0.03691155164834,0.955793
25383469661.824,0.0368802311652546,0.9561493
25394213160.7862,0.0368493927970868,0.9565048
25404956659.7485,0.0368190302890692,0.9568596
25415700158.7108,0.0367891370302157,0.9572138
25426443657.6731,0.0367597060636116,0.9575672
25437187156.6353,0.0367307300968213,0.95792
25447930655.5976,0.0367022015123991,0.9582721
25458674154.5599,0.0366741123784914,0.9586232
25469417653.5222,0.0366464544595167,0.9589739
25480161152.4844,0.0366192192269128,0.9593238
25490904651.4467,0.0365923978699406,0.9596729
25501648150.409,0.0365659813065359,0.9600211
25512391649.3713,0.0365399601941992,0.9603687
25523135148.3335,0.0365143249409177,0.9607154
25533878647.2958,0.0364890657161111,0.9610613
25544622146.2581,0.0364641724615959,0.9614064
25555365645.2204,0.0364396349025632,0.9617507
25566109144.1826,0.0364154425585635,0.9620942
25576852643.1449,0.0363915847544971,0.9624367
25587596142.1072,0.0363680506316042,0.9627786
25598339641.0695,0.0363448291584524,0.9631193
25609083140.0317,0.0363219091419196,0.9634592
25619826638.994,0.0362992792381693,0.9637985
25630570137.9563,0.0362769279636164,0.9641365
25641313636.9186,0.0362548437058826,0.9644737
25652057135.8808,0.0362330147347393,0.9648101
25662800634.8431,0.0362114292130367,0.9651455
25673544133.8054,0.0361900752076185,0.9654799
