Freq_Hz,T_meas_gate_abs,T_fit_abs
19904285191.0634,0.0512134773227802,0.6953392
19915028690.0256,0.0511508372399325,0.6948749
19925772188.9879,0.0510907840815094,0.6944121
19936515687.9502,0.0510332160451036,0.6939507
19947259186.9125,0.0509780307539608,0.693491
19958002685.8747,0.0509251253365216,0.6930323
19968746184.837,0.0508743965074743,0.6925752
19979489683.7993,0.0508257406507413,0.6921197
19990233182.7616,0.0507790539047689,0.6916656
20000976681.7238,0.0507342322504393,0.6912127
20011720180.6861,0.0506911716018645,0.6907616
20022463679.6484,0.0506497679002699,0.6903116
20033207178.6107,0.0506099172111149,0.6898633
20043950677.5729,0.0505715158245433,0.6894164
20054694176.5352,0.0505344603591975,0.6889709
20065437675.4975,0.0504986478693753,0.6885269
20076181174.4598,0.0504639759554524,0.6880844
20086924673.4221,0.0504303428774393,0.6876433
20097668172.3843,0.0503976476714884,0.6872035
20108411671.3466,0.0503657902691194,0.6867654
20119155170.3089,0.0503346716188786,0.6863285
20129898669.2712,0.0503041938101074,0.6858932
20140642168.2334,0.0502742601984497,0.6854594
20151385667.1957,0.0502447755326912,0.6850271
20162129166.158,0.0502156460824865,0.6845962
20172872665.1203,0.050186779766501,0.6841667
20183616164.0825,0.0501580862804647,0.6837386
20194359663.0448,0.0501294772246141,0.683312
20205103162.0071,0.0501008662299773,0.682887
20215846660.9694,0.050072169082946,0.6824633
20226590159.9316,0.0500433038475652,0.6820412
20237333658.8939,0.0500141909849692,0.6816205
20248077157.8562,0.0499847534693886,0.6812012
20258820656.8185,0.0499549169001612,0.6807835
20269564155.7807,0.0499246096091829,0.6803671
20280307654.743,0.0498937627632534,0.6799523
20291051153.7053,0.0498623104607839,0.679539
20301794652.6676,0.049830189822357,0.6791271
20312538151.6298,0.0497973410746564,0.6787165
20323281650.5921,0.0497637076273084,0.6783076
20334025149.5544,0.0497292361422143,0.6779
20344768648.5167,0.0496938765949853,0.677494
20355512147.4789,0.0496575823281308,0.6770895
20366255646.4412,0.049620310095694,0.6766863
20376999145.4035,0.0495820200990686,0.6762847
20387742644.3658,0.0495426760137787,0.6758845
20398486143.328,0.0495022450070495,0.6754857
20409229642.2903,0.0494606977460449,0.6750885
20419973141.2526,0.0494180083966961,0.6746927
20430716640.2149,0.0493741546130956,0.6742984
20441460139.1771,0.0493291175174796,0.6739055
20452203638.1394,0.0492828816708713,0.6735141
20462947137.1017,0.049235435034505,0.6731244
20473690636.064,0.0491867689221996,0.6727359
20484434135.0262,0.0491368779438938,0.672349
20495177633.9885,0.0490857599406023,0.6719634
20505921132.9508,0.0490334159110921,0.6715794
20516664631.9131,0.0489798499306185,0.6711969
20527408130.8754,0.0489250690620986,0.6708158
20538151629.8376,0.0488690832601332,0.6704363
20548895128.7999,0.0488119052683218,0.6700581
20559638627.7622,0.0487535505103406,0.6696813
20570382126.7245,0.048694036975281,0.6693063
20581125625.6867,0.048633385097768,0.6689323
20591869124.649,0.0485716176333931,0.6685601
20602612623.6113,0.0485087595300145,0.6681893
20613356122.5736,0.0484448377954863,0.6678199
20624099621.5358,0.0483798813623858,0.6674521
20634843120.4981,0.0483139209503125,0.6670858
20645586619.4604,0.0482469889263332,0.6667208
20656330118.4227,0.0481791191641428,0.6663573
20667073617.3849,0.0481103469025064,0.6659952
20677817116.3472,0.0480407086035361,0.6656349
20688560615.3095,0.047970241811347,0.6652758
20699304114.2718,0.0478989850116172,0.664918
20710047613.234,0.0478269774925628,0.664562
20720791112.1963,0.0477542592078162,0.6642073
20731534611.1586,0.0476808706416737,0.6638541
20742278110.1209,0.0476068526771549,0.6635024
20753021609.0831,0.0475322464672891,0.6631521
20763765108.0454,0.0474570933100168,0.6628033
20774508607.0077,0.0473814345270649,0.6624559
20785252105.97,0.0473053113471252,0.6621102
20795995604.9322,0.0472287647936334,0.6617658
20806739103.8945,0.0471518355774161,0.6614228
20817482602.8568,0.0470745639944408,0.6610814
20828226101.8191,0.0469969898288719,0.6607413
20838969600.7813,0.0469191522616052,0.6604028
20849713099.7436,0.0468410897844204,0.6600657
20860456598.7059,0.0467628401198625,0.65973
20871200097.6682,0.0466844401469302,0.6593958
20881943596.6304,0.0466059258326227,0.6590631
20892687095.5927,0.0465273321693658,0.6587319
20903430594.555,0.0464486931183123,0.6584021
20914174093.5173,0.0463700415584853,0.6580738
20924917592.4795,0.0462914092417085,0.6577469
20935661091.4418,0.0462128267532433,0.6574214
20946404590.4041,0.0461343234780323,0.6570974
20957148089.3664,0.0460559275724277,0.6567749
20967891588.3287,0.0459776659412641,0.6564538
20978635087.2909,0.0458995642201185,0.6561344
20989378586.2532,0.0458216467625855,0.655816
21000122085.2155,0.0457439366323805,0.6554993
21010865584.1778,0.0456664556000722,0.655184
21021609083.14,0.0455892241442363,0.6548705
21032352582.1023,0.0455122614568104,0.654558
21043096081.0646,0.0454355854524256,0.6542471
21053839580.0269,0.0453592127814827,0.6539377
21064583078.9891,0.0452831588467363,0.6536297
21075326577.9514,0.0452074378231484,0.6533232
21086070076.9137,0.045132062680768,0.6530181
21096813575.876,0.0450570452103983,0.6527144
21107557074.8382,0.0449823960518063,0.6524123
21118300573.8005,0.0449081247242386,0.6521114
21129044072.7628,0.0448342396590044,0.6518121
21139787571.7251,0.0447607482338938,0.6515142
21150531070.6873,0.0446876568092026,0.6512178
21161274569.6496,0.0446149707651407,0.650923
21172018068.6119,0.0445426945404071,0.6506295
21182761567.5742,0.0444708316717219,0.6503373
21193505066.5364,0.0443993848341123,0.6500466
21204248565.4987,0.0443283558817579,0.6497574
21214992064.461,0.0442577458892101,0.6494696
21225735563.4233,0.044187555192806,0.6491833
21236479062.3855,0.0441177834321106,0.6488984
21247222561.3478,0.0440484295912267,0.6486149
21257966060.3101,0.0439794920398234,0.6483328
21268709559.2724,0.0439109685737432,0.6480522
21279453058.2346,0.0438428564550571,0.647773
21290196557.1969,0.0437751524514479,0.6474954
21300940056.1592,0.0437078528748104,0.6472189
21311683555.1215,0.0436409536189674,0.6469442
21322427054.0838,0.0435744501964106,0.6466708
21333170553.046,0.0435083377739838,0.6463987
21343914052.0083,0.0434426112074359,0.6461282
21354657550.9706,0.0433772650747804,0.645859
21365401049.9329,0.0433122937084058,0.6455913
21376144548.8951,0.0432476912258917,0.6453249
21386888047.8574,0.043183451559492,0.6450601
21397631546.8197,0.0431195684842559,0.6447967
21408375045.782,0.0430560356447637,0.6445346
21419118544.7442,0.0429928465804636,0.6442741
21429862043.7065,0.042929994749601,0.644015
21440605542.6688,0.0428674735517389,0.643757
21451349041.6311,0.042805276348876,0.6435007
21462092540.5933,0.0427433964851706,0.6432458
21472836039.5556,0.0426818273052897,0.6429922
21483579538.5179,0.0426205621714027,0.6427401
21494323037.4802,0.0425595944788468,0.6424895
21505066536.4424,0.042498917670494,0.6422402
21515810035.4047,0.0424385252498548,0.6419924
21526553534.367,0.042378410792955,0.641746
21537297033.3293,0.0423185679590277,0.6415008
21548040532.2915,0.0422589905000635,0.6412572
21558784031.2538,0.0421996722692645,0.6410151
21569527530.2161,0.0421406072284496,0.6407743
21580271029.1784,0.042081789454462,0.6405348
21591014528.1406,0.0420232131446257,0.6402969
21601758027.1029,0.0419648726213074,0.6400604
21612501526.0652,0.0419067623356299,0.6398252
21623245025.0275,0.0418488768703941,0.6395913
21633988523.9897,0.041791210942257,0.6393589
21644732022.952,0.0417337594032204,0.6391279
21655475521.9143,0.0416765172414797,0.6388984
21666219020.8766,0.0416194795816812,0.6386702
21676962519.8388,0.0415626416846397,0.6384434
21687706018.8011,0.0415059989465607,0.638218
21698449517.7634,0.0414495468978141,0.6379941
21709193016.7257,0.0413932812013036,0.6377716
21719936515.688,0.0413371976504735,0.6375503
21730680014.6502,0.0412812921669925,0.6373306
21741423513.6125,0.0412255607981535,0.6371121
21752167012.5748,0.041169999714025,0.6368951
21762910511.5371,0.0411146052043862,0.6366794
21773654010.4993,0.0410593736754795,0.6364652
21784397509.4616,0.0410043016466076,0.6362522
21795141008.4239,0.0409493857466028,0.636041
21805884507.3862,0.0408946227101923,0.6358308
21816628006.3484,0.0408400093742827,0.6356221
21827371505.3107,0.0407855426741832,0.6354148
21838115004.273,0.0407312196397858,0.635209
21848858503.2353,0.0406770373917183,0.6350042
21859602002.1975,0.0406229931374849,0.6348011
21870345501.1598,0.0405690841676065,0.6345993
21881089000.1221,0.0405153078517714,0.6343989
21891832499.0844,0.0404616616350061,0.6341998
21902575998.0466,0.0404081430338743,0.6340021
21913319497.0089,0.0403547496327103,0.6338058
21924062995.9712,0.0403014790798932,0.6336108
21934806494.9335,0.0402483290841665,0.6334174
21945549993.8957,0.0401952974110074,0.6332251
21956293492.858,0.0401423818790487,0.6330344
21967036991.8203,0.0400895803565571,0.632845
21977780490.7826,0.0400368907579701,0.6326568
21988523989.7448,0.0399843110404947,0.6324702
21999267488.7071,0.0399318392007688,0.6322848
22010010987.6694,0.03987947327159,0.6321008
22020754486.6317,0.0398272113187126,0.6319181
22031497985.5939,0.0397750514377166,0.631737
22042241484.5562,0.0397229917509519,0.631557
22052984983.5185,0.03967103040456,0.6313785
22063728482.4808,0.0396191655655799,0.6312013
22074471981.443,0.0395673954191396,0.6310254
22085215480.4053,0.0395157181657405,0.6308509
22095958979.3676,0.0394641320186385,0.6306778
22106702478.3299,0.0394126352013294,0.6305061
22117445977.2921,0.0393612259451439,0.6303356
22128189476.2544,0.0393099024869591,0.6301666
22138932975.2167,0.0392586630670353,0.6299989
22149676474.179,0.0392075059269838,0.6298327
22160419973.1413,0.0391564293078752,0.6296674
22171163472.1035,0.0391054314484964,0.6295039
22181906971.0658,0.0390545105837636,0.6293414
22192650470.0281,0.0390036649433014,0.6291804
22203393968.9904,0.0389528927501949,0.6290209
22214137467.9526,0.0389021922199247,0.6288625
22224880966.9149,0.0388515615594914,0.6287056
22235624465.8772,0.0388009989667386,0.6285501
22246367964.8395,0.0387505026298808,0.6283956
22257111463.8017,0.0387000707272441,0.6282428
22267854962.764,0.0386497014272244,0.6280911
22278598461.7263,0.0385993928884696,0.6279408
22289341960.6886,0.03854914326029,0.6277919
22300085459.6508,0.0384989506833003,0.6276443
22310828958.6131,0.0384488132902956,0.627498
22321572457.5754,0.0383987292073635,0.627353
22332315956.5377,0.0383486965552317,0.6272095
22343059455.4999,0.03829871345085,0.6270671
22353802954.4622,0.0382487780092057,0.6269262
22364546453.4245,0.0381988883453666,0.6267865
22375289952.3868,0.0381490425767477,0.6266482
22386033451.349,0.0380992388255955,0.6265112
22396776950.3113,0.0380494752216805,0.6263755
22407520449.2736,0.0379997499051895,0.6262411
22418263948.2359,0.0379500610298065,0.626108
22429007447.1981,0.03790040676597,0.6259763
22439750946.1604,0.0378507853042933,0.6258459
22450494445.1227,0.037801194859132,0.6257168
22461237944.085,0.0377516336722839,0.6255891
22471981443.0472,0.0377021000168027,0.6254625
22482724942.0095,0.0376525922009073,0.6253374
22493468440.9718,0.0376031085719676,0.6252135
22504211939.9341,0.0375536475205458,0.625091
22514955438.8964,0.0375042074844718,0.6249698
22525698937.8586,0.0374547869529316,0.6248499
22536442436.8209,0.0374053844705451,0.6247312
22547185935.7832,0.0373559986414106,0.6246139
22557929434.7455,0.037306628133093,0.6244979
22568672933.7077,0.0372572716805316,0.6243832
22579416432.67,0.0372079280898445,0.6242697
22590159931.6323,0.0371585962420056,0.6241577
22600903430.5946,0.0371092750963713,0.6240469
22611646929.5568,0.0370599636940341,0.6239372
22622390428.5191,0.0370106611609811,0.6238291
22633133927.4814,0.0369613667110347,0.6237222
22643877426.4437,0.0369120796485568,0.6236164
22654620925.4059,0.0368627993708946,0.6235121
22665364424.3682,0.0368135253705512,0.623409
22676107923.3305,0.0367642572370623,0.6233073
22686851422.2928,0.0367149946585639,0.6232067
22697594921.255,0.0366657374230361,0.6231077
22708338420.2173,0.03661648541921,0.6230097
22719081919.1796,0.0365672386371265,0.622913
22729825418.1419,0.0365179971683382,0.6228177
22740568917.1041,0.0364687612057451,0.6227237
22751312416.0664,0.0364195310430609,0.622631
22762055915.0287,0.0363703070739034,0.6225393
22772799413.991,0.0363210897905096,0.6224492
22783542912.9532,0.0362718797820741,0.6223602
22794286411.9155,0.0362226777327146,0.6222725
22805029910.8778,0.0361734844190675,0.6221861
22815773409.8401,0.0361243007075208,0.6221009
22826516908.8023,0.0360751275510931,0.622017
22837260407.7646,0.0360259659859678,0.6219345
22848003906.7269,0.0359768171276968,0.6218532
22858747405.6892,0.0359276821670853,0.6217731
22869490904.6514,0.0358785623657764,0.6216943
22880234403.6137,0.0358294590515509,0.6216167
22890977902.576,0.0357803736133626,0.6215406
22901721401.5383,0.0357313074961299,0.6214655
22912464900.5005,0.0356822621953047,0.6213917
22923208399.4628,0.0356332392512435,0.6213193
22933951898.4251,0.0355842402434026,0.621248
22944695397.3874,0.0355352667843854,0.6211781
22955438896.3497,0.0354863205138653,0.6211094
22966182395.3119,0.035437403092413,0.621042
22976925894.2742,0.0353885161952528,0.6209758
22987669393.2365,0.0353396615059781,0.6209108
22998412892.1988,0.0352908407102513,0.620847
23009156391.161,0.0352420554895164,0.6207847
23019899890.1233,0.0351933075147519,0.6207234
23030643389.0856,0.0351445984402904,0.6206634
23041386888.0479,0.0350959298977313,0.6206047
23052130387.0101,0.0350473034899729,0.6205473
23062873885.9724,0.0349987207853876,0.620491
23073617384.9347,0.0349501833121655,0.620436
23084360883.897,0.0349016925528489,0.6203822
23095104382.8592,0.0348532499390782,0.6203298
23105847881.8215,0.0348048568465718,0.6202785
23116591380.7838,0.0347565145903567,0.6202285
23127334879.7461,0.0347082244202689,0.6201798
23138078378.7083,0.0346599875167384,0.6201321
23148821877.6706,0.0346118049868744,0.6200858
23159565376.6329,0.0345636778608611,0.6200407
23170308875.5952,0.0345156070886778,0.6199969
23181052374.5574,0.0344675935371496,0.6199542
23191795873.5197,0.0344196379873384,0.6199127
23202539372.482,0.0343717411322778,0.6198726
23213282871.4443,0.0343239035750577,0.6198337
23224026370.4065,0.0342761258272591,0.6197958
23234769869.3688,0.0342284083077402,0.6197594
23245513368.3311,0.0341807513417729,0.6197241
23256256867.2934,0.0341331551605271,0.61969
23267000366.2556,0.0340856199008969,0.6196571
23277743865.2179,0.0340381456056659,0.6196254
23288487364.1802,0.0339907322240019,0.6195949
23299230863.1425,0.0339433796122744,0.6195658
23309974362.1047,0.0338960875351846,0.6195378
23320717861.067,0.0338488556671984,0.619511
23331461360.0293,0.0338016835942704,0.6194853
23342204858.9916,0.0337545708158463,0.6194609
23352948357.9538,0.0337075167471324,0.6194378
23363691856.9161,0.033660520721617,0.6194158
23374435355.8784,0.0336135819938307,0.6193951
23385178854.8407,0.0335666997423314,0.6193755
23395922353.803,0.0335198730728988,0.6193571
23406665852.7652,0.0334731010219246,0.6193399
23417409351.7275,0.0334263825599824,0.619324
23428152850.6898,0.0333797165955645,0.6193092
23438896349.6521,0.0333331019789693,0.6192956
23449639848.6143,0.0332865375063258,0.6192833
23460383347.5766,0.0332400219237422,0.6192719
23471126846.5389,0.0331935539315631,0.619262
23481870345.5012,0.0331471321887242,0.6192532
23492613844.4634,0.033100755317191,0.6192455
23503357343.4257,0.0330544219064702,0.6192391
23514100842.388,0.033008130518182,0.619234
23524844341.3503,0.0329618796906831,0.6192298
23535587840.3125,0.0329156679437307,0.6192269
23546331339.2748,0.0328694937831787,0.6192251
23557074838.2371,0.0328233557056959,0.6192247
23567818337.1994,0.0327772522035023,0.6192253
23578561836.1616,0.032731181769112,0.6192271
23589305335.1239,0.0326851429000811,0.6192302
23600048834.0862,0.0326391341037515,0.6192343
23610792333.0485,0.0325931539019892,0.6192396
23621535832.0107,0.03254720083591,0.6192462
23632279330.973,0.032501273470592,0.6192539
23643022829.9353,0.0324553703997701,0.6192626
23653766328.8976,0.0324094902505118,0.6192727
23664509827.8598,0.0323636316878713,0.6192839
23675253326.8221,0.0323177934195222,0.6192961
23685996825.7844,0.0322719742003658,0.6193097
23696740324.7467,0.0322261728371172,0.6193244
23707483823.709,0.0321803881928664,0.6193402
23718227322.6712,0.0321346191916162,0.6193571
23728970821.6335,0.0320888648227956,0.6193753
23739714320.5958,0.0320431241457504,0.6193946
23750457819.5581,0.0319973962942097,0.619415
23761201318.5203,0.0319516804807295,0.6194365
23771944817.4826,0.0319059760011128,0.6194594
23782688316.4449,0.0318602822388065,0.6194833
23793431815.4072,0.0318145986692739,0.6195083
23804175314.3694,0.0317689248643438,0.6195344
23814918813.3317,0.0317232604965322,0.6195618
23825662312.294,0.0316776053433387,0.6195902
23836405811.2563,0.0316319592915121,0.6196199
23847149310.2185,0.0315863223412856,0.6196505
23857892809.1808,0.0315406946105764,0.6196824
23868636308.1431,0.0314950763391471,0.6197155
23879379807.1054,0.0314494678927251,0.6197495
23890123306.0676,0.0314038697670726,0.6197848
23900866805.0299,0.0313582825920049,0.6198212
23911610303.9922,0.0313127071353476,0.6198588
23922353802.9545,0.0312671443068273,0.6198974
23933097301.9167,0.031221595161887,0.6199372
23943840800.879,0.0311760609054175,0.6199782
23954584299.8413,0.0311305428953964,0.6200203
23965327798.8036,0.0310850426464226,0.6200633
23976071297.7658,0.0310395618331375,0.6201077
23986814796.7281,0.0309941022935185,0.6201531
23997558295.6904,0.0309486660320356,0.6201994
24008301794.6527,0.030903255222655,0.6202471
24019045293.6149,0.0308578722116778,0.6202959
24029788792.5772,0.0308125195203985,0.6203457
24040532291.5395,0.0307671998475687,0.6203967
24051275790.5018,0.0307219160716509,0.6204487
24062019289.464,0.0306766712528451,0.6205018
24072762788.4263,0.0306314686348739,0.6205562
24083506287.3886,0.0305863116465074,0.6206115
24094249786.3509,0.0305412039028125,0.620668
24104993285.3131,0.0304961492061088,0.6207255
24115736784.2754,0.0304511515466138,0.6207842
24126480283.2377,0.0304062151027607,0.6208439
24137223782.2,0.0303613442411714,0.6209048
24147967281.1623,0.0303165435162678,0.6209667
24158710780.1245,0.0302718176695049,0.6210299
24169454279.0868,0.0302271716282092,0.6210939
24180197778.0491,0.0301826105040067,0.6211591
24190941277.0114,0.030138139590826,0.6212253
24201684775.9736,0.0300937643624608,0.6212926
24212428274.9359,0.0300494904696798,0.6213612
24223171773.8982,0.0300053237368696,0.6214307
24233915272.8605,0.0299612701582011,0.6215013
24244658771.8227,0.0299173358933065,0.621573
24255402270.785,0.0298735272624606,0.6216457
24266145769.7473,0.0298298507412559,0.6217197
24276889268.7096,0.0297863129547674,0.6217944
24287632767.6718,0.0297429206712018,0.6218703
24298376266.6341,0.0296996807950272,0.6219474
24309119765.5964,0.0296566003595847,0.6220254
24319863264.5587,0.02961368651918,0.6221046
24330606763.5209,0.029570946540659,0.6221849
24341350262.4832,0.0295283877944735,0.6222662
24352093761.4455,0.0294860177452415,0.6223485
24362837260.4078,0.029443843941813,0.6224318
24373580759.37,0.0294018740068528,0.622516
24384324258.3323,0.0293601156259531,0.6226016
24395067757.2946,0.0293185765362918,0.6226882
24405811256.2569,0.0292772645148563,0.6227758
24416554755.2191,0.0292361873662517,0.6228644
24427298254.1814,0.029195352910117,0.622954
24438041753.1437,0.029154768968175,0.6230448
24448785252.106,0.0291144433509418,0.6231364
24459528751.0682,0.0290743838441275,0.6232291
24470272250.0305,0.0290345981947579,0.623323
24481015748.9928,0.0289950940970523,0.6234179
24491759247.9551,0.0289558791780917,0.6235137
24502502746.9173,0.0289169609833161,0.6236106
24513246245.8796,0.0288783469618895,0.6237085
24523989744.8419,0.0288400444519722,0.6238074
24534733243.8042,0.0288020606659446,0.6239073
24545476742.7664,0.0287644026756231,0.6240084
24556220241.7287,0.0287270773975145,0.6241103
24566963740.691,0.0286900915781526,0.6242133
24577707239.6533,0.0286534517795634,0.6243173
24588450738.6156,0.028617164364904,0.6244224
24599194237.5778,0.0285812354843231,0.6245283
24609937736.5401,0.0285456710610877,0.6246354
24620681235.5024,0.028510476778023,0.6247435
24631424734.4647,0.0284756580643107,0.6248525
24642168233.4269,0.0284412200826908,0.6249626
24652911732.3892,0.0284071677171099,0.6250737
24663655231.3515,0.0283735055608603,0.6251855
24674398730.3138,0.028340237905249,0.6252987
24685142229.276,0.0283073687288386,0.6254127
24695885728.2383,0.0282749016872963,0.6255278
24706629227.2006,0.0282428401038872,0.6256437
24717372726.1629,0.0282111869606459,0.6257607
24728116225.1251,0.0281799448902573,0.6258786
24738859724.0874,0.0281491161686753,0.6259975
24749603223.0497,0.0281187027085045,0.6261175
24760346722.012,0.0280887060531699,0.6262383
24771090220.9742,0.0280591273718925,0.6263603
24781833719.9365,0.0280299674554892,0.6264831
24792577218.8988,0.02800122671301,0.6266068
24803320717.8611,0.0279729051692244,0.6267316
24814064216.8233,0.0279450024629628,0.6268572
24824807715.7856,0.0279175178463188,0.6269838
24835551214.7479,0.0278904501847111,0.6271117
24846294713.7102,0.0278637979578058,0.6272401
24857038212.6724,0.0278375592612902,0.6273696
24867781711.6347,0.0278117318094921,0.6275002
24878525210.597,0.0277863129388313,0.6276317
24889268709.5593,0.0277612996120896,0.627764
24900012208.5215,0.0277366884234816,0.6278973
24910755707.4838,0.0277124756045052,0.6280315
24921499206.4461,0.0276886570305508,0.6281667
24932242705.4084,0.0276652282282428,0.6283029
24942986204.3707,0.0276421843834859,0.6284398
24953729703.3329,0.0276195203501881,0.6285778
24964473202.2952,0.0275972306596273,0.6287168
24975216701.2575,0.0275753095304303,0.6288565
24985960200.2198,0.0275537508791284,0.6289973
24996703699.182,0.0275325483312551,0.6291391
25007447198.1443,0.0275116952329477,0.6292816
25018190697.1066,0.0274911846630168,0.629425
25028934196.0689,0.0274710094454444,0.6295696
25039677695.0311,0.0274511621622724,0.6297148
25050421193.9934,0.0274316351668423,0.6298609
25061164692.9557,0.0274124205973469,0.630008
25071908191.918,0.0273935103906563,0.630156
25082651690.8802,0.0273748962963776,0.630305
25093395189.8425,0.0273565698911124,0.6304548
25104138688.8048,0.0273385225928735,0.6306055
25114882187.7671,0.0273207456756234,0.630757
25125625686.7293,0.0273032302839008,0.6309094
25136369185.6916,0.0272859674474986,0.6310629
25147112684.6539,0.0272689480961605,0.6312171
25157856183.6162,0.0272521630742644,0.6313722
25168599682.5784,0.0272356031554599,0.6315281
25179343181.5407,0.0272192590572329,0.631685
25190086680.503,0.0272031214553662,0.6318426
25200830179.4653,0.0271871809982719,0.6320011
25211573678.4275,0.0271714283211695,0.6321606
25222317177.3898,0.0271558540600859,0.6323209
25233060676.3521,0.0271404488656558,0.6324819
25243804175.3144,0.0271252034167024,0.6326439
25254547674.2766,0.0271101084335795,0.6328067
25265291173.2389,0.0270951546912568,0.6329704
25276034672.2012,0.0270803330321346,0.6331348
25286778171.1635,0.0270656343785716,0.6333002
25297521670.1257,0.0270510497451155,0.6334664
25308265169.088,0.0270365702504222,0.6336333
25319008668.0503,0.0270221871288561,0.6338012
25329752167.0126,0.0270078917417609,0.6339699
25340495665.9748,0.0269936755883951,0.6341394
25351239164.9371,0.0269795303165237,0.6343096
25361982663.8994,0.0269654477326625,0.6344808
25372726162.8617,0.02695141981197,0.6346527
25383469661.824,0.0269374387077828,0.6348253
25394213160.7862,0.0269234967607928,0.634999
25404956659.7485,0.0269095865078632,0.6351733
25415700158.7108,0.0268957006904834,0.6353485
25426443657.6731,0.0268818322628601,0.6355243
25437187156.6353,0.0268679743996463,0.6357011
25447930655.5976,0.0268541205033064,0.6358786
25458674154.5599,0.0268402642111201,0.6360568
25469417653.5222,0.0268263994018236,0.6362358
25480161152.4844,0.0268125202018901,0.6364157
25490904651.4467,0.0267986209914511,0.6365964
25501648150.409,0.0267846964098582,0.6367779
25512391649.3713,0.0267707413608877,0.6369599
25523135148.3335,0.0267567510175884,0.6371428
25533878647.2958,0.0267427208267735,0.6373264
25544622146.2581,0.0267286465131575,0.6375109
25555365645.2204,0.0267145240831389,0.6376961
25566109144.1826,0.0267003498282282,0.6378819
25576852643.1449,0.0266861203281222,0.6380687
25587596142.1072,0.0266718324534234,0.638256
25598339641.0695,0.0266574833680048,0.6384443
25609083140.0317,0.026643070531019,0.638633
25619826638.994,0.0266285916985497,0.6388227
25630570137.9563,0.0266140449249054,0.6390131
25641313636.9186,0.0265994285635516,0.639204
25652057135.8808,0.0265847412676815,0.6393958
25662800634.8431,0.0265699819904212,0.6395882
25673544133.8054,0.0265551499846664,0.6397814
25684287632.7677,0.0265402448025488,0.6399752
