Freq_Hz,T_meas_gate_abs,T_fit_abs
20387742644.3658,0.0651838602293074,0.8660854
20398486143.328,0.0651759648653195,0.8663449
20409229642.2903,0.0651656582184354,0.866606
20419973141.2526,0.0651529044647898,0.8668686
20430716640.2149,0.0651376733291914,0.8671325
20441460139.1771,0.0651199400498112,0.8673981
20452203638.1394,0.0650996853296332,0.8676651
20462947137.1017,0.0650768952748963,0.8679335
20473690636.064,0.0650515613208051,0.8682035
20484434135.0262,0.0650236801448472,0.8684748
20495177633.9885,0.0649932535681051,0.8687477
20505921132.9508,0.0649602884450006,0.869022
20516664631.9131,0.064924796541957,0.8692979
20527408130.8754,0.0648867944055097,0.8695751
20538151629.8376,0.0648463032204323,0.8698539
20548895128.7999,0.064803348658489,0.8701341
20559638627.7622,0.0647579607184493,0.8704157
20570382126.7245,0.0647101735580375,0.8706987
20581125625.6867,0.0646600253185089,0.8709833
20591869124.649,0.064607557942569,0.871269
20602612623.6113,0.0645528169863669,0.8715564
20613356122.5736,0.0644958514263059,0.8718451
20624099621.5358,0.064436713461424,0.8721354
20634843120.4981,0.0643754583120988,0.8724269
20645586619.4604,0.0643121440158321,0.8727199
20656330118.4227,0.0642468312208633,0.8730143
20667073617.3849,0.0641795829783548,0.87331
20677817116.3472,0.0641104645338763,0.8736072
20688560615.3095,0.0640395431189035,0.8739058
20699304114.2718,0.0639668877430241,0.8742058
20710047613.234,0.0638925689875217,0.874507
20720791112.1963,0.0638166588009853,0.8748097
20731534611.1586,0.0637392302975614,0.8751138
20742278110.1209,0.0636603575584356,0.8754191
20753021609.0831,0.0635801154371004,0.875726
20763765108.0454,0.0634985793689285,0.8760341
20774508607.0077,0.0634158251855358,0.8763437
20785252105.97,0.0633319289343838,0.8766544
20795995604.9322,0.0632469667040283,0.8769666
20806739103.8945,0.0631610144553868,0.8772801
20817482602.8568,0.0630741478593558,0.8775948
20828226101.8191,0.0629864421410681,0.877911
20838969600.7813,0.0628979719310467,0.8782284
20849713099.7436,0.062808811123465,0.8785472
20860456598.7059,0.0627190327416913,0.8788672
20871200097.6682,0.0626287088112555,0.8791887
20881943596.6304,0.0625379102403374,0.8795112
20892687095.5927,0.0624467067078445,0.8798351
20903430594.555,0.0623551665591098,0.8801605
20914174093.5173,0.0622633567092087,0.880487
20924917592.4795,0.0621713425538623,0.8808146
20935661091.4418,0.0620791878878662,0.8811438
20946404590.4041,0.0619869548309547,0.8814739
20957148089.3664,0.061894703760985,0.8818054
20967891588.3287,0.0618024932543024,0.8821382
20978635087.2909,0.0617103800331244,0.8824723
20989378586.2532,0.0616184189197633,0.8828075
21000122085.2155,0.0615266627974863,0.883144
21010865584.1778,0.0614351625777984,0.8834817
21021609083.14,0.0613439671739175,0.8838208
21032352582.1023,0.0612531234801991,0.8841608
21043096081.0646,0.061162676357259,0.8845021
21053839580.0269,0.0610726686225307,0.8848446
21064583078.9891,0.0609831410459917,0.8851883
21075326577.9514,0.0608941323507836,0.8855332
21086070076.9137,0.0608056792184496,0.8858792
21096813575.876,0.0607178162985122,0.8862265
21107557074.8382,0.0606305762221105,0.886575
21118300573.8005,0.0605439896194193,0.8869244
21129044072.7628,0.0604580851405758,0.887275
21139787571.7251,0.0603728894798401,0.8876271
21150531070.6873,0.0602884274027229,0.8879799
21161274569.6496,0.0602047217758183,0.8883341
21172018068.6119,0.0601217935990872,0.8886893
21182761567.5742,0.060039662040343,0.8890457
21193505066.5364,0.0599583444717005,0.8894032
21204248565.4987,0.0598778565077583,0.8897616
21214992064.461,0.0597982120452922,0.8901213
21225735563.4233,0.0597194233042508,0.8904822
21236479062.3855,0.0596415008698512,0.8908439
21247222561.3478,0.0595644537355864,0.8912067
21257966060.3101,0.0594882893469638,0.8915706
21268709559.2724,0.0594130136458103,0.8919357
21279453058.2346,0.0593386311149847,0.8923019
21290196557.1969,0.0592651448233545,0.8926688
21300940056.1592,0.0591925564709027,0.893037
21311683555.1215,0.0591208664338423,0.8934061
21322427054.0838,0.0590500738096274,0.8937764
21333170553.046,0.0589801764617599,0.8941474
21343914052.0083,0.058911171064302,0.8945196
21354657550.9706,0.058843053146016,0.8948928
21365401049.9329,0.0587758171340592,0.895267
21376144548.8951,0.0587094563971764,0.8956422
21386888047.8574,0.0586439632883379,0.8960183
21397631546.8197,0.0585793291867799,0.8963953
21408375045.782,0.0585155445394153,0.8967733
21419118544.7442,0.0584525989015865,0.8971524
21429862043.7065,0.0583904809771426,0.8975323
21440605542.6688,0.0583291786578271,0.8979131
21451349041.6311,0.0582686790619719,0.8982948
21462092540.5933,0.0582089685724945,0.8986774
21472836039.5556,0.058150032874204,0.899061
21483579538.5179,0.058091856990424,0.8994455
21494323037.4802,0.058034425318946,0.8998309
21505066536.4424,0.0579777216673265,0.9002173
21515810035.4047,0.0579217292875495,0.9006043
21526553534.367,0.0578664309100728,0.9009922
21537297033.3293,0.0578118087772818,0.901381
21548040532.2915,0.0577578446763724,0.9017707
21558784031.2538,0.0577045199716904,0.9021612
21569527530.2161,0.0576518156365482,0.9025527
21580271029.1784,0.0575997122845447,0.9029449
21591014528.1406,0.0575481902004122,0.9033377
21601758027.1029,0.0574972293704101,0.9037313
21612501526.0652,0.0574468095122898,0.9041259
21623245025.0275,0.0573969101048455,0.9045211
21633988523.9897,0.0573475104170719,0.9049174
21644732022.952,0.0572985895369401,0.9053142
21655475521.9143,0.057250126399806,0.9057117
21666219020.8766,0.0572020998164585,0.9061101
21676962519.8388,0.0571544885008155,0.906509
21687706018.8011,0.05710727109727,0.9069089
21698449517.7634,0.057060426207687,0.9073093
21709193016.7257,0.057013932418048,0.9077106
21719936515.688,0.0569677683247375,0.9081122
21730680014.6502,0.0569219125604628,0.9085149
21741423513.6125,0.0568763438197942,0.9089182
21752167012.5748,0.0568310408843119,0.9093221
21762910511.5371,0.0567859826473408,0.9097266
21773654010.4993,0.0567411481382551,0.9101318
21784397509.4616,0.0566965165463279,0.9105377
21795141008.4239,0.0566520672441032,0.9109441
21805884507.3862,0.0566077798102633,0.9113511
21816628006.3484,0.056563634051963,0.9117586
21827371505.3107,0.0565196100266026,0.9121669
21838115004.273,0.0564756880630087,0.9125757
21848858503.2353,0.0564318487819921,0.9129851
21859602002.1975,0.0563880731162508,0.9133952
21870345501.1598,0.0563443423295886,0.9138055
21881089000.1221,0.0563006380354164,0.9142166
21891832499.0844,0.0562569422145063,0.914628
21902575998.0466,0.05621323723197,0.9150403
21913319497.0089,0.0561695058534319,0.9154529
21924062995.9712,0.0561257312603709,0.915866
21934806494.9335,0.0560818970646058,0.9162794
21945549993.8957,0.0560379873219024,0.9166935
21956293492.858,0.0559939865446792,0.9171078
21967036991.8203,0.0559498797137981,0.9175227
21977780490.7826,0.0559056522894202,0.9179381
21988523989.7448,0.055861290220918,0.9183539
21999267488.7071,0.0558167799558343,0.91877
22010010987.6694,0.0557721084478794,0.9191866
22020754486.6317,0.0557272631639683,0.9196036
22031497985.5939,0.0556822320902951,0.920021
22042241484.5562,0.0556370037374505,0.9204387
22052984983.5185,0.0555915671445901,0.9208567
22063728482.4808,0.0555459118826647,0.9212752
22074471981.443,0.0555000280567263,0.9216938
22085215480.4053,0.0554539063073281,0.9221131
22095958979.3676,0.0554075378110406,0.9225323
22106702478.3299,0.0553609142801056,0.9229519
22117445977.2921,0.0553140279612569,0.923372
22128189476.2544,0.0552668716337368,0.9237923
22138932975.2167,0.055219438606541,0.9242127
22149676474.179,0.0551717227149257,0.9246334
22160419973.1413,0.0551237183162143,0.9250546
22171163472.1035,0.0550754202849426,0.9254755
22181906971.0658,0.0550268240073817,0.9258969
22192650470.0281,0.0549779253754804,0.9263186
22203393968.9904,0.0549287207802709,0.9267403
22214137467.9526,0.0548792071047789,0.9271623
22224880966.9149,0.0548293817164844,0.9275844
22235624465.8772,0.0547792424593749,0.9280066
22246367964.8395,0.0547287876456375,0.9284288
22257111463.8017,0.0546780160470311,0.9288514
22267854962.764,0.0546269268859842,0.9292741
22278598461.7263,0.0545755198264584,0.9296968
22289341960.6886,0.0545237949646198,0.9301196
22300085459.6508,0.054471752819358,0.9305424
22310828958.6131,0.0544193943226909,0.9309653
22321572457.5754,0.0543667208100901,0.9313883
22332315956.5377,0.0543137340107642,0.9318113
22343059455.4999,0.0542604360379289,0.9322342
22353802954.4622,0.0542068293790958,0.9326572
22364546453.4245,0.0541529168864064,0.9330803
22375289952.3868,0.0540987017670359,0.9335032
22386033451.349,0.0540441875736889,0.933926
22396776950.3113,0.0539893781952064,0.9343489
22407520449.2736,0.0539342778473003,0.9347717
22418263948.2359,0.0538788910634276,0.9351944
22429007447.1981,0.0538232226858174,0.9356171
22439750946.1604,0.0537672778566559,0.9360396
22450494445.1227,0.0537110620094347,0.9364619
22461237944.085,0.0536545808604656,0.9368842
22471981443.0472,0.0535978404005593,0.9373064
22482724942.0095,0.0535408468868655,0.9377283
22493468440.9718,0.0534836068348681,0.9381502
22504211939.9341,0.0534261270105268,0.9385716
22514955438.8964,0.0533684144225543,0.938993
22525698937.8586,0.0533104763148162,0.9394142
22536442436.8209,0.0532523201588393,0.9398351
22547185935.7832,0.0531939536464094,0.9402559
22557929434.7455,0.053135384682243,0.9406762
22568672933.7077,0.0530766213767112,0.9410964
22579416432.67,0.0530176720385956,0.9415162
22590159931.6323,0.052958545167854,0.9419358
22600903430.5946,0.0528992494483735,0.942355
22611646929.5568,0.0528397937406874,0.9427738
22622390428.5191,0.0527801870746335,0.9431924
22633133927.4814,0.0527204386419286,0.9436105
22643877426.4437,0.0526605577886378,0.9440283
22654620925.4059,0.0526005540075141,0.9444458
22665364424.3682,0.0525404369301871,0.9448627
22676107923.3305,0.0524802163191797,0.9452792
22686851422.2928,0.0524199020597309,0.9456956
22697594921.255,0.0523595041514082,0.9461111
22708338420.2173,0.0522990326994897,0.9465263
22719081919.1796,0.0522384979061024,0.9469413
22729825418.1419,0.0521779100611005,0.9473554
22740568917.1041,0.052117279532674,0.947769
22751312416.0664,0.0520566167576763,0.9481822
22762055915.0287,0.051995932231664,0.9485949
22772799413.991,0.0519352364986436,0.949007
22783542912.9532,0.0518745401405231,0.9494184
22794286411.9155,0.0518138537662676,0.9498295
22805029910.8778,0.0517531880007622,0.9502398
22815773409.8401,0.0516925534733876,0.9506494
22826516908.8023,0.0516319608063155,0.9510586
22837260407.7646,0.0515714206025356,0.951467
22848003906.7269,0.0515109434336266,0.9518747
22858747405.6892,0.0514505398272877,0.9522818
22869490904.6514,0.0513902202546483,0.9526882
22880234403.6137,0.0513299951173778,0.9530938
22890977902.576,0.0512698747346179,0.9534988
22901721401.5383,0.0512098693297636,0.953903
22912464900.5005,0.0511499890171196,0.9543063
22923208399.4628,0.0510902437884624,0.954709
22933951898.4251,0.0510306434995395,0.955111
22944695397.3874,0.0509711978565379,0.955512
22955438896.3497,0.0509119164025566,0.9559122
22966182395.3119,0.0508528085041188,0.9563116
22976925894.2742,0.05079388333776,0.9567103
22987669393.2365,0.0507351498767295,0.9571079
22998412892.1988,0.0506766168778425,0.9575049
23009156391.161,0.0506182928685219,0.9579006
23019899890.1233,0.0505601861340665,0.9582957
23030643389.0856,0.0505023047051851,0.9586898
23041386888.0479,0.0504446563458326,0.959083
23052130387.0101,0.0503872485413862,0.9594751
23062873885.9724,0.0503300884871971,0.9598663
23073617384.9347,0.0502731830775521,0.9602566
23084360883.897,0.0502165388950807,0.9606458
23095104382.8592,0.0501601622006368,0.9610338
23105847881.8215,0.0501040589236888,0.9614211
23116591380.7838,0.0500482346532439,0.9618071
23127334879.7461,0.0499926946293352,0.9621921
23138078378.7083,0.0499374437350946,0.9625761
23148821877.6706,0.0498824864894343,0.9629588
23159565376.6329,0.049827827040357,0.9633405
23170308875.5952,0.0497734691589103,0.963721
23181052374.5574,0.0497194162338025,0.9641004
23191795873.5197,0.0496656712666892,0.9644786
23202539372.482,0.0496122368681416,0.9648557
23213282871.4443,0.0495591152543032,0.9652315
23224026370.4065,0.0495063082442372,0.9656062
23234769869.3688,0.0494538172579676,0.9659796
23245513368.3311,0.0494016433152121,0.9663516
23256256867.2934,0.0493497870348025,0.9667227
23267000366.2556,0.0492982486347861,0.9670923
23277743865.2179,0.0492470279331995,0.9674606
23288487364.1802,0.0491961243495041,0.9678276
23299230863.1425,0.0491455369066686,0.9681933
23309974362.1047,0.049095264233884,0.9685577
23320717861.067,0.0490453045698939,0.9689206
23331461360.0293,0.0489956557669197,0.9692822
23342204858.9916,0.0489463152951613,0.9696423
23352948357.9538,0.0488972802478499,0.9700012
23363691856.9161,0.0488485473468307,0.9703586
23374435355.8784,0.0488001129486487,0.9707146
23385178854.8407,0.0487519730511151,0.971069
23395922353.803,0.048704123300324,0.9714219
23406665852.7652,0.0486565589980968,0.9717734
23417409351.7275,0.0486092751098235,0.9721235
23428152850.6898,0.0485622662726751,0.972472
23438896349.6521,0.0485155268041592,0.9728192
23449639848.6143,0.048469050710991,0.9731646
23460383347.5766,0.0484228316982531,0.9735085
23471126846.5389,0.0483768631788159,0.9738508
23481870345.5012,0.0483311382829947,0.9741914
23492613844.4634,0.0482856498684155,0.9745305
23503357343.4257,0.0482403905300655,0.9748681
23514100842.388,0.0481953526105063,0.9752039
23524844341.3503,0.0481505282102233,0.975538
23535587840.3125,0.0481059091980935,0.9758705
23546331339.2748,0.0480614872219479,0.9762012
23557074838.2371,0.048017253719212,0.9765305
23567818337.1994,0.0479731999276046,0.9768579
23578561836.1616,0.0479293168958785,0.9771836
23589305335.1239,0.047885595494589,0.9775074
23600048834.0862,0.0478420264268756,0.9778296
23610792333.0485,0.0477986002392445,0.97815
23621535832.0107,0.0477553073323415,0.9784685
23632279330.973,0.0477121379717048,0.9787855
23643022829.9353,0.0476690822984912,0.9791003
23653766328.8976,0.0476261303401673,0.9794134
23664509827.8598,0.0475832720211611,0.9797247
23675253326.8221,0.0475404971734698,0.9800342
23685996825.7844,0.0474977955472206,0.9803417
23696740324.7467,0.0474551568211829,0.9806473
23707483823.709,0.0474125706132312,0.9809511
23718227322.6712,0.0473700264907588,0.9812528
23728970821.6335,0.0473275139810439,0.9815526
23739714320.5958,0.04728502258157,0.9818505
23750457819.5581,0.0472425417703032,0.9821465
23761201318.5203,0.0472000610159308,0.9824404
23771944817.4826,0.0471575697880644,0.9827324
23782688316.4449,0.0471150575674122,0.9830223
23793431815.4072,0.0470725138559267,0.9833103
23804175314.3694,0.0470299281869309,0.9835961
23814918813.3317,0.0469872901352311,0.98388
23825662312.294,0.0469445893272196,0.9841616
23836405811.2563,0.0469018154509738,0.9844413
23847149310.2185,0.0468589582663578,0.984719
23857892809.1808,0.0468160076151309,0.9849944
23868636308.1431,0.0467729534310676,0.9852677
23879379807.1054,0.0467297857500955,0.985539
23890123306.0676,0.0466864947204529,0.985808
23900866805.0299,0.0466430706128722,0.9860747
23911610303.9922,0.046599503830789,0.9863396
23922353802.9545,0.0465557849205826,0.9866021
23933097301.9167,0.0465119045818466,0.9868625
23943840800.879,0.0464678536776912,0.9871205
23954584299.8413,0.0464236232450775,0.9873763
23965327798.8036,0.0463792045051812,0.9876299
23976071297.7658,0.046334588873784,0.9878814
23986814796.7281,0.0462897679716898,0.9881305
23997558295.6904,0.0462447336351596,0.9883773
24008301794.6527,0.0461994779263608,0.9886219
24019045293.6149,0.046153993143823,0.9888641
24029788792.5772,0.0461082718328923,0.989104
24040532291.5395,0.0460623067961742,0.9893416
24051275790.5018,0.0460160911039551,0.9895769
24062019289.464,0.0459696181045895,0.9898097
24072762788.4263,0.0459228814348394,0.9900402
24083506287.3886,0.0458758750301514,0.9902684
24094249786.3509,0.0458285931348553,0.9904942
24104993285.3131,0.0457810303122676,0.9907175
24115736784.2754,0.045733181454679,0.9909385
24126480283.2377,0.0456850417932089,0.9911571
24137223782.2,0.045636606907504,0.991373
24147967281.1623,0.0455878727352587,0.9915866
24158710780.1245,0.0455388355815349,0.9917977
24169454279.0868,0.0454894921278561,0.9920066
24180197778.0491,0.0454398394410504,0.9922127
24190941277.0114,0.0453898749818162,0.9924165
24201684775.9736,0.0453395966129839,0.9926178
24212428274.9359,0.0452890026074439,0.9928165
24223171773.8982,0.0452380916557151,0.9930127
24233915272.8605,0.0451868628731222,0.9932064
24244658771.8227,0.0451353158065534,0.9933975
24255402270.785,0.0450834504407686,0.9935861
24266145769.7473,0.0450312672042272,0.9937722
24276889268.7096,0.0449787669744068,0.9939556
24287632767.6718,0.0449259510825804,0.9941365
24298376266.6341,0.0448728213180235,0.9943146
24309119765.5964,0.0448193799316224,0.9944903
24319863264.5587,0.0447656296388511,0.9946634
24330606763.5209,0.0447115736220927,0.9948338
24341350262.4832,0.0446572155322732,0.9950016
24352093761.4455,0.0446025594897841,0.9951668
24362837260.4078,0.0445476100846661,0.9953294
24373580759.37,0.0444923723760301,0.9954892
24384324258.3323,0.0444368518906926,0.9956464
24395067757.2946,0.0443810546210029,0.995801
24405811256.2569,0.044324987021844,0.9959528
24416554755.2191,0.0442686560067869,0.9961021
24427298254.1814,0.0442120689433856,0.9962484
24438041753.1437,0.0441552336475953,0.9963923
24448785252.106,0.0440981583773056,0.9965333
24459528751.0682,0.0440408518249776,0.9966716
24470272250.0305,0.0439833231093799,0.9968071
24481015748.9928,0.0439255817664185,0.99694
24491759247.9551,0.0438676377390607,0.9970701
24502502746.9173,0.0438095013663543,0.9971976
24513246245.8796,0.0437511833715468,0.9973222
24523989744.8419,0.0436926948493137,0.9974439
24534733243.8042,0.0436340472521049,0.997563
24545476742.7664,0.0435752523756252,0.9976794
24556220241.7287,0.043516322343465,0.9977929
24566963740.691,0.0434572695909019,0.9979037
24577707239.6533,0.0433981068478965,0.9980115
24588450738.6156,0.0433388471213096,0.9981167
24599194237.5778,0.0432795036763698,0.998219
24609937736.5401,0.0432200900174247,0.9983187
24620681235.5024,0.0431606198680105,0.9984153
24631424734.4647,0.04310110715028,0.9985092
24642168233.4269,0.0430415659638282,0.9986002
24652911732.3892,0.042982010563961,0.9986885
24663655231.3515,0.0429224553394523,0.9987738
24674398730.3138,0.0428629147898373,0.9988565
24685142229.276,0.0428034035022947,0.9989361
24695885728.2383,0.0427439361281679,0.9990129
24706629227.2006,0.0426845273591808,0.999087
24717372726.1629,0.0426251919034037,0.999158
24728116225.1251,0.0425659444610256,0.9992263
24738859724.0874,0.042506799699992,0.9992918
24749603223.0497,0.0424477722315655,0.9993543
24760346722.012,0.0423888765858701,0.999414
24771090220.9742,0.0423301271874777,0.9994707
24781833719.9365,0.0422715383310967,0.9995247
24792577218.8988,0.0422131241574227,0.9995757
24803320717.8611,0.0421548986292091,0.9996238
24814064216.8233,0.0420968755076174,0.999669
24824807715.7856,0.0420390683289027,0.9997113
24835551214.7479,0.0419814903814924,0.9997508
24846294713.7102,0.0419241546835109,0.9997874
24857038212.6724,0.0418670739608044,0.9998211
24867781711.6347,0.0418102606255166,0.9998517
24878525210.597,0.0417537267552641,0.9998796
24889268709.5593,0.0416974840729584,0.9999046
24900012208.5215,0.0416415439273189,0.9999266
24910755707.4838,0.041585917274118,0.9999458
24921499206.4461,0.0415306146581978,0.999962
24932242705.4084,0.0414756461962943,0.9999754
24942986204.3707,0.0414210215607023,0.9999858
24953729703.3329,0.0413667499638101,0.9999933
24964473202.2952,0.0413128401435326,0.9999979
24975216701.2575,0.0412593003496643,0.9999996
24985960200.2198,0.0412061383311748,0.9999984
24996703699.182,0.0411533613244624,0.9999943
25007447198.1443,0.0411009760425806,0.9999872
25018190697.1066,0.0410489886654477,0.9999773
25028934196.0689,0.040997404831048,0.9999644
25039677695.0311,0.0409462296276279,0.9999486
25050421193.9934,0.040895467586889,0.99993
25061164692.9557,0.0408451226781769,0.9999085
25071908191.918,0.0407951983036607,0.999884
25082651690.8802,0.0407456972944961,0.9998565
25093395189.8425,0.0406966219079623,0.9998263
25104138688.8048,0.0406479738255616,0.9997931
25114882187.7671,0.0405997541520647,0.9997571
25125625686.7293,0.0405519634154874,0.999718
25136369185.6916,0.0405046015679772,0.9996762
25147112684.6539,0.0404576679875924,0.9996314
25157856183.6162,0.040411161480947,0.9995838
25168599682.5784,0.0403650802867018,0.9995332
25179343181.5407,0.0403194220798725,0.9994797
25190086680.503,0.0402741839769305,0.9994234
25200830179.4653,0.0402293625416682,0.9993643
25211573678.4275,0.0401849537918003,0.9993021
25222317177.3898,0.0401409532062707,0.9992372
25233060676.3521,0.0400973557332382,0.9991695
25243804175.3144,0.0400541557987073,0.9990988
25254547674.2766,0.0400113473157764,0.9990253
25265291173.2389,0.0399689236944722,0.9989489
25276034672.2012,0.0399268778521391,0.9988697
25286778171.1635,0.0398852022243548,0.9987875
25297521670.1257,0.0398438887763414,0.9987028
25308265169.088,0.0398029290148423,0.9986149
25319008668.0503,0.039762314000437,0.9985245
25329752167.0126,0.0397220343602646,0.9984309
25340495665.9748,0.0396820803011285,0.9983347
25351239164.9371,0.0396424416229566,0.9982356
25361982663.8994,0.0396031077325889,0.9981338
25372726162.8617,0.0395640676578702,0.9980291
25383469661.824,0.0395253100620218,0.9979216
25394213160.7862,0.0394868232582697,0.9978113
25404956659.7485,0.0394485952247079,0.9976982
25415700158.7108,0.0394106136193757,0.9975824
25426443657.6731,0.0393728657955283,0.9974638
25437187156.6353,0.0393353388170833,0.9973423
25447930655.5976,0.0392980194742244,0.9972183
25458674154.5599,0.0392608942991461,0.9970915
25469417653.5222,0.0392239495819243,0.9969617
25480161152.4844,0.0391871713864975,0.9968292
25490904651.4467,0.0391505455667455,0.9966941
25501648150.409,0.0391140577826535,0.9965562
25512391649.3713,0.0390776935165492,0.9964156
25523135148.3335,0.039041438089403,0.9962722
25533878647.2958,0.0390052766771806,0.9961262
25544622146.2581,0.0389691943272397,0.9959776
25555365645.2204,0.0389331759747622,0.9958261
25566109144.1826,0.0388972064592129,0.995672
25576852643.1449,0.0388612705408201,0.9955153
25587596142.1072,0.0388253529170687,0.9953559
25598339641.0695,0.0387894382392013,0.9951938
25609083140.0317,0.0387535111287206,0.9950291
25619826638.994,0.0387175561938879,0.9948617
25630570137.9563,0.0386815580462121,0.9946917
25641313636.9186,0.0386455013169238,0.9945189
25652057135.8808,0.0386093706734295,0.9943438
25662800634.8431,0.0385731508357406,0.994166
25673544133.8054,0.0385368265928717,0.9939855
25684287632.7677,0.0385003828192022,0.9938025
