Freq_Hz,T_meas_gate_abs,T_fit_abs
20516664631.9131,0.0648900098741201,0.854688
20527408130.8754,0.0648508212283886,0.854968
20538151629.8376,0.0648092882149923,0.855249
20548895128.7999,0.0647654414257941,0.8555318
20559638627.7622,0.0647193154667554,0.8558159
20570382126.7245,0.064670948780504,0.8561013
20581125625.6867,0.0646203834624303,0.8563886
20591869124.649,0.0645676650710481,0.8566769
20602612623.6113,0.0645128424333714,0.8569666
20613356122.5736,0.0644559674460619,0.8572578
20624099621.5358,0.0643970948731106,0.8575504
20634843120.4981,0.0643362821408122,0.8578444
20645586619.4604,0.0642735891307882,0.8581398
20656330118.4227,0.064209077971805,0.8584366
20667073617.3849,0.0641428128311219,0.8587348
20677817116.3472,0.0640748597060848,0.8590342
20688560615.3095,0.0640052862166649,0.8593351
20699304114.2718,0.0639341613996173,0.8596373
20710047613.234,0.0638615555049061,0.859941
20720791112.1963,0.0637875397950192,0.8602461
20731534611.1586,0.0637121863477589,0.8605524
20742278110.1209,0.0636355678630658,0.86086
20753021609.0831,0.0635577574743953,0.861169
20763765108.0454,0.0634788285651302,0.8614794
20774508607.0077,0.0633988545904767,0.861791
20785252105.97,0.0633179089052471,0.8621041
20795995604.9322,0.0632360645978994,0.8624185
20806739103.8945,0.0631533943311582,0.8627341
20817482602.8568,0.0630699701895037,0.8630509
20828226101.8191,0.0629858635337753,0.8633692
20838969600.7813,0.0629011448630955,0.8636888
20849713099.7436,0.0628158836842813,0.8640096
20860456598.7059,0.0627301483888721,0.864332
20871200097.6682,0.0626440061378641,0.8646553
20881943596.6304,0.0625575227542077,0.8649799
20892687095.5927,0.0624707626230863,0.8653058
20903430594.555,0.0623837885999651,0.8656331
20914174093.5173,0.0622966619263634,0.8659616
20924917592.4795,0.0622094421532768,0.8662912
20935661091.4418,0.0621221870721453,0.8666224
20946404590.4041,0.0620349526532399,0.8669544
20957148089.3664,0.0619477929913135,0.8672878
20967891588.3287,0.0618607602583404,0.8676225
20978635087.2909,0.061773904663151,0.8679584
20989378586.2532,0.0616872744177466,0.8682954
21000122085.2155,0.0616009157100661,0.8686339
21010865584.1778,0.0615148726829617,0.8689734
21021609083.14,0.0614291874191271,0.869314
21032352582.1023,0.061343899931716,0.869656
21043096081.0646,0.0612590481603746,0.8699991
21053839580.0269,0.0611746679724122,0.8703433
21064583078.9891,0.061090793168824,0.8706889
21075326577.9514,0.0610074554948808,0.8710355
21086070076.9137,0.0609246846549985,0.871383
21096813575.876,0.0608425083315998,0.871732
21107557074.8382,0.0607609522076836,0.8720821
21118300573.8005,0.0606800399928193,0.872433
21129044072.7628,0.0605997934522899,0.8727855
21139787571.7251,0.0605202324391104,0.873139
21150531070.6873,0.0604413749286577,0.8734934
21161274569.6496,0.0603632370556524,0.873849
21172018068.6119,0.0602858331532448,0.8742058
21182761567.5742,0.0602091757939631,0.8745637
21193505066.5364,0.0601332758322945,0.8749228
21204248565.4987,0.0600581424486771,0.8752827
21214992064.461,0.059983783194695,0.8756439
21225735563.4233,0.0599102040392753,0.876006
21236479062.3855,0.0598374094157021,0.8763692
21247222561.3478,0.0597654022692703,0.8767334
21257966060.3101,0.0596941841054149,0.8770987
21268709559.2724,0.059623755038164,0.8774649
21279453058.2346,0.0595541138387739,0.8778324
21290196557.1969,0.0594852579844178,0.8782008
21300940056.1592,0.059417183706809,0.8785702
21311683555.1215,0.0593498860406523,0.8789406
21322427054.0838,0.0592833588718278,0.879312
21333170553.046,0.0592175949852215,0.8796843
21343914052.0083,0.0591525861121266,0.8800577
21354657550.9706,0.059088322977152,0.8804321
21365401049.9329,0.059024795344579,0.8808074
21376144548.8951,0.0589619920641213,0.8811837
21386888047.8574,0.0588999011160484,0.8815608
21397631546.8197,0.05883850965564,0.881939
21408375045.782,0.0587778040569496,0.882318
21419118544.7442,0.0587177699558578,0.8826979
21429862043.7065,0.0586583922924065,0.8830791
21440605542.6688,0.058599655352405,0.8834607
21451349041.6311,0.0585415428083109,0.8838435
21462092540.5933,0.0584840377593864,0.8842271
21472836039.5556,0.0584271227711401,0.8846117
21483579538.5179,0.0583707799140611,0.8849969
21494323037.4802,0.0583149908016631,0.8853832
21505066536.4424,0.05825973662785,0.8857703
21515810035.4047,0.0582049982036213,0.8861581
21526553534.367,0.0581507559931351,0.886547
21537297033.3293,0.058096990149147,0.8869364
21548040532.2915,0.0580436805478415,0.8873269
21558784031.2538,0.057990806823077,0.8877181
21569527530.2161,0.0579383484000581,0.88811
21580271029.1784,0.0578862845284535,0.888503
21591014528.1406,0.057834594314972,0.8888965
21601758027.1029,0.0577832567554107,0.8892908
21612501526.0652,0.0577322507661847,0.8896859
21623245025.0275,0.0576815552153459,0.8900819
21633988523.9897,0.0576311489530983,0.8904786
21644732022.952,0.0575810108418091,0.8908759
21655475521.9143,0.0575311197855194,0.8912739
21666219020.8766,0.0574814547589477,0.8916727
21676962519.8388,0.0574319948359824,0.892072
21687706018.8011,0.0573827192176544,0.8924723
21698449517.7634,0.0573336072595751,0.892873
21709193016.7257,0.0572846384988293,0.8932747
21719936515.688,0.0572357926803008,0.8936768
21730680014.6502,0.0571870497824146,0.8940797
21741423513.6125,0.0571383900422695,0.8944831
21752167012.5748,0.0570897939801396,0.8948872
21762910511.5371,0.0570412424233149,0.8952922
21773654010.4993,0.0569927165292544,0.8956975
21784397509.4616,0.0569441978080209,0.8961032
21795141008.4239,0.056895668143966,0.8965101
21805884507.3862,0.0568471098166342,0.8969172
21816628006.3484,0.0567985055208522,0.8973248
21827371505.3107,0.0567498383859717,0.897733
21838115004.273,0.0567010919942327,0.8981419
21848858503.2353,0.0566522503982146,0.8985513
21859602002.1975,0.0566032981373445,0.8989614
21870345501.1598,0.0565542202534324,0.8993715
21881089000.1221,0.0565050023052037,0.8997824
21891832499.0844,0.056455630381804,0.9001938
21902575998.0466,0.0564060911152491,0.9006058
21913319497.0089,0.0563563716917993,0.9010183
21924062995.9712,0.0563064598622388,0.9014311
21934806494.9335,0.0562563439510413,0.9018443
21945549993.8957,0.0562060128644105,0.9022582
21956293492.858,0.0561554560971835,0.9026722
21967036991.8203,0.0561046637385919,0.9030867
21977780490.7826,0.0560536264768751,0.9035019
21988523989.7448,0.0560023356027498,0.9039172
21999267488.7071,0.0559507830117365,0.9043328
22010010987.6694,0.0558989612053545,0.9047489
22020754486.6317,0.0558468632911963,0.9051654
22031497985.5939,0.0557944829818969,0.9055823
22042241484.5562,0.0557418145930202,0.9059994
22052984983.5185,0.0556888530398842,0.906417
22063728482.4808,0.0556355938333546,0.9068347
22074471981.443,0.0555820330746359,0.9072528
22085215480.4053,0.0555281674490964,0.9076713
22095958979.3676,0.0554739942191638,0.9080898
22106702478.3299,0.0554195112163328,0.9085087
22117445977.2921,0.0553647168323276,0.9089279
22128189476.2544,0.0553096100094659,0.9093474
22138932975.2167,0.0552541902302736,0.9097669
22149676474.179,0.0551984575063987,0.9101867
22160419973.1413,0.0551424123668783,0.9106068
22171163472.1035,0.0550860558458115,0.911027
22181906971.0658,0.0550293894694927,0.9114473
22192650470.0281,0.054972415243061,0.911868
22203393968.9904,0.0549151356367221,0.9122887
22214137467.9526,0.0548575535715967,0.9127095
22224880966.9149,0.0547996724052548,0.9131306
22235624465.8772,0.0547414959169873,0.9135517
22246367964.8395,0.0546830282928728,0.9139727
22257111463.8017,0.054624274110691,0.914394
22267854962.764,0.0545652383247368,0.9148154
22278598461.7263,0.0545059262505836,0.9152367
22289341960.6886,0.0544463435498465,0.9156583
22300085459.6508,0.0543864962149907,0.9160798
22310828958.6131,0.0543263905542307,0.9165012
22321572457.5754,0.0542660331765601,0.9169225
22332315956.5377,0.0542054309769542,0.9173442
22343059455.4999,0.0541445911217778,0.9177657
22353802954.4622,0.0540835210344352,0.918187
22364546453.4245,0.0540222283812899,0.9186085
22375289952.3868,0.0539607210578824,0.9190298
22386033451.349,0.0538990071754687,0.9194508
22396776950.3113,0.0538370950479013,0.9198721
22407520449.2736,0.0537749931788678,0.9202932
22418263948.2359,0.0537127102495033,0.9207142
22429007447.1981,0.0536502551063838,0.9211349
22439750946.1604,0.0535876367499114,0.9215555
22450494445.1227,0.0535248643230917,0.921976
22461237944.085,0.0534619471007063,0.9223964
22471981443.0472,0.0533988944788784,0.9228165
22482724942.0095,0.0533357159650245,0.9232364
22493468440.9718,0.053272421168186,0.923656
22504211939.9341,0.0532090197897297,0.9240755
22514955438.8964,0.0531455216144048,0.9244948
22525698937.8586,0.0530819365017396,0.9249138
22536442436.8209,0.0530182743777632,0.9253324
22547185935.7832,0.0529545452270311,0.925751
22557929434.7455,0.0528907590849357,0.926169
22568672933.7077,0.0528269260302777,0.9265869
22579416432.67,0.0527630561780775,0.9270043
22590159931.6323,0.0526991596726006,0.9274215
22600903430.5946,0.0526352466805731,0.9278381
22611646929.5568,0.0525713273845614,0.9282545
22622390428.5191,0.0525074119764909,0.9286705
22633133927.4814,0.0524435106512783,0.9290861
22643877426.4437,0.0523796336005508,0.9295014
22654620925.4059,0.0523157910064293,0.9299161
22665364424.3682,0.052251993035349,0.9303303
22676107923.3305,0.0521882498318967,0.9307441
22686851422.2928,0.0521245715126385,0.9311576
22697594921.255,0.0520609681599215,0.9315704
22708338420.2173,0.0519974498156253,0.9319827
22719081919.1796,0.0519340264748481,0.9323945
22729825418.1419,0.0518707080795093,0.9328059
22740568917.1041,0.0518075045118551,0.9332163
22751312416.0664,0.0517444255878532,0.9336266
22762055915.0287,0.0516814810504674,0.934036
22772799413.991,0.0516186805628019,0.934445
22783542912.9532,0.0515560337011109,0.9348534
22794286411.9155,0.0514935499476681,0.9352612
22805029910.8778,0.051431238683495,0.9356683
22815773409.8401,0.051369109180948,0.9360746
22826516908.8023,0.0513071705961679,0.9364802
22837260407.7646,0.0512454319613964,0.9368853
22848003906.7269,0.0511839021771666,0.9372895
22858747405.6892,0.051122590004377,0.9376934
22869490904.6514,0.0510615040562611,0.938096
22880234403.6137,0.0510006527902656,0.9384981
22890977902.576,0.0509400444998517,0.9388995
22901721401.5383,0.0508796873062377,0.9392999
22912464900.5005,0.0508195891501012,0.9396997
22923208399.4628,0.0507597577832602,0.9400985
22933951898.4251,0.0507002007603556,0.9404967
22944695397.3874,0.0506409254305564,0.9408939
22955438896.3497,0.0505819389293121,0.9412901
22966182395.3119,0.0505232481701756,0.9416857
22976925894.2742,0.0504648598367215,0.9420801
22987669393.2365,0.0504067803745856,0.9424739
22998412892.1988,0.0503490159836504,0.9428667
23009156391.161,0.0502915726104014,0.9432586
23019899890.1233,0.050234455940481,0.9436491
23030643389.0856,0.0501776713914626,0.9440392
23041386888.0479,0.0501212241058715,0.9444279
23052130387.0101,0.0500651189444743,0.9448157
23062873885.9724,0.0500093604798605,0.9452025
23073617384.9347,0.0499539529903372,0.9455885
23084360883.897,0.0498989004541584,0.9459732
23095104382.8592,0.0498442065441067,0.9463567
23105847881.8215,0.0497898746224463,0.9467393
23116591380.7838,0.0497359077362623,0.9471208
23127334879.7461,0.049682308613202,0.9475012
23138078378.7083,0.0496290796576296,0.9478804
23148821877.6706,0.049576222947206,0.9482585
23159565376.6329,0.0495237402299036,0.9486352
23170308875.5952,0.0494716329214609,0.9490109
23181052374.5574,0.0494199021032847,0.9493854
23191795873.5197,0.0493685485208022,0.9497588
23202539372.482,0.0493175725822642,0.9501306
23213282871.4443,0.0492669743579997,0.9505017
23224026370.4065,0.049216753580119,0.950871
23234769869.3688,0.0491669096426621,0.9512392
23245513368.3311,0.0491174416021863,0.9516063
23256256867.2934,0.0490683481787849,0.951972
23267000366.2556,0.0490196277575296,0.9523362
23277743865.2179,0.0489712783903255,0.9526992
23288487364.1802,0.0489232977981663,0.9530607
23299230863.1425,0.0488756833737785,0.9534211
23309974362.1047,0.0488284321846385,0.9537799
23320717861.067,0.0487815409763506,0.9541373
23331461360.0293,0.0487350061763661,0.9544933
23342204858.9916,0.0486888238980312,0.9548479
23352948357.9538,0.0486429899449432,0.955201
23363691856.9161,0.0485974998155999,0.9555526
23374435355.8784,0.0485523487083233,0.9559027
23385178854.8407,0.0485075315264396,0.9562513
23395922353.803,0.0484630428836983,0.9565985
23406665852.7652,0.0484188771099115,0.9569441
23417409351.7275,0.0483750282567972,0.957288
23428152850.6898,0.0483314901040079,0.9576306
23438896349.6521,0.0482882561653287,0.9579715
23449639848.6143,0.0482453196950278,0.9583108
23460383347.5766,0.0482026736943452,0.9586485
23471126846.5389,0.0481603109181028,0.9589845
23481870345.5012,0.048118223881424,0.9593189
23492613844.4634,0.0480764048665481,0.9596517
23503357343.4257,0.0480348459297277,0.9599829
23514100842.388,0.047993538908199,0.9603122
23524844341.3503,0.0479524754272128,0.96064
23535587840.3125,0.04791164690712,0.9609659
23546331339.2748,0.0478710445705005,0.9612899
23557074838.2371,0.0478306594493313,0.9616127
23567818337.1994,0.0477904823921869,0.9619334
23578561836.1616,0.0477505040714675,0.9622523
23589305335.1239,0.0477107149906513,0.9625694
23600048834.0862,0.0476711054915696,0.9628848
23610792333.0485,0.0476316657617014,0.9631982
23621535832.0107,0.0475923858414898,0.9635097
23632279330.973,0.0475532556316771,0.9638199
23643022829.9353,0.0475142649006648,0.9641277
23653766328.8976,0.047475403291896,0.9644337
23664509827.8598,0.0474366603312671,0.9647378
23675253326.8221,0.047398025434571,0.96504
23685996825.7844,0.0473594879149762,0.9653403
23696740324.7467,0.0473210369905478,0.9656387
23707483823.709,0.0472826617918156,0.9659351
23718227322.6712,0.0472443513693951,0.9662293
23728970821.6335,0.0472060947016683,0.9665218
23739714320.5958,0.047167880702531,0.9668121
23750457819.5581,0.0471296982292132,0.9671006
23761201318.5203,0.0470915360901798,0.9673869
23771944817.4826,0.0470533830531186,0.9676713
23782688316.4449,0.0470152278530227,0.9679534
23793431815.4072,0.0469770592003737,0.9682338
23804175314.3694,0.0469388657894335,0.9685118
23814918813.3317,0.0469006363066491,0.9687877
23825662312.294,0.0468623594391786,0.9690617
23836405811.2563,0.0468240238835423,0.9693335
23847149310.2185,0.0467856183544045,0.9696032
23857892809.1808,0.0467471315934906,0.9698705
23868636308.1431,0.0467085523786431,0.9701357
23879379807.1054,0.0466698695330203,0.9703988
23890123306.0676,0.0466310719344378,0.9706599
23900866805.0299,0.046592148524858,0.9709186
23911610303.9922,0.0465530883200248,0.971175
23922353802.9545,0.0465138804192449,0.9714291
23933097301.9167,0.0464745140153151,0.9716811
23943840800.879,0.0464349784045911,0.971931
23954584299.8413,0.046395262997197,0.9721783
23965327798.8036,0.04635535732737,0.9724235
23976071297.7658,0.0463152510639347,0.9726664
23986814796.7281,0.0462749340209009,0.9729069
23997558295.6904,0.0462343961681771,0.9731452
24008301794.6527,0.0461936276423911,0.973381
24019045293.6149,0.0461526187578071,0.9736146
24029788792.5772,0.0461113600173287,0.9738457
24040532291.5395,0.0460698421235752,0.9740745
24051275790.5018,0.0460280559900178,0.9743009
24062019289.464,0.0459859927521613,0.974525
24072762788.4263,0.0459436437787546,0.9747465
24083506287.3886,0.0459010006830141,0.9749658
24094249786.3509,0.0458580553338417,0.9751824
24104993285.3131,0.0458147998670176,0.9753966
24115736784.2754,0.0457712266963483,0.9756086
24126480283.2377,0.0457273285247495,0.975818
24137223782.2,0.0456830983552392,0.9760249
24147967281.1623,0.0456385295018212,0.9762294
24158710780.1245,0.0455936156002322,0.9764314
24169454279.0868,0.0455483506185295,0.9766306
24180197778.0491,0.0455027288674937,0.9768275
24190941277.0114,0.0454567450108186,0.9770219
24201684775.9736,0.0454103940750644,0.9772138
24212428274.9359,0.0453636714593432,0.977403
24223171773.8982,0.0453165729447134,0.9775897
24233915272.8605,0.0452690947032504,0.9777738
24244658771.8227,0.0452212333067688,0.9779555
24255402270.785,0.0451729857351654,0.9781345
24266145769.7473,0.0451243493843552,0.9783107
24276889268.7096,0.0450753220737719,0.9784845
24287632767.6718,0.0450259020534041,0.9786556
24298376266.6341,0.044976088010339,0.9788241
24309119765.5964,0.044925879074786,0.97899
24319863264.5587,0.0448752748255527,0.9791531
24330606763.5209,0.044824275294947,0.9793139
24341350262.4832,0.0447728809730781,0.9794716
24352093761.4455,0.0447210928115332,0.9796268
24362837260.4078,0.0446689122264034,0.9797794
24373580759.37,0.044616341100638,0.9799294
24384324258.3323,0.0445633817857036,0.9800764
24395067757.2946,0.0445100371025287,0.9802209
24405811256.2569,0.0444563103417136,0.9803626
24416554755.2191,0.0444022052629898,0.9805015
24427298254.1814,0.0443477260939114,0.9806378
24438041753.1437,0.0442928775277657,0.9807714
24448785252.106,0.0442376647206908,0.9809022
24459528751.0682,0.04418209328799,0.9810302
24470272250.0305,0.0441261692996353,0.9811556
24481015748.9928,0.0440698992749542,0.9812781
24491759247.9551,0.0440132901764967,0.9813978
24502502746.9173,0.0439563494030815,0.9815148
24513246245.8796,0.0438990847820216,0.9816291
24523989744.8419,0.0438415045605359,0.9817404
24534733243.8042,0.0437836173963495,0.981849
24545476742.7664,0.0437254323474951,0.9819547
24556220241.7287,0.0436669588613244,0.9820577
24566963740.691,0.0436082067627448,0.9821578
24577707239.6533,0.0435491862416982,0.9822552
24588450738.6156,0.0434899078398994,0.9823496
24599194237.5778,0.043430382436858,0.9824414
24609937736.5401,0.0433706212352057,0.9825302
24620681235.5024,0.0433106357453574,0.9826162
24631424734.4647,0.0432504377695331,0.9826994
24642168233.4269,0.0431900393851731,0.9827797
24652911732.3892,0.0431294529277792,0.9828572
24663655231.3515,0.0430686909732168,0.9829317
24674398730.3138,0.0430077663195155,0.9830035
24685142229.276,0.0429466919682073,0.9830723
24695885728.2383,0.0428854811052424,0.9831383
24706629227.2006,0.0428241470815255,0.9832014
24717372726.1629,0.0427627033931154,0.9832616
24728116225.1251,0.0427011636611331,0.9833191
24738859724.0874,0.0426395416114234,0.9833734
24749603223.0497,0.0425778510540173,0.9834251
24760346722.012,0.0425161058624409,0.9834738
24771090220.9742,0.0424543199529209,0.9835196
24781833719.9365,0.0423925072635308,0.9835624
24792577218.8988,0.0423306817333294,0.9836024
24803320717.8611,0.0422688572815368,0.9836396
24814064216.8233,0.0422070477867962,0.9836737
24824807715.7856,0.0421452670665687,0.983705
24835551214.7479,0.0420835288567067,0.9837332
24846294713.7102,0.0420218467912517,0.9837588
24857038212.6724,0.0419602343825007,0.9837813
24867781711.6347,0.041898705001384,0.9838009
24878525210.597,0.0418372718581973,0.9838175
24889268709.5593,0.0417759479837259,0.9838314
24900012208.5215,0.0417147462108034,0.9838423
24910755707.4838,0.0416536791563372,0.9838504
24921499206.4461,0.04159275920384,0.9838552
24932242705.4084,0.0415319984864969,0.9838575
24942986204.3707,0.0414714088708012,0.9838567
24953729703.3329,0.0414110019407861,0.9838529
24964473202.2952,0.0413507889828799,0.9838464
24975216701.2575,0.0412907809714079,0.9838367
24985960200.2198,0.0412309885547628,0.9838244
24996703699.182,0.041171422042265,0.983809
25007447198.1443,0.0411120913917259,0.9837907
25018190697.1066,0.0410530061977339,0.9837696
25028934196.0689,0.0409941756806709,0.9837455
25039677695.0311,0.0409356086764725,0.9837184
25050421193.9934,0.0408773136271376,0.9836886
25061164692.9557,0.0408192985719941,0.9836557
25071908191.918,0.0407615711397229,0.9836199
25082651690.8802,0.0407041385411423,0.9835812
25093395189.8425,0.0406470075627504,0.9835397
25104138688.8048,0.040590184561024,0.9834954
25114882187.7671,0.0405336754574677,0.983448
25125625686.7293,0.0404774857344077,0.9833978
25136369185.6916,0.0404216204315203,0.9833447
25147112684.6539,0.0403660841430865,0.9832886
25157856183.6162,0.0403108810159604,0.9832297
25168599682.5784,0.0402560147482378,0.9831677
25179343181.5407,0.0402014885886117,0.9831032
25190086680.503,0.0401473053363993,0.9830356
25200830179.4653,0.040093467342222,0.9829651
25211573678.4275,0.0400399765093242,0.9828919
25222317177.3898,0.0399868342955086,0.9828157
25233060676.3521,0.039934041715673,0.9827368
25243804175.3144,0.0398815993449254,0.9826549
25254547674.2766,0.0398295073222595,0.9825702
25265291173.2389,0.0397777653547689,0.9824827
25276034672.2012,0.0397263727223794,0.9823922
25286778171.1635,0.0396753282830786,0.982299
25297521670.1257,0.0396246304786202,0.9822029
25308265169.088,0.0395742773406839,0.9821039
25319008668.0503,0.0395242664974676,0.9820022
25329752167.0126,0.0394745951806919,0.9818975
25340495665.9748,0.0394252602329955,0.9817903
25351239164.9371,0.0393762581157012,0.98168
25361982663.8994,0.039327584916932,0.9815673
25372726162.8617,0.0392792363600566,0.9814515
25383469661.824,0.0392312078124464,0.9813328
25394213160.7862,0.0391834942945229,0.9812115
25404956659.7485,0.0391360904890784,0.9810874
25415700158.7108,0.0390889907508514,0.9809606
25426443657.6731,0.0390421891163392,0.9808309
25437187156.6353,0.0389956793138302,0.9806986
25447930655.5976,0.0389494547736414,0.9805635
25458674154.5599,0.0389035086385428,0.9804257
25469417653.5222,0.0388578337743558,0.9802852
25480161152.4844,0.0388124227807102,0.9801418
25490904651.4467,0.038767268001946,0.9799958
25501648150.409,0.0387223615381465,0.979847
25512391649.3713,0.038677695256291,0.9796956
25523135148.3335,0.0386332608015141,0.9795415
25533878647.2958,0.0385890496084605,0.9793848
25544622146.2581,0.0385450529127245,0.9792252
25555365645.2204,0.0385012617623643,0.9790631
25566109144.1826,0.0384576670294795,0.9788984
25576852643.1449,0.0384142594218448,0.9787309
25587596142.1072,0.0383710294945893,0.9785608
25598339641.0695,0.0383279676619136,0.9783882
25609083140.0317,0.038285064208836,0.9782129
25619826638.994,0.0382423093029614,0.9780348
25630570137.9563,0.0381996930062633,0.9778543
25641313636.9186,0.0381572052868741,0.9776711
25652057135.8808,0.038114836030875,0.9774854
25662800634.8431,0.0380725750540793,0.9772972
25673544133.8054,0.0380304121138031,0.9771063
25684287632.7677,0.0379883369206163,0.976913
25695031131.7299,0.0379463391500677,0.9767168
