Freq_Hz,T_meas_gate_abs,T_fit_abs
20043950677.5729,0.845633900774318,0.857118
20054694176.5352,0.847150309922775,0.8579667
20065437675.4975,0.848668182782351,0.8588193
20076181174.4598,0.850186340698083,0.8596759
20086924673.4221,0.851703631969939,0.8605365
20097668172.3843,0.853218933157448,0.8614016
20108411671.3466,0.85473115041661,0.8622697
20119155170.3089,0.856239220861115,0.8631422
20129898669.2712,0.857742113939442,0.8640183
20140642168.2334,0.859238832818892,0.8648981
20151385667.1957,0.860728415767348,0.8657818
20162129166.158,0.862209937523179,0.8666691
20172872665.1203,0.86368251064358,0.8675598
20183616164.0825,0.865145286821485,0.868454
20194359663.0448,0.866597458161143,0.8693521
20205103162.0071,0.868038258402542,0.8702533
20215846660.9694,0.869466964084926,0.8711579
20226590159.9316,0.870882895639875,0.8720658
20237333658.8939,0.872285418404739,0.8729771
20248077157.8562,0.87367394354748,0.8738911
20258820656.8185,0.875047928894478,0.874809
20269564155.7807,0.876406879653314,0.8757296
20280307654.743,0.877750349023089,0.8766533
20291051153.7053,0.879077938685466,0.8775797
20301794652.6676,0.88038929917029,0.8785092
20312538151.6298,0.881684130090342,0.8794419
20323281650.5921,0.882962180240572,0.8803766
20334025149.5544,0.88422324755791,0.8813145
20344768648.5167,0.885467178938638,0.8822549
20355512147.4789,0.886693869911115,0.8831977
20366255646.4412,0.887903264162545,0.8841434
20376999145.4035,0.889095352919361,0.8850914
20387742644.3658,0.890270174181675,0.8860416
20398486143.328,0.891427811813146,0.8869943
20409229642.2903,0.892568394488499,0.8879493
20419973141.2526,0.893692094501763,0.8889063
20430716640.2149,0.894799126439182,0.8898653
20441460139.1771,0.895889745721519,0.8908267
20452203638.1394,0.896964247021282,0.8917897
20462947137.1017,0.898022962561122,0.8927543
20473690636.064,0.899066260300341,0.8937212
20484434135.0262,0.900094542017099,0.8946894
20495177633.9885,0.90110824129447,0.8956597
20505921132.9508,0.902107821419042,0.8966311
20516664631.9131,0.903093773201202,0.8976039
20527408130.8754,0.904066612726641,0.8985786
20538151629.8376,0.905026879048931,0.899554
20548895128.7999,0.905975131833305,0.9005311
20559638627.7622,0.906911948961928,0.901509
20570382126.7245,0.90783792411106,0.902488
20581125625.6867,0.908753664310586,0.9034684
20591869124.649,0.909659787496294,0.9044492
20602612623.6113,0.910556920065266,0.9054309
20613356122.5736,0.91144569444451,0.9064133
20624099621.5358,0.912326746682764,0.9073963
20634843120.4981,0.913200714075132,0.9083799
20645586619.4604,0.914068232829822,0.9093639
20656330118.4227,0.914929935785886,0.9103484
20667073617.3849,0.915786450190431,0.911333
20677817116.3472,0.916638395543217,0.9123172
20688560615.3095,0.917486381516108,0.9133025
20699304114.2718,0.918331005954217,0.914287
20710047613.234,0.919172852965028,0.9152716
20720791112.1963,0.920012491101144,0.9162561
20731534611.1586,0.920850471641707,0.9172401
20742278110.1209,0.921687326976857,0.9182235
20753021609.0831,0.922523569098993,0.9192067
20763765108.0454,0.923359688203893,0.9201891
20774508607.0077,0.924196151404173,0.9211706
20785252105.97,0.925033401556866,0.9221514
20795995604.9322,0.925871856206309,0.9231314
20806739103.8945,0.926711906642923,0.9241101
20817482602.8568,0.927553917077875,0.9250876
20828226101.8191,0.928398223933043,0.926064
20838969600.7813,0.929245135245195,0.9270389
20849713099.7436,0.930094930182768,0.9280128
20860456598.7059,0.930947858673182,0.9289846
20871200097.6682,0.931804141138159,0.9299549
20881943596.6304,0.932663968334174,0.9309234
20892687095.5927,0.933527501294715,0.9318896
20903430594.555,0.934394871370808,0.9328543
20914174093.5173,0.935266180365879,0.9338163
20924917592.4795,0.936141500760853,0.9347763
20935661091.4418,0.937020876025121,0.9357342
20946404590.4041,0.93790432100887,0.9366894
20957148089.3664,0.93879182241212,0.9376417
20967891588.3287,0.939683339325694,0.9385917
20978635087.2909,0.940578803839301,0.9395389
20989378586.2532,0.941478121711852,0.9404827
21000122085.2155,0.942381173099133,0.9414239
21010865584.1778,0.943287813333969,0.9423618
21021609083.14,0.944197873754061,0.9432963
21032352582.1023,0.945111162572745,0.9442274
21043096081.0646,0.946027465788007,0.9451548
21053839580.0269,0.946946548125215,0.9460785
21064583078.9891,0.947868154009109,0.9469988
21075326577.9514,0.948792008560805,0.947915
21086070076.9137,0.949717818615636,0.9488271
21096813575.876,0.950645273757884,0.949735
21107557074.8382,0.951574047368604,0.9506388
21118300573.8005,0.952503797682903,0.951538
21129044072.7628,0.953434168853264,0.9524329
21139787571.7251,0.954364792015648,0.9533232
21150531070.6873,0.955295286355313,0.9542084
21161274569.6496,0.956225260169507,0.9550886
21172018068.6119,0.95715431192431,0.9559643
21182761567.5742,0.958082031303162,0.9568344
21193505066.5364,0.959008000244748,0.9576997
21204248565.4987,0.959931793968092,0.9585591
21214992064.461,0.960852981982903,0.9594135
21225735563.4233,0.961771129083366,0.9602619
21236479062.3855,0.962685796323728,0.9611047
21247222561.3478,0.963596541974197,0.9619417
21257966060.3101,0.964502922455782,0.9627725
21268709559.2724,0.965404493252883,0.963597
21279453058.2346,0.966300809802525,0.9644159
21290196557.1969,0.967191428359279,0.9652278
21300940056.1592,0.968075906835004,0.9660336
21311683555.1215,0.968953805612657,0.9668323
21322427054.0838,0.96982468833352,0.9676245
21333170553.046,0.970688122657256,0.9684099
21343914052.0083,0.971543680994317,0.9691882
21354657550.9706,0.97239094121027,0.9699597
21365401049.9329,0.973229487301704,0.9707236
21376144548.8951,0.974058910043398,0.9714801
21386888047.8574,0.974878807606541,0.9722292
21397631546.8197,0.97568878614778,0.9729707
21408375045.782,0.976488460368967,0.9737045
21419118544.7442,0.977277454047485,0.9744304
21429862043.7065,0.978055400537074,0.9751485
21440605542.6688,0.978821943239118,0.9758583
21451349041.6311,0.979576736044366,0.9765601
21462092540.5933,0.9803194437451,0.9772535
21472836039.5556,0.981049742417774,0.9779385
21483579538.5179,0.981767319776183,0.9786148
21494323037.4802,0.982471875495223,0.9792829
21505066536.4424,0.983163121505342,0.9799417
21515810035.4047,0.983840782257785,0.980592
21526553534.367,0.984504594960765,0.981233
21537297033.3293,0.98515430978671,0.9818648
