Freq_Hz,T_meas_gate_abs,T_fit_abs
20591869124.649,0.258419350369387,0.8249046
20602612623.6113,0.258310700245076,0.8247076
20613356122.5736,0.258196572110182,0.8245102
20624099621.5358,0.25807710753115,0.8243122
20634843120.4981,0.257952454636956,0.8241134
20645586619.4604,0.257822767650523,0.8239144
20656330118.4227,0.257688206415757,0.8237146
20667073617.3849,0.2575489359217,0.8235143
20677817116.3472,0.257405125825362,0.8233135
20688560615.3095,0.257256949974684,0.823112
20699304114.2718,0.257104585933097,0.8229101
20710047613.234,0.256948214507073,0.8227078
20720791112.1963,0.256788019277999,0.8225046
20731534611.1586,0.256624186139695,0.8223012
20742278110.1209,0.25645690284276,0.8220972
20753021609.0831,0.256286358546958,0.8218926
20763765108.0454,0.256112743382683,0.8216876
20774508607.0077,0.255936248022568,0.8214821
20785252105.97,0.255757063264154,0.821276
20795995604.9322,0.25557537962449,0.8210694
20806739103.8945,0.255391386947469,0.8208624
20817482602.8568,0.255205274024595,0.8206549
20828226101.8191,0.255017228229821,0.8204468
20838969600.7813,0.254827435169009,0.8202385
20849713099.7436,0.254636078344496,0.8200293
20860456598.7059,0.254443338835161,0.8198199
20871200097.6682,0.254249394992317,0.8196101
20881943596.6304,0.2540544221517,0.8193997
20892687095.5927,0.253858592361712,0.819189
20903430594.555,0.253662074128061,0.8189777
20914174093.5173,0.253465032174844,0.8187659
20924917592.4795,0.253267627222056,0.818554
20935661091.4418,0.253070015779479,0.8183413
20946404590.4041,0.252872349956815,0.8181282
20957148089.3664,0.252674777289913,0.8179149
20967891588.3287,0.252477440582851,0.817701
20978635087.2909,0.252280477765646,0.8174868
20989378586.2532,0.252084021767272,0.8172722
21000122085.2155,0.25188820040366,0.8170571
21010865584.1778,0.25169313628033,0.8168416
21021609083.14,0.251498946709248,0.8166258
21032352582.1023,0.25130574363951,0.8164094
21043096081.0646,0.251113633601402,0.8161929
21053839580.0269,0.2509227176634,0.8159758
21064583078.9891,0.25073309140164,0.8157585
21075326577.9514,0.250544844881376,0.8155407
21086070076.9137,0.250358062649949,0.8153226
21096813575.876,0.250172823740777,0.8151041
21107557074.8382,0.249989201687872,0.8148853
21118300573.8005,0.249807264550393,0.8146662
21129044072.7628,0.24962707494675,0.8144464
21139787571.7251,0.249448690097762,0.8142266
21150531070.6873,0.249272161878402,0.8140064
21161274569.6496,0.249097536877646,0.8137859
21172018068.6119,0.248924856465969,0.8135651
21182761567.5742,0.248754156870025,0.8133439
21193505066.5364,0.248585469254081,0.8131224
21204248565.4987,0.248418819807765,0.8129007
21214992064.461,0.248254229839703,0.8126786
21225735563.4233,0.248091715876664,0.8124561
21236479062.3855,0.247931289767792,0.8122334
21247222561.3478,0.247772958793573,0.8120105
21257966060.3101,0.247616725779153,0.8117872
21268709559.2724,0.247462589211681,0.8115637
21279453058.2346,0.247310543361321,0.8113399
21290196557.1969,0.24716057840562,0.8111157
21300940056.1592,0.247012680556941,0.8108913
21311683555.1215,0.246866832192635,0.8106669
21322427054.0838,0.246723011987707,0.810442
21333170553.046,0.246581195049683,0.8102169
21343914052.0083,0.246441353055435,0.8099915
21354657550.9706,0.246303454389716,0.809766
21365401049.9329,0.246167464285173,0.8095402
21376144548.8951,0.246033344963615,0.8093142
21386888047.8574,0.245901055778316,0.8090879
21397631546.8197,0.245770553357168,0.8088615
21408375045.782,0.245641791746459,0.8086348
21419118544.7442,0.245514722555109,0.8084077
21429862043.7065,0.245389295099179,0.8081808
21440605542.6688,0.245265456546467,0.8079534
21451349041.6311,0.245143152061029,0.807726
21462092540.5933,0.24502232494746,0.8074985
21472836039.5556,0.244902916794769,0.8072706
21483579538.5179,0.244784867619694,0.8070426
21494323037.4802,0.244668116009306,0.8068143
21505066536.4424,0.244552599262744,0.806586
21515810035.4047,0.244438253531935,0.8063574
21526553534.367,0.24432501396116,0.8061289
21537297033.3293,0.244212814825305,0.8059
21548040532.2915,0.244101589666673,0.805671
21558784031.2538,0.243991271430193,0.805442
21569527530.2161,0.24388179259691,0.8052127
21580271029.1784,0.243773085315587,0.8049835
21591014528.1406,0.243665081532307,0.804754
21601758027.1029,0.243557713117918,0.8045244
21612501526.0652,0.243450911993185,0.8042947
21623245025.0275,0.243344610251527,0.8040648
21633988523.9897,0.243238740279182,0.8038349
21644732022.952,0.243133234872686,0.803605
21655475521.9143,0.243028027353511,0.8033748
21666219020.8766,0.242923051679761,0.8031446
21676962519.8388,0.242818242554769,0.8029143
21687706018.8011,0.242713535532481,0.802684
21698449517.7634,0.242608867119512,0.8024536
21709193016.7257,0.242504174873738,0.8022232
21719936515.688,0.24239939749932,0.8019927
21730680014.6502,0.242294474938049,0.8017619
21741423513.6125,0.242189348456892,0.8015313
21752167012.5748,0.242083960731655,0.8013006
21762910511.5371,0.241978255926657,0.8010697
21773654010.4993,0.241872179770322,0.8008389
21784397509.4616,0.241765679626622,0.8006081
21795141008.4239,0.241658704562272,0.8003773
21805884507.3862,0.241551205409631,0.8001464
21816628006.3484,0.241443134825233,0.7999156
21827371505.3107,0.241334447343903,0.7996847
21838115004.273,0.241225099428414,0.7994537
21848858503.2353,0.241115049514651,0.7992228
21859602002.1975,0.241004258052255,0.7989919
21870345501.1598,0.240892687540734,0.798761
21881089000.1221,0.240780302561039,0.79853
21891832499.0844,0.240667069802597,0.7982993
21902575998.0466,0.240552958085839,0.7980684
21913319497.0089,0.240437938380221,0.7978375
21924062995.9712,0.240321983817798,0.7976067
21934806494.9335,0.240205069702379,0.797376
21945549993.8957,0.240087173514332,0.7971452
21956293492.858,0.239968274911094,0.7969145
21967036991.8203,0.239848355723469,0.796684
21977780490.7826,0.239727399947802,0.7964534
21988523989.7448,0.239605393734114,0.7962228
21999267488.7071,0.23948232537031,0.7959924
22010010987.6694,0.239358185262567,0.795762
22020754486.6317,0.239232965912036,0.7955316
22031497985.5939,0.239106661887961,0.7953016
22042241484.5562,0.238979269797379,0.7950713
22052984983.5185,0.238850788251527,0.7948413
22063728482.4808,0.2387212178291,0.7946113
22074471981.443,0.238590561036535,0.7943815
22085215480.4053,0.238458822265458,0.7941518
22095958979.3676,0.238326007747469,0.7939221
22106702478.3299,0.238192125506431,0.7936927
22117445977.2921,0.238057185308427,0.7934629
22128189476.2544,0.237921198609565,0.7932339
22138932975.2167,0.237784178501798,0.7930046
22149676474.179,0.237646139656944,0.7927756
22160419973.1413,0.237507098269061,0.7925466
22171163472.1035,0.237367071995377,0.7923177
22181906971.0658,0.237226079895931,0.7920893
22192650470.0281,0.237084142372101,0.7918608
22203393968.9904,0.236941281104194,0.7916325
22214137467.9526,0.236797518988257,0.7914041
22224880966.9149,0.236652880072282,0.7911763
22235624465.8772,0.236507389491956,0.7909484
22246367964.8395,0.236361073406118,0.7907206
22257111463.8017,0.236213958932068,0.7904931
22267854962.764,0.236066074080881,0.7902658
22278598461.7263,0.235917447692858,0.7900386
22289341960.6886,0.235768109373257,0.7898116
22300085459.6508,0.235618089428416,0.7895849
22310828958.6131,0.235467418802415,0.7893584
22321572457.5754,0.235316129014363,0.7891321
22332315956.5377,0.235164252096441,0.788906
22343059455.4999,0.235011820532785,0.7886799
22353802954.4622,0.234858867199319,0.7884541
22364546453.4245,0.234705425304605,0.7882285
22375289952.3868,0.234551528331813,0.7880033
22386033451.349,0.234397209981857,0.7877783
22396776950.3113,0.234242504117793,0.7875534
22407520449.2736,0.234087444710507,0.7873287
22418263948.2359,0.233932065785764,0.7871044
22429007447.1981,0.233776401372666,0.7868802
22439750946.1604,0.233620485453533,0.7866562
22450494445.1227,0.233464351915276,0.7864327
22461237944.085,0.233308034502257,0.7862091
22471981443.0472,0.233151566770672,0.7859861
22482724942.0095,0.232994982044474,0.7857632
22493468440.9718,0.23283831337284,0.7855405
22504211939.9341,0.23268159348919,0.7853181
22514955438.8964,0.232524854771763,0.785096
22525698937.8586,0.232368129205745,0.7848743
22536442436.8209,0.232211448346938,0.7846528
22547185935.7832,0.232054843286972,0.7844316
22557929434.7455,0.231898344620035,0.7842106
22568672933.7077,0.231741982411113,0.7839898
22579416432.67,0.231585786165723,0.7837696
22590159931.6323,0.231429784801115,0.7835495
22600903430.5946,0.231274006618923,0.7833297
22611646929.5568,0.231118479279251,0.7831103
22622390428.5191,0.230963229776155,0.7828912
22633133927.4814,0.230808284414511,0.7826723
22643877426.4437,0.230653668788244,0.7824538
22654620925.4059,0.230499407759879,0.7822356
22665364424.3682,0.230345525441411,0.7820178
22676107923.3305,0.230192045176454,0.7818002
22686851422.2928,0.230038989523649,0.7815831
22697594921.255,0.229886380241319,0.7813661
22708338420.2173,0.229734238273336,0.7811497
22719081919.1796,0.22958258373618,0.7809334
22729825418.1419,0.229431435907186,0.7807176
22740568917.1041,0.229280813213941,0.7805021
22751312416.0664,0.229130733224829,0.780287
22762055915.0287,0.228981212640696,0.7800722
22772799413.991,0.228832267287636,0.7798576
22783542912.9532,0.228683912110867,0.7796437
22794286411.9155,0.228536161169701,0.7794299
22805029910.8778,0.22838902763359,0.7792166
22815773409.8401,0.228242523779236,0.7790037
22826516908.8023,0.228096660988767,0.7787912
22837260407.7646,0.227951449748955,0.7785789
22848003906.7269,0.227806899651491,0.778367
22858747405.6892,0.227663019394289,0.7781555
22869490904.6514,0.227519816783831,0.7779445
22880234403.6137,0.227377298738531,0.7777339
22890977902.576,0.227235471293136,0.7775236
22901721401.5383,0.227094339604126,0.7773138
22912464900.5005,0.226953907956146,0.7771044
22923208399.4628,0.226814179769426,0.7768953
22933951898.4251,0.226675157608213,0.7766866
22944695397.3874,0.226536843190186,0.7764784
22955438896.3497,0.226399237396859,0.7762705
22966182395.3119,0.226262340284953,0.7760631
22976925894.2742,0.226126151098732,0.775856
22987669393.2365,0.225990668283289,0.7756495
22998412892.1988,0.22585588949876,0.7754433
23009156391.161,0.225721811635461,0.7752376
23019899890.1233,0.225588430829923,0.7750323
23030643389.0856,0.225455742481805,0.7748275
23041386888.0479,0.225323741271662,0.7746229
23052130387.0101,0.225192421179548,0.774419
23062873885.9724,0.225061775504416,0.7742155
23073617384.9347,0.224931796884305,0.7740123
23084360883.897,0.224802477317257,0.7738097
23095104382.8592,0.224673808182953,0.7736074
23105847881.8215,0.224545780265018,0.7734057
23116591380.7838,0.224418383773967,0.7732043
23127334879.7461,0.224291608370738,0.7730035
23138078378.7083,0.22416544319079,0.772803
23148821877.6706,0.2240398768687,0.7726031
23159565376.6329,0.223914897563232,0.7724037
23170308875.5952,0.223790492982821,0.7722046
23181052374.5574,0.223666650411428,0.7720062
23191795873.5197,0.223543356734714,0.771808
23202539372.482,0.223420598466485,0.7716104
23213282871.4443,0.223298361775361,0.7714133
23224026370.4065,0.223176632511604,0.7712167
23234769869.3688,0.223055396234075,0.7710206
23245513368.3311,0.222934638237248,0.7708248
23256256867.2934,0.222814343578247,0.7706297
23267000366.2556,0.222694497103843,0.7704349
23277743865.2179,0.222575083477366,0.7702407
23288487364.1802,0.222456087205486,0.7700469
23299230863.1425,0.222337492664816,0.7698537
23309974362.1047,0.222219284128284,0.7696609
23320717861.067,0.222101445791233,0.7694686
23331461360.0293,0.221983961797219,0.769277
23342204858.9916,0.221866816263444,0.7690857
23352948357.9538,0.221749993305804,0.7688949
23363691856.9161,0.221633477063515,0.7687047
23374435355.8784,0.221517251723271,0.7685149
23385178854.8407,0.221401301542922,0.7683258
23395922353.803,0.221285610874631,0.7681369
23406665852.7652,0.221170164187494,0.7679487
23417409351.7275,0.221054946089596,0.7677611
23428152850.6898,0.220939941349488,0.7675738
23438896349.6521,0.220825134917067,0.7673873
23449639848.6143,0.220710511943856,0.7672012
23460383347.5766,0.220596057802657,0.7670155
23471126846.5389,0.22048175810659,0.7668304
23481870345.5012,0.220367598727503,0.7666458
23492613844.4634,0.22025356581376,0.7664617
23503357343.4257,0.220139645807397,0.7662784
23514100842.388,0.220025825460676,0.7660953
23524844341.3503,0.219912091852012,0.7659129
23535587840.3125,0.219798432401318,0.765731
23546331339.2748,0.219684834884747,0.7655495
23557074838.2371,0.219571287448879,0.7653686
23567818337.1994,0.21945777862434,0.7651884
23578561836.1616,0.219344297338893,0.7650086
23589305335.1239,0.219230832930008,0.7648293
23600048834.0862,0.219117375156943,0.7646507
23610792333.0485,0.219003914212348,0.7644725
23621535832.0107,0.218890440733421,0.764295
23632279330.973,0.218776945812644,0.7641178
23643022829.9353,0.218663421008115,0.7639415
23653766328.8976,0.218549858353502,0.7637653
23664509827.8598,0.218436250367657,0.76359
23675253326.8221,0.218322590063895,0.7634152
23685996825.7844,0.218208870958972,0.7632408
23696740324.7467,0.218095087081787,0.7630671
23707483823.709,0.217981232981832,0.762894
23718227322.6712,0.217867303737394,0.7627213
23728970821.6335,0.217753294963556,0.7625491
23739714320.5958,0.217639202819993,0.7623777
23750457819.5581,0.217525024018589,0.7622066
23761201318.5203,0.217410755830889,0.7620363
23771944817.4826,0.2172963960954,0.7618665
23782688316.4449,0.217181943224743,0.7616973
23793431815.4072,0.217067396212676,0.7615285
23804175314.3694,0.216952754640984,0.7613603
23814918813.3317,0.216838018686243,0.7611926
23825662312.294,0.216723189126454,0.7610258
23836405811.2563,0.216608267347552,0.7608593
23847149310.2185,0.21649325534977,0.7606933
23857892809.1808,0.21637815575387,0.760528
23868636308.1431,0.216262971807204,0.7603632
23879379807.1054,0.216147707389612,0.760199
23890123306.0676,0.216032367019122,0.7600355
23900866805.0299,0.21591695585745,0.7598723
23911610303.9922,0.215801479715248,0.7597098
23922353802.9545,0.215685945057101,0.7595479
23933097301.9167,0.215570359006231,0.7593865
23943840800.879,0.215454729348862,0.7592259
23954584299.8413,0.215339064538239,0.7590657
23965327798.8036,0.215223373698234,0.758906
23976071297.7658,0.215107666626518,0.758747
23986814796.7281,0.21499195379724,0.7585886
23997558295.6904,0.214876246363182,0.7584307
24008301794.6527,0.214760556157332,0.7582732
24019045293.6149,0.214644895693829,0.7581167
24029788792.5772,0.214529278168231,0.7579606
24040532291.5395,0.214413717457048,0.7578049
24051275790.5018,0.21429822811649,0.7576498
24062019289.464,0.214182825380382,0.7574956
24072762788.4263,0.214067525157176,0.7573417
24083506287.3886,0.213952344026017,0.7571883
24094249786.3509,0.213837299231804,0.7570357
24104993285.3131,0.213722408679194,0.7568836
24115736784.2754,0.21360769092549,0.756732
24126480283.2377,0.213493165172359,0.7565812
24137223782.2,0.213378851256342,0.7564308
24147967281.1623,0.213264769638087,0.756281
24158710780.1245,0.213150941390269,0.7561317
24169454279.0868,0.213037388184157,0.7559832
24180197778.0491,0.212924132274771,0.7558352
24190941277.0114,0.212811196484598,0.7556875
24201684775.9736,0.212698604185841,0.7555407
24212428274.9359,0.212586379281148,0.7553943
24223171773.8982,0.212474546182824,0.7552487
24233915272.8605,0.212363129790468,0.7551035
24244658771.8227,0.212252155467059,0.7549589
24255402270.785,0.212141649013441,0.754815
24266145769.7473,0.21203163664123,0.7546716
24276889268.7096,0.211922144944129,0.7545288
24287632767.6718,0.211813200867663,0.7543866
24298376266.6341,0.211704831677346,0.7542448
24309119765.5964,0.211597064925303,0.7541037
24319863264.5587,0.211489928415365,0.7539634
24330606763.5209,0.21138345016669,0.7538232
24341350262.4832,0.211277658375931,0.7536838
24352093761.4455,0.211172581378017,0.753545
24362837260.4078,0.211068247605592,0.7534069
24373580759.37,0.210964685547185,0.7532692
24384324258.3323,0.210861923704177,0.7531322
24395067757.2946,0.210759990546645,0.7529957
24405811256.2569,0.210658914468176,0.7528598
24416554755.2191,0.210558723739733,0.7527245
24427298254.1814,0.210459446462681,0.7525898
24438041753.1437,0.210361110521082,0.7524554
24448785252.106,0.210263743533366,0.752322
24459528751.0682,0.210167372803496,0.7521888
24470272250.0305,0.210072025271766,0.7520565
24481015748.9928,0.209977727465339,0.7519245
24491759247.9551,0.209884505448682,0.7517932
24502502746.9173,0.209792384774025,0.7516624
24513246245.8796,0.209701390431979,0.7515322
24523989744.8419,0.209611546802476,0.7514027
24534733243.8042,0.209522877606166,0.7512736
24545476742.7664,0.209435405856417,0.7511451
24556220241.7287,0.209349153812079,0.7510171
24566963740.691,0.209264142931146,0.7508897
24577707239.6533,0.209180393825485,0.750763
24588450738.6156,0.209097926216757,0.7506369
24599194237.5778,0.209016758893691,0.7505112
24609937736.5401,0.208936909670851,0.750386
24620681235.5024,0.208858395349026,0.7502615
24631424734.4647,0.208781231677386,0.7501376
24642168233.4269,0.208705433317538,0.7500141
24652911732.3892,0.208631013809582,0.7498913
24663655231.3515,0.208557985540317,0.7497689
24674398730.3138,0.208486359713679,0.7496473
24685142229.276,0.208416146323521,0.749526
24695885728.2383,0.208347354128842,0.7494054
24706629227.2006,0.208279990631527,0.7492852
24717372726.1629,0.208214062056687,0.7491658
24728116225.1251,0.208149573335666,0.7490467
24738859724.0874,0.20808652809176,0.7489284
24749603223.0497,0.208024928628702,0.7488106
24760346722.012,0.207964775921947,0.748693
24771090220.9742,0.207906069612767,0.7485763
24781833719.9365,0.207848808005194,0.7484601
24792577218.8988,0.207792988065786,0.7483445
24803320717.8611,0.207738605426223,0.7482291
24814064216.8233,0.207685654388711,0.7481146
24824807715.7856,0.207634127934156,0.7480005
24835551214.7479,0.207584017733075,0.747887
24846294713.7102,0.207535314159192,0.7477739
24857038212.6724,0.20748800630565,0.7476616
24867781711.6347,0.207442082003786,0.7475495
24878525210.597,0.207397527844368,0.7474382
24889268709.5593,0.207354329201229,0.7473272
24900012208.5215,0.207312470257185,0.7472169
24910755707.4838,0.207271934032149,0.747107
24921499206.4461,0.207232702413325,0.7469977
24932242705.4084,0.207194756187366,0.7468891
24942986204.3707,0.207158075074391,0.7467808
24953729703.3329,0.207122637763713,0.746673
24964473202.2952,0.207088421951171,0.7465658
24975216701.2575,0.207055404377933,0.7464592
24985960200.2198,0.207023560870628,0.746353
24996703699.182,0.206992866382672,0.7462474
25007447198.1443,0.206963295036673,0.7461421
25018190697.1066,0.206934820167752,0.7460375
25028934196.0689,0.206907414367666,0.7459335
25039677695.0311,0.206881049529587,0.7458298
25050421193.9934,0.206855696893414,0.7457266
25061164692.9557,0.206831327091481,0.7456241
25071908191.918,0.206807910194537,0.745522
25082651690.8802,0.206785415757882,0.7454202
25093395189.8425,0.206763812867521,0.7453192
25104138688.8048,0.206743070186244,0.7452187
25114882187.7671,0.206723155999506,0.7451186
25125625686.7293,0.206704038261007,0.7450189
25136369185.6916,0.206685684637872,0.7449197
25147112684.6539,0.206668062555334,0.744821
25157856183.6162,0.20665113924084,0.744723
25168599682.5784,0.206634881767488,0.7446252
25179343181.5407,0.206619257096724,0.744528
25190086680.503,0.206604232120226,0.7444314
25200830179.4653,0.206589773700916,0.7443351
25211573678.4275,0.206575848713043,0.7442394
25222317177.3898,0.206562424081274,0.744144
25233060676.3521,0.206549466818764,0.7440493
25243804175.3144,0.206536944064161,0.7439548
25254547674.2766,0.2065248231175,0.7438611
25265291173.2389,0.206513071474985,0.7437676
25276034672.2012,0.206501656862609,0.7436746
25286778171.1635,0.206490547268614,0.7435822
25297521670.1257,0.206479710974778,0.7434903
25308265169.088,0.206469116586509,0.7433987
25319008668.0503,0.206458733061762,0.7433076
25329752167.0126,0.206448529738772,0.7432171
25340495665.9748,0.206438476362603,0.7431267
25351239164.9371,0.206428543110543,0.743037
25361982663.8994,0.20641870061633,0.7429478
25372726162.8617,0.206408919993254,0.7428589
25383469661.824,0.206399172856131,0.7427704
25394213160.7862,0.206389431342182,0.7426825
25404956659.7485,0.206379668130842,0.7425949
25415700158.7108,0.206369856462513,0.7425078
25426443657.6731,0.206359970156299,0.742421
25437187156.6353,0.20634998362674,0.7423348
25447930655.5976,0.206339871899588,0.742249
25458674154.5599,0.206329610626632,0.7421636
25469417653.5222,0.206319176099626,0.7420785
25480161152.4844,0.206308545263327,0.741994
25490904651.4467,0.206297695727686,0.74191
25501648150.409,0.206286605779211,0.7418262
25512391649.3713,0.206275254391541,0.7417428
25523135148.3335,0.206263621235241,0.74166
25533878647.2958,0.206251686686859,0.7415774
25544622146.2581,0.206239431837256,0.7414951
25555365645.2204,0.206226838499245,0.7414135
25566109144.1826,0.206213889214542,0.7413323
25576852643.1449,0.206200567260068,0.7412513
25587596142.1072,0.206186856653601,0.7411708
25598339641.0695,0.206172742158802,0.7410907
25609083140.0317,0.206158209289631,0.741011
25619826638.994,0.206143244314153,0.7409315
25630570137.9563,0.206127834257751,0.7408525
25641313636.9186,0.206111966905748,0.740774
25652057135.8808,0.206095630805445,0.7406957
25662800634.8431,0.206078815267572,0.7406181
25673544133.8054,0.206061510367153,0.7405404
25684287632.7677,0.206043706943787,0.7404633
25695031131.7299,0.206025396601333,0.7403865
25705774630.6922,0.206006571706988,0.7403102
25716518129.6545,0.205987225389766,0.7402343
25727261628.6168,0.205967351538345,0.7401585
25738005127.579,0.205946944798287,0.740083
25748748626.5413,0.205926000568599,0.7400082
25759492125.5036,0.205904514997632,0.7399336
25770235624.4659,0.205882484978302,0.7398593
25780979123.4282,0.205859908142593,0.7397853
25791722622.3904,0.205836782855346,0.7397117
25802466121.3527,0.205813108207303,0.7396385
25813209620.315,0.205788884007376,0.7395656
25823953119.2773,0.205764110774137,0.739493
25834696618.2395,0.205738789726486,0.7394207
25845440117.2018,0.20571292277349,0.7393487
25856183616.1641,0.20568651250337,0.7392771
25866927115.1264,0.205659562171596,0.7392058
25877670614.0886,0.205632075688099,0.7391347
25888414113.0509,0.205604057603552,0.7390642
25899157612.0132,0.20557551309472,0.7389936
25909901110.9755,0.205546447948852,0.7389235
25920644609.9377,0.205516868547108,0.7388538
25931388108.9,0.205486781847003,0.7387844
25942131607.8623,0.205456195363851,0.7387152
25952875106.8246,0.205425117151225,0.7386464
25963618605.7868,0.205393555780396,0.7385777
