Freq_Hz,T_meas_gate_abs,T_fit_abs
19936515687.9502,0.049178398123675,0.9561024
19947259186.9125,0.0491184726388916,0.9557022
19958002685.8747,0.0490592024233833,0.9553009
19968746184.837,0.0490005263897992,0.9548984
19979489683.7993,0.0489423844305011,0.9544947
19990233182.7616,0.0488847174649865,0.9540901
20000976681.7238,0.0488274674861585,0.9536843
20011720180.6861,0.0487705776055665,0.9532773
20022463679.6484,0.0487139920977183,0.9528692
20033207178.6107,0.0486576564435374,0.9524603
20043950677.5729,0.0486015173730156,0.9520501
20054694176.5352,0.048545522907085,0.951639
20065437675.4975,0.0484896223987118,0.9512268
20076181174.4598,0.0484337665731919,0.9508137
20086924673.4221,0.048377907567603,0.9503995
20097668172.3843,0.0483219989693532,0.9499841
20108411671.3466,0.0482659958537416,0.9495682
20119155170.3089,0.0482098548204315,0.949151
20129898669.2712,0.0481535340287201,0.9487327
20140642168.2334,0.0480969932314734,0.9483137
20151385667.1957,0.0480401938075819,0.9478937
20162129166.158,0.047983098792783,0.9474728
20172872665.1203,0.0479256729086859,0.9470509
20183616164.0825,0.0478678825898256,0.9466282
20194359663.0448,0.0478096960085726,0.9462043
20205103162.0071,0.0477510830977153,0.9457797
20215846660.9694,0.0476920155705367,0.9453543
20226590159.9316,0.0476324669382032,0.944928
20237333658.8939,0.0475724125242907,0.9445008
20248077157.8562,0.0475118294762745,0.9440728
20258820656.8185,0.0474506967738194,0.9436439
20269564155.7807,0.0473889952337139,0.9432141
20280307654.743,0.047326707511304,0.9427837
20291051153.7053,0.0472638180982945,0.9423524
20301794652.6676,0.0472003133168009,0.9419201
20312538151.6298,0.047136181309549,0.9414871
20323281650.5921,0.0470714120261408,0.9410536
20334025149.5544,0.0470059972053179,0.9406191
20344768648.5167,0.0469399303531799,0.9401839
20355512147.4789,0.0468732067173317,0.939748
20366255646.4412,0.0468058232569571,0.9393113
20376999145.4035,0.0467377786088374,0.9388739
20387742644.3658,0.0466690730493571,0.9384359
20398486143.328,0.0465997084525612,0.9379972
20409229642.2903,0.0465296882443514,0.9375575
20419973141.2526,0.0464590173529302,0.9371174
20430716640.2149,0.0463877021556265,0.9366764
20441460139.1771,0.0463157504222555,0.936235
20452203638.1394,0.0462431712551859,0.9357927
20462947137.1017,0.0461699750263125,0.9353501
20473690636.064,0.0460961733111424,0.9349065
20484434135.0262,0.0460217788202299,0.9344625
20495177633.9885,0.0459468053282022,0.934018
20505921132.9508,0.0458712676006405,0.9335727
20516664631.9131,0.0457951813190873,0.9331269
20527408130.8754,0.0457185630044656,0.9326804
20538151629.8376,0.0456414299392036,0.9322335
20548895128.7999,0.0455638000883646,0.9317859
20559638627.7622,0.0454856920200886,0.9313378
20570382126.7245,0.0454071248256547,0.9308892
20581125625.6867,0.0453281180394734,0.9304399
20591869124.649,0.0452486915593183,0.9299903
20602612623.6113,0.0451688655671039,0.9295403
20613356122.5736,0.0450886604505101,0.9290895
20624099621.5358,0.0450080967257492,0.9286383
20634843120.4981,0.0449271949617607,0.9281867
20645586619.4604,0.0448459757061119,0.9277347
20656330118.4227,0.0447644594128669,0.9272819
20667073617.3849,0.0446826663726776,0.9268289
20677817116.3472,0.0446006166453326,0.9263757
20688560615.3095,0.0445183299949867,0.9259217
20699304114.2718,0.0444358258282748,0.9254673
20710047613.234,0.0443531231354991,0.9250126
20720791112.1963,0.0442702404350579,0.9245574
20731534611.1586,0.044187195721267,0.9241019
20742278110.1209,0.044104006415705,0.9236462
20753021609.0831,0.044020689322194,0.9231898
20763765108.0454,0.0439372605855093,0.9227331
20774508607.0077,0.0438537356538881,0.9222762
20785252105.97,0.0437701292453941,0.9218189
20795995604.9322,0.0436864553181688,0.9213613
20806739103.8945,0.0436027270445871,0.9209033
20817482602.8568,0.0435189567893147,0.9204451
20828226101.8191,0.0434351560912452,0.9199864
20838969600.7813,0.0433513356492821,0.9195275
20849713099.7436,0.0432675053119123,0.9190684
20860456598.7059,0.0431836740705011,0.9186087
20871200097.6682,0.0430998500562306,0.9181491
20881943596.6304,0.0430160405405815,0.9176891
20892687095.5927,0.0429322519392544,0.9172289
20903430594.555,0.0428484898194101,0.9167685
20914174093.5173,0.0427647589101013,0.9163077
20924917592.4795,0.0426810631157577,0.9158469
20935661091.4418,0.0425974055325786,0.9153855
20946404590.4041,0.0425137884676828,0.9149242
20957148089.3664,0.0424302134608547,0.9144629
20967891588.3287,0.0423466813087276,0.914001
20978635087.2909,0.042263192091235,0.9135391
20989378586.2532,0.0421797452001615,0.913077
21000122085.2155,0.0420963393696235,0.9126146
21010865584.1778,0.042012972708306,0.9121523
21021609083.14,0.0419296427332844,0.9116897
21032352582.1023,0.041846346405259,0.9112271
21043096081.0646,0.0417630801650324,0.9107642
21053839580.0269,0.0416798399710608,0.9103014
21064583078.9891,0.0415966213379144,0.9098383
21075326577.9514,0.0415134193754825,0.9093752
21086070076.9137,0.0414302288287656,0.908912
21096813575.876,0.0413470441180985,0.9084488
21107557074.8382,0.0412638593796536,0.9079853
21118300573.8005,0.0411806685060785,0.9075218
21129044072.7628,0.0410974651871266,0.9070584
21139787571.7251,0.0410142429501447,0.9065948
21150531070.6873,0.040930995200288,0.9061311
21161274569.6496,0.0408477152603355,0.9056677
21172018068.6119,0.0407643964099893,0.905204
21182761567.5742,0.0406810319245421,0.9047403
21193505066.5364,0.0405976151128065,0.9042767
21204248565.4987,0.0405141393542037,0.9038129
21214992064.461,0.0404305981349165,0.9033492
21225735563.4233,0.0403469850830149,0.9028855
21236479062.3855,0.0402632940024717,0.902422
21247222561.3478,0.0401795189059886,0.9019582
21257966060.3101,0.0400956540465593,0.9014949
21268709559.2724,0.0400116939477031,0.9010313
21279453058.2346,0.0399276334323066,0.9005677
21290196557.1969,0.0398434676500167,0.9001043
21300940056.1592,0.0397591921031336,0.899641
21311683555.1215,0.0396748026709579,0.8991777
21322427054.0838,0.0395902956325502,0.8987147
21333170553.046,0.0395056676878667,0.8982517
21343914052.0083,0.0394209159772406,0.8977888
21354657550.9706,0.0393360380991812,0.8973256
21365401049.9329,0.0392510321264688,0.896863
21376144548.8951,0.0391658966205292,0.8964004
21386888047.8574,0.0390806306440727,0.8959379
21397631546.8197,0.0389952337719899,0.8954756
21408375045.782,0.0389097061004996,0.8950134
21419118544.7442,0.0388240482545484,0.8945514
21429862043.7065,0.0387382613934649,0.8940895
21440605542.6688,0.0386523472148771,0.8936278
21451349041.6311,0.0385663079569039,0.8931663
21462092540.5933,0.0384801463986363,0.8927049
21472836039.5556,0.0383938658589273,0.8922439
21483579538.5179,0.0383074701935133,0.8917829
21494323037.4802,0.0382209637904936,0.891322
21505066536.4424,0.0381343515641978,0.8908615
21515810035.4047,0.0380476389474743,0.8904012
21526553534.367,0.0379608318824379,0.889941
21537297033.3293,0.0378739368097146,0.8894812
21548040532.2915,0.0377869606562286,0.8890216
21558784031.2538,0.0376999108215776,0.8885621
21569527530.2161,0.0376127951630455,0.8881031
21580271029.1784,0.0375256219793053,0.8876441
21591014528.1406,0.0374383999928668,0.8871855
21601758027.1029,0.0373511383313287,0.8867273
21612501526.0652,0.0372638465074928,0.8862694
21623245025.0275,0.0371765343984067,0.8858116
21633988523.9897,0.0370892122233973,0.885354
21644732022.952,0.0370018905211637,0.8848968
21655475521.9143,0.0369145801259999,0.88444
21666219020.8766,0.0368272921432164,0.8839834
21676962519.8388,0.0367400379238355,0.8835273
21687706018.8011,0.0366528290386333,0.8830715
21698449517.7634,0.0365656772516055,0.8826159
21709193016.7257,0.0364785944929319,0.8821608
21719936515.688,0.0363915928315187,0.8817059
21730680014.6502,0.0363046844471968,0.8812514
21741423513.6125,0.0362178816026535,0.8807971
21752167012.5748,0.0361311966151782,0.8803434
21762910511.5371,0.0360446418283003,0.87989
21773654010.4993,0.0359582295833983,0.8794369
21784397509.4616,0.0358719721913585,0.8789843
21795141008.4239,0.0357858819043607,0.8785321
21805884507.3862,0.0356999708878689,0.8780801
21816628006.3484,0.0356142511929007,0.8776287
21827371505.3107,0.0355287347286524,0.8771777
21838115004.273,0.0354434332355506,0.8767269
21848858503.2353,0.0353583582588028,0.8762767
21859602002.1975,0.035273521122515,0.8758271
21870345501.1598,0.0351889329044455,0.8753777
21881089000.1221,0.0351046044114568,0.8749288
21891832499.0844,0.0350205461557304,0.8744803
21902575998.0466,0.0349367683318025,0.8740324
21913319497.0089,0.0348532807944783,0.8735847
21924062995.9712,0.0347700930376778,0.8731375
21934806494.9335,0.034687214174264,0.872691
21945549993.8957,0.0346046529169019,0.8722448
21956293492.858,0.0345224175599902,0.8717993
21967036991.8203,0.0344405159627082,0.8713538
21977780490.7826,0.0343589555332144,0.8709092
21988523989.7448,0.0342777432140296,0.870465
21999267488.7071,0.0341968854686347,0.8700214
22010010987.6694,0.0341163882693102,0.8695781
22020754486.6317,0.034036257086238,0.8691353
22031497985.5939,0.0339564968778855,0.8686933
22042241484.5562,0.0338771120826865,0.8682516
22052984983.5185,0.0337981066120304,0.8678104
22063728482.4808,0.0337194838445664,0.8673698
22074471981.443,0.0336412466218277,0.8669297
22085215480.4053,0.0335633972451748,0.8664902
22095958979.3676,0.0334859374740563,0.8660512
22106702478.3299,0.0334088685255788,0.8656128
22117445977.2921,0.0333321910753762,0.865175
22128189476.2544,0.0332559052597668,0.8647376
22138932975.2167,0.0331800106791789,0.864301
22149676474.179,0.0331045064028277,0.8638647
22160419973.1413,0.0330293909746199,0.8634291
22171163472.1035,0.03295466242026,0.8629941
22181906971.0658,0.0328803182555324,0.8625597
22192650470.0281,0.0328063554957263,0.8621259
22203393968.9904,0.0327327706661714,0.8616927
22214137467.9526,0.0326595598138497,0.86126
22224880966.9149,0.0325867185200444,0.860828
22235624465.8772,0.0325142419139876,0.8603966
22246367964.8395,0.0324421246874644,0.859966
22257111463.8017,0.0323703611103316,0.8595358
22267854962.764,0.0322989450469043,0.8591061
22278598461.7263,0.0322278699731663,0.8586773
22289341960.6886,0.0321571289947552,0.858249
22300085459.6508,0.0320867148656738,0.8578213
22310828958.6131,0.0320166200076794,0.8573945
22321572457.5754,0.0319468365302978,0.856968
22332315956.5377,0.0318773562514132,0.8565423
22343059455.4999,0.0318081707183798,0.8561174
22353802954.4622,0.0317392712296041,0.855693
22364546453.4245,0.0316706488565435,0.8552693
22375289952.3868,0.0316022944660684,0.8548462
22386033451.349,0.0315341987431348,0.8544241
22396776950.3113,0.0314663522137124,0.8540024
22407520449.2736,0.0313987452679159,0.8535814
22418263948.2359,0.0313313681832854,0.853161
22429007447.1981,0.0312642111481621,0.8527414
22439750946.1604,0.0311972642851079,0.8523225
22450494445.1227,0.031130517674314,0.8519045
22461237944.085,0.0310639613769489,0.8514868
22471981443.0472,0.0309975854583922,0.8510701
22482724942.0095,0.0309313800113049,0.8506539
22493468440.9718,0.0308653351784851,0.8502386
22504211939.9341,0.0307994411754601,0.849824
22514955438.8964,0.0307336883127668,0.8494101
22525698937.8586,0.0306680670178727,0.8489969
22536442436.8209,0.0306025678566908,0.8485845
22547185935.7832,0.030537181554644,0.8481727
22557929434.7455,0.0304718990172345,0.8477618
22568672933.7077,0.0304067113500746,0.8473514
22579416432.67,0.0303416098783389,0.8469419
22590159931.6323,0.0302765861655967,0.8465333
22600903430.5946,0.0302116320319865,0.8461252
22611646929.5568,0.0301467395716955,0.8457181
22622390428.5191,0.0300819011697079,0.8453116
22633133927.4814,0.0300171095177895,0.844906
22643877426.4437,0.0299523576296753,0.8445008
22654620925.4059,0.0298876388554306,0.8440968
22665364424.3682,0.0298229468949564,0.8436935
22676107923.3305,0.029758275810614,0.8432909
22686851422.2928,0.0296936200389418,0.842889
22697594921.255,0.0296289744014454,0.842488
22708338420.2173,0.0295643341144364,0.8420879
22719081919.1796,0.0294996947979058,0.8416883
22729825418.1419,0.0294350524834125,0.8412897
22740568917.1041,0.0293704036209759,0.8408921
22751312416.0664,0.0293057450849589,0.8404948
22762055915.0287,0.0292410741789343,0.8400986
22772799413.991,0.0291763886395258,0.8397033
22783542912.9532,0.0291116866392211,0.8393088
22794286411.9155,0.0290469667881538,0.8389148
22805029910.8778,0.0289822281348561,0.8385217
22815773409.8401,0.0289174701659842,0.8381298
22826516908.8023,0.0288526928050226,0.8377385
22837260407.7646,0.0287878964099753,0.837348
22848003906.7269,0.0287230817700549,0.8369584
22858747405.6892,0.0286582501013821,0.8365695
22869490904.6514,0.0285934030417111,0.8361816
22880234403.6137,0.0285285426442002,0.8357944
22890977902.576,0.0284636713702464,0.8354083
22901721401.5383,0.0283987920814078,0.8350227
22912464900.5005,0.0283339080304392,0.8346382
22923208399.4628,0.0282690228514674,0.8342545
22933951898.4251,0.0282041405493361,0.8338716
22944695397.3874,0.0281392654881538,0.8334896
22955438896.3497,0.0280744023790751,0.8331085
22966182395.3119,0.0280095562673546,0.8327283
22976925894.2742,0.027944732518709,0.8323488
22987669393.2365,0.0278799368050272,0.8319703
22998412892.1988,0.0278151750894692,0.8315926
23009156391.161,0.0277504536109967,0.8312157
23019899890.1233,0.0276857788683789,0.8308401
23030643389.0856,0.0276211576037178,0.830465
23041386888.0479,0.0275565967855404,0.8300908
23052130387.0101,0.0274921035915042,0.8297176
23062873885.9724,0.0274276853907635,0.8293453
23073617384.9347,0.0273633497260451,0.8289737
23084360883.897,0.0272991042954832,0.8286032
23095104382.8592,0.0272349569342611,0.8282337
23105847881.8215,0.0271709155961107,0.8278648
23116591380.7838,0.0271069883347179,0.8274969
23127334879.7461,0.0270431832850839,0.82713
23138078378.7083,0.0269795086448907,0.8267639
23148821877.6706,0.0269159726559197,0.8263989
23159565376.6329,0.0268525835855709,0.8260345
23170308875.5952,0.0267893497085284,0.8256713
23181052374.5574,0.0267262792886211,0.8253087
23191795873.5197,0.0266633805609196,0.8249475
23202539372.482,0.0266006617141164,0.824587
23213282871.4443,0.0265381308732294,0.8242273
23224026370.4065,0.02647579608267,0.8238687
23234769869.3688,0.0264136652897158,0.8235111
23245513368.3311,0.0263517463284241,0.8231542
23256256867.2934,0.0262900469040225,0.8227982
23267000366.2556,0.0262285745778106,0.8224432
23277743865.2179,0.0261673367526033,0.8220891
23288487364.1802,0.0261063406587472,0.8217361
23299230863.1425,0.0260455933407361,0.821384
23309974362.1047,0.0259851016444515,0.8210329
23320717861.067,0.0259248722050517,0.8206826
23331461360.0293,0.0258649114355296,0.8203334
23342204858.9916,0.025805225515959,0.8199852
23352948357.9538,0.0257458203834442,0.8196377
23363691856.9161,0.0256867017227886,0.8192912
23374435355.8784,0.0256278749578933,0.8189458
23385178854.8407,0.0255693452438953,0.8186014
23395922353.803,0.0255111174600521,0.8182579
23406665852.7652,0.0254531962033798,0.8179153
23417409351.7275,0.0253955857830448,0.8175736
23428152850.6898,0.0253382902155127,0.8172331
23438896349.6521,0.0252813132204506,0.8168933
23449639848.6143,0.025224658217382,0.8165548
23460383347.5766,0.0251683283230878,0.8162169
23471126846.5389,0.0251123263497459,0.8158803
23481870345.5012,0.0250566548038023,0.8155445
23492613844.4634,0.0250013158855618,0.8152097
23503357343.4257,0.0249463114894867,0.814876
23514100842.388,0.0248916432051897,0.8145431
23524844341.3503,0.0248373123191066,0.8142114
23535587840.3125,0.0247833198168311,0.8138805
23546331339.2748,0.024729666386095,0.8135506
23557074838.2371,0.0246763524203757,0.8132218
23567818337.1994,0.0246233780231085,0.8128939
23578561836.1616,0.0245707430124858,0.812567
23589305335.1239,0.02451844692682,0.8122412
23600048834.0862,0.0244664890304471,0.8119163
23610792333.0485,0.0244148683201492,0.8115925
23621535832.0107,0.0243635835320708,0.8112696
23632279330.973,0.0243126331491055,0.8109476
23643022829.9353,0.0242620154087275,0.8106268
23653766328.8976,0.0242117283112431,0.8103071
23664509827.8598,0.0241617696284372,0.8099881
23675253326.8221,0.0241121369125884,0.8096703
23685996825.7844,0.0240628275058274,0.8093535
23696740324.7467,0.0240138385498126,0.8090376
23707483823.709,0.0239651669956969,0.8087229
23718227322.6712,0.0239168096143609,0.8084091
23728970821.6335,0.0238687630068852,0.8080963
23739714320.5958,0.0238210236152369,0.8077846
23750457819.5581,0.0237735877331457,0.8074738
23761201318.5203,0.0237264515171431,0.8071643
23771944817.4826,0.0236796109977411,0.8068555
23782688316.4449,0.0236330620907242,0.8065478
23793431815.4072,0.0235868006085324,0.8062412
23804175314.3694,0.0235408222717101,0.8059356
23814918813.3317,0.0234951227203979,0.8056311
23825662312.294,0.0234496975258435,0.8053275
23836405811.2563,0.02340454220191,0.805025
23847149310.2185,0.0233596522165598,0.8047235
23857892809.1808,0.0233150230032899,0.8044232
23868636308.1431,0.023270649972501,0.8041236
23879379807.1054,0.0232265285227759,0.8038254
23890123306.0676,0.0231826540520499,0.803528
23900866805.0299,0.0231390219686512,0.8032317
23911610303.9922,0.0230956277021935,0.8029364
23922353802.9545,0.0230524667143005,0.8026423
23933097301.9167,0.0230095345091449,0.8023491
23943840800.879,0.0229668266437839,0.8020568
23954584299.8413,0.0229243387382732,0.8017659
23965327798.8036,0.0228820664855426,0.8014758
23976071297.7658,0.0228400056610177,0.8011868
23986814796.7281,0.0227981521319698,0.8008988
23997558295.6904,0.0227565018665806,0.8006119
24008301794.6527,0.0227150509427046,0.800326
24019045293.6149,0.0226737955563161,0.8000414
24029788792.5772,0.0226327320296257,0.7997576
24040532291.5395,0.0225918568188529,0.799475
24051275790.5018,0.022551166521642,0.7991934
24062019289.464,0.0225106578841072,0.7989128
24072762788.4263,0.022470327807497,0.7986333
24083506287.3886,0.0224301733544632,0.7983549
24094249786.3509,0.0223901917549261,0.7980775
24104993285.3131,0.0223503804115226,0.7978012
24115736784.2754,0.0223107369046292,0.797526
24126480283.2377,0.0222712589969484,0.7972518
24137223782.2,0.0222319446376507,0.7969787
24147967281.1623,0.0221927919660628,0.7967067
24158710780.1245,0.0221537993148946,0.7964357
24169454279.0868,0.0221149652129973,0.7961656
24180197778.0491,0.022076288387646,0.7958969
24190941277.0114,0.0220377677663417,0.7956291
24201684775.9736,0.0219994024781256,0.7953625
24212428274.9359,0.0219611918544028,0.7950968
24223171773.8982,0.0219231354292718,0.7948321
24233915272.8605,0.0218852329393543,0.7945687
24244658771.8227,0.0218474843231274,0.7943063
24255402270.785,0.0218098897197526,0.7940448
24266145769.7473,0.0217724494674047,0.7937846
24276889268.7096,0.0217351641010992,0.7935255
24287632767.6718,0.0216980343500208,0.7932674
24298376266.6341,0.0216610611343548,0.7930103
24309119765.5964,0.0216242455616264,0.7927543
24319863264.5587,0.0215875889225514,0.7924995
24330606763.5209,0.0215510926864046,0.7922456
24341350262.4832,0.0215147584959129,0.7919928
24352093761.4455,0.0214785881616823,0.7917413
24362837260.4078,0.0214425836561658,0.7914907
24373580759.37,0.0214067471071855,0.7912413
24384324258.3323,0.021371080791019,0.7909929
24395067757.2946,0.0213355871250636,0.7907457
24405811256.2569,0.0213002686600928,0.7904996
24416554755.2191,0.0212651280721205,0.7902543
24427298254.1814,0.0212301681538898,0.7900103
24438041753.1437,0.021195391806004,0.7897674
24448785252.106,0.0211608020277198,0.7895256
24459528751.0682,0.0211264019074227,0.7892848
24470272250.0305,0.0210921946128061,0.7890452
24481015748.9928,0.0210581833807765,0.7888066
24491759247.9551,0.0210243715071106,0.7885692
24502502746.9173,0.0209907623358858,0.7883326
24513246245.8796,0.0209573592487137,0.7880974
24523989744.8419,0.0209241656538,0.7878633
24534733243.8042,0.0208911849748611,0.7876302
24545476742.7664,0.0208584206399243,0.7873982
24556220241.7287,0.0208258760700408,0.7871673
24566963740.691,0.0207935546679426,0.7869374
24577707239.6533,0.0207614598066711,0.7867087
24588450738.6156,0.0207295948182105,0.7864811
24599194237.5778,0.020697962982155,0.7862545
24609937736.5401,0.0206665675144427,0.7860292
24620681235.5024,0.0206354115561855,0.7858048
24631424734.4647,0.0206044981626277,0.7855817
24642168233.4269,0.0205738302922635,0.7853595
24652911732.3892,0.0205434107961442,0.7851385
24663655231.3515,0.0205132424074057,0.7849187
24674398730.3138,0.0204833277310459,0.7846999
24685142229.276,0.0204536692339808,0.7844822
24695885728.2383,0.0204242692354079,0.7842656
24706629227.2006,0.0203951298975047,0.78405
24717372726.1629,0.0203662532164877,0.7838358
24728116225.1251,0.0203376410140583,0.7836224
24738859724.0874,0.0203092949292589,0.7834103
24749603223.0497,0.0202812164107619,0.7831992
24760346722.012,0.0202534067096137,0.7829893
24771090220.9742,0.0202258668724514,0.7827804
24781833719.9365,0.0201985977352136,0.7825727
24792577218.8988,0.0201715999173577,0.7823662
24803320717.8611,0.020144873816602,0.7821606
24814064216.8233,0.0201184196042032,0.7819563
24824807715.7856,0.0200922372207805,0.7817529
24835551214.7479,0.0200663263726971,0.7815508
24846294713.7102,0.0200406865290037,0.7813498
24857038212.6724,0.0200153169189511,0.7811497
24867781711.6347,0.0199902165300752,0.780951
24878525210.597,0.0199653841068539,0.7807532
24889268709.5593,0.0199408181499379,0.7805566
24900012208.5215,0.0199165169159512,0.7803611
24910755707.4838,0.019892478417857,0.7801668
24921499206.4461,0.019868700425884,0.7799734
24932242705.4084,0.0198451804690042,0.7797813
24942986204.3707,0.0198219158369528,0.7795903
24953729703.3329,0.019798903582779,0.7794004
24964473202.2952,0.0197761405259152,0.7792116
24975216701.2575,0.0197536232557498,0.7790239
24985960200.2198,0.0197313481356885,0.7788373
24996703699.182,0.0197093113076863,0.7786519
25007447198.1443,0.0196875086972333,0.7784675
25018190697.1066,0.0196659360187743,0.7782844
25028934196.0689,0.0196445887815418,0.7781022
25039677695.0311,0.0196234622957824,0.7779211
25050421193.9934,0.0196025516793535,0.7777413
25061164692.9557,0.0195818518646693,0.7775627
25071908191.918,0.0195613576059716,0.7773851
25082651690.8802,0.0195410634869033,0.7772086
25093395189.8425,0.0195209639283608,0.7770333
25104138688.8048,0.0195010531965999,0.776859
25114882187.7671,0.019481325411574,0.7766858
25125625686.7293,0.0194617745554772,0.776514
25136369185.6916,0.019442394481472,0.776343
25147112684.6539,0.0194231789225747,0.7761731
25157856183.6162,0.0194041215006773,0.7760046
25168599682.5784,0.0193852157356824,0.7758371
25179343181.5407,0.0193664550547269,0.7756708
25190086680.503,0.0193478328014755,0.7755055
25200830179.4653,0.0193293422454588,0.7753413
25211573678.4275,0.019310976591439,0.7751783
25222317177.3898,0.0192927289887796,0.7750164
25233060676.3521,0.0192745925408016,0.7748557
25243804175.3144,0.0192565603141076,0.7746961
25254547674.2766,0.0192386253478547,0.7745376
25265291173.2389,0.0192207806629605,0.7743801
25276034672.2012,0.019203019271226,0.7742239
25286778171.1635,0.0191853341843585,0.7740688
25297521670.1257,0.0191677184228833,0.7739148
25308265169.088,0.0191501650249276,0.7737618
25319008668.0503,0.0191326670548663,0.7736101
25329752167.0126,0.0191152176118173,0.7734595
25340495665.9748,0.0190978098379756,0.77331
25351239164.9371,0.0190804369267773,0.7731618
25361982663.8994,0.019063092130883,0.7730145
25372726162.8617,0.0190457687699746,0.7728683
25383469661.824,0.0190284602383566,0.7727235
25394213160.7862,0.0190111600123567,0.7725795
25404956659.7485,0.0189938616575202,0.7724367
25415700158.7108,0.0189765588355918,0.7722952
25426443657.6731,0.0189592453112838,0.7721549
25437187156.6353,0.0189419149588235,0.7720156
25447930655.5976,0.018924561768281,0.7718772
25458674154.5599,0.0189071798516725,0.7717402
25469417653.5222,0.0188897634488387,0.7716043
25480161152.4844,0.0188723069330978,0.7714695
25490904651.4467,0.0188548048166717,0.7713358
25501648150.409,0.0188372517558866,0.7712033
25512391649.3713,0.0188196425561472,0.7710718
25523135148.3335,0.0188019721766864,0.7709416
25533878647.2958,0.018784235735092,0.7708125
25544622146.2581,0.0187664285116103,0.7706845
25555365645.2204,0.0187485459532302,0.7705575
25566109144.1826,0.0187305836775492,0.7704318
25576852643.1449,0.0187125374764234,0.7703072
25587596142.1072,0.018694403319404,0.7701837
25598339641.0695,0.018676177356963,0.7700614
25609083140.0317,0.0186578559235111,0.7699401
25619826638.994,0.0186394355402095,0.76982
25630570137.9563,0.018620912917579,0.7697012
25641313636.9186,0.0186022849579099,0.7695833
25652057135.8808,0.0185835487574738,0.7694666
25662800634.8431,0.0185647016085407,0.7693511
25673544133.8054,0.0185457410012047,0.7692367
25684287632.7677,0.0185266646250194,0.7691236
