Freq_Hz,T_meas_gate_abs,T_fit_abs
19861311195.2143,0.42914107549253,0.7692526
19872054694.1765,0.429260368097723,0.7692301
19882798193.1388,0.429402278848101,0.7692055
19893541692.1011,0.429565915792657,0.7691786
19904285191.0634,0.429750368194516,0.7691498
19915028690.0256,0.42995470802574,0.7691189
19925772188.9879,0.430177991463884,0.7690858
19936515687.9502,0.430419260390919,0.7690505
19947259186.9125,0.43067754389502,0.7690131
19958002685.8747,0.43095185977555,0.7689734
19968746184.837,0.431241216051425,0.7689317
19979489683.7993,0.431544612472879,0.7688877
19990233182.7616,0.431861042036468,0.7688416
20000976681.7238,0.432189492502953,0.7687933
20011720180.6861,0.432528947917529,0.768743
20022463679.6484,0.432878390131659,0.7686904
20033207178.6107,0.433236800325571,0.7686356
20043950677.5729,0.433603160530279,0.7685786
20054694176.5352,0.433976455147787,0.7685195
20065437675.4975,0.43435567246794,0.768458
20076181174.4598,0.434739806180188,0.7683945
20086924673.4221,0.435127856878348,0.7683288
20097668172.3843,0.43551883355625,0.768261
20108411671.3466,0.435911755092016,0.7681909
20119155170.3089,0.436305651718517,0.7681186
20129898669.2712,0.43669956647743,0.7680442
20140642168.2334,0.437092556654184,0.7679675
20151385667.1957,0.43748369519092,0.7678885
20162129166.158,0.437872072074551,0.7678076
20172872665.1203,0.438256795696838,0.7677244
20183616164.0825,0.438636994183391,0.7676389
20194359663.0448,0.439011816688401,0.7675512
20205103162.0071,0.439380434651909,0.7674614
20215846660.9694,0.439742043016369,0.7673695
20226590159.9316,0.440095861399281,0.7672754
20237333658.8939,0.440441135218712,0.767179
20248077157.8562,0.44077713676852,0.7670805
20258820656.8185,0.441103166240217,0.7669798
20269564155.7807,0.44141855268845,0.7668769
20280307654.743,0.441722654937225,0.7667719
20291051153.7053,0.442014862424082,0.7666647
20301794652.6676,0.442294595979628,0.7665554
20312538151.6298,0.442561308539957,0.7664438
20323281650.5921,0.442814485789704,0.7663303
20334025149.5544,0.44305364673367,0.7662145
20344768648.5167,0.44327834419516,0.7660965
20355512147.4789,0.443488165239454,0.7659766
20366255646.4412,0.443682731521017,0.7658543
20376999145.4035,0.443861699553372,0.7657301
20387742644.3658,0.444024760900801,0.7656036
20398486143.328,0.444171642291311,0.765475
20409229642.2903,0.444302105650612,0.7653445
