Freq_Hz,T_meas_gate_abs,T_fit_abs
19882798193.1388,1.00840196771341,0.953992
19893541692.1011,1.00836721796745,0.9537083
19904285191.0634,1.00832447318079,0.9534152
19915028690.0256,1.00827292419194,0.953113
19925772188.9879,1.00821181141047,0.9528019
19936515687.9502,1.00814042393041,0.9524816
19947259186.9125,1.00805809864213,0.9521525
19958002685.8747,1.00796421934959,0.9518146
19968746184.837,1.00785821589862,0.9514678
19979489683.7993,1.00773956332153,0.9511127
19990233182.7616,1.00760778100168,0.9507486
20000976681.7238,1.00746243186161,0.9503762
20011720180.6861,1.00730312157671,0.9499955
20022463679.6484,1.00712949781622,0.9496064
20033207178.6107,1.00694124951228,0.9492092
20043950677.5729,1.00673810615692,0.9488038
20054694176.5352,1.0065198371266,0.9483905
20065437675.4975,1.00628625103276,0.9479692
20076181174.4598,1.00603719509667,0.9475402
20086924673.4221,1.0057725545459,0.9471034
20097668172.3843,1.00549225202968,0.9466591
20108411671.3466,1.00519624704946,0.9462075
20119155170.3089,1.00488453540095,0.9457485
20129898669.2712,1.00455714862345,0.945282
20140642168.2334,1.00421415345177,0.9448085
20151385667.1957,1.00385565126617,0.944328
20162129166.158,1.00348177753524,0.9438405
20172872665.1203,1.00309270124663,0.9433464
20183616164.0825,1.0026886243205,0.9428456
20194359663.0448,1.00226978100052,0.9423379
20205103162.0071,1.00183643721725,0.9418241
20215846660.9694,1.00138888991886,0.941304
20226590159.9316,1.00092746636442,0.9407777
20237333658.8939,1.00045252337507,0.9402452
20248077157.8562,0.9999644465387,0.9397069
20258820656.8185,0.999463649364154,0.9391627
20269564155.7807,0.998950572381332,0.9386129
20280307654.743,0.998425682183942,0.9380575
20291051153.7053,0.997889470412207,0.9374969
20301794652.6676,0.997342452673295,0.9369307
20312538151.6298,0.996785167397808,0.9363593
20323281650.5921,0.996218174631249,0.9357832
20334025149.5544,0.995642054759966,0.9352018
20344768648.5167,0.995057407171738,0.9346159
20355512147.4789,0.994464848851749,0.9340253
20366255646.4412,0.9938650129154,0.9334301
20376999145.4035,0.993258547080005,0.9328304
20387742644.3658,0.992646112078076,0.9322268
20398486143.328,0.99202838001554,0.931619
20409229642.2903,0.991406032678822,0.9310069
20419973141.2526,0.990779759795323,0.9303915
20430716640.2149,0.990150257252375,0.929772
20441460139.1771,0.989518225280293,0.929149
20452203638.1394,0.988884366605579,0.9285226
20462947137.1017,0.988249384580838,0.9278931
20473690636.064,0.987613981298268,0.92726
20484434135.0262,0.986978855693988,0.9266242
20495177633.9885,0.986344701650696,0.9259853
20505921132.9508,0.985712206106381,0.9253439
20516664631.9131,0.985082047176951,0.9246995
20527408130.8754,0.984454892300751,0.9240528
20538151629.8376,0.983831396412931,0.9234037
20548895128.7999,0.983212200157613,0.9227523
20559638627.7622,0.982597928145681,0.922099
20570382126.7245,0.981989187265875,0.9214437
20581125625.6867,0.981386565056599,0.9207861
20591869124.649,0.980790628145612,0.9201275
20602612623.6113,0.980201920764399,0.9194671
20613356122.5736,0.979620963343641,0.9188049
20624099621.5358,0.979048251195752,0.9181417
20634843120.4981,0.978484253289979,0.9174773
20645586619.4604,0.977929411125041,0.9168119
20656330118.4227,0.977384137703711,0.9161454
20667073617.3849,0.976848816613198,0.9154781
20677817116.3472,0.97632380121456,0.9148105
20688560615.3095,0.975809413943773,0.9141418
20699304114.2718,0.975305945726449,0.9134729
20710047613.234,0.974813655507585,0.9128039
20720791112.1963,0.974332769897066,0.9121345
20731534611.1586,0.973863482931045,0.9114652
20742278110.1209,0.973405955948716,0.910796
20753021609.0831,0.972960317583381,0.9101268
20763765108.0454,0.972526663866169,0.9094581
20774508607.0077,0.972105058440184,0.9087899
20785252105.97,0.971695532882379,0.9081222
20795995604.9322,0.971298087129934,0.9074551
20806739103.8945,0.970912690007496,0.9067889
20817482602.8568,0.970539279851191,0.9061236
20828226101.8191,0.970177765224986,0.9054594
20838969600.7813,0.969828025724603,0.9047961
20849713099.7436,0.969489912863937,0.9041343
20860456598.7059,0.969163251038638,0.9034739
20871200097.6682,0.968847838561354,0.9028148
20881943596.6304,0.968543448762929,0.9021575
20892687095.5927,0.968249831153744,0.9015019
20903430594.555,0.967966712639303,0.900848
20914174093.5173,0.967693798784118,0.900196
20924917592.4795,0.967430775117929,0.8995463
20935661091.4418,0.967177308478341,0.8988982
20946404590.4041,0.966933048383985,0.8982528
20957148089.3664,0.96669762843244,0.8976098
20967891588.3287,0.966470667717232,0.8969688
20978635087.2909,0.966251772258382,0.8963307
20989378586.2532,0.966040536441148,0.8956953
21000122085.2155,0.965836544457778,0.8950623
21010865584.1778,0.96563937174729,0.8944327
21021609083.14,0.96544858642854,0.8938056
21032352582.1023,0.965263750722018,0.8931817
21043096081.0646,0.965084422356102,0.892561
21053839580.0269,0.964910155953728,0.8919436
21064583078.9891,0.96474050439567,0.8913294
21075326577.9514,0.964575020156904,0.8907184
21086070076.9137,0.964413256612786,0.8901111
21096813575.876,0.964254769312001,0.8895075
21107557074.8382,0.964099117213549,0.8889074
21118300573.8005,0.963945863885225,0.8883112
21129044072.7628,0.96379457866134,0.8877189
21139787571.7251,0.96364483775766,0.8871304
21150531070.6873,0.963496225341754,0.8865462
21161274569.6496,0.963348334557205,0.8859658
21172018068.6119,0.963200768500309,0.8853898
21182761567.5742,0.963053141148145,0.884818
21193505066.5364,0.962905078237057,0.8842503
21204248565.4987,0.962756218090789,0.8836874
21214992064.461,0.96260621239771,0.8831286
21225735563.4233,0.962454726936718,0.8825746
21236479062.3855,0.96230144225156,0.8820254
21247222561.3478,0.962146054273488,0.8814808
21257966060.3101,0.961988274892267,0.8809409
21268709559.2724,0.961827832475718,0.880406
21279453058.2346,0.961664472338078,0.8798757
21290196557.1969,0.961497957157562,0.8793507
21300940056.1592,0.961328067343649,0.8788309
21311683555.1215,0.961154601354662,0.8783162
21322427054.0838,0.960977375966347,0.8778066
21333170553.046,0.960796226492181,0.8773022
21343914052.0083,0.960611006956277,0.8768032
21354657550.9706,0.960421590219747,0.8763095
21365401049.9329,0.960227868061523,0.8758214
21376144548.8951,0.960029751214611,0.8753386
21386888047.8574,0.959827169358879,0.8748616
21397631546.8197,0.959620071071466,0.8743901
21408375045.782,0.959408423735975,0.8739243
21419118544.7442,0.959192213411651,0.8734643
21429862043.7065,0.958971444663748,0.87301
21440605542.6688,0.958746140356369,0.8725617
21451349041.6311,0.95851634140905,0.8721192
21462092540.5933,0.958282106518414,0.8716825
21472836039.5556,0.958043511846225,0.8712522
21483579538.5179,0.957800650675211,0.8708275
21494323037.4802,0.957553633034044,0.870409
21505066536.4424,0.957302585292861,0.8699969
21515810035.4047,0.957047649730773,0.8695908
21526553534.367,0.956788984076775,0.8691908
21537297033.3293,0.956526761025523,0.8687973
21548040532.2915,0.956261167729435,0.8684101
21558784031.2538,0.955992405268598,0.868029
21569527530.2161,0.955720688099971,0.8676547
21580271029.1784,0.955446243487373,0.8672864
21591014528.1406,0.955169310913773,0.8669251
21601758027.1029,0.954890141477383,0.8665699
21612501526.0652,0.95460899727309,0.8662212
21623245025.0275,0.95432615076072,0.8658795
21633988523.9897,0.954041884121692,0.8655441
21644732022.952,0.95375648860556,0.8652154
21655475521.9143,0.953470263867971,0.8648936
21666219020.8766,0.953183517301564,0.8645782
21676962519.8388,0.952896563361322,0.8642699
21687706018.8011,0.952609722885869,0.8639683
21698449517.7634,0.952323322416221,0.8636733
21709193016.7257,0.952037693513466,0.8633853
21719936515.688,0.951753172076844,0.8631041
21730680014.6502,0.951470097663664,0.86283
21741423513.6125,0.951188812812503,0.8625627
21752167012.5748,0.950909662371082,0.8623022
21762910511.5371,0.950632992830199,0.8620487
21773654010.4993,0.950359151665079,0.8618023
21784397509.4616,0.950088486685446,0.8615628
21795141008.4239,0.949821345395623,0.8613306
21805884507.3862,0.949558074365889,0.8611053
21816628006.3484,0.94929901861632,0.8608871
21827371505.3107,0.949044521014266,0.8606759
21838115004.273,0.948794921686603,0.8604718
21848858503.2353,0.948550557447817,0.8602749
21859602002.1975,0.948311761244961,0.8600851
21870345501.1598,0.948078861620448,0.8599026
21881089000.1221,0.947852182193596,0.8597271
21891832499.0844,0.9476320411618,0.8595588
21902575998.0466,0.947418750822111,0.8593979
21913319497.0089,0.947212617113985,0.8592439
21924062995.9712,0.947013939183862,0.8590972
21934806494.9335,0.946823008972207,0.8589577
21945549993.8957,0.946640110823547,0.8588258
21956293492.858,0.94646552112,0.8587008
21967036991.8203,0.946299507938702,0.8585832
21977780490.7826,0.946142330733487,0.8584726
21988523989.7448,0.945994240041095,0.8583696
21999267488.7071,0.945855477212125,0.8582738
22010010987.6694,0.945726274166866,0.8581852
22020754486.6317,0.945606853176091,0.8581038
22031497985.5939,0.945497426666809,0.8580298
22042241484.5562,0.945398197052922,0.8579629
22052984983.5185,0.945309356590654,0.8579035
22063728482.4808,0.945231087258565,0.8578513
22074471981.443,0.945163560661878,0.8578064
22085215480.4053,0.945106937960825,0.8577687
22095958979.3676,0.945061369822604,0.8577384
22106702478.3299,0.945026996396523,0.8577152
22117445977.2921,0.945003947311839,0.8576995
22128189476.2544,0.944992341697727,0.8576908
22138932975.2167,0.944992288224797,0.8576896
22149676474.179,0.945003885167484,0.8576956
22160419973.1413,0.945027220486641,0.8577087
22171163472.1035,0.945062371931574,0.8577291
22181906971.0658,0.945109407160743,0.8577568
22192650470.0281,0.945168383880322,0.8577916
22203393968.9904,0.94523934999975,0.8578337
22214137467.9526,0.945322343803397,0.8578827
22224880966.9149,0.945417394137446,0.8579394
22235624465.8772,0.945524520611032,0.8580028
22246367964.8395,0.945643733810712,0.8580735
22257111463.8017,0.945775035527277,0.8581515
22267854962.764,0.945918418993925,0.8582364
22278598461.7263,0.946073869134805,0.8583285
22289341960.6886,0.946241362822933,0.8584277
22300085459.6508,0.946420869146462,0.8585339
22310828958.6131,0.946612349682318,0.8586472
22321572457.5754,0.946815758776198,0.8587675
22332315956.5377,0.947031043827939,0.8588947
22343059455.4999,0.947258145581254,0.8590292
22353802954.4622,0.947496998416907,0.8591704
22364546453.4245,0.947747530648326,0.8593186
22375289952.3868,0.948009664818758,0.8594737
22386033451.349,0.948283317999023,0.8596355
22396776950.3113,0.948568402084995,0.8598045
22407520449.2736,0.948864824093943,0.8599803
22418263948.2359,0.949172486458892,0.8601626
22429007447.1981,0.949491287320204,0.8603519
22439750946.1604,0.949821120813616,0.860548
22450494445.1227,0.950161877353986,0.8607507
22461237944.085,0.950513443914053,0.8609599
22471981443.0472,0.950875704297558,0.8611761
22482724942.0095,0.95124853940609,0.8613987
22493468440.9718,0.951631827499088,0.8616281
22504211939.9341,0.952025444446445,0.8618639
22514955438.8964,0.952429263973229,0.8621063
22525698937.8586,0.952843157896064,0.8623551
22536442436.8209,0.953266996350745,0.8626103
22547185935.7832,0.953700648010736,0.8628721
22557929434.7455,0.954143980296221,0.8631399
22568672933.7077,0.954596859573422,0.8634142
22579416432.67,0.955059151343945,0.863695
22590159931.6323,0.95553072042398,0.8639817
22600903430.5946,0.956011431113173,0.8642748
22611646929.5568,0.956501147353083,0.864574
22622390428.5191,0.956999732875152,0.8648792
22633133927.4814,0.957507051338146,0.8651906
22643877426.4437,0.958022966455102,0.8655081
22654620925.4059,0.958547342109802,0.8658313
22665364424.3682,0.959080042462891,0.8661603
22676107923.3305,0.959620932047728,0.8664956
22686851422.2928,0.96016987585615,0.8668365
22697594921.255,0.960726739414321,0.8671831
22708338420.2173,0.961291388848888,0.8675354
22719081919.1796,0.961863690943688,0.8678935
22729825418.1419,0.962443513187278,0.8682571
22740568917.1041,0.963030723811584,0.8686261
22751312416.0664,0.963625191821983,0.8690007
22762055915.0287,0.964226787019171,0.8693809
22772799413.991,0.964835380013151,0.8697664
22783542912.9532,0.965450842229733,0.8701571
22794286411.9155,0.96607304590993,0.8705531
22805029910.8778,0.966701864102642,0.8709543
22815773409.8401,0.967337170651034,0.8713604
22826516908.8023,0.967978840173042,0.8717718
22837260407.7646,0.968626748036402,0.8721879
22848003906.7269,0.969280770328649,0.8726094
22858747405.6892,0.96994078382249,0.8730355
22869490904.6514,0.970606665936998,0.8734664
22880234403.6137,0.971278294695022,0.8739018
22890977902.576,0.971955548677257,0.8743421
22901721401.5383,0.972638306973353,0.874787
22912464900.5005,0.973326449130499,0.8752362
22923208399.4628,0.974019855099836,0.87569
22933951898.4251,0.974718405181114,0.8761482
22944695397.3874,0.975421979965932,0.8766106
22955438896.3497,0.976130460279937,0.877077
22966182395.3119,0.976843727124297,0.8775479
22976925894.2742,0.97756166161679,0.8780227
22987669393.2365,0.978284144932804,0.8785014
22998412892.1988,0.97901105824653,0.8789841
23009156391.161,0.979742282672627,0.8794705
23019899890.1233,0.980477699208596,0.8799605
23030643389.0856,0.981217188678105,0.8804544
23041386888.0479,0.981960631675465,0.8809516
23052130387.0101,0.982707908511441,0.8814524
23062873885.9724,0.983458899160595,0.8819565
23073617384.9347,0.984213483210277,0.8824642
23084360883.897,0.984971539811418,0.8829748
23095104382.8592,0.985732947631234,0.8834883
23105847881.8215,0.986497584807922,0.8840052
23116591380.7838,0.987265328907445,0.8845251
23127334879.7461,0.988036056882447,0.8850477
23138078378.7083,0.988809645033342,0.8855731
23148821877.6706,0.989585968971616,0.8861008
23159565376.6329,0.99036490358534,0.8866313
23170308875.5952,0.991146323006903,0.8871641
23181052374.5574,0.991930100582936,0.8876995
23191795873.5197,0.992716108846419,0.8882369
23202539372.482,0.993504219490916,0.8887767
23213282871.4443,0.994294303346911,0.8893185
23224026370.4065,0.995086230360164,0.8898623
23234769869.3688,0.995879869572054,0.8904076
23245513368.3311,0.99667508910182,0.890955
23256256867.2934,0.99747175613063,0.8915038
23267000366.2556,0.998269736887408,0.8920541
23277743865.2179,0.999068896636336,0.8926062
23288487364.1802,0.999869099665937,0.8931593
23299230863.1425,1.00067020927968,0.8937137
23309974362.1047,1.00147208778797,0.8942692
23320717861.067,1.00227459650157,0.8948256
23331461360.0293,1.00307759572616,0.8953829
23342204858.9916,1.00388094475815,0.8959409
23352948357.9538,1.00468450188162,0.8964998
23363691856.9161,1.00548812436624,0.8970591
23374435355.8784,1.00629166846616,0.8976187
23385178854.8407,1.00709498941988,0.8981788
23395922353.803,1.00789794145082,0.8987389
23406665852.7652,1.00870037776888,0.8992994
23417409351.7275,1.00950215057256,0.8998595
23428152850.6898,1.01030311105194,0.9004196
23438896349.6521,1.01110310939223,0.9009795
23449639848.6143,1.01190199477804,0.9015388
23460383347.5766,1.01269961539828,0.9020976
23471126846.5389,1.01349581845162,0.9026559
23481870345.5012,1.01429045015265,0.9032134
23492613844.4634,1.01508335573857,0.9037701
23503357343.4257,1.0158743794766,0.9043255
23514100842.388,1.01666336467194,0.90488
23524844341.3503,1.01745015367644,0.9054332
23535587840.3125,1.01823458789794,0.9059851
23546331339.2748,1.01901650781033,0.9065355
23557074838.2371,1.01979575296437,0.9070845
23567818337.1994,1.02057216199931,0.9076315
23578561836.1616,1.02134557265539,0.9081766
23589305335.1239,1.02211582178718,0.9087197
23600048834.0862,1.02288274537795,0.9092607
23610792333.0485,1.02364617855505,0.9097996
23621535832.0107,1.0244059556064,0.9103359
23632279330.973,1.02516190999809,0.9108701
23643022829.9353,1.02591387439333,0.9114014
23653766328.8976,1.02666168067264,0.9119298
23664509827.8598,1.02740515995549,0.9124556
23675253326.8221,1.02814414262339,0.9129783
23685996825.7844,1.02887845834463,0.9134976
23696740324.7467,1.02960793610062,0.9140143
23707483823.709,1.03033240421402,0.9145272
23718227322.6712,1.03105169037873,0.9150365
23728970821.6335,1.03176562169179,0.9155422
23739714320.5958,1.03247402468739,0.9160445
23750457819.5581,1.03317672537293,0.9165425
23761201318.5203,1.03387354926742,0.9170368
23771944817.4826,1.03456432144209,0.917527
23782688316.4449,1.03524886656353,0.9180127
23793431815.4072,1.03592700893934,0.9184942
23804175314.3694,1.03659857256631,0.9189711
23814918813.3317,1.03726338118149,0.9194435
23825662312.294,1.03792125831587,0.919911
23836405811.2563,1.03857202735114,0.9203739
23847149310.2185,1.03921551157931,0.9208317
23857892809.1808,1.03985153426552,0.9212842
23868636308.1431,1.04047991871394,0.9217317
23879379807.1054,1.04110048833697,0.9221739
23890123306.0676,1.04171306672774,0.9226104
23900866805.0299,1.04231747773605,0.9230416
23911610303.9922,1.04291354554776,0.9234669
23922353802.9545,1.04350109476774,0.9238865
23933097301.9167,1.04407995050646,0.9243002
23943840800.879,1.04464993847016,0.9247079
23954584299.8413,1.04521088505483,0.9251093
23965327798.8036,1.04576261744393,0.9255045
23976071297.7658,1.04630496370982,0.9258933
23986814796.7281,1.04683775291914,0.9262757
23997558295.6904,1.04736081524194,0.9266516
24008301794.6527,1.0478739820647,0.9270205
24019045293.6149,1.04837708610723,0.9273829
24029788792.5772,1.04886996154334,0.9277383
24040532291.5395,1.04935244412538,0.9280867
24051275790.5018,1.0498243713126,0.9284282
24062019289.464,1.0502855824032,0.9287623
24072762788.4263,1.0507359186701,0.9290893
24083506287.3886,1.05117522350029,0.9294087
24094249786.3509,1.05160334253773,0.9297205
24104993285.3131,1.05202012382969,0.9300249
24115736784.2754,1.05242541797636,0.9303217
24126480283.2377,1.05281907828367,0.9306108
24137223782.2,1.05320096091908,0.930892
24147967281.1623,1.05357092507027,0.9311651
24158710780.1245,1.05392883310645,0.9314303
24169454279.0868,1.0542745507422,0.9316875
24180197778.0491,1.05460794720345,0.9319364
24190941277.0114,1.05492889539552,0.9321773
24201684775.9736,1.05523727207288,0.9324098
24212428274.9359,1.05553295801033,0.9326338
24223171773.8982,1.05581583817537,0.9328493
24233915272.8605,1.05608580190135,0.9330564
24244658771.8227,1.05634274306115,0.9332548
24255402270.785,1.05658656024096,0.9334446
24266145769.7473,1.05681715691386,0.9336258
24276889268.7096,1.05703444161265,0.9337978
24287632767.6718,1.05723832810177,0.9339614
24298376266.6341,1.05742873554764,0.9341159
24309119765.5964,1.05760558868708,0.9342614
24319863264.5587,1.05776881799338,0.934398
24330606763.5209,1.05791835983947,0.9345255
24341350262.4832,1.05805415665775,0.934644
24352093761.4455,1.05817615709611,0.9347532
24362837260.4078,1.05828431616955,0.9348534
24373580759.37,1.05837859540695,0.9349444
24384324258.3323,1.0584589629925,0.935026
24395067757.2946,1.05852539390111,0.9350985
24405811256.2569,1.05857787002755,0.9351615
24416554755.2191,1.05861638030843,0.9352152
24427298254.1814,1.05864092083688,0.9352596
24438041753.1437,1.05865149496912,0.9352946
24448785252.106,1.05864811342251,0.93532
24459528751.0682,1.05863079436463,0.9353362
24470272250.0305,1.05859956349284,0.9353431
24481015748.9928,1.0585544541038,0.9353403
24491759247.9551,1.05849550715264,0.9353281
24502502746.9173,1.05842277130116,0.9353064
24513246245.8796,1.05833630295476,0.9352752
24523989744.8419,1.05823616628771,0.9352346
24534733243.8042,1.05812243325633,0.9351844
24545476742.7664,1.05799518359978,0.9351249
24556220241.7287,1.05785450482815,0.9350559
24566963740.691,1.05770049219764,0.9349774
24577707239.6533,1.05753324867251,0.9348894
24588450738.6156,1.05735288487361,0.934792
24599194237.5778,1.05715951901345,0.9346853
24609937736.5401,1.05695327681756,0.9345691
24620681235.5024,1.05673429143218,0.9344436
24631424734.4647,1.05650270331816,0.9343088
24642168233.4269,1.05625866013117,0.9341646
24652911732.3892,1.05600231658827,0.934011
24663655231.3515,1.05573383432096,0.9338482
24674398730.3138,1.05545338171479,0.9336762
24685142229.276,1.05516113373589,0.9334952
24695885728.2383,1.05485727174459,0.9333049
24706629227.2006,1.05454198329636,0.9331054
24717372726.1629,1.05421546193059,0.9328972
24728116225.1251,1.05387790694753,0.9326796
24738859724.0874,1.05352952317367,0.9324532
24749603223.0497,1.05317052071637,0.9322178
24760346722.012,1.05280111470794,0.9319738
24771090220.9742,1.05242152503988,0.9317207
24781833719.9365,1.05203197608795,0.9314591
24792577218.8988,1.05163269642843,0.9311886
24803320717.8611,1.05122391854657,0.9309095
24814064216.8233,1.05080587853763,0.9306222
24824807715.7856,1.05037881580137,0.9303262
24835551214.7479,1.04994297273074,0.9300216
24846294713.7102,1.04949859439538,0.929709
24857038212.6724,1.04904592822086,0.9293879
24867781711.6347,1.0485852236643,0.9290587
24878525210.597,1.04811673188737,0.9287214
24889268709.5593,1.0476407054271,0.9283761
24900012208.5215,1.04715739786575,0.9280228
24910755707.4838,1.04666706350011,0.9276618
24921499206.4461,1.04616995701136,0.9272928
24932242705.4084,1.045666333136,0.9269162
24942986204.3707,1.04515644633886,0.9265322
24953729703.3329,1.04464055048871,0.9261404
24964473202.2952,1.04411889853745,0.9257414
24975216701.2575,1.04359174220339,0.925335
24985960200.2198,1.04305933165944,0.9249214
24996703699.182,1.04252191522684,0.9245006
25007447198.1443,1.04197973907511,0.9240729
25018190697.1066,1.04143304692876,0.9236382
25028934196.0689,1.04088207978142,0.9231967
25039677695.0311,1.04032707561793,0.9227485
25050421193.9934,1.03976826914485,0.9222937
25061164692.9557,1.03920589152996,0.9218322
25071908191.918,1.03864017015114,0.9213646
25082651690.8802,1.03807132835503,0.9208907
25093395189.8425,1.0374995852259,0.9204106
25104138688.8048,1.03692515536502,0.9199243
25114882187.7671,1.03634824868085,0.919432
25125625686.7293,1.03576907019031,0.9189343
25136369185.6916,1.03518781983132,0.9184304
25147112684.6539,1.03460469228685,0.9179211
25157856183.6162,1.03401987682066,0.9174062
25168599682.5784,1.03343355712471,0.9168858
25179343181.5407,1.03284591117848,0.9163603
25190086680.503,1.0322571111202,0.9158299
25200830179.4653,1.03166732312995,0.9152941
25211573678.4275,1.03107670732474,0.9147534
25222317177.3898,1.03048541766544,0.9142081
25233060676.3521,1.0298936018755,0.9136582
25243804175.3144,1.0293014013715,0.9131036
25254547674.2766,1.02870895120522,0.9125447
25265291173.2389,1.02811638001728,0.9119813
25276034672.2012,1.0275238100021,0.9114137
25286778171.1635,1.02693135688405,0.9108424
25297521670.1257,1.02633912990456,0.9102669
25308265169.088,1.02574723182013,0.9096876
25319008668.0503,1.02515575891078,0.9091049
25329752167.0126,1.02456480099903,0.9085186
25340495665.9748,1.02397444147887,0.9079288
25351239164.9371,1.02338475735479,0.9073355
25361982663.8994,1.02279581929033,0.9067391
25372726162.8617,1.02220769166613,0.9061397
25383469661.824,1.0216204326471,0.9055375
25394213160.7862,1.02103409425853,0.904932
25404956659.7485,1.02044872247085,0.9043244
25415700158.7108,1.01986435729273,0.9037139
25426443657.6731,1.01928103287245,0.903101
25437187156.6353,1.01869877760701,0.9024861
25447930655.5976,1.01811761425904,0.9018685
25458674154.5599,1.01753756008103,0.9012493
25469417653.5222,1.01695862694668,0.900628
25480161152.4844,1.0163808214893,0.9000046
25490904651.4467,1.01580414524674,0.8993796
25501648150.409,1.01522859481293,0.8987535
25512391649.3713,1.01465416199554,0.8981256
25523135148.3335,1.01408083397969,0.8974965
25533878647.2958,1.0135085934975,0.896866
25544622146.2581,1.01293741900313,0.8962347
25555365645.2204,1.0123672848533,0.8956021
25566109144.1826,1.01179816149289,0.8949688
25576852643.1449,1.01123001564559,0.8943349
25587596142.1072,1.01066281050921,0.8937002
25598339641.0695,1.01009650595572,0.893065
25609083140.0317,1.00953105873549,0.8924296
25619826638.994,1.00896642268579,0.8917938
25630570137.9563,1.00840254894331,0.8911578
25641313636.9186,1.00783938616034,0.8905221
25652057135.8808,1.00727688072463,0.8898863
25662800634.8431,1.00671497698254,0.8892507
25673544133.8054,1.0061536174654,0.8886152
25684287632.7677,1.00559274311881,0.8879805
25695031131.7299,1.00503229353461,0.8873461
25705774630.6922,1.0044722071854,0.8867123
25716518129.6545,1.00391242166129,0.8860795
25727261628.6168,1.00335287390868,0.8854476
25738005127.579,1.00279350047074,0.8848162
25748748626.5413,1.00223423772949,0.8841865
25759492125.5036,1.00167502214896,0.8835574
25770235624.4659,1.00111579051939,0.88293
25780979123.4282,1.00055648020199,0.882304
25791722622.3904,0.999997029374007,0.8816795
25802466121.3527,0.999437377273812,0.8810567
25813209620.315,0.998877464445596,0.8804353
25823953119.2773,0.998317232983348,0.8798158
25834696618.2395,0.997756626773757,0.8791984
25845440117.2018,0.997195591737625,0.8785829
25856183616.1641,0.996634076069413,0.8779693
25866927115.1264,0.996072030474494,0.8773582
25877670614.0886,0.995509408403695,0.8767493
25888414113.0509,0.994946166284671,0.8761429
25899157612.0132,0.994382263749673,0.8755388
25909901110.9755,0.993817663859246,0.8749374
25920644609.9377,0.99325233332136,0.8743386
25931388108.9,0.992686242705507,0.8737429
25942131607.8623,0.992119366651272,0.8731497
25952875106.8246,0.991551684070851,0.8725595
