Freq_Hz,T_meas_gate_abs,T_fit_abs
20624099621.5358,0.043299559782908,0.9681842
20634843120.4981,0.0432250502022748,0.9678672
20645586619.4604,0.0431504063218601,0.9675491
20656330118.4227,0.0430756424493989,0.96723
20667073617.3849,0.0430007725997685,0.9669098
20677817116.3472,0.0429258104449158,0.9665886
20688560615.3095,0.0428507692665823,0.966266
20699304114.2718,0.0427756619119667,0.9659424
20710047613.234,0.0427005007524463,0.9656178
20720791112.1963,0.0426252976454622,0.965292
20731534611.1586,0.0425500638996564,0.9649653
20742278110.1209,0.0424748102433302,0.9646375
20753021609.0831,0.0423995467962769,0.9643086
20763765108.0454,0.0423242830450251,0.9639785
20774508607.0077,0.0422490278215101,0.9636477
20785252105.97,0.0421737892851763,0.9633156
20795995604.9322,0.0420985749084959,0.9629826
20806739103.8945,0.0420233914658754,0.9626485
20817482602.8568,0.0419482450259045,0.9623134
20828226101.8191,0.0418731409468902,0.9619774
20838969600.7813,0.041798083875604,0.9616404
20849713099.7436,0.0417230777491582,0.9613023
20860456598.7059,0.0416481257999171,0.9609631
20871200097.6682,0.0415732305633356,0.9606233
20881943596.6304,0.0414983938886119,0.9602824
20892687095.5927,0.0414236169520293,0.9599406
20903430594.555,0.0413489002728562,0.9595978
20914174093.5173,0.0412742437316667,0.959254
20924917592.4795,0.0411996465909382,0.9589093
20935661091.4418,0.0411251075177787,0.9585636
20946404590.4041,0.0410506246086311,0.9582171
20957148089.3664,0.0409761954158021,0.9578699
20967891588.3287,0.0409018169756574,0.9575214
20978635087.2909,0.040827485838328,0.9571722
20989378586.2532,0.0407531980987687,0.9568222
21000122085.2155,0.0406789494290128,0.9564712
21010865584.1778,0.0406047351114666,0.9561194
21021609083.14,0.0405305500730903,0.9557668
21032352582.1023,0.0404563889203126,0.9554133
21043096081.0646,0.0403822459745316,0.9550589
21053839580.0269,0.0403081153080553,0.9547039
21064583078.9891,0.0402339907803407,0.9543479
21075326577.9514,0.0401598660743944,0.9539911
21086070076.9137,0.0400857347332003,0.9536334
21096813575.876,0.0400115901960476,0.9532751
21107557074.8382,0.0399374258346351,0.952916
21118300573.8005,0.039863234988833,0.952556
21129044072.7628,0.0397890110019905,0.9521951
21139787571.7251,0.0397147472556805,0.9518337
21150531070.6873,0.0396404372037804,0.9514714
21161274569.6496,0.039566074405791,0.9511084
21172018068.6119,0.0394916525593042,0.9507447
21182761567.5742,0.0394171655315322,0.9503801
21193505066.5364,0.0393426073898197,0.9500151
21204248565.4987,0.0392679724310629,0.9496489
21214992064.461,0.0391932552099671,0.9492823
21225735563.4233,0.0391184505660784,0.9489151
21236479062.3855,0.0390435536495305,0.948547
21247222561.3478,0.0389685599454531,0.9481782
21257966060.3101,0.0388934652969926,0.9478089
21268709559.2724,0.0388182659269014,0.9474388
21279453058.2346,0.0387429584576565,0.947068
21290196557.1969,0.0386675399300722,0.9466966
21300940056.1592,0.038592007820378,0.9463245
21311683555.1215,0.0385163600557338,0.9459519
21322427054.0838,0.0384405950281636,0.9455787
21333170553.046,0.0383647116068876,0.9452047
21343914052.0083,0.0382887091490412,0.9448302
21354657550.9706,0.0382125875087716,0.9444549
21365401049.9329,0.0381363470447046,0.9440792
21376144548.8951,0.0380599886257832,0.9437029
21386888047.8574,0.0379835136354763,0.943326
21397631546.8197,0.0379069239743663,0.9429485
21408375045.782,0.0378302220611229,0.9425704
21419118544.7442,0.0377534108318764,0.9421917
21429862043.7065,0.0376764937380065,0.9418125
21440605542.6688,0.0375994747423657,0.9414329
21451349041.6311,0.0375223583139607,0.9410526
21462092540.5933,0.0374451494211168,0.940672
21472836039.5556,0.0373678535231552,0.9402905
21483579538.5179,0.0372904765606138,0.9399087
21494323037.4802,0.0372130249440492,0.9395263
21505066536.4424,0.0371355055414556,0.9391434
21515810035.4047,0.037057925664343,0.9387601
21526553534.367,0.0369802930525181,0.9383763
21537297033.3293,0.0369026158576148,0.937992
21548040532.2915,0.0368249026254238,0.9376072
21558784031.2538,0.0367471622770725,0.937222
21569527530.2161,0.0366694040891107,0.9368363
21580271029.1784,0.0365916376725587,0.9364501
21591014528.1406,0.036513872950976,0.9360636
21601758027.1029,0.0364361201376143,0.9356767
21612501526.0652,0.0363583897117159,0.9352893
21623245025.0275,0.0362806923940248,0.9349015
21633988523.9897,0.0362030391215771,0.9345131
21644732022.952,0.0361254410218393,0.9341244
21655475521.9143,0.036047909386267,0.9337354
21666219020.8766,0.0359704556433532,0.9333459
21676962519.8388,0.0358930913312416,0.9329562
21687706018.8011,0.0358158280699789,0.9325659
21698449517.7634,0.0357386775334795,0.9321753
21709193016.7257,0.0356616514212805,0.9317845
21719936515.688,0.0355847614301621,0.9313931
21730680014.6502,0.0355080192257102,0.9310017
21741423513.6125,0.0354314364138973,0.9306097
21752167012.5748,0.0353550245127592,0.9302174
21762910511.5371,0.0352787949242425,0.9298248
21773654010.4993,0.0352027589062991,0.9294317
21784397509.4616,0.0351269275453024,0.9290386
21795141008.4239,0.0350513117288579,0.9286451
21805884507.3862,0.0349759221190832,0.9282512
21816628006.3484,0.0349007691264253,0.9278573
21827371505.3107,0.034825862884087,0.9274629
21838115004.273,0.0347512132231298,0.9270682
21848858503.2353,0.0346768296483174,0.9266733
21859602002.1975,0.0346027213147652,0.9262781
21870345501.1598,0.0345288970054547,0.9258828
21881089000.1221,0.0344553651096735,0.9254872
21891832499.0844,0.0343821336024336,0.9250911
21902575998.0466,0.0343092100249238,0.9246951
21913319497.0089,0.0342366014660428,0.9242986
21924062995.9712,0.0341643145450619,0.923902
21934806494.9335,0.0340923553954581,0.9235052
21945549993.8957,0.0340207296499593,0.9231083
21956293492.858,0.0339494424268356,0.9227113
21967036991.8203,0.0338784983174704,0.9223138
21977780490.7826,0.0338079013752399,0.9219163
21988523989.7448,0.033737655105725,0.9215186
21999267488.7071,0.0336677624582769,0.9211206
22010010987.6694,0.0335982258189552,0.9207227
22020754486.6317,0.0335290470048491,0.9203243
22031497985.5939,0.0334602272597933,0.919926
22042241484.5562,0.0333917672514837,0.9195276
22052984983.5185,0.0333236670699937,0.9191288
22063728482.4808,0.0332559262276908,0.9187303
22074471981.443,0.0331885436605464,0.9183312
22085215480.4053,0.0331215177308296,0.9179322
22095958979.3676,0.0330548462311721,0.9175333
22106702478.3299,0.0329885263899882,0.917134
22117445977.2921,0.0329225548782282,0.9167348
22128189476.2544,0.0328569278174441,0.9163352
22138932975.2167,0.032791640789139,0.9159359
22149676474.179,0.0327266888453718,0.9155363
22160419973.1413,0.032662066520584,0.9151366
22171163472.1035,0.0325977678446135,0.9147372
22181906971.0658,0.0325337863568573,0.9143373
22192650470.0281,0.0324701151215415,0.9139376
22203393968.9904,0.0324067467440571,0.9135377
22214137467.9526,0.0323436733883148,0.9131378
22224880966.9149,0.0322808867950727,0.912738
22235624465.8772,0.0322183783011864,0.912338
22246367964.8395,0.0321561388597311,0.9119381
22257111463.8017,0.0320941590609431,0.9115383
22267854962.764,0.0320324291539261,0.9111382
22278598461.7263,0.0319709390690672,0.9107382
22289341960.6886,0.0319096784411058,0.9103383
22300085459.6508,0.0318486366327981,0.9099383
22310828958.6131,0.0317878027591185,0.9095385
22321572457.5754,0.0317271657119394,0.9091386
22332315956.5377,0.0316667141851287,0.9087387
22343059455.4999,0.0316064367000065,0.9083389
22353802954.4622,0.0315463216310994,0.9079391
22364546453.4245,0.0314863572321328,0.9075392
22375289952.3868,0.0314265316622006,0.9071397
22386033451.349,0.0313668330120521,0.9067402
22396776950.3113,0.0313072493304364,0.9063407
22407520449.2736,0.0312477686504437,0.905941
22418263948.2359,0.0311883790157866,0.9055417
22429007447.1981,0.0311290685069602,0.9051424
22439750946.1604,0.0310698252672252,0.904743
22450494445.1227,0.0310106375283569,0.9043441
22461237944.085,0.0309514936361029,0.903945
22471981443.0472,0.0308923820752959,0.903546
22482724942.0095,0.0308332914945668,0.9031472
22493468440.9718,0.030774210730606,0.9027486
22504211939.9341,0.0307151288319208,0.90235
22514955438.8964,0.0306560350820401,0.9019516
22525698937.8586,0.0305969190221164,0.9015533
22536442436.8209,0.0305377704728792,0.9011552
22547185935.7832,0.0304785795558935,0.9007571
22557929434.7455,0.0304193367140806,0.9003592
22568672933.7077,0.0303600327314583,0.8999615
22579416432.67,0.0303006587520613,0.899564
22590159931.6323,0.0302412062980027,0.8991666
22600903430.5946,0.0301816672866408,0.8987695
22611646929.5568,0.0301220340468172,0.8983725
22622390428.5191,0.0300622993341333,0.8979756
22633133927.4814,0.0300024563452363,0.897579
22643877426.4437,0.0299424987310863,0.8971824
22654620925.4059,0.0298824206091789,0.8967862
22665364424.3682,0.0298222165747008,0.8963904
22676107923.3305,0.0297618817105975,0.8959944
22686851422.2928,0.0297014115965345,0.8955987
22697594921.255,0.0296408023167371,0.8952035
22708338420.2173,0.0295800504666942,0.8948083
22719081919.1796,0.0295191531587169,0.8944134
22729825418.1419,0.0294581080263429,0.8940187
22740568917.1041,0.0293969132275825,0.8936243
22751312416.0664,0.0293355674470015,0.89323
22762055915.0287,0.0292740698966429,0.8928361
22772799413.991,0.0292124203157897,0.8924425
22783542912.9532,0.0291506189695732,0.892049
22794286411.9155,0.0290886666464366,0.8916557
22805029910.8778,0.0290265646544626,0.8912629
22815773409.8401,0.0289643148165815,0.8908705
22826516908.8023,0.0289019194646732,0.8904781
22837260407.7646,0.0288393814325833,0.8900861
22848003906.7269,0.0287767040480759,0.8896943
22858747405.6892,0.0287138911237449,0.8893028
22869490904.6514,0.0286509469469124,0.8889117
22880234403.6137,0.0285878762685422,0.888521
22890977902.576,0.0285246842912013,0.8881304
22901721401.5383,0.028461376656101,0.8877403
22912464900.5005,0.0283979594292559,0.8873504
22923208399.4628,0.0283344390867982,0.8869609
22933951898.4251,0.0282708224994863,0.8865716
22944695397.3874,0.0282071169164528,0.8861827
22955438896.3497,0.0281433299482318,0.8857942
22966182395.3119,0.0280794695491154,0.8854061
22976925894.2742,0.0280155439988829,0.8850182
22987669393.2365,0.0279515618839533,0.8846308
22998412892.1988,0.0278875320780103,0.8842436
23009156391.161,0.0278234637221504,0.8838568
23019899890.1233,0.0277593662046057,0.8834705
23030643389.0856,0.0276952491400946,0.8830844
23041386888.0479,0.0276311223488526,0.8826988
23052130387.0101,0.0275669958353971,0.8823135
23062873885.9724,0.0275028797670799,0.8819287
23073617384.9347,0.0274387844524811,0.8815441
23084360883.897,0.0273747203196981,0.8811599
23095104382.8592,0.0273106978945832,0.8807764
23105847881.8215,0.0272467277789822,0.880393
23116591380.7838,0.0271828206290277,0.8800101
23127334879.7461,0.0271189871335369,0.8796278
23138078378.7083,0.0270552379925662,0.8792456
23148821877.6706,0.0269915838961708,0.878864
23159565376.6329,0.026928035503419,0.8784828
23170308875.5952,0.0268646034217068,0.8781021
23181052374.5574,0.0268012981864194,0.8777217
23191795873.5197,0.0267381302409828,0.8773418
23202539372.482,0.0266751099173477,0.8769624
23213282871.4443,0.0266122474169465,0.8765833
23224026370.4065,0.0265495527921606,0.8762048
23234769869.3688,0.0264870359283357,0.8758267
23245513368.3311,0.0264247065263777,0.8754489
23256256867.2934,0.0263625740859629,0.8750719
23267000366.2556,0.0263006478893902,0.8746951
23277743865.2179,0.0262389369861056,0.8743188
23288487364.1802,0.0261774501779205,0.873943
23299230863.1425,0.0261161960049509,0.8735678
23309974362.1047,0.0260551827322934,0.8731929
23320717861.067,0.0259944183374608,0.8728186
23331461360.0293,0.0259339104985888,0.8724448
23342204858.9916,0.0258736665834309,0.8720714
23352948357.9538,0.02581369363915,0.8716985
23363691856.9161,0.0257539983829168,0.8713261
23374435355.8784,0.0256945871933223,0.8709542
23385178854.8407,0.0256354661026071,0.870583
23395922353.803,0.0255766407897119,0.8702121
23406665852.7652,0.0255181165741475,0.8698418
23417409351.7275,0.0254598984106854,0.869472
23428152850.6898,0.025401990884862,0.8691027
23438896349.6521,0.025344398209294,0.868734
23449639848.6143,0.0252871242207969,0.8683659
23460383347.5766,0.0252301723782966,0.8679981
23471126846.5389,0.025173545761526,0.8676308
23481870345.5012,0.0251172470704931,0.8672643
23492613844.4634,0.025061278625708,0.8668983
23503357343.4257,0.0250056423691546,0.8665329
23514100842.388,0.0249503398659907,0.8661678
23524844341.3503,0.0248953723069603,0.8658034
23535587840.3125,0.0248407405115,0.8654397
23546331339.2748,0.0247864449315211,0.8650764
23557074838.2371,0.0247324856558478,0.8647136
23567818337.1994,0.0246788624152909,0.8643513
23578561836.1616,0.0246255745883366,0.8639899
23589305335.1239,0.0245726212074287,0.8636287
23600048834.0862,0.0245200009658223,0.8632684
23610792333.0485,0.0244677122249869,0.8629087
23621535832.0107,0.0244157530225351,0.8625494
23632279330.973,0.0243641210806556,0.8621905
23643022829.9353,0.0243128138150263,0.8618326
23653766328.8976,0.0242618283441831,0.8614751
23664509827.8598,0.024211161499324,0.8611181
23675253326.8221,0.0241608098345212,0.8607619
23685996825.7844,0.024110769637321,0.8604063
23696740324.7467,0.0240610369397059,0.8600511
23707483823.709,0.0240116075293961,0.8596967
23718227322.6712,0.0239624769614677,0.8593429
23728970821.6335,0.0239136405702638,0.8589895
23739714320.5958,0.0238650934815758,0.858637
23750457819.5581,0.0238168306250718,0.858285
23761201318.5203,0.0237688467469504,0.8579336
23771944817.4826,0.0237211364227961,0.8575829
23782688316.4449,0.0236736940706158,0.8572327
23793431815.4072,0.0236265139640331,0.8568833
23804175314.3694,0.0235795902456203,0.8565345
23814918813.3317,0.0235329169403445,0.8561865
23825662312.294,0.0234864879691091,0.8558388
23836405811.2563,0.0234402971623684,0.8554918
23847149310.2185,0.0233943382737939,0.8551456
23857892809.1808,0.0233486049939748,0.8548
23868636308.1431,0.0233030909641281,0.8544552
23879379807.1054,0.0232577897898028,0.8541108
23890123306.0676,0.0232126950545548,0.8537672
23900866805.0299,0.0231678003335748,0.8534243
23911610303.9922,0.0231230992072495,0.8530818
23922353802.9545,0.0230785852746362,0.8527402
23933097301.9167,0.0230342521668315,0.8523994
23943840800.879,0.0229900935602166,0.852059
23954584299.8413,0.022946103189558,0.8517195
23965327798.8036,0.0229022748609466,0.8513806
23976071297.7658,0.0228586024645555,0.8510422
23986814796.7281,0.0228150799871986,0.8507048
23997558295.6904,0.0227717015246701,0.8503678
24008301794.6527,0.0227284612938482,0.8500317
24019045293.6149,0.022685353644543,0.8496962
24029788792.5772,0.0226423730710711,0.8493615
24040532291.5395,0.0225995142235378,0.8490275
24051275790.5018,0.0225567719188101,0.848694
24062019289.464,0.0225141411511597,0.8483614
24072762788.4263,0.0224716171025612,0.8480294
24083506287.3886,0.0224291951526242,0.847698
24094249786.3509,0.0223868708881433,0.8473675
24104993285.3131,0.0223446401122481,0.8470376
24115736784.2754,0.022302498853134,0.8467085
24126480283.2377,0.0222604433723581,0.8463801
24137223782.2,0.0222184701726815,0.8460524
24147967281.1623,0.0221765760054414,0.8457254
24158710780.1245,0.022134757877436,0.8453992
24169454279.0868,0.0220930130573055,0.8450738
24180197778.0491,0.0220513390813935,0.844749
24190941277.0114,0.0220097337590717,0.8444248
24201684775.9736,0.0219681951775142,0.8441015
24212428274.9359,0.021926721705905,0.8437789
24223171773.8982,0.0218853119990655,0.843457
24233915272.8605,0.0218439650004872,0.843136
24244658771.8227,0.0218026799447576,0.8428156
24255402270.785,0.0217614563593671,0.842496
24266145769.7473,0.0217202940658843,0.8421772
24276889268.7096,0.0216791931804905,0.841859
24287632767.6718,0.0216381541138639,0.8415417
24298376266.6341,0.0215971775704044,0.841225
24309119765.5964,0.0215562645467921,0.8409092
24319863264.5587,0.0215154163298741,0.8405941
24330606763.5209,0.0214746344938744,0.8402796
24341350262.4832,0.0214339208969231,0.8399661
24352093761.4455,0.0213932776769057,0.8396533
24362837260.4078,0.0213527072466282,0.8393412
24373580759.37,0.021312212288304,0.83903
24384324258.3323,0.021271795747362,0.8387195
24395067757.2946,0.021231460825584,0.8384097
24405811256.2569,0.0211912109735754,0.8381007
24416554755.2191,0.0211510498825803,0.8377925
24427298254.1814,0.0211109814756504,0.8374851
24438041753.1437,0.0210710098981808,0.8371785
24448785252.106,0.0210311395078273,0.8368726
24459528751.0682,0.0209913748638225,0.8365677
24470272250.0305,0.0209517207157088,0.8362634
24481015748.9928,0.0209121819915098,0.8359599
24491759247.9551,0.0208727637853637,0.8356572
24502502746.9173,0.0208334713446427,0.8353552
24513246245.8796,0.0207943100565868,0.8350542
24523989744.8419,0.0207552854344805,0.8347539
24534733243.8042,0.0207164031034041,0.8344542
24545476742.7664,0.0206776687855929,0.8341556
24556220241.7287,0.0206390882854387,0.8338577
24566963740.691,0.0206006674741712,0.8335605
24577707239.6533,0.0205624122742569,0.8332644
24588450738.6156,0.0205243286435563,0.8329688
24599194237.5778,0.0204864225592806,0.8326741
24609937736.5401,0.0204487000017902,0.8323802
24620681235.5024,0.0204111669382792,0.8320872
24631424734.4647,0.0203738293063914,0.8317947
24642168233.4269,0.0203366929978122,0.8315034
24652911732.3892,0.0202997638418837,0.8312128
24663655231.3515,0.0202630475892895,0.8309231
24674398730.3138,0.0202265498958567,0.830634
24685142229.276,0.020190276306521,0.8303459
24695885728.2383,0.0201542322395042,0.8300584
24706629227.2006,0.020118422970748,0.8297719
24717372726.1629,0.0200828536186527,0.8294863
24728116225.1251,0.0200475291291649,0.8292013
24738859724.0874,0.0200124542612591,0.8289174
24749603223.0497,0.0199776335728565,0.8286341
24760346722.012,0.0199430714072226,0.8283517
24771090220.9742,0.0199087718798852,0.8280703
24781833719.9365,0.0198747388661094,0.8277895
24792577218.8988,0.0198409759889688,0.8275098
24803320717.8611,0.019807486608046,0.8272308
24814064216.8233,0.0197742738087947,0.8269525
24824807715.7856,0.0197413403925948,0.8266753
24835551214.7479,0.019708688867527,0.8263986
24846294713.7102,0.0196763214398914,0.8261231
24857038212.6724,0.0196442400064941,0.8258482
24867781711.6347,0.0196124461477182,0.8255742
24878525210.597,0.0195809411213988,0.8253011
24889268709.5593,0.0195497258575125,0.8250289
24900012208.5215,0.019518800953694,0.8247576
24910755707.4838,0.0194881666715859,0.8244869
24921499206.4461,0.0194578229340268,0.8242171
24932242705.4084,0.0194277693230782,0.8239484
24942986204.3707,0.0193980050788899,0.8236803
24953729703.3329,0.0193685290993979,0.8234132
24964473202.2952,0.0193393399408484,0.8231469
24975216701.2575,0.0193104358191371,0.8228815
24985960200.2198,0.0192818146119515,0.822617
24996703699.182,0.0192534738617001,0.8223534
25007447198.1443,0.0192254107792109,0.8220906
25018190697.1066,0.0191976222481789,0.8218285
25028934196.0689,0.0191701048303402,0.8215674
25039677695.0311,0.0191428547713475,0.8213073
25050421193.9934,0.0191158680073223,0.8210479
25061164692.9557,0.0190891401720536,0.8207893
25071908191.918,0.0190626666048154,0.8205318
25082651690.8802,0.01903644235877,0.8202752
25093395189.8425,0.0190104622099277,0.8200192
25104138688.8048,0.0189847206666262,0.8197643
25114882187.7671,0.0189592119794988,0.8195102
25125625686.7293,0.0189339301518951,0.8192571
25136369185.6916,0.0189088689507195,0.8190045
25147112684.6539,0.0188840219176512,0.8187532
25157856183.6162,0.018859382380712,0.8185026
25168599682.5784,0.0188349434661439,0.8182528
25179343181.5407,0.0188106981105629,0.8180043
25190086680.503,0.018786639073353,0.8177562
25200830179.4653,0.0187627589492659,0.8175091
25211573678.4275,0.0187390501811919,0.8172629
25222317177.3898,0.01871550507307,0.8170177
25233060676.3521,0.0186921158029023,0.8167734
25243804175.3144,0.018668874435843,0.8165299
25254547674.2766,0.0186457729373304,0.8162873
25265291173.2389,0.0186228031862326,0.8160455
25276034672.2012,0.018599956987978,0.8158047
25286778171.1635,0.0185772260876439,0.8155649
25297521670.1257,0.018554602182977,0.8153258
25308265169.088,0.0185320769373205,0.8150877
25319008668.0503,0.0185096419924261,0.8148506
25329752167.0126,0.0184872889811267,0.8146144
25340495665.9748,0.0184650095398509,0.8143789
25351239164.9371,0.0184427953209594,0.8141443
25361982663.8994,0.0184206380048857,0.8139107
25372726162.8617,0.0183985293120635,0.813678
25383469661.824,0.0183764610146272,0.8134462
25394213160.7862,0.018354424947871,0.8132153
25404956659.7485,0.0183324130214531,0.8129853
25415700158.7108,0.018310417230335,0.8127562
25426443657.6731,0.0182884296654455,0.812528
25437187156.6353,0.0182664425240595,0.8123008
25447930655.5976,0.0182444481198843,0.8120744
25458674154.5599,0.0182224388928477,0.811849
25469417653.5222,0.0182004074185797,0.8116245
25480161152.4844,0.0181783464175854,0.8114008
25490904651.4467,0.0181562487641031,0.811178
25501648150.409,0.0181341074946459,0.8109564
25512391649.3713,0.0181119158162237,0.8107353
25523135148.3335,0.0180896671142436,0.8105155
25533878647.2958,0.0180673549600884,0.8102965
25544622146.2581,0.0180449731183722,0.8100783
25555365645.2204,0.0180225155538728,0.8098611
25566109144.1826,0.0179999764381415,0.8096448
25576852643.1449,0.0179773501557922,0.8094294
25587596142.1072,0.0179546313104683,0.8092149
25598339641.0695,0.0179318147304919,0.8090014
25609083140.0317,0.017908895474194,0.8087888
25619826638.994,0.0178858688349295,0.8085771
25630570137.9563,0.0178627303457779,0.8083662
25641313636.9186,0.0178394757839314,0.8081565
25652057135.8808,0.0178161011747729,0.8079476
25662800634.8431,0.017792602795645,0.8077396
25673544133.8054,0.0177689771793121,0.8075325
25684287632.7677,0.0177452211171179,0.8073265
