Freq_Hz,T_meas_gate_abs,T_fit_abs
23213282871.4443,0.514807987654004,0.9461234
23224026370.4065,0.514715983208108,0.9461535
23234769869.3688,0.514624626707114,0.9461848
23245513368.3311,0.514533863683593,0.9462173
23256256867.2934,0.514443640134618,0.9462511
23267000366.2556,0.514353902658909,0.9462862
23277743865.2179,0.514264598589537,0.9463224
23288487364.1802,0.514175676121881,0.9463598
23299230863.1425,0.514087084436556,0.9463983
23309974362.1047,0.513998773817072,0.9464383
23320717861.067,0.513910695761972,0.9464792
23331461360.0293,0.513822803091247,0.9465213
23342204858.9916,0.513735050046842,0.9465647
23352948357.9538,0.513647392387073,0.9466092
23363691856.9161,0.513559787474823,0.946655
23374435355.8784,0.513472194359402,0.9467018
23385178854.8407,0.513384573851965,0.9467498
23395922353.803,0.513296888594435,0.9467991
23406665852.7652,0.513209103121869,0.9468493
23417409351.7275,0.513121183918261,0.9469008
23428152850.6898,0.513033099465783,0.9469537
23438896349.6521,0.512944820287481,0.9470075
23449639848.6143,0.512856318983488,0.9470623
23460383347.5766,0.512767570260824,0.9471185
23471126846.5389,0.512678550956869,0.9471756
23481870345.5012,0.512589240056634,0.9472342
23492613844.4634,0.512499618703959,0.9472935
23503357343.4257,0.51240967020679,0.9473541
23514100842.388,0.512319380036708,0.9474155
23524844341.3503,0.512228735822897,0.9474784
23535587840.3125,0.512137727340752,0.9475422
23546331339.2748,0.512046346495338,0.947607
23557074838.2371,0.511954587299946,0.9476731
23567818337.1994,0.511862445849957,0.9477401
23578561836.1616,0.511769920292292,0.9478081
23589305335.1239,0.511677010790686,0.9478772
23600048834.0862,0.511583719487061,0.9479475
23610792333.0485,0.511490050459261,0.9480187
23621535832.0107,0.51139600967543,0.948091
23632279330.973,0.511301604945304,0.9481643
23643022829.9353,0.5112068458687,0.9482387
23653766328.8976,0.511111743781472,0.948314
23664509827.8598,0.511016311699225,0.9483904
23675253326.8221,0.51092056425904,0.9484677
23685996825.7844,0.510824517659502,0.9485461
23696740324.7467,0.510728189599284,0.9486254
23707483823.709,0.510631599214541,0.9487057
23718227322.6712,0.510534767015385,0.948787
23728970821.6335,0.510437714821656,0.9488692
23739714320.5958,0.510340465698259,0.9489523
23750457819.5581,0.510243043890247,0.9490365
23761201318.5203,0.510145474757912,0.9491214
23771944817.4826,0.510047784712043,0.9492074
23782688316.4449,0.509950001149568,0.9492944
23793431815.4072,0.509852152389748,0.9493821
23804175314.3694,0.509754267611082,0.9494708
23814918813.3317,0.509656376789083,0.9495603
23825662312.294,0.509558510635052,0.9496508
23836405811.2563,0.509460700535978,0.9497421
23847149310.2185,0.509362978495671,0.9498344
23857892809.1808,0.50926537707722,0.9499273
23868636308.1431,0.509167929346848,0.9500213
23879379807.1054,0.509070668819247,0.9501159
23890123306.0676,0.508973629404419,0.9502115
23900866805.0299,0.508876845356083,0.9503079
23911610303.9922,0.50878035122165,0.950405
23922353802.9545,0.508684181793784,0.950503
23933097301.9167,0.508588372063553,0.9506018
23943840800.879,0.508492957175134,0.9507013
23954584299.8413,0.508397972382064,0.9508016
23965327798.8036,0.508303453004975,0.9509026
23976071297.7658,0.508209434390786,0.9510044
23986814796.7281,0.508115951873275,0.9511069
23997558295.6904,0.508023040734958,0.9512101
24008301794.6527,0.507930736170215,0.951314
24019045293.6149,0.507839073249551,0.9514188
24029788792.5772,0.507748086884923,0.951524
24040532291.5395,0.507657811796011,0.9516302
24051275790.5018,0.507568282477352,0.9517369
24062019289.464,0.5074795331662,0.9518442
24072762788.4263,0.507391597811031,0.9519522
24083506287.3886,0.507304510040552,0.9520608
24094249786.3509,0.507218303133116,0.9521704
24104993285.3131,0.507133009986423,0.95228
24115736784.2754,0.507048663087388,0.9523907
24126480283.2377,0.506965294482069,0.9525015
24137223782.2,0.506882935745546,0.9526134
24147967281.1623,0.506801617951634,0.9527256
24158710780.1245,0.506721371642352,0.9528385
24169454279.0868,0.506642226797024,0.9529518
24180197778.0491,0.506564212800945,0.9530656
24190941277.0114,0.50648735841352,0.95318
24201684775.9736,0.506411691735816,0.9532951
24212428274.9359,0.506337240177436,0.9534104
24223171773.8982,0.5062640304227,0.9535263
24233915272.8605,0.506192088396057,0.9536427
24244658771.8227,0.506121439226711,0.9537596
24255402270.785,0.506052107212442,0.9538769
24266145769.7473,0.505984115782607,0.9539946
24276889268.7096,0.50591748746033,0.9541128
24287632767.6718,0.505852243823904,0.9542315
24298376266.6341,0.50578840546742,0.9543504
24309119765.5964,0.505725991960685,0.9544698
24319863264.5587,0.50566502180848,0.9545894
24330606763.5209,0.50560551240922,0.9547097
24341350262.4832,0.505547480013117,0.9548301
24352093761.4455,0.50549093967993,0.954951
24362837260.4078,0.505435905236415,0.955072
24373580759.37,0.505382389233604,0.9551936
24384324258.3323,0.505330402904035,0.9553153
24395067757.2946,0.505279956119087,0.9554374
24405811256.2569,0.505231057346571,0.9555595
24416554755.2191,0.505183713608741,0.9556822
24427298254.1814,0.505137930440906,0.9558051
24438041753.1437,0.505093711850807,0.9559282
24448785252.106,0.505051060278967,0.9560515
24459528751.0682,0.50500997656019,0.956175
