Freq_Hz,T_meas_gate_abs,T_fit_abs
19657184714.931,0.0680713830076664,0.859958
19667928213.8933,0.0679209355457955,0.8598216
19678671712.8556,0.0677762093597216,0.8596864
19689415211.8178,0.0676371230008384,0.8595526
19700158710.7801,0.0675035899643505,0.85942
19710902209.7424,0.0673755189614289,0.8592888
19721645708.7047,0.0672528141787381,0.8591589
19732389207.667,0.067135375525696,0.8590303
19743132706.6292,0.0670230988699203,0.8589031
19753876205.5915,0.0669158762613984,0.8587772
19764619704.5538,0.0668135961459872,0.8586526
19775363203.5161,0.0667161435689121,0.8585293
19786106702.4783,0.0666234003689825,0.8584074
19796850201.4406,0.0665352453642827,0.8582869
19807593700.4029,0.06645155453013,0.8581676
19818337199.3652,0.0663722011701086,0.8580497
19829080698.3274,0.0662970560810048,0.857933
19839824197.2897,0.0662259877124709,0.8578178
19850567696.252,0.066158862322242,0.857704
19861311195.2143,0.0660955441277172,0.8575914
19872054694.1765,0.0660358954546997,0.8574802
19882798193.1388,0.0659797768840628,0.8573702
19893541692.1011,0.0659270473970776,0.8572617
19904285191.0634,0.0658775645201018,0.8571545
19915028690.0256,0.0658311844692844,0.8570487
19925772188.9879,0.065787762295895,0.8569443
19936515687.9502,0.0657471520328324,0.856841
19947259186.9125,0.0657092068428156,0.8567392
19958002685.8747,0.0656737791686959,0.8566387
19968746184.837,0.0656407208862731,0.8565395
19979489683.7993,0.0656098834599307,0.8564419
19990233182.7616,0.0655811181013408,0.8563454
20000976681.7238,0.065554275931425,0.8562504
20011720180.6861,0.065529208145686,0.8561567
20022463679.6484,0.065505766182961,0.8560643
20033207178.6107,0.0654838018975795,0.8559734
20043950677.5729,0.0654631677348401,0.8558837
20054694176.5352,0.0654437169096586,0.8557954
20065437675.4975,0.0654253035881732,0.8557085
20076181174.4598,0.0654077830720358,0.8556229
20086924673.4221,0.0653910119850525,0.8555388
20097668172.3843,0.0653748484617884,0.8554559
20108411671.3466,0.0653591523376941,0.8553745
20119155170.3089,0.0653437853402643,0.8552943
20129898669.2712,0.0653286112806936,0.8552155
20140642168.2334,0.0653134962454551,0.8551382
20151385667.1957,0.0652983087871898,0.8550621
20162129166.158,0.0652829201142654,0.8549875
20172872665.1203,0.0652672042783344,0.8549142
20183616164.0825,0.0652510383592042,0.8548423
20194359663.0448,0.0652343026463114,0.8547716
20205103162.0071,0.0652168808160869,0.8547025
20215846660.9694,0.0651986601044886,0.8546347
20226590159.9316,0.0651795314739845,0.8545682
20237333658.8939,0.0651593897742683,0.8545032
20248077157.8562,0.0651381338960089,0.8544394
20258820656.8185,0.0651156669169429,0.8543772
20269564155.7807,0.0650918962396488,0.8543161
20280307654.743,0.0650667337203641,0.8542566
20291051153.7053,0.0650400957882375,0.8541985
20301794652.6676,0.065011903554448,0.8541415
20312538151.6298,0.0649820829106591,0.854086
20323281650.5921,0.0649505646163235,0.8540319
20334025149.5544,0.0649172843743998,0.8539791
20344768648.5167,0.064882182895094,0.8539277
20355512147.4789,0.0648452059472947,0.8538777
20366255646.4412,0.0648063043974247,0.8538292
20376999145.4035,0.0647654342354924,0.853782
20387742644.3658,0.0647225565881855,0.8537361
20398486143.328,0.0646776377189125,0.8536917
20409229642.2903,0.0646306490147582,0.8536486
20419973141.2526,0.0645815669603836,0.8536068
20430716640.2149,0.0645303730989607,0.8535666
20441460139.1771,0.0644770539802993,0.8535275
20452203638.1394,0.064421601096377,0.85349
20462947137.1017,0.0643640108045504,0.8534539
20473690636.064,0.0643042842387766,0.853419
20484434135.0262,0.0642424272092343,0.8533856
20495177633.9885,0.0641784500907837,0.8533536
20505921132.9508,0.0641123677007545,0.853323
20516664631.9131,0.0640441991665991,0.8532937
20527408130.8754,0.0639739677839893,0.8532655
20538151629.8376,0.0639017008659744,0.8532391
20548895128.7999,0.0638274295838539,0.853214
20559638627.7622,0.0637511888004476,0.8531902
20570382126.7245,0.0636730168964741,0.8531678
20581125625.6867,0.0635929555907678,0.853147
20591869124.649,0.0635110497550842,0.8531273
20602612623.6113,0.063427347224254,0.8531091
20613356122.5736,0.0633418986024563,0.8530923
20624099621.5358,0.0632547570663827,0.8530768
20634843120.4981,0.0631659781660641,0.8530626
20645586619.4604,0.0630756196241272,0.85305
20656330118.4227,0.062983741134236,0.8530388
20667073617.3849,0.0628904041594624,0.8530288
20677817116.3472,0.06279567173131,0.8530203
20688560615.3095,0.062699608250096,0.8530131
20699304114.2718,0.0626022792873704,0.8530073
20710047613.234,0.0625037513910227,0.853003
20720791112.1963,0.0624040918937009,0.853
20731534611.1586,0.0623033687251261,0.8529983
20742278110.1209,0.0622016502288586,0.8529983
20753021609.0831,0.0620990049840301,0.8529993
20763765108.0454,0.0619955016325177,0.8530018
20774508607.0077,0.0618912087119958,0.8530058
20785252105.97,0.0617861944952623,0.8530111
20795995604.9322,0.0616805268361905,0.8530179
20806739103.8945,0.0615742730226173,0.8530258
20817482602.8568,0.0614674996364379,0.8530353
20828226101.8191,0.0613602724211303,0.8530462
20838969600.7813,0.0612526561568958,0.8530583
20849713099.7436,0.0611447145435573,0.8530721
20860456598.7059,0.061036510091319,0.853087
20871200097.6682,0.0609281040194503,0.8531034
20881943596.6304,0.0608195561629202,0.8531212
20892687095.5927,0.0607109248869718,0.8531403
20903430594.555,0.060602267009592,0.8531608
20914174093.5173,0.0604936377317968,0.8531827
20924917592.4795,0.0603850905756264,0.853206
20935661091.4418,0.0602766773297089,0.8532308
20946404590.4041,0.0601684480022303,0.8532569
20957148089.3664,0.060060450781119,0.8532842
20967891588.3287,0.0599527320012358,0.8533131
20978635087.2909,0.0598453361183336,0.8533433
20989378586.2532,0.0597383056895384,0.853375
21000122085.2155,0.0596316813600848,0.8534079
21010865584.1778,0.0595255018560244,0.8534423
21021609083.14,0.0594198039826167,0.8534781
21032352582.1023,0.0593146226281004,0.8535151
21043096081.0646,0.0592099907725357,0.8535536
21053839580.0269,0.0591059395014034,0.8535935
21064583078.9891,0.0590024980236437,0.8536348
21075326577.9514,0.0588996936938126,0.8536774
21086070076.9137,0.0587975520380379,0.8537214
21096813575.876,0.0586960967834555,0.8537668
21107557074.8382,0.0585953498908101,0.8538136
21118300573.8005,0.0584953315899106,0.8538617
21129044072.7628,0.0583960604176339,0.8539113
21139787571.7251,0.0582975532581797,0.8539622
21150531070.6873,0.0581998253852862,0.8540144
21161274569.6496,0.0581028905061261,0.854068
21172018068.6119,0.0580067608066113,0.8541231
21182761567.5742,0.0579114469978482,0.8541796
21193505066.5364,0.0578169583634933,0.8542373
21204248565.4987,0.0577233028077742,0.8542964
21214992064.461,0.0576304869039514,0.854357
21225735563.4233,0.0575385159430116,0.8544188
21236479062.3855,0.0574473939823941,0.854482
21247222561.3478,0.0573571238945671,0.8545468
21257966060.3101,0.057267707415284,0.8546128
21268709559.2724,0.0571791451913637,0.8546801
21279453058.2346,0.0570914368278517,0.8547488
21290196557.1969,0.0570045809344342,0.8548189
21300940056.1592,0.0569185751709897,0.8548904
21311683555.1215,0.0568334162921758,0.8549633
21322427054.0838,0.0567491001909631,0.8550375
21333170553.046,0.0566656219410392,0.855113
21343914052.0083,0.0565829758380201,0.85519
21354657550.9706,0.0565011554394165,0.8552684
21365401049.9329,0.0564201536033147,0.855348
21376144548.8951,0.0563399625257434,0.855429
21386888047.8574,0.0562605737767069,0.8555114
21397631546.8197,0.0561819783348757,0.8555952
21408375045.782,0.0561041666209352,0.8556802
21419118544.7442,0.0560271285296018,0.8557668
21429862043.7065,0.0559508534603223,0.8558546
21440605542.6688,0.0558753303466824,0.8559437
21451349041.6311,0.0558005476845552,0.8560343
21462092540.5933,0.0557264935590263,0.8561262
21472836039.5556,0.0556531556701394,0.8562195
21483579538.5179,0.0555805213575094,0.8563141
21494323037.4802,0.0555085776238552,0.8564101
21505066536.4424,0.0554373111575056,0.8565074
21515810035.4047,0.0553667083539392,0.8566061
21526553534.367,0.0552967553364153,0.856706
21537297033.3293,0.0552274379757592,0.8568074
21548040532.2915,0.0551587419093634,0.8569101
21558784031.2538,0.0550906525594685,0.8570142
21569527530.2161,0.0550231551507844,0.8571197
21580271029.1784,0.0549562347275161,0.8572264
21591014528.1406,0.0548898761698518,0.8573345
21601758027.1029,0.0548240642099744,0.8574439
21612501526.0652,0.0547587834476509,0.8575547
21623245025.0275,0.0546940183654547,0.8576669
21633988523.9897,0.0546297533436708,0.8577804
21644732022.952,0.0545659726749324,0.8578951
21655475521.9143,0.0545026605786312,0.8580112
21666219020.8766,0.0544398012151433,0.8581288
21676962519.8388,0.0543773786999053,0.8582475
21687706018.8011,0.0543153771173719,0.8583678
21698449517.7634,0.0542537805348845,0.8584892
21709193016.7257,0.0541925730164707,0.8586121
21719936515.688,0.0541317386365963,0.8587361
21730680014.6502,0.0540712614938806,0.8588615
21741423513.6125,0.0540111257247873,0.8589885
21752167012.5748,0.053951315517294,0.8591165
21762910511.5371,0.0538918151245436,0.8592459
21773654010.4993,0.0538326088784718,0.8593768
21784397509.4616,0.0537736812034064,0.8595089
21795141008.4239,0.0537150166296261,0.8596422
21805884507.3862,0.053656599806866,0.8597771
21816628006.3484,0.0535984155177523,0.8599131
21827371505.3107,0.0535404486911458,0.8600504
21838115004.273,0.0534826844153736,0.8601891
21848858503.2353,0.0534251079513228,0.8603292
21859602002.1975,0.0533677047453711,0.8604705
21870345501.1598,0.0533104604421258,0.860613
21881089000.1221,0.0532533608969433,0.8607571
21891832499.0844,0.053196392188199,0.8609022
21902575998.0466,0.0531395406292781,0.8610488
21913319497.0089,0.0530827927802568,0.8611967
21924062995.9712,0.0530261354592451,0.861346
21934806494.9335,0.0529695557533621,0.8614963
21945549993.8957,0.0529130410293154,0.861648
21956293492.858,0.0528565789435588,0.861801
21967036991.8203,0.0528001574520024,0.8619553
21977780490.7826,0.0527437648192523,0.862111
21988523989.7448,0.0526873896273582,0.8622681
21999267488.7071,0.0526310207840512,0.8624262
22010010987.6694,0.0525746475304526,0.8625858
22020754486.6317,0.052518259448243,0.8627467
22031497985.5939,0.0524618464662774,0.8629087
22042241484.5562,0.0524053988666395,0.8630722
22052984983.5185,0.0523489072901292,0.8632368
22063728482.4808,0.0522923627411796,0.8634028
22074471981.443,0.0522357565922041,0.8635701
22085215480.4053,0.0521790805873768,0.8637385
22095958979.3676,0.0521223268458509,0.8639084
22106702478.3299,0.0520654878644233,0.8640794
22117445977.2921,0.0520085565196569,0.8642518
22128189476.2544,0.0519515260694737,0.8644254
22138932975.2167,0.0518943901542329,0.8646002
22149676474.179,0.0518371427973135,0.8647763
22160419973.1413,0.0517797784052189,0.8649538
22171163472.1035,0.0517222917672262,0.8651325
22181906971.0658,0.0516646780546019,0.8653123
22192650470.0281,0.0516069328194076,0.8654935
22203393968.9904,0.0515490519929214,0.8656761
22214137467.9526,0.0514910318836993,0.8658598
22224880966.9149,0.051432869175304,0.8660446
22235624465.8772,0.0513745609237256,0.8662308
22246367964.8395,0.0513161045545222,0.8664184
22257111463.8017,0.0512574978597051,0.866607
22267854962.764,0.051198738994394,0.866797
22278598461.7263,0.0511398264732684,0.8669883
22289341960.6886,0.0510807591668366,0.8671806
22300085459.6508,0.0510215362975472,0.8673743
22310828958.6131,0.0509621574357628,0.8675691
22321572457.5754,0.0509026224956165,0.8677653
22332315956.5377,0.0508429317307688,0.8679627
22343059455.4999,0.050783085730081,0.8681614
22353802954.4622,0.05072308541322,0.8683609
22364546453.4245,0.0506629320262061,0.8685622
22375289952.3868,0.0506026271369145,0.8687643
22386033451.349,0.0505421726305367,0.8689678
22396776950.3113,0.0504815707050105,0.8691725
22407520449.2736,0.0504208238664189,0.8693785
22418263948.2359,0.0503599349243602,0.8695855
22429007447.1981,0.0502989069872892,0.8697938
22439750946.1604,0.0502377434578241,0.8700035
22450494445.1227,0.0501764480280155,0.8702142
22461237944.085,0.0501150246745691,0.8704259
22471981443.0472,0.0500534776540127,0.8706391
22482724942.0095,0.0499918114977963,0.8708537
22493468440.9718,0.0499300310073132,0.8710691
22504211939.9341,0.0498681412488257,0.8712859
22514955438.8964,0.0498061475482819,0.8715037
22525698937.8586,0.0497440554860046,0.8717228
22536442436.8209,0.0496818708912356,0.8719431
22547185935.7832,0.0496195998365163,0.8721645
22557929434.7455,0.0495572486318839,0.8723871
22568672933.7077,0.0494948238188659,0.8726109
22579416432.67,0.0494323321642508,0.8728359
22590159931.6323,0.0493697806536156,0.873062
22600903430.5946,0.0493071764845914,0.8732893
22611646929.5568,0.0492445270598474,0.8735179
22622390428.5191,0.0491818399797745,0.8737475
22633133927.4814,0.0491191230348515,0.8739784
22643877426.4437,0.0490563841976788,0.8742103
22654620925.4059,0.0489936316146621,0.8744434
22665364424.3682,0.0489308735973357,0.8746775
22676107923.3305,0.0488681186133116,0.874913
22686851422.2928,0.0488053752768463,0.8751495
22697594921.255,0.0487426523390166,0.8753873
22708338420.2173,0.0486799586775002,0.8756261
22719081919.1796,0.0486173032859567,0.875866
22729825418.1419,0.0485546952630103,0.8761072
22740568917.1041,0.0484921438008343,0.8763493
22751312416.0664,0.0484296581733444,0.8765927
22762055915.0287,0.0483672477240054,0.8768371
22772799413.991,0.0483049218532648,0.8770826
22783542912.9532,0.0482426900056226,0.8773292
22794286411.9155,0.0481805616563568,0.8775771
22805029910.8778,0.0481185462979193,0.877826
22815773409.8401,0.0480566534260262,0.8780761
22826516908.8023,0.0479948925254648,0.8783271
22837260407.7646,0.0479332730556433,0.8785793
22848003906.7269,0.0478718044359136,0.8788326
22858747405.6892,0.0478104960306953,0.8790869
22869490904.6514,0.0477493571344377,0.8793425
22880234403.6137,0.0476883969564511,0.8795989
22890977902.576,0.0476276246056477,0.8798565
22901721401.5383,0.047567049075228,0.8801153
22912464900.5005,0.0475066792273553,0.880375
22923208399.4628,0.0474465237778567,0.8806359
22933951898.4251,0.0473865912809955,0.8808979
22944695397.3874,0.0473268901143558,0.8811608
22955438896.3497,0.0472674284638845,0.8814248
22966182395.3119,0.0472082143091328,0.8816899
22976925894.2742,0.0471492554087423,0.8819562
22987669393.2365,0.0470905592862184,0.8822232
22998412892.1988,0.047032133216034,0.8824915
23009156391.161,0.046973984210106,0.8827607
23019899890.1233,0.0469161190046861,0.883031
23030643389.0856,0.0468585440477048,0.8833024
23041386888.0479,0.0468012654866091,0.8835747
23052130387.0101,0.0467442891567284,0.8838481
23062873885.9724,0.0466876205702062,0.8841225
23073617384.9347,0.0466312649055288,0.884398
23084360883.897,0.0465752269976823,0.8846744
23095104382.8592,0.0465195113289668,0.8849518
23105847881.8215,0.046464122020493,0.8852302
23116591380.7838,0.046409062824385,0.8855097
23127334879.7461,0.0463543371167091,0.8857901
23138078378.7083,0.0462999478911468,0.8860715
23148821877.6706,0.046245897753427,0.8863541
23159565376.6329,0.046192188916528,0.8866374
23170308875.5952,0.0461388231966599,0.8869218
23181052374.5574,0.0460858020100313,0.8872071
23191795873.5197,0.0460331263704054,0.8874933
23202539372.482,0.0459807968874434,0.8877805
23213282871.4443,0.0459288137658342,0.888069
23224026370.4065,0.0458771768052038,0.8883581
23234769869.3688,0.0458258854007961,0.8886482
23245513368.3311,0.0457749385449151,0.8889394
23256256867.2934,0.0457243348291147,0.8892313
23267000366.2556,0.04567407244712,0.8895242
23277743865.2179,0.045624149198464,0.8898182
23288487364.1802,0.0455745624928176,0.8901131
23299230863.1425,0.0455253093549941,0.8904088
23309974362.1047,0.0454763864306023,0.8907056
23320717861.067,0.045427789992326,0.8910031
23331461360.0293,0.045379515946802,0.8913016
23342204858.9916,0.0453315598420702,0.891601
23352948357.9538,0.0452839168755687,0.8919013
23363691856.9161,0.0452365819026437,0.8922026
23374435355.8784,0.0451895494455459,0.8925045
23385178854.8407,0.0451428137028844,0.8928075
23395922353.803,0.0450963685595059,0.8931115
23406665852.7652,0.0450502075967729,0.893416
23417409351.7275,0.0450043241032085,0.8937217
23428152850.6898,0.0449587110854794,0.8940281
23438896349.6521,0.0449133612796894,0.8943357
23449639848.6143,0.0448682671629523,0.8946437
23460383347.5766,0.0448234209652203,0.8949529
23471126846.5389,0.0447788146813381,0.8952626
23481870345.5012,0.0447344400832984,0.8955733
23492613844.4634,0.0446902887326737,0.895885
23503357343.4257,0.0446463519932009,0.8961973
23514100842.388,0.0446026210434955,0.8965105
23524844341.3503,0.0445590868898749,0.8968245
23535587840.3125,0.0445157403792696,0.8971393
23546331339.2748,0.0444725722122049,0.897455
23557074838.2371,0.0444295729558338,0.8977715
23567818337.1994,0.0443867330570063,0.8980888
23578561836.1616,0.0443440428553587,0.8984068
23589305335.1239,0.0443014925964102,0.8987257
23600048834.0862,0.0442590724446537,0.8990452
23610792333.0485,0.0442167724966285,0.8993657
23621535832.0107,0.0441745827939672,0.8996867
23632279330.973,0.0441324933364036,0.9000088
23643022829.9353,0.0440904940947375,0.9003313
23653766328.8976,0.0440485750237454,0.9006549
23664509827.8598,0.0440067260750342,0.9009789
23675253326.8221,0.0439649372098284,0.9013038
23685996825.7844,0.0439231984116896,0.9016296
23696740324.7467,0.0438814996991612,0.9019559
23707483823.709,0.0438398311383352,0.902283
23718227322.6712,0.0437981828553388,0.9026107
23728970821.6335,0.0437565450487359,0.9029393
23739714320.5958,0.0437149080018424,0.9032685
23750457819.5581,0.043673262094951,0.9035986
23761201318.5203,0.0436315978174641,0.9039291
23771944817.4826,0.043589905779932,0.9042603
23782688316.4449,0.0435481767259929,0.9045924
23793431815.4072,0.0435064015442123,0.9049251
23804175314.3694,0.0434645712798188,0.9052584
23814918813.3317,0.0434226771463323,0.9055923
23825662312.294,0.0433807105370808,0.9059269
23836405811.2563,0.0433386630366006,0.9062623
23847149310.2185,0.0432965264319166,0.9065982
23857892809.1808,0.0432542927236947,0.9069348
23868636308.1431,0.0432119541372619,0.907272
23879379807.1054,0.0431695031334859,0.9076098
23890123306.0676,0.0431269324195063,0.9079482
23900866805.0299,0.0430842349593106,0.9082873
23911610303.9922,0.0430414039841417,0.908627
23922353802.9545,0.0429984330027317,0.9089674
23933097301.9167,0.0429553158113458,0.9093082
23943840800.879,0.0429120465036279,0.9096497
23954584299.8413,0.0428686194802333,0.9099915
23965327798.8036,0.0428250294582349,0.9103341
23976071297.7658,0.042781271480288,0.9106773
23986814796.7281,0.0427373409235395,0.9110209
23997558295.6904,0.0426932335082627,0.9113652
24008301794.6527,0.0426489453062033,0.9117099
24019045293.6149,0.0426044727486165,0.9120553
24029788792.5772,0.0425598126339774,0.9124011
24040532291.5395,0.0425149621353459,0.9127474
24051275790.5018,0.0424699188073652,0.9130944
24062019289.464,0.0424246805928736,0.9134418
24072762788.4263,0.0423792458291096,0.9137896
24083506287.3886,0.042333613253487,0.9141381
24094249786.3509,0.0422877820089209,0.9144869
24104993285.3131,0.0422417516486795,0.9148362
24115736784.2754,0.0421955221407424,0.915186
24126480283.2377,0.0421490938716415,0.9155362
24137223782.2,0.0421024676497629,0.915887
24147967281.1623,0.0420556447080874,0.9162381
24158710780.1245,0.0420086267063486,0.9165899
24169454279.0868,0.0419614157325865,0.9169418
24180197778.0491,0.0419140143040757,0.9172943
24190941277.0114,0.041866425367608,0.9176473
24201684775.9736,0.0418186522991105,0.9180005
24212428274.9359,0.0417706989025785,0.9183543
24223171773.8982,0.0417225694083081,0.9187084
24233915272.8605,0.0416742684704092,0.9190629
24244658771.8227,0.0416258011635851,0.9194176
24255402270.785,0.0415771729791641,0.919773
24266145769.7473,0.0415283898203699,0.9201286
24276889268.7096,0.0414794579968211,0.9204845
24287632767.6718,0.0414303842182486,0.9208409
24298376266.6341,0.041381175587425,0.9211977
24309119765.5964,0.0413318395923,0.9215545
24319863264.5587,0.0412823840973372,0.9219118
24330606763.5209,0.0412328173340531,0.9222694
24341350262.4832,0.041183147890757,0.9226274
24352093761.4455,0.041133384701497,0.9229856
24362837260.4078,0.041083537034216,0.9233443
24373580759.37,0.0410336144781273,0.9237031
24384324258.3323,0.04098362693032,0.9240622
24395067757.2946,0.0409335845816077,0.9244215
24405811256.2569,0.0408834979016357,0.9247811
24416554755.2191,0.0408333776232672,0.925141
24427298254.1814,0.0407832347262682,0.9255011
24438041753.1437,0.0407330804203157,0.9258615
24448785252.106,0.0406829261273566,0.926222
24459528751.0682,0.0406327834633456,0.9265828
24470272250.0305,0.0405826642193959,0.9269439
24481015748.9928,0.0405325803423748,0.927305
24491759247.9551,0.040482543914984,0.9276664
24502502746.9173,0.0404325671353624,0.928028
24513246245.8796,0.040382662296254,0.9283898
24523989744.8419,0.0403328417637843,0.9287518
24534733243.8042,0.0402831179558927,0.9291137
24545476742.7664,0.0402335033204666,0.929476
24556220241.7287,0.0401840103132302,0.9298384
24566963740.691,0.0401346513754356,0.9302008
24577707239.6533,0.0400854389114131,0.9305635
24588450738.6156,0.0400363852660311,0.9309261
24599194237.5778,0.039987502702123,0.931289
24609937736.5401,0.0399388033779361,0.9316521
24620681235.5024,0.0398902993246592,0.9320149
24631424734.4647,0.0398420024240853,0.932378
24642168233.4269,0.0397939243864671,0.9327413
24652911732.3892,0.0397460767286207,0.9331045
24663655231.3515,0.0396984707523363,0.9334677
24674398730.3138,0.0396511175231496,0.933831
24685142229.276,0.0396040278495291,0.9341944
24695885728.2383,0.0395572122625361,0.9345577
24706629227.2006,0.0395106809960055,0.9349211
24717372726.1629,0.0394644439673029,0.9352845
24728116225.1251,0.0394185107587046,0.935648
24738859724.0874,0.0393728905994501,0.9360112
24749603223.0497,0.03932759234851,0.9363747
24760346722.012,0.039282624478115,0.9367378
24771090220.9742,0.0392379950580849,0.9371012
24781833719.9365,0.0391937117409955,0.9374644
24792577218.8988,0.0391497817482193,0.9378274
24803320717.8611,0.0391062118568716,0.9381905
24814064216.8233,0.0390630083876905,0.9385535
24824807715.7856,0.0390201771938785,0.9389164
24835551214.7479,0.0389777236509258,0.9392792
24846294713.7102,0.0389356526474377,0.9396419
24857038212.6724,0.0388939685769791,0.9400045
24867781711.6347,0.0388526753309522,0.940367
24878525210.597,0.0388117762925135,0.9407293
24889268709.5593,0.0387712743315387,0.9410914
24900012208.5215,0.0387311718006378,0.9414533
24910755707.4838,0.0386914705322184,0.941815
24921499206.4461,0.0386521718365964,0.9421769
24932242705.4084,0.0386132765011445,0.9425382
24942986204.3707,0.038574784790472,0.9428995
24953729703.3329,0.0385366964476195,0.9432606
24964473202.2952,0.0384990106962576,0.9436214
24975216701.2575,0.0384617262438682,0.9439819
24985960200.2198,0.0384248412858897,0.9443423
24996703699.182,0.0383883535108033,0.9447026
25007447198.1443,0.0383522601061353,0.9450623
25018190697.1066,0.0383165577653487,0.9454218
25028934196.0689,0.0382812426955955,0.9457812
25039677695.0311,0.0382463106262997,0.9461402
25050421193.9934,0.0382117568185385,0.9464989
25061164692.9557,0.0381775760751897,0.9468575
25071908191.918,0.0381437627518105,0.9472155
25082651690.8802,0.0381103107682129,0.9475731
25093395189.8425,0.0380772136207,0.9479306
25104138688.8048,0.0380444643949265,0.9482878
25114882187.7671,0.0380120557793469,0.9486444
25125625686.7293,0.0379799800792138,0.9490007
25136369185.6916,0.0379482292310901,0.9493568
25147112684.6539,0.0379167948178367,0.9497124
25157856183.6162,0.0378856680840392,0.9500675
25168599682.5784,0.0378548399518368,0.9504221
25179343181.5407,0.0378243010371175,0.9507765
25190086680.503,0.0377940416660421,0.9511305
25200830179.4653,0.0377640518918646,0.9514839
25211573678.4275,0.0377343215120105,0.9518369
25222317177.3898,0.0377048400853832,0.9521894
25233060676.3521,0.0376755969498627,0.9525414
25243804175.3144,0.0376465812399656,0.9528931
25254547674.2766,0.0376177819046352,0.953244
25265291173.2389,0.0375891877251311,0.9535946
25276034672.2012,0.0375607873329901,0.9539447
25286778171.1635,0.0375325692280288,0.9542943
25297521670.1257,0.0375045217963628,0.9546432
25308265169.088,0.0374766333284137,0.9549916
25319008668.0503,0.0374488920368824,0.9553394
25329752167.0126,0.0374212860746622,0.9556867
25340495665.9748,0.0373938035526689,0.9560334
25351239164.9371,0.0373664325575686,0.9563795
25361982663.8994,0.0373391611693785,0.9567249
25372726162.8617,0.0373119774789247,0.9570699
25383469661.824,0.037284869605135,0.9574142
25394213160.7862,0.0372578257121498,0.9577579
25404956659.7485,0.0372308340262349,0.9581008
25415700158.7108,0.0372038828524776,0.9584432
25426443657.6731,0.0371769605912525,0.9587849
25437187156.6353,0.0371500557544404,0.9591258
25447930655.5976,0.0371231569813875,0.9594661
25458674154.5599,0.0370962530545899,0.9598057
25469417653.5222,0.0370693329150913,0.9601445
25480161152.4844,0.0370423856775808,0.9604827
25490904651.4467,0.0370154006451789,0.9608201
25501648150.409,0.0369883673238994,0.9611569
25512391649.3713,0.0369612754367773,0.9614928
25523135148.3335,0.0369341149376496,0.961828
25533878647.2958,0.0369068760245804,0.9621623
25544622146.2581,0.0368795491529179,0.9624959
25555365645.2204,0.0368521250479748,0.9628288
25566109144.1826,0.0368245947173204,0.9631608
25576852643.1449,0.0367969494626747,0.9634919
25587596142.1072,0.036769180891396,0.9638222
25598339641.0695,0.0367412809275498,0.9641518
25609083140.0317,0.0367132418225508,0.9644803
25619826638.994,0.0366850561653681,0.9648081
25630570137.9563,0.0366567168922822,0.965135
25641313636.9186,0.0366282172961865,0.9654611
25652057135.8808,0.0365995510354206,0.9657861
25662800634.8431,0.0365707121421281,0.9661103
25673544133.8054,0.0365416950301262,0.9664336
25684287632.7677,0.0365124945022803,0.966756
