Freq_Hz,T_meas_gate_abs,T_fit_abs
23771944817.4826,0.884173015626459,0.8084928
23782688316.4449,0.885061212605694,0.8092573
23793431815.4072,0.885950199470626,0.8100265
23804175314.3694,0.886839825374424,0.8108007
23814918813.3317,0.887729940094132,0.811579
23825662312.294,0.88862039383286,0.8123619
23836405811.2563,0.88951103702351,0.8131486
23847149310.2185,0.890401720134737,0.8139395
23857892809.1808,0.891292293479789,0.814734
23868636308.1431,0.89218260702886,0.815532
23879379807.1054,0.893072510225597,0.8163331
23890123306.0676,0.893961851808317,0.8171375
23900866805.0299,0.894850479636541,0.8179449
23911610303.9922,0.895738240523353,0.818755
23922353802.9545,0.896624980074132,0.8195671
23933097301.9167,0.897510542532132,0.8203818
23943840800.879,0.898394770631383,0.8211986
23954584299.8413,0.89927750545735,0.8220166
23965327798.8036,0.900158586315767,0.8228365
23976071297.7658,0.901037850610023,0.8236581
23986814796.7281,0.901915133727475,0.8244805
23997558295.6904,0.902790268934994,0.8253037
24008301794.6527,0.90366308728407,0.8261277
24019045293.6149,0.904533417525741,0.8269521
24029788792.5772,0.905401086035592,0.8277766
24040532291.5395,0.906265916749056,0.8286012
24051275790.5018,0.907127731107196,0.8294256
24062019289.464,0.907986348013144,0.8302491
24072762788.4263,0.908841583799339,0.8310717
24083506287.3886,0.909693252205664,0.8318937
24094249786.3509,0.91054116436858,0.832714
24104993285.3131,0.91138512882131,0.833533
24115736784.2754,0.91222495150511,0.83435
24126480283.2377,0.913060435791627,0.835165
24137223782.2,0.913891382516333,0.8359777
24147967281.1623,0.914717590022982,0.8367878
24158710780.1245,0.915538854219032,0.837595
24169454279.0868,0.916354968641917,0.8383991
24180197778.0491,0.917165724536069,0.8391999
24190941277.0114,0.917970910940526,0.8399975
24201684775.9736,0.918770314786973,0.8407905
24212428274.9359,0.919563721008005,0.8415795
24223171773.8982,0.920350912655401,0.8423645
24233915272.8605,0.921131671028168,0.8431439
24244658771.8227,0.921905775810084,0.843919
24255402270.785,0.922673005216449,0.8446889
24266145769.7473,0.923433136149738,0.845453
24276889268.7096,0.924185944363805,0.8462113
24287632767.6718,0.924931204636304,0.8469636
24298376266.6341,0.925668690948918,0.8477096
24309119765.5964,0.92639817667502,0.8484491
24319863264.5587,0.927119434774329,0.8491814
24330606763.5209,0.927832237994114,0.8499072
24341350262.4832,0.928536359076502,0.850625
24352093761.4455,0.929231570971392,0.8513352
24362837260.4078,0.929917647054474,0.8520376
24373580759.37,0.930594361349849,0.8527317
24384324258.3323,0.931261488756703,0.8534175
24395067757.2946,0.931918805279488,0.8540943
24405811256.2569,0.932566088261054,0.8547623
24416554755.2191,0.933203116618136,0.8554209
24427298254.1814,0.933829671078627,0.85607
24438041753.1437,0.934445534420021,0.8567096
24448785252.106,0.935050491708419,0.8573387
24459528751.0682,0.935644330537487,0.8579576
24470272250.0305,0.936226841266727,0.8585662
24481015748.9928,0.936797817258446,0.8591638
24491759247.9551,0.937357055112784,0.8597505
24502502746.9173,0.937904354900161,0.8603261
24513246245.8796,0.938439520390526,0.8608897
24523989744.8419,0.938962359278762,0.8614417
24534733243.8042,0.939472683405632,0.8619819
24545476742.7664,0.939970308973638,0.8625098
24556220241.7287,0.940455056757198,0.8630252
24566963740.691,0.940926752306525,0.863528
24577707239.6533,0.941385226144635,0.8640179
24588450738.6156,0.941830313956916,0.8644948
24599194237.5778,0.942261856772682,0.8649581
24609937736.5401,0.942679701138219,0.8654082
24620681235.5024,0.943083699280782,0.8658444
24631424734.4647,0.943473709263059,0.8662668
24642168233.4269,0.943849595127661,0.866675
24652911732.3892,0.944211227031184,0.867069
24663655231.3515,0.944558481367456,0.8674483
24674398730.3138,0.944891240879586,0.8678133
24685142229.276,0.945209394760496,0.868163
24695885728.2383,0.94551283874161,0.8684981
24706629227.2006,0.94580147516946,0.868818
24717372726.1629,0.946075213069969,0.8691227
24728116225.1251,0.94633396820022,0.869412
24738859724.0874,0.946577663087577,0.8696855
24749603223.0497,0.946806227056042,0.8699434
24760346722.012,0.947019596239783,0.8701853
24771090220.9742,0.947217713583824,0.8704114
24781833719.9365,0.947400528831898,0.8706215
24792577218.8988,0.947567998501544,0.8708153
24803320717.8611,0.947720085846551,0.8709928
24814064216.8233,0.947856760806884,0.871154
24824807715.7856,0.947977999946314,0.8712988
24835551214.7479,0.948083786377948,0.8714269
