Freq_Hz,T_meas_gate_abs,T_fit_abs
20838969600.7813,0.4731597013196,0.9152955
20849713099.7436,0.472651573284728,0.9150918
20860456598.7059,0.472139869375236,0.9148867
20871200097.6682,0.471625188968052,0.9146802
20881943596.6304,0.471108123450158,0.9144724
20892687095.5927,0.470589255307096,0.9142632
20903430594.555,0.470069157259356,0.9140527
20914174093.5173,0.469548391447025,0.9138409
20924917592.4795,0.469027508662906,0.9136278
20935661091.4418,0.468507047634124,0.9134133
20946404590.4041,0.467987534352075,0.9131976
20957148089.3664,0.467469481450427,0.9129807
20967891588.3287,0.466953387630705,0.9127623
20978635087.2909,0.4664397371349,0.9125428
20989378586.2532,0.465928999264369,0.9123221
21000122085.2155,0.465421627944226,0.9121003
21010865584.1778,0.46491806133228,0.9118772
21021609083.14,0.464418721471515,0.911653
21032352582.1023,0.463924013985005,0.9114275
21043096081.0646,0.463434327812096,0.9112011
21053839580.0269,0.462950034984628,0.9109734
21064583078.9891,0.462471490441912,0.9107447
21075326577.9514,0.461999031883136,0.9105148
21086070076.9137,0.461532979655857,0.910284
21096813575.876,0.461073636679187,0.9100521
21107557074.8382,0.46062128840029,0.909819
21118300573.8005,0.460176202782783,0.9095851
21129044072.7628,0.459738630325645,0.9093502
21139787571.7251,0.459308804111234,0.9091142
21150531070.6873,0.458886939881026,0.9088772
21161274569.6496,0.458473236137725,0.9086394
21172018068.6119,0.458067874272383,0.9084006
21182761567.5742,0.457671018715228,0.908161
21193505066.5364,0.457282817108913,0.9079204
21204248565.4987,0.456903400502927,0.9076789
21214992064.461,0.456532883567972,0.9074367
21225735563.4233,0.456171364829116,0.9071936
21236479062.3855,0.455818926916608,0.9069496
21247222561.3478,0.455475636833247,0.9067048
21257966060.3101,0.455141546237278,0.9064593
21268709559.2724,0.454816691739807,0.906213
21279453058.2346,0.454501095215776,0.9059659
21290196557.1969,0.454194764127597,0.905718
21300940056.1592,0.453897691860569,0.9054696
21311683555.1215,0.453609858069255,0.9052204
21322427054.0838,0.453331229034038,0.9049707
21333170553.046,0.453061758027119,0.9047202
21343914052.0083,0.452801385687235,0.904469
21354657550.9706,0.45255004040245,0.9042173
21365401049.9329,0.452307638700375,0.9039649
21376144548.8951,0.452074085645216,0.903712
21386888047.8574,0.451849275241083,0.9034585
21397631546.8197,0.451633090841011,0.9032046
21408375045.782,0.451425405561179,0.90295
21419118544.7442,0.451226082699828,0.9026949
21429862043.7065,0.451034976160397,0.9024395
21440605542.6688,0.450851930878418,0.9021835
21451349041.6311,0.450676783251733,0.9019271
21462092540.5933,0.450509361573575,0.90167
21472836039.5556,0.450349486468112,0.9014128
21483579538.5179,0.450196971328014,0.9011552
21494323037.4802,0.450051622753646,0.900897
21505066536.4424,0.449913240993453,0.9006386
21515810035.4047,0.449781620385142,0.9003799
21526553534.367,0.449656549797237,0.9001207
21537297033.3293,0.449537813070591,0.8998613
21548040532.2915,0.449425189459422,0.8996018
21558784031.2538,0.449318454071464,0.8993418
21569527530.2161,0.449217378306774,0.8990815
21580271029.1784,0.449121730294754,0.8988213
21591014528.1406,0.449031275328946,0.8985606
21601758027.1029,0.448945776299117,0.8982998
21612501526.0652,0.448864994120173,0.8980389
21623245025.0275,0.448788688157413,0.8977777
21633988523.9897,0.448716616647628,0.8975164
21644732022.952,0.448648537115547,0.8972551
21655475521.9143,0.448584206785118,0.8969936
21666219020.8766,0.448523382985109,0.8967319
21676962519.8388,0.448465823548492,0.8964704
21687706018.8011,0.44841128720511,0.8962088
21698449517.7634,0.448359533967054,0.895947
21709193016.7257,0.44831032550626,0.8956853
21719936515.688,0.44826342552376,0.8954238
21730680014.6502,0.448218600110066,0.8951621
21741423513.6125,0.448175618096169,0.8949004
21752167012.5748,0.448134251394611,0.8946389
21762910511.5371,0.448094275330141,0.8943773
21773654010.4993,0.448055468959433,0.894116
21784397509.4616,0.448017615379391,0.8938549
21795141008.4239,0.447980502023557,0.8935938
21805884507.3862,0.447943920946179,0.8933327
21816628006.3484,0.447907669093491,0.8930718
