Freq_Hz,T_meas_gate_abs,T_fit_abs
23159565376.6329,1.01426779946735,0.7724584
23170308875.5952,1.01495699426354,0.7728167
23181052374.5574,1.01564549794734,0.7731744
23191795873.5197,1.01633320045999,0.7735318
23202539372.482,1.01701999143704,0.7738885
23213282871.4443,1.01770576017873,0.7742447
23224026370.4065,1.01839039562213,0.7746001
23234769869.3688,1.01907378631508,0.7749544
23245513368.3311,1.01975582039186,0.7753081
23256256867.2934,1.02043638555048,0.7756608
23267000366.2556,1.02111536903169,0.7760122
23277743865.2179,1.02179265759951,0.7763625
23288487364.1802,1.02246813752325,0.7767115
23299230863.1425,1.02314169456107,0.777059
23309974362.1047,1.02381321394487,0.777405
23320717861.067,1.02448258036653,0.7777496
23331461360.0293,1.02514967796549,0.7780924
23342204858.9916,1.02581439031749,0.7784335
23352948357.9538,1.02647660042448,0.7787728
23363691856.9161,1.02713619070575,0.7791101
23374435355.8784,1.02779304298997,0.7794452
23385178854.8407,1.02844703850842,0.7797782
23395922353.803,1.02909805788906,0.7801091
23406665852.7652,1.02974598115165,0.7804377
23417409351.7275,1.03039068770372,0.7807639
23428152850.6898,1.03103205633747,0.7810873
23438896349.6521,1.03166996522748,0.7814085
23449639848.6143,1.03230429192936,0.7817269
23460383347.5766,1.0329349133791,0.7820423
23471126846.5389,1.0335617058934,0.782355
23481870345.5012,1.03418454517073,0.7826645
23492613844.4634,1.03480330629328,0.7829711
23503357343.4257,1.03541786372974,0.7832747
23514100842.388,1.03602809133897,0.783575
23524844341.3503,1.03663386237458,0.7838719
23535587840.3125,1.03723504949043,0.7841654
23546331339.2748,1.03783152474705,0.7844552
23557074838.2371,1.0384231596192,0.7847417
23567818337.1994,1.03900982500433,0.7850243
23578561836.1616,1.03959139123231,0.7853033
23589305335.1239,1.0401677280762,0.7855784
23600048834.0862,1.04073870476435,0.7858495
23610792333.0485,1.04130418999379,0.7861165
23621535832.0107,1.04186405194495,0.7863796
23632279330.973,1.0424181582979,0.7866384
23643022829.9353,1.04296637625013,0.7868928
23653766328.8976,1.04350857253587,0.7871429
23664509827.8598,1.04404461344725,0.7873888
23675253326.8221,1.04457436485716,0.7876297
23685996825.7844,1.0450976922441,0.7878664
23696740324.7467,1.04561446071892,0.7880982
23707483823.709,1.04612453505373,0.7883254
23718227322.6712,1.04662777971304,0.7885478
23728970821.6335,1.04712405888706,0.788765
23739714320.5958,1.04761323652755,0.7889774
23750457819.5581,1.04809517638609,0.7891846
23761201318.5203,1.04856974205493,0.7893869
23771944817.4826,1.04903679701064,0.7895837
23782688316.4449,1.04949620466051,0.7897754
23793431815.4072,1.04994782839181,0.7899618
23804175314.3694,1.05039153162417,0.7901426
23814918813.3317,1.05082717786501,0.790318
23825662312.294,1.05125463076812,0.7904879
23836405811.2563,1.05167375419563,0.7906522
23847149310.2185,1.05208441228326,0.7908107
23857892809.1808,1.05248646950913,0.7909635
23868636308.1431,1.05287979076603,0.7911107
23879379807.1054,1.05326424143731,0.7912517
23890123306.0676,1.05363968747654,0.791387
23900866805.0299,1.05400599549078,0.7915162
23911610303.9922,1.05436303282774,0.7916394
23922353802.9545,1.05471066766677,0.7917566
23933097301.9167,1.05504876911372,0.7918676
23943840800.879,1.05537720729968,0.7919725
23954584299.8413,1.05569585348369,0.792071
23965327798.8036,1.05600458015943,0.7921634
23976071297.7658,1.05630326116574,0.7922493
23986814796.7281,1.05659177180116,0.7923291
23997558295.6904,1.05686998894234,0.7924023
24008301794.6527,1.05713779116631,0.792469
24019045293.6149,1.05739505887656,0.7925292
24029788792.5772,1.0576416744329,0.792583
24040532291.5395,1.05787752228491,0.7926301
24051275790.5018,1.05810248910908,0.7926707
24062019289.464,1.05831646394925,0.7927046
24072762788.4263,1.05851933836056,0.7927319
24083506287.3886,1.0587110065564,0.7927526
24094249786.3509,1.05889136555853,0.7927663
24104993285.3131,1.05906031534995,0.7927735
24115736784.2754,1.05921775903043,0.7927739
24126480283.2377,1.05936360297446,0.7927675
24137223782.2,1.05949775699139,0.7927544
24147967281.1623,1.05962013448745,0.7927342
24158710780.1245,1.05973065262948,0.7927073
24169454279.0868,1.05982923250993,0.7926736
24180197778.0491,1.05991579931296,0.792633
24190941277.0114,1.05999028248119,0.7925856
24201684775.9736,1.06005261588278,0.7925311
24212428274.9359,1.06010273797855,0.7924698
24223171773.8982,1.06014059198855,0.7924018
24233915272.8605,1.06016612605792,0.7923267
24244658771.8227,1.06017929342139,0.7922447
24255402270.785,1.06018005256611,0.7921559
24266145769.7473,1.06016836739232,0.7920601
24276889268.7096,1.06014420737135,0.7919575
24287632767.6718,1.06010754770053,0.791848
